#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:15:40Z,sdgp,host,2377915,18728556323,2656539,18700072182,1964594,16842805497,19955216,51131824342,2507178,18788978341,0,100,100,0,0,0,100,0,0,0.99,0,0,0,0,86,100,9.09,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,58.59,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,14.14,0,0,0,5.94,0,0,70.3,100,0,0,0,0,0,0,0,100,100,100,0,0.99,0,0,0,0,0,20,0,0,0,2,19.7,403,51047500521,516653,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43647,45358940115,0,0,0,25.1,32.44,33.12,3.81,7,50.5,49.3,50.9,48.9,50.5,49.2,51.4,51.3,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:15:48Z,sdgp,host,2860766,18730536630,2287127,18712717882,807313,16851231016,20139268,51276315788,3231466,18822865849,24.74,0,0,0,0,0,100,0,0,1,0,0,0,0,0,100,88.12,0,0,0,0,0,0,92,0,100,100,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,0,100,79.21,46.46,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,20.2,0,0,100,0,0,0,0,0,100,7.92,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,14,97,5,0,5.94,0,2,34.65,100,100,0,0,0.99,0,0,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,9,19,484,51198928099,232008,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,42760,45393107897,0,0,0,24.93,32.35,32.82,3.82,12,50.6,48.4,50.7,48.5,51,49.2,51,49.8,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:15:56Z,sdgp,host,6030595,15907201150,6022580,15938786287,11998574,13612004382,17410081,39103768671,6366760,15454009796,0,0,0,0,0,0,100,0,0,0.99,0,0,0,0.99,100,100,0,0.99,0,0,0,0.99,0,100,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0.99,4,0,0,0,100,0,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,13,19.1,4109,39420344851,2598863,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,303475,34893064056,0,0,0,24.87,32.26,32.55,3.81,118,50.3,48.6,50.3,48.1,50,48.7,50.2,48.9,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:16:03Z,sdgp,host,3801216,12650117940,3773986,12618603729,2763776,11366545064,13937507,34588855425,3684203,12689783390,47.96,24.49,0,0,0,0,0,13,0.99,100,0,0,0,0,0,100,39.6,100,0,0,0,0,0,0,0,39.6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.57,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,62.63,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,38,49,0,0,4,0,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,60.61,100,0,0,8,12.8,866,34571699342,527391,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,51721,30545292094,0,0,0,22.88,32.09,32.01,3.81,7,50.2,48.5,50.1,48.3,49.8,48.4,50.4,49,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:16:11Z,sdgp,host,2891827,12600068052,2686450,12573607134,1269596,11350288784,13923457,34764540500,3370095,12669050243,24.74,19.19,0,0,0,42.57,100,0,1,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,44.44,62,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,100,0,24,0,0,0,0,0,100,0,75,57,0,0,0,0,0,0,0,25,0,0,0,1,12.8,754,34652022846,635536,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,72142,30606178267,0,0,0,21.82,31.92,31.48,3.81,4,50.2,48.2,50.7,48.4,50.1,48.9,50.4,49,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:16:19Z,sdgp,host,3517462,12640297508,2915886,12608301443,2798406,11368220869,13881287,34513114830,3286058,12687369389,56.7,0,0,0,0,0,0,49,0,0,0,0,0,0,0,100,68.69,0,0,0,0,0,43.56,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,21.78,100,0,0,0,0,0,0,0,15,0,0,0,0,0,0,100,0.99,100,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,12.75,0.99,1.01,100,0,0,0,0,0,0,0,0,0,0,0,100,0,51.52,31.68,0,0,0,0,0,0,0,56,0,0,0,2,13.8,791,34466736696,196416,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,47121,30558378672,0,0,0,21.43,31.84,31.24,3.82,4,50.2,48.4,50.8,48.7,50.1,49,50.3,48.7,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:16:27Z,sdgp,host,8295999,12767570633,8856484,12788096308,17821571,11546536980,15656201,35180478605,7615176,12811798619,100,0,0,0,0,0,0,100,0,0,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0.99,0,0,0,0,0.99,0,0,100,0,100,0,0,0,0.99,0.99,0,0,0,100,0,0,0,5,13,8192,35074645842,2471185,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,264784,30838960020,0,0,0,20.67,31.67,30.75,3.81,59,50.1,48.3,50.7,48.3,50.1,49.3,50.3,48.8,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:16:35Z,sdgp,host,3066266,12630683947,3797352,12637076022,4529470,11389937497,13580792,34466409604,2612080,12663379823,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0.99,0,0,100,0,0,0,0,0,0,0,0,0,0,12.87,87.88,100,0,0,0.99,0,0,0,0,0,100,0,0,0,6,12.8,781,34418001246,664919,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,53521,30529224233,0,0,0,20.38,31.59,30.52,3.82,4,50.1,48.3,50.7,48.4,50.1,48.9,50.2,49,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:16:42Z,sdgp,host,2454309,12596107693,2364700,12573344053,1433323,11314967984,14028631,34801477744,2939776,12668441558,0,0,0,0,0,0,0,0,0,48.51,51.52,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,12.8,498,34718313655,848466,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,69442,30638418294,0,0,0,19.7,31.42,30.05,3.82,9,49.8,48.1,50.8,48.4,50.2,48.9,50.2,49.1,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:16:50Z,sdgp,host,2584369,12588232345,1849508,12561198462,643518,11286614606,14063729,34762944122,3579915,12676928228,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0.99,0,4,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,12.9,459,34697015681,342691,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,64612,30615295833,0,0,0,19.41,31.34,29.81,3.82,4,49.9,48.2,50.8,48.4,50.1,48.9,50.2,49.2,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:16:58Z,sdgp,host,2708304,12642962675,2867784,12616820277,4360478,11342444622,13508526,34437719836,2340053,12666119285,0,9.09,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,2,0,0,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,8.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,6.06,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,1,15.15,4,5,0,100,0,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,12.9,452,34411677711,597455,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,38944,30528283738,0,0,0,18.88,31.18,29.36,3.85,4,50,48.2,50.8,48.3,50.1,49,50.2,49,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:17:06Z,sdgp,host,11752923,12871313789,11929375,12866314036,36080836,11659894093,18384189,36225721178,12422320,12959313771,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,86,14,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,4,0,0,85,15,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,2,12.8,19152,36123911339,5584947,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,685604,31282923481,0,0,0,18.44,31.01,28.92,3.82,10,49.8,48.1,50.4,48.8,50.5,49,50.5,48.5,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:17:14Z,sdgp,host,3117896,12622727523,2688291,12567242382,842302,11299509151,13860963,34491863930,3336223,12681910826,0,0,0,0,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,4,0,0,0,100,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,2,12.8,509,34461000958,131814,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,32767,30572399153,0,0,0,18.24,30.93,28.7,3.81,4,49.8,48.3,50.4,48.8,50.5,49,50.5,48.5,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:17:21Z,sdgp,host,2383351,12588085940,2094948,12565715754,1811999,11302532590,13506584,34330091257,2007541,12636985670,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,4,100,0,100,0,0,0,0,0,0.99,100,0,0,0,0,0,0,0,0,0,100,0,0,1,12.8,402,34270817811,159144,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,34727,30483511624,0,0,0,17.9,30.77,28.28,3.82,4,50.1,48.5,50.5,48.4,50.6,48.9,50.5,48.8,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:17:29Z,sdgp,host,2249004,12597674944,2157786,12563651427,1400160,11322451532,13577741,34447058003,1872423,12634723790,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,4.04,100,1.01,0,1.98,0,0,0,100,0,100,0,0,0,0,0.99,0,100,0,0,0,0,0,0,0,0,0,100,0,0,1,13.5,362,34371998508,155370,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,33845,30506844866,0,0,0,17.83,30.7,28.1,3.83,4,50,48.6,50.5,48.4,50.7,49.2,50.5,49,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:17:37Z,sdgp,host,2470138,6309436930,1996834,6285987271,1585862,5656431890,6986622,17836741058,2349794,6339066142,0,0,0,0,0,0,0,11.11,11,0,0,2.97,0,0,0,12,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10.1,10,0,0,0,9,10.1,10,0,2,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0.4,496,17863380988,175106,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,42857,15252382991,0,0,0,16.26,30.45,27.43,3.83,5,49.2,47.6,49.8,47.4,50,48.3,49.8,48.8,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:17:45Z,sdgp,host,1907337,6285113811,1306335,6262111014,576668,5622740041,7120946,17661226680,2287662,6306586127,38,65.66,0,0,0,0,1,0,0,100,0,0.99,0,0,0,0,0,0,0,0,0,0,0,100,0,11.88,0,0,0,0,0,0,87.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.04,0,0,0,1,0,0,100,0,100,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,23.23,13,0,0,0,1,6.5,406,17646712833,361196,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,41082,15243769023,0,0,0,15.68,30.34,27.13,3.81,5,49.1,47.4,49.4,47.4,49.5,48.4,49.6,48.8,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:17:53Z,sdgp,host,2136734,6291892867,1530630,6258855090,619426,5641324876,7156516,17869446564,2535691,6331796493,100,0,0,0,0,0,0,0,0,100,0,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,27.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.57,0,0,0,0,0,0,0,0,4.04,0,0,0,0,0,16,72.73,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,11,6.6,420,17855987287,114627,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,42236,15245930071,0,0,0,14.5,30.1,26.5,3.82,11,49.3,47.4,50.2,47.4,50,48.7,49.7,48.7,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:18:01Z,sdgp,host,1761836,6296595022,1272456,6278904522,860916,5658359611,7136974,17808203989,2170458,6324221479,100,13.13,0,0,0,0,0,0,0,0,0,100,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,13.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.64,0,0,0,0,0,0,0,86.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.96,0,0,0,0,0,0,0,0,4.95,68.32,4.04,0,0,0,0,0,0,0,0,0,0,0,0,0,31.31,100,0,0,0,0,0,0,0,0,15.84,0,0,0,1,6.5,390,17750406441,300573,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,45095,15254544169,0,0,0,13.98,29.98,26.19,3.81,6,49.2,47.3,50,47.4,50,48.6,49.8,48.8,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:18:08Z,sdgp,host,1985829,6295588482,2155309,6322212547,4679852,5712393908,6992551,17958216183,2240648,6324775000,0,40.21,0,0,0,0,27.27,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,27.27,0,0,0,0,0,0,0,0,100,0,0,0,0,72.28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.28,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.04,0,0.99,19.19,5,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6.6,423,17878601509,1193588,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,78971,15293832891,0,0,0,13.06,29.74,25.59,3.81,7,49.1,47.4,49.5,47.2,49.7,48,49.7,48.7,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:18:16Z,sdgp,host,13995663,6660581875,13418008,6590144163,36516817,6011506505,13141509,19631325546,15249390,6715099821,100,16.16,0,0,0,0,100,0,0,0,0,100,0,0,1,0.99,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0.99,0.99,100,0,0,0,0,4,6.6,19105,19612500505,5259909,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,679975,16124807623,0,0,0,12.35,29.52,25.03,3.81,40,49.2,47.5,49.7,47.4,50.1,48.3,49.7,48.8,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:18:24Z,sdgp,host,2806057,6324299721,2661362,6315722058,4110231,5684625153,7112991,17955370905,2459891,6337917262,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,427,17986010998,496557,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43820,15257783993,0,0,0,12.09,29.41,24.76,3.81,5,49.3,47.7,50.2,47.8,49.6,48.2,49.7,48.7,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:18:32Z,sdgp,host,2362102,6292866706,1536484,6270299306,1069742,5648530002,7307495,18084105678,3132852,6340754714,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7,422,18060182219,705672,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,68042,15329011413,0,0,0,11.46,29.18,24.21,3.81,4,49.3,47.5,50,47.6,50,48.4,49.7,48.7,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:18:40Z,sdgp,host,3141520,6330142692,3339975,6312093991,1572463,5670484845,7302752,17912573976,3039458,6361619475,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,1,0,0,0,0,0,0,0.99,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,4,6.7,499,17858344413,360013,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,33182,15282393371,0,0,0,11.26,29.07,23.95,3.81,4,49.7,47.6,49.7,47.6,49.4,47.8,49.7,48.6,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:18:47Z,sdgp,host,4255394,6354414543,4303688,6345595974,4660376,5703630629,7172193,17966833906,4191500,6357671591,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6.5,991,18007554661,838104,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,67984,15305683590,0,0,0,10.83,28.85,23.44,3.81,6,49.6,47.6,49.7,47.4,49.5,48.5,49.8,49,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:18:55Z,sdgp,host,2302085,6289043535,2478456,6309150351,4890288,5704425642,7039386,17960202214,2162562,6310664288,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.99,100,0,0,0,6,6.5,680,17894216580,1087485,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,80059,15262219856,0,0,0,10.69,28.74,23.2,3.81,82,49.2,47.5,50.2,48.4,49.7,48.5,50.1,48.9,47,0,0
,,2,2023-06-10T10:29:00.755133549Z,2023-07-31T10:29:00.755133549Z,2023-07-31T09:19:03Z,sdgp,host,3184773,6337708673,2382304,6282606094,840949,5653751032,7431812,17881657744,3251515,6374989029,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,77,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,22.77,0,0,0,0,0,0,0,100,20.79,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6,772,17877643749,172259,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,44721,15329384228,0,0,0,10.27,28.52,22.7,3.8,4,49.2,47.4,49.7,48.3,50.2,48.7,49.8,48.8,47,0,0
