#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:13:34Z,hyperbmc,host,179574007,30598514710,68.09,73.96,71.13,50,51.02,47.25,48.94,50,47.25,48.39,48.94,49.47,47.83,71.58,47.83,47.83,48.42,47.92,50,47.87,46.74,46.74,46.74,48.42,73.68,47.87,48.42,47.31,47.37,46.15,48.96,47.87,46.81,73.4,73.12,73.4,72.04,72.34,70.65,64.52,73.2,73.96,73.96,75.26,74.49,73.68,73.4,73.96,73.12,73.4,72.34,73.68,73.68,73.96,48.42,72.04,71.88,72.92,73.96,74.49,74.23,74.23,72.04,73.2,74.23,73.4,73.96,71.58,72.92,73.2,73.2,72.92,72.92,51.69,73.12,73.68,73.68,72.92,81.91,74.74,73.68,73.68,74.47,73.96,70.97,74.23,74.23,74.74,73.68,47.31,48.39,47.31,45.56,48.94,48.96,70.97,48.96,48.96,48.39,48.94,48.94,46.74,47.87,48.96,48.96,48.94,28.72,47.31,48.42,48.45,48.42,48.96,48.45,48.45,48.45,47.83,48.96,74.47,50.53,48.94,48.94,47.31,48.39,48.42,50,49.47,49.46,50,58.3,168618435279,0,0,0,0,0,0,0,0,177347331715,15360,3.59,6707,Tesla_T4,25.93,38,21
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:13:42Z,hyperbmc,host,169742087,26361162235,1.18,69.39,73.68,47.31,48.94,47.87,48.96,46.81,49.48,49.48,48.42,50,50,73.47,47.92,47.37,49.48,48.42,46.32,48.45,47.96,50,46.32,50,72.63,47.92,46.88,46.32,47.37,48.45,47.92,47.37,48.98,72.92,86.6,72.92,73.96,72.63,72.92,73.2,69.7,73.74,73.2,73.74,73.47,73.68,73.96,73.68,74.75,72.34,72.63,69.7,73.2,72.34,72.92,72.92,73.2,72.92,73.2,73.74,73.47,73.47,72.92,72.63,73.68,72.63,72.92,72.63,72.63,72.63,72.92,72.34,72.63,73.4,73.4,71.58,72.92,72.34,72.63,72.04,73.12,73.4,73.4,73.2,72.92,73.12,73.68,72.63,73.68,48.45,49.49,47.92,48.45,47.37,48.98,73.47,46.32,47.37,48.45,46.32,45.05,46.81,47.92,46.24,46.81,46.24,73.2,46.81,45.74,47.96,46.81,47.96,50,48.45,49.49,47.37,47.37,73.2,48.45,48.96,46.74,46.24,48.96,47.87,48.42,48.96,48.42,48.42,64.5,179095388937,0,0,0,0,0,0,0,0,152846931878,15360,3.63,6707,Tesla_T4,25.83,38,21
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:13:50Z,hyperbmc,host,172162506,28058377313,77.08,78.57,78.35,54.55,54.08,52.13,53.68,52.58,54.08,52.13,53.61,53.61,53.12,78.12,51.61,52.63,53.12,51.58,52.08,52.08,49.46,51.06,51.61,51.58,79.38,50.54,50.54,52.58,51.58,50.54,51.58,54,53.54,78.57,78.35,79.38,26.09,75,74.74,74.23,78.35,78.12,79.17,78.35,78.35,77.08,77.42,67.37,78.12,79.38,78.12,78.57,79.17,78.57,77.42,77.55,77.66,77.42,77.66,78.12,77.89,77.66,60.87,78.12,77.66,78.35,77.89,78.35,78.12,78.12,77.42,77.89,77.89,75.79,77.89,77.89,77.89,77.66,77.66,77.32,78.12,77.89,78.12,79.38,76.6,78.79,78.95,78.35,78.12,53.54,53.54,52.58,53.12,51.06,53.06,76.84,52.08,53.06,52.08,52.58,54.08,52.53,52.08,51.58,50.53,52.58,79.17,56.7,53.54,53.06,52.08,52.08,52.13,51.58,51.58,54.08,54.08,79.38,53.06,52.58,51.09,52.63,57.29,53.12,54.17,55.56,54.17,54.17,67.7,171243448477,0,0,0,0,0,0,0,0,162960502061,15360,3.61,6707,Tesla_T4,25.83,38,6
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:13:58Z,hyperbmc,host,183857365,29667797659,73.68,77.32,78.79,51.02,51.02,51.52,49.48,48.96,49.48,50.52,50.52,50,49.48,78.57,49.48,50.51,48.98,49.48,49.48,48.45,48.98,48.98,49.48,50,78.79,49.48,57.58,50.51,51,50,48.98,50,48.98,78.57,78.35,78.57,78.35,78.57,78.57,78.57,72.73,78.35,78.57,78.79,77.32,78.57,78.57,78.57,78.57,78.57,78.35,78,78.35,77.55,77.55,78.12,77.32,78.35,77.55,78.35,78.12,78.12,58.51,78.57,78.57,78.35,77.32,76.29,77.08,77.55,76.6,78.35,78.57,76.29,78.12,77.55,77.78,78.35,78.12,77.55,78.79,78.35,78.35,78.57,76.29,77.78,78.35,78.12,78.12,51.04,48.45,50,49.48,49.48,48.45,76.29,48.96,48.45,48.98,48.45,49.48,49.49,50.51,48.45,50,49.48,78.79,48.98,49.48,50,49.49,50,48.96,48.98,49.49,50,51.02,78.57,50.51,50,54.08,51.02,50,50,50.52,51.52,50,50.52,56.9,168543230025,0,0,0,0,0,0,0,0,171849832568,15360,3.59,6707,Tesla_T4,25.84,38,0
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:14:06Z,hyperbmc,host,173582302,29147919424,77.78,83,85,53.47,53.47,53.47,53.92,54.37,53.92,54.29,53,54.37,53.4,84,53,53.4,52.48,52.94,51.96,52.48,52.94,52.48,52.43,53.47,83.67,52.48,52,52.94,52.48,51.52,52.94,52.48,52.94,74.49,83.67,83.84,84,84,84.54,84.85,82.65,84.69,83.67,83.67,84,83.67,83.84,83.67,83.51,83,83.67,82.83,83.84,83.51,83.84,84,83.84,84.85,84.16,84,85,85,82,83.84,82.98,82.47,82.47,82.83,84.16,83.17,83,84,84,84,84,83.84,85,84.69,84.85,85,84.69,84.85,84.85,84.69,83.84,84,83.84,83.84,84,54,52.94,52.48,51.52,53.92,52.94,83.84,52.94,52.48,51.49,52.43,52.94,52.48,52.94,52.48,51.96,52.48,84.85,51,50,51.49,51.02,51.52,52,51,52,52,52.48,84.69,52.48,51.52,52.48,63.64,53.4,52.48,52.53,53.54,53,53.47,67.6,170304477344,0,0,0,0,0,0,0,0,169158780767,15360,3.58,6707,Tesla_T4,25.83,37,14
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:14:14Z,hyperbmc,host,161481114,20927518285,64.89,79.79,81.25,53.47,54.46,53.92,53.47,53.47,53,54.46,53,53.47,53.92,81.25,54,53.47,51.55,51.52,53.47,54.46,53.4,52,52.48,52.48,81.25,52,53.92,53.85,53.92,52.53,52,53,52.48,81.63,81.82,80.81,81.44,81.25,80.61,81.63,79.59,81.63,81.44,80.61,81.05,81.25,80.81,81.44,81.63,80.41,80.81,79.57,80.41,81.63,80.61,80.61,80.81,80,81.44,81.44,80.81,80.41,78.57,80.81,80.81,80.81,80.61,79.17,80,80.61,79.38,81.63,81.63,51.02,81.44,81.44,81.05,81.25,80.21,80.41,81.05,81.25,81.63,81.44,78.79,81.44,81.44,80.61,81.44,53.61,53.47,53.92,52,53.85,53.4,79.38,53.92,61.39,52.48,52.48,52.94,57.84,52.48,52.04,53,52.48,78.95,51.52,51.52,53,50,51.52,52.53,52.04,51.52,52.58,52.53,80.21,54,52.53,53,53.47,53.92,53,53.47,54.37,54.46,54,74.1,185105198694,0,0,0,0,0,0,0,0,121018745811,15360,3.59,6707,Tesla_T4,25.83,37,0
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:14:22Z,hyperbmc,host,175264298,28073960073,80.81,81.82,81.82,51.55,51.52,52.04,53,51.02,51.02,51.02,51.52,51.52,51.52,83,50.52,52,51,50,51,49.49,49.48,48.96,50,49.48,82,50.52,51.52,51.02,52,48.96,49.48,48.45,50.51,82.65,82,81.82,81.82,81.82,82,81.44,68.75,81,81.63,81.82,81.63,81.82,81.82,83,81.82,82,94.95,80,81.82,82.83,80.41,81.82,80.81,81.44,81.44,81.82,81.82,81.44,81.82,82,82,82.18,81.19,80,75.26,80.61,80,82,81.63,81.63,82.65,82.65,82.83,82,82,81.82,82.83,82.18,82.83,82,81.82,82.65,81.63,81.82,82.47,51.55,50.51,50.51,51,51.02,50,81.63,51.52,51.52,49.48,50.51,50,50,51.49,50.51,50.51,50.51,82,48.96,48.96,47.87,48.96,50.52,50.52,49.48,51.02,51,50.52,82.83,51.02,50.52,52,50,51.02,51.52,52.04,51.02,52,52.04,60.2,174510586006,0,0,0,0,0,0,0,0,162781537627,15360,3.58,6707,Tesla_T4,25.73,38,0
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:14:33Z,hyperbmc,host,158348962,24666293401,79.17,28.89,79,48.91,50,51.06,50.54,49.47,51.04,50.52,50,52.58,51.04,78.57,50.52,52.53,48.94,49.46,50,48.39,50,49.47,49.47,47.87,78.79,50.53,50,48.94,49.46,50.52,51.52,50,49.47,80,79,79.38,78.79,78.12,79.59,79.38,74.49,80,79.21,78.79,79.59,77.32,76.04,40.4,77.08,78.79,78.79,67.74,79.21,79.8,78.79,78.35,79.38,79.8,79.21,79,79,79,80,79.38,78.35,79,78.35,78.12,77.32,78.57,77.55,80,78.79,79.8,78.79,78.79,79.8,78.79,80,79.61,79.21,79,79.59,78.79,78.79,75,79.21,79.8,78.35,49.46,50,51.04,49.46,47.83,49.47,79,51.04,50,50.52,50,49.48,50.52,50,50,49.47,51.06,78.79,50,48.39,52.08,59.79,50.53,51.02,52.53,51.02,50.52,51.55,79.21,50.53,55.1,49.46,47.83,49.47,50,50.53,51.06,50.53,51.58,61.5,179682280590,0,0,0,0,0,0,0,0,143509881586,15360,3.57,6707,Tesla_T4,25.73,37,21
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:14:41Z,hyperbmc,host,179334465,30447895609,36.56,72.73,76.77,53.06,51.58,50.53,52.04,52.04,50.52,52.58,50.51,51.58,50.52,75.76,50.53,50.53,52,48.96,51.02,48.96,48.45,50.52,50,49.48,77,50,49.48,50.53,51.55,49.47,47.87,51.02,49.48,76,76,75.51,83.84,79.8,76.29,75.76,74.26,77.45,77.23,77,76.24,75,75.51,74.47,75.26,76.77,76.77,73.27,76.04,76.77,75.76,75.26,75.76,75.51,75,76.29,75.51,75.51,75.51,75.49,74.49,75.51,75,75.26,74.23,74.74,74.74,76.24,75.51,75.76,76,75.76,75.76,75.76,75.76,76,76,77.23,77.23,77.45,76,76.53,76.53,76.29,75.76,50.54,49.47,51.55,51.04,50.53,50,77.23,51.02,50.52,52.04,51.02,51.49,51.52,53.06,49.48,48.42,49.48,76.77,51.52,49.49,50,60.4,50,52,51.02,50.51,49.47,51.55,76,51.04,51.04,51.04,52.04,51.55,45.92,50.53,53.06,52.04,51.58,67.1,168869361904,0,0,0,0,0,0,0,0,176881382691,15360,3.56,6707,Tesla_T4,50.9,37,6
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:14:49Z,hyperbmc,host,179995554,29497407585,73.47,79,80.61,50,50.98,50.5,50,50.5,50.96,50.5,50.49,49.5,49.5,80.81,50.5,49.5,49,49.5,49.5,50,49.5,49.5,50,49.5,80,48.48,49.49,49.5,49.5,50,50,50.49,50.49,80,80,80,80.81,80.81,79.59,80.2,72.45,80,80.2,80.61,80,80.81,79.8,80,79.8,80,80,79,80,79.8,80.39,80.81,80,80,80,80,80,80.2,80.2,79,79,79,79,78.57,79.41,78.79,79,79.59,79.8,80,81,80.81,80,79.8,81,80.81,80,79.8,80.81,80,79.8,80.2,97.03,80.2,80,51.02,49,50,50.5,49,49,80,50,49.5,50,50.49,50.49,50,49.5,50,49.5,50,80.61,48,49,48.51,49,50,50,49,49.5,50,50,79.59,50.96,50,50.49,50.5,50.49,50.98,50.5,50.98,50.5,50.49,59.2,172076961755,0,0,0,0,0,0,0,0,170865906881,15360,3.63,6707,Tesla_T4,25.83,37,21
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:14:57Z,hyperbmc,host,161249330,26137984453,25.27,75.76,79.8,52.53,52.04,53,53.54,53,51.02,52.04,50.52,50.52,51.52,80.2,50.53,51.52,48.42,50.51,51,50.51,50.51,50,51.49,50,78.35,50,50,51.49,50,50,52,50,50,79,78.79,79.8,80,79,79.8,79.21,75,79.59,78.57,78.35,79.17,79.38,79.8,78.79,78.79,79.38,78.79,74.23,78.79,79.21,78.57,78.35,78.79,78.79,79,79.21,78.79,79,80.2,79.8,79.59,79,78.57,78.57,78.22,78.57,79,79.41,79.59,80,78.79,79,79.59,79.21,80,89.22,79.38,78.57,78.57,79.38,79.21,79,80.2,78.79,78.79,52.48,51.52,52,52.48,52,50,79.21,50.51,52,52.04,51.55,50.52,51.52,51,49.48,50,51,79,50,49.48,51,50.51,51.96,51,52.48,51.49,52,51.52,79,51.02,52,52.53,58,51.02,51.55,52,52.53,52.04,51.02,70.3,177114594745,0,0,0,0,0,0,0,0,152099906218,15360,3.65,6707,Tesla_T4,26.02,37,21
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:15:04Z,hyperbmc,host,174482544,25322297812,78.79,85,85.86,53.06,53.06,53.06,53.61,53.54,53.06,53.54,53.54,53.06,53.06,85.86,53.06,52.58,52.53,52.04,52.53,52.04,52.04,52.04,52.04,51.55,85.71,51.04,53.54,52.53,51.55,52.04,52.04,51.55,52.58,85,85.71,86,85,86,85.71,85,98.99,85.86,86,85.71,85.71,84.85,85.57,86,85.71,85,85.86,85.15,85,85.71,84.85,84.85,85.86,84.85,86,86,85.86,86,85,83.84,84.54,84.54,84.69,85,84.69,84.54,84.85,85.71,85.86,85.71,85,85.86,85.71,85.71,85.86,85.71,85.86,85.86,85.71,85.57,86,85.86,85.86,86,86,54.26,52.58,52.58,52.08,52.53,53,85.86,51.04,51.55,52.53,52.04,52.04,51.55,51.55,53.06,52.08,51.55,86.6,51.02,51.02,51.52,50.52,51.55,53.06,52.53,52.53,52.48,52.04,85.86,52.04,52.58,52.04,52.53,54,53,52.58,52.58,53.06,53.06,62.4,187411975533,0,0,0,0,0,0,0,0,146740422144,15360,3.64,6707,Tesla_T4,25.73,37,5
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:15:13Z,hyperbmc,host,172452836,27666838273,83,84,83,53.4,52.94,52.94,53.47,53.85,52.48,52.48,68.63,53.4,53.85,83.84,53.92,53.4,52.43,52.43,51.96,51.96,52.88,52.88,53.4,52.88,84,52.94,52.43,52.43,52,52.88,53.4,52.48,51.96,83.17,83.17,84,83.33,84,83.17,83.84,84,83,83,83.17,82.52,83.17,83.17,84,83.17,83.17,83,83.17,83.17,83.17,84,83.17,83,83,83,83.17,83,83.17,83,82,83.17,82.18,83.17,82,82.18,82.18,81.37,83.17,83.17,83,82.18,83.17,83,82.18,83.17,83,84,84,83,83.33,83.17,83.33,83.17,84,83.17,53.92,52.88,52.43,53.85,53.85,53.85,83.17,52.88,52.43,52.43,51.96,51.96,52.43,52.43,52,49,52.43,83,51.46,52.43,52.88,51.92,52.94,52.48,51.49,52.43,52.48,53.85,83,52.88,52.43,52.48,53.4,53.4,53.85,52.94,52.94,53.47,52.94,61.5,172019252813,0,0,0,0,0,0,0,0,160253091802,15360,3.61,6707,Tesla_T4,25.73,37,21
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:15:20Z,hyperbmc,host,179720210,30624708834,58.95,76.6,78.12,50.52,50,49.47,50,50.52,49.47,51.02,51.02,48.94,49.47,78.35,50,50,48.96,48.96,48.42,47.87,48.98,48.98,48.96,51,77.55,50,47.87,49.47,50,48.96,46.81,48.96,48.94,90.91,78.35,78.57,78.35,78.12,78.35,78.35,77.32,79.38,78.95,78.57,79.38,77.89,77.89,77.08,77.32,77.32,77.89,76.53,77.32,78.35,78.57,78.79,78.79,79,78.57,78.35,78.57,78,65.96,77.55,77.78,77.78,77.55,77.08,78.79,77.08,77.08,77.78,78.79,77.32,78.35,77.55,78.35,78.35,78.95,78.35,78.35,79.38,78.57,78.35,77.32,78.12,78.35,78.35,78.79,47.83,48.96,49.48,48.42,47.87,48.94,77.78,47.87,48.39,46.74,47.31,46.74,47.31,48.96,47.87,47.87,48.96,78.35,46.24,48.42,47.37,54.74,47.31,47.31,50.53,47.31,49.48,48.94,79,50,48.96,47.31,47.87,46.74,46.67,48.94,51.02,48.91,48.94,66,167681408572,0,0,0,0,0,0,0,0,177893332567,15360,3.62,6707,Tesla_T4,34.42,37,0
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:15:28Z,hyperbmc,host,164668857,22823030877,25,73.2,77.32,49.46,53.26,51.55,50,55.67,49.46,49.47,51.04,50,50,77.55,49.46,50.52,49.47,48.94,48.42,50,50.52,50,48.94,47.87,77.08,48.42,49.47,48.96,48.96,54.17,49.48,50.52,50,76.6,76.04,75.79,77.32,77.32,76.53,77.32,73.2,76.84,76.6,76.84,76.29,63.44,76.6,75.27,75.53,75.27,76.29,72.16,75.53,76.84,76.04,76.6,75.79,76.04,76.29,77.08,75.79,76.04,77.32,75.53,74.47,75.79,76.6,74.74,75.79,76.04,76.29,76.84,75.79,76.84,76.6,76.84,75.79,76.04,76.04,77.32,76.09,76.34,76.84,76.6,77.32,76.29,76.29,76.6,76.84,49.47,48.94,50,48.94,48.94,48.94,77.08,49.47,50.53,50,48.42,50,48.94,48.96,49.47,49.47,48.96,77.32,50,48.42,50,51.04,48.94,50.52,47.87,49.48,49.47,47.83,76.6,50,50,50.52,50.52,50,50.53,51.04,49.46,50,48.91,57.8,180983116855,0,0,0,0,0,0,0,0,132057547446,15360,3.64,6707,Tesla_T4,25.73,36,2
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:15:36Z,hyperbmc,host,167525112,22815099934,53.76,73.47,76.29,51.55,51.04,51.04,51.04,57.14,50,50,49.47,49.47,51.04,77.32,51.04,51.02,50.52,50,49.47,51.02,48.94,54.08,50,49.47,76.53,48.96,48.42,47.83,49.48,51.52,51.02,52.53,48.96,77.32,77.32,77.08,75.51,76.29,76.53,77.55,73.2,77.78,77.55,77,77.55,76.77,76.77,76.77,77,76.29,76.29,47.37,76.29,75.79,75.53,76.04,76.04,75.79,76.34,75.53,76.04,76.04,76.53,75.79,77.08,76.04,76.04,76.29,77.08,75.79,75.51,76.53,76.29,76.04,76.77,76.84,76.53,76.77,76.29,77.32,77.08,74.49,76.53,77.55,73.68,76.84,76.84,77.08,77.32,50,49.47,49.47,48.96,49.47,49.47,76.29,50.52,49.47,49.47,49.47,49.48,50,50,50,48.96,50.52,77.32,54.08,50.52,47.87,49.48,49.47,50,49.47,48.39,50.52,51.02,76.04,51.55,51.02,50.52,54.64,51.04,51.55,50.53,51.04,50.53,52.58,71.4,187492299741,0,0,0,0,0,0,0,0,132284146988,15360,3.61,6707,Tesla_T4,25.93,37,10
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:15:44Z,hyperbmc,host,178018502,28974229662,68.09,76.6,78.12,50.52,51.02,50,50.52,50.51,47.92,48.96,50.51,49.48,49.48,77.32,48.42,47.87,47.96,47.96,48.45,47.92,49.49,48.45,47.37,48.98,78.57,48.42,48.45,48.98,49.49,48.42,48.98,48.42,47.92,78.35,78.12,77.55,77.08,68.37,77.32,76.29,76.84,77.32,78.12,78.12,77.78,78.57,77.78,78.79,77.78,77.08,78.35,77.32,78.12,78.35,70.41,77.08,77.32,77.78,78.79,78.79,74,78.79,75.79,77.08,76.84,76.6,76.6,77.08,75.79,89.8,76.29,77.08,78.35,61.39,77.08,78.12,78.35,78.57,77.78,77.78,78.57,78.79,78.12,78,77.08,78.12,78.57,77.55,77.08,48.39,48.45,48.42,47.87,49.48,49.49,76.84,49.48,48.98,49.49,47.92,49.49,48.98,46.81,47.37,46.81,46.81,77.08,47.92,49,50,49.49,46.81,47.37,47.31,47.37,49.48,48.45,77.08,50.53,48.42,48.45,47.92,49.48,50,50.52,50,50,49.48,59.3,174429114843,0,0,0,0,0,0,0,0,167957501499,15360,3.6,6707,Tesla_T4,44.37,37,0
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:15:52Z,hyperbmc,host,181370432,29707622803,69.47,80,57.73,48.94,47.83,48.42,49.47,47.87,48.39,48.96,49.47,47.87,50.52,79.17,47.87,48.96,48.42,47.92,48.45,49.48,47.31,48.42,47.37,48.45,80.41,47.92,46.81,48.96,47.87,48.42,46.81,46.81,47.87,80.61,81.25,80.81,81.63,80.81,80.61,80.81,93,80.2,80.61,80.41,80.81,80.81,80.61,80.41,80.61,80.41,80.21,78.79,80.61,79.8,80.41,80.61,80.21,80.61,81,80.61,81,79.8,80.61,80,80.61,79.59,79.8,80.21,79.38,79.38,78.95,80,80.41,80.41,81.44,80.41,80.85,79.17,80,79.17,80.81,80.61,80.81,81.63,80.61,81,80.61,80.61,80.61,47.19,47.83,46.74,46.74,46.74,47.31,80.41,47.31,46.74,47.31,46.81,48.42,46.24,47.92,47.37,47.87,47.31,77.32,46.24,46.24,47.37,46.81,46.81,47.31,47.87,46.24,46.74,46.74,78.35,46.74,46.74,47.31,47.31,47.87,47.87,47.83,47.25,47.83,48.39,60,179224613003,0,0,0,0,0,0,0,0,172133747805,15360,3.6,6707,Tesla_T4,25.73,36,21
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:16:00Z,hyperbmc,host,173679300,29817684328,77.78,82.18,78.22,51.02,51.55,51.52,51.52,50,48.96,51.02,49.48,50.52,50.51,81.82,49.48,51.02,49.48,48.96,49.48,49.49,49.49,48.98,50.51,50,82.18,50,49.48,50.51,51,50.51,50,50,49.48,82.83,81.82,82,82.18,81.82,81,81.82,81.82,81.82,82.35,82.18,82.18,81.44,81.44,81.63,81.44,82.18,82.18,82,82.18,82.18,82.18,82.18,82,81.19,82.65,95.96,81.82,82,82,79.59,75.76,83.84,80.39,81,80.81,80,81,82.83,82.83,82,82,82,83.17,83.17,82.18,82.18,81.63,82,82.65,81.82,81.82,82.18,82.47,81.44,82.65,51.58,49.48,51,51.49,50,50.51,81.82,48.96,49.48,50.51,50,50,50.51,51,50.51,51,50.51,82,50.5,50.51,49.49,50.5,50.51,50.51,49.48,50.51,50.51,50.52,83,49.47,50.51,51.02,50,51.49,50,50.51,51,51.52,51.52,73.9,175539248449,0,0,0,0,0,0,0,0,173434715660,15360,3.64,6707,Tesla_T4,25.73,36,6
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:16:09Z,hyperbmc,host,180427115,30230285101,60.44,76.84,80.61,48.94,51.02,50.53,51.04,50,49.48,50.52,50.51,50,48.39,80.61,49.47,49.47,48.42,47.92,50.51,49.48,49.48,49.48,50,48.96,79.59,50,48.42,48.42,50.52,48.96,49.48,49.48,49.48,79.8,80.81,79.59,80,79.17,79.17,79.17,70.53,80,80.21,79.59,79.38,79.59,80.61,80.41,80.41,78.72,79.38,78.12,80,81.25,80.41,79.8,79.59,78.35,79.8,79.79,79.59,80.61,72.16,79.8,79.38,79,80.2,78.57,79.8,79.38,78.26,80.41,79.38,79.38,79.38,79.38,79.8,80,80.61,80.41,81,80.81,79.8,80.81,88.78,80.61,79.59,80.21,80.61,51.04,50.52,48.94,51,49.48,48.39,79.8,50,48.39,48.48,49.49,49.48,48.42,50,49.48,51.02,48.96,80.81,46.24,47.87,47.87,48.96,47.92,50.51,48.42,49.48,49.47,48.96,80.61,48.42,50.51,49.48,50,49.48,50.52,50,50,51.04,50.52,60.8,168953701590,0,0,0,0,0,0,0,0,175083250968,15360,3.68,6707,Tesla_T4,26.32,36,21
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:16:17Z,hyperbmc,host,174916930,29308220073,43.48,71.28,72.63,48.94,48.94,48.96,50,48.42,50.52,48.96,47.31,46.74,46.74,74.23,47.83,45.56,47.37,46.81,45.65,48.96,55.21,47.92,46.32,46.24,74.23,46.24,46.32,46.24,47.37,46.81,46.74,47.31,46.81,74.23,74.23,75.76,63.16,74.23,73.47,73.96,71.58,73.96,73.68,74.47,73.96,74.49,75.51,74.75,74.49,75,73.4,72.16,74.23,72.63,73.68,74.74,75,73.68,72.92,73.96,74.49,73.68,59.38,73.47,74.23,75.51,73.96,73.68,73.4,71.74,73.12,64.58,37.5,72.16,76.29,71.88,74.75,73.68,73.96,74.23,71.13,73.68,73.68,73.4,74.23,74.23,74.49,74.47,75.26,50,47.92,46.24,47.37,46.74,51.61,72.92,47.87,46.24,46.32,47.92,46.74,47.37,46.81,46.81,47.37,47.92,65.59,47.37,45.56,46.24,46.24,46.81,47.83,44.57,46.24,46.15,45.65,73.68,45.56,45.56,52.13,47.31,47.31,47.31,47.87,49.47,47.87,47.87,65.8,168205193452,0,0,0,0,0,0,0,0,170256298150,15360,3.68,6707,Tesla_T4,36.44,37,18
,,1,2025-10-23T14:26:27.887635576Z,2025-12-13T14:26:27.887635576Z,2025-12-13T14:16:25Z,hyperbmc,host,171965589,23472722312,51.06,34.41,73.47,50.52,52.04,51.04,51.04,49.48,48.42,49.48,51.52,47.87,51.02,73.2,50.52,49.47,50.52,50,50,47.92,46.81,47.31,48.45,48.42,70.41,49.48,50,50,47.31,50,47.31,49.49,49.48,29.47,78.57,70.1,57,72.16,72.45,71.72,69.39,71.88,71.58,72.34,72.04,72.34,72.34,72.04,72.63,71.28,71.58,69.39,71.58,72.04,66.32,71.88,72.45,72.45,71.28,71.28,71.28,71.28,72.16,71.58,72.34,71.58,72.34,72.16,72.16,71.88,72.45,72.16,72.63,71.13,72.34,71.58,72.92,71.28,72.92,72.45,73.74,73.2,71.88,71.58,73.2,71.88,73.2,72.92,72.63,48.94,47.92,47.87,48.96,48.96,50,72.92,48.45,48.96,47.37,53,50,47.37,56.25,49.48,47.92,47.87,77.32,47.31,46.74,48.96,47.92,49.48,49.47,48.42,48.45,50,48.96,72.16,49.48,51,51.02,48.96,47.87,48.42,48.94,51.02,50,52.04,61,181552613505,0,0,0,0,0,0,0,0,135911188266,15360,3.63,6707,Tesla_T4,25.62,36,0
