#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:43:16Z,sdgp,host,24631934,597990860,24888802,616808822,48437174,719586642,10539664,2802460876,23217492,578663214,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,2.02,1,0,0.99,0,0,0.99,0,0,1.01,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.98,0,0,0,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0.4,21886,2835376892,10009663,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,847420,1311884793,0,0,0,1.43,1.15,1.22,4.59,7,47.5,46.5,47.9,46.5,47.4,46.6,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:43:23Z,sdgp,host,13935438,416356495,11025292,275170651,8888294,329419055,8569433,2185662721,16110530,464192738,0,2.97,0,0,0,0,0,0,0,0,0.99,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.97,1.98,0,1,0,0,0,4.04,3,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,1,1.98,0,0,0,1,0,1.98,0,0,0,0,0,0.99,0.99,0,2.02,2,0,3,2.02,0,1,0,0,0,0,0,3.96,0,2,0,0,0,0,0,0,0,0,0,0.99,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0.7,13124,2192752890,2865011,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,249281,998598564,0,0,0,1.39,1.15,1.21,4.6,1185,47.5,46.5,48,46.4,47.4,46.6,47.8,47.5,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:43:30Z,sdgp,host,5554667,122648030,7548927,182143168,7603327,256706342,3322413,1560792076,8287506,121685388,1.01,2,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,1,0,0,0,1.98,0,0.99,0,1.98,1,0,0,0.99,0,1,0,0,0,0,0,0,2,0,0,1.96,0,0,0,0,2.02,0.99,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.99,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,7226,1585191101,3116383,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,281049,426513074,0,0,0,1.47,1.16,1.24,4.6,228,47.4,46.5,47.7,46.4,47.4,46.7,47.6,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:43:37Z,sdgp,host,14913297,303305210,13264640,325616502,13945339,400798497,6235380,2456383448,15754483,327007819,1.11,6.12,1.98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13.13,0,0,0,0,0,0,0,0,0,0,12,1,1,1,1.01,44.44,0,0,0,1,1.01,0,0,0,0,0.99,18.81,0,0,3.92,2,0.99,0,1.96,1,0,0,24.75,0,0.99,0,0,0,1,0,0,0,0,1.01,0,0,0.99,0,0,0,3.96,1,2,0,3.03,0,0,0,2.02,0,0,0,0,0,0,6.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,62,0.8,7737,2358225989,4628169,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,258892,749838890,0,0,0,1.52,1.16,1.25,4.59,29,47.4,46.4,48,46.4,47.5,46.6,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:43:44Z,sdgp,host,8394647,181184881,8291058,141781020,4115637,139624451,2925388,1287685967,8397554,200205298,0,0,2,0,0,0,0,11,0,0,0,0,0,0.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2.97,5,0,2.02,0,0,0,0,0,0.99,0,2.97,0,0,0,0,0,0,1,0,0,0,3.03,0,1,1,0,0,0,0,0,0,0,4.9,2.97,1,0,0,0,0,1,2,0,0,0,0,0,0,0,33,0,0,0,0,0,0.99,2,0,0,0,0.99,0.99,0,0.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2.2,6866,1287191461,1187022,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,108431,286596695,0,0,0,1.52,1.17,1.26,4.59,18,47.3,46.4,48,46.3,47.4,46.6,47.8,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:43:52Z,sdgp,host,19863717,444052501,18539373,413672495,22816803,491111472,8401120,1930447395,18956667,443178987,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,1.96,2.94,0.99,0,0,0,0,0,0,0,1,1.01,0.99,0,0,0,0,1.96,0,0,0.99,0,0,0,0,0,0,0.99,0,0,0,0,1.98,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.4,9018,2088885607,6025905,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,333382,1012282784,0,0,0,1.4,1.16,1.24,4.59,362,47.4,46.5,48,46.5,47.5,46.7,47.8,47.5,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:43:59Z,sdgp,host,4031637,78553926,4386628,102362665,4217352,165166116,1440309,1112317316,4471878,78931533,6.06,0,1.96,0,0,0,0,57,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,5,0,0,0.99,0,0,0,0,0,3.03,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2.02,0,2,0,0,1,3.03,0,0,0,0,0,0,0.99,0,4.9,0,0,0,0,0,0,0.99,0,1.98,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.4,5321,1076841786,1684163,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,134638,257648765,0,0,0,1.77,1.19,1.32,4.6,16,47.5,46.4,47.7,46.4,47.4,46.6,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:44:06Z,sdgp,host,18033611,460915817,17502763,474401512,38525903,676858271,7512971,2586209872,18710396,485111500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,5.88,0,0,0,0,0,0,0,0,1,0.99,0.99,0,0,1,1,0,1.98,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1.01,0,2.02,0,0,0,0,0.99,0,0,1.98,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0.9,24874,2592456306,6333545,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,670888,1548996958,0,0,0,1.9,1.2,1.36,4.59,135,47.5,46.5,48,46.5,47.4,46.7,47.8,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:44:13Z,sdgp,host,12847533,264368006,12292473,263850860,13840764,319968265,5736762,1897439362,14000967,279021815,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.03,0,2.02,1,1.01,0,0,1.96,1.01,0,0,3,7,3.92,2.06,3.09,8.16,0,0,11,0,0,1.96,0,0,0,0,0,1,1.02,0,0,0,0,0,0,7.84,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,11.34,0,0,0,0,1,0,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,40,0.6,6030,1812720339,3957167,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,268385,635516791,0,0,0,1.83,1.2,1.35,4.59,19,47.2,46.5,47.9,46.4,47.4,46.7,47.6,47.5,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:44:20Z,sdgp,host,3781165,68677237,3592042,88240182,2637888,118894335,1644644,1165293901,4998033,91536803,1,0,1,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0,0,0,0,0,0,0,0,1.98,0,1.98,0,5.94,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,2,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.8,5042,1145215417,1160877,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,117226,243277204,0,0,0,1.62,1.19,1.32,4.59,7,47.4,46.5,48,46.4,47.4,46.6,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:44:27Z,sdgp,host,15693190,389607551,16397276,372149272,19562398,429602248,6677571,1797186820,15902723,350925421,2.13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,2.97,0,0,0,0,17.71,0,0,0,0,0.99,0,2,0.99,0,0,19.8,0,2,0,0,1.96,0,0,0,0,0.99,23,0,0,0,0,0,0,0,8.91,0,0.99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.98,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,56,1.8,7605,1833356699,5725054,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,341957,758830398,0,0,0,1.65,1.2,1.33,4.59,1988,47.4,46.4,47.6,46.4,47.4,46.7,47.7,47.3,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:44:35Z,sdgp,host,4730697,116505945,4545519,135932968,5539226,204074329,2089193,1251831927,4808848,102103252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0.99,4,1.98,1.98,0,0,0.99,1,0,0,0,0.99,1.98,0.99,0,0,0,0,0.99,1,0,0,1.98,0,0,0,0,0,3.96,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,21,0.7,5799,1277025586,2076553,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,130375,365459260,0,0,0,1.47,1.19,1.31,4.59,17,47.5,46.6,47.9,46.4,47.5,46.6,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:44:42Z,sdgp,host,14271644,483903015,14831933,507584340,14221384,583951071,7029107,2093456454,12949394,434199667,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0.99,0,0,0,0,0,0.99,0,0,0,0,0,0,3,0,0,0,1.96,0,1,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,1.3,15873,2516360842,3666920,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,260465,968092908,0,0,0,1.44,1.19,1.3,4.59,1473,47.4,46.5,48,46.4,47.4,46.7,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:44:49Z,sdgp,host,13614569,330736084,17224949,364253540,16254538,432990333,5756326,1673007787,13292972,270964364,3.03,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3.96,0,0,0,0,1,1.98,0,0,0,0,0,0,0,0,0,3.03,0,2,1,1,2,1,0,0,0,0,0.99,0,0,0,0,0,0,0,0,3,1,1,1.98,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,1.01,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,42,0.6,4721,1673778014,4918526,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,224930,631764553,0,0,0,1.4,1.18,1.3,4.6,356,47.5,46.5,47.7,46.4,47.4,46.6,47.6,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:44:56Z,sdgp,host,13091413,334053505,11910566,313187057,20550534,485370423,5030232,2101129520,13385616,343725235,2,2.08,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0.99,1,0,0,1,5,15.84,0,1,0,0,0,0.99,0,1.96,0,0.99,0,0,0,0,0,1.96,0,0,0,0,0,3,0,0,0,3,1.98,1.01,1.01,0,0,0,11.11,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,40,1.1,16485,2064410530,3290842,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,349387,1120973278,0,0,0,1.34,1.18,1.29,4.6,90,47.5,46.4,47.9,46.3,47.3,46.6,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:45:03Z,sdgp,host,13953175,295814953,12470912,284339701,16914051,371590066,7055312,1861721097,15785713,314024869,0,1.01,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,1.02,2.97,2,2.04,6.12,14.14,2.06,2,5.05,2.04,6.93,4.12,0.99,2.97,0,1.01,0,6.93,1.01,3.96,3,0,0,0,0,0.99,0,0,0,2,0,11.88,1,1,0,0,0,1.01,0,0,0,1,0,0,0,0,0,0,9.9,1.96,0,0,0,0,0,0,0,0,0,0,0.99,11.11,2.94,14.43,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.5,6307,1905603740,5211577,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,297712,767923093,0,0,0,1.31,1.18,1.28,4.6,680,47.4,46.5,47.7,46.5,47.4,46.7,47.6,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:45:11Z,sdgp,host,4843787,124190676,6479111,158291087,5665570,198507390,1265617,1060679201,4394286,94657108,7,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.98,6.8,0,0,0,0.99,2.97,0,0,0,0,0,0,0,0,0,0,1,0,1.98,0.99,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,3,41.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,29,0.5,5488,1083739993,1594905,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,105959,208924264,0,0,0,1.18,1.17,1.25,4.59,814,47.5,46.5,47.9,46.4,47.3,46.8,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:45:18Z,sdgp,host,10889084,216832496,7806935,252267979,4888515,503581854,6828834,5440981081,13642732,249576846,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1.98,0,0,0,0,1.01,0,0,0,0,1.96,0,0,0,0,0,1,0,0,0,0.99,0,11,0,0,0,0,0,0,1,0,0,1,0,0,10.78,0,0,0,0,0.99,14.14,0,0,0,1.98,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,216,2.1,8592,5379563809,3892527,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,176660,974434282,0,0,0,1.25,1.18,1.27,4.59,247,47.3,46.5,48,46.4,47.4,46.6,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:45:25Z,sdgp,host,17710022,450695074,18226627,442274277,24292006,495873599,8356254,2344385865,18081181,441100665,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,1.01,0,0,0,0,0.99,1.01,0,0,1.96,4.85,0,0,1,0,0,0,0.99,0.99,0,0.99,0,0,0,0,0,0,1,0.99,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0.5,7512,2293898915,6217602,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,482867,961236519,0,0,0,1.37,1.19,1.29,4.59,2363,47.6,46.6,47.8,46.5,47.4,46.7,47.8,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:45:32Z,sdgp,host,15213797,528541993,17562934,521312558,19154492,654517076,10699717,3196364806,18328346,556479852,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5.05,0,1.01,0,0,0,0,0,2,2,0,1.98,0,0,0,1,0,0,0,0,0,0.99,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,1.01,0,57.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,240,0.5,20385,3055325490,5651562,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,463867,1460761519,0,0,0,1.26,1.18,1.27,4.6,2867,47.4,46.5,48,46.4,47.4,46.6,47.6,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:45:39Z,sdgp,host,11275490,278482996,12547048,291177161,15812119,327277972,4185875,1446327857,10922121,252062708,0,0,6.06,0,0,0,0,0,0,0,0,0,0,1.96,0,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.04,0,6.93,0,0,0,0,0,0,0,0.99,0,0,0,0,0,3.03,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.96,0,0.99,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.5,5700,1547373365,4185299,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,251267,510945428,0,0,0,1.21,1.18,1.26,4.6,11,47.4,46.4,47.9,46.4,47.3,46.6,47.6,47.3,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:45:47Z,sdgp,host,10555982,301705668,9721125,256738640,7627816,340805716,4599534,1757686451,10535003,313476807,0,4,1,0,0,0,0,29,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,15.15,21.43,0,0,0,0,0,0,0,0.99,0,3,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,1,11.11,2,4,0.99,0,10.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0.6,8405,1725967223,2056345,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,124639,909111022,0,0,0,1.2,1.18,1.26,4.6,41,47.4,46.4,47.7,46.4,47.5,46.7,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:45:54Z,sdgp,host,5084032,105169458,4468161,99853474,3500407,128747638,1736808,1241030602,5396592,108875774,1.09,11,12,0,0,0,0,10.89,0,0,0,0,0,3.03,0,0.99,0,0,0,0,0,0,0,0,1.02,0,0,0,0,0,0,0.99,0,4.04,1.03,4.04,6.8,4.08,4.04,1.02,3,7.07,4.08,4.04,4.12,0,1,0,0,0,0,3.92,0,0,1.96,1,0,0,0.99,0,0,0,1,8.25,2,2,1.01,1.02,3,0,4.95,1.02,0,0.99,0,0,0,1,0,2.04,0,2.02,0,0,1,1,0,0,0,0,0,0,0,10.1,13.13,2.02,0,0,0,0,0,0,0,0,0,0,3.09,0,0,0,0,0,0,0,0,0,0,6.86,0,0,0,0,0,0,0,0,0,0,34,1.3,6079,1236394513,980298,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,98365,252426185,0,0,0,1.26,1.18,1.27,4.6,8,47.3,46.4,47.9,46.4,47.4,46.6,47.8,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:46:01Z,sdgp,host,15703954,364864712,17563746,419880509,24236521,528790603,6549183,2062303405,13835359,301644861,2.02,1,2.97,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2,1.98,2,2.94,2,0,2.97,0,1.98,2,2,1.98,0,1.98,1,1.98,2,2.97,4,2,4.85,0,0.99,1.01,2.02,2,2.97,2.97,2,0,0,1.98,0,2,2.02,0,2,0,1,2,0,0,0,2,0,0,0,0,0,1.98,2,0,3.03,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,57,0.4,7502,1973029879,6759428,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,354981,817098786,0,0,0,1.29,1.18,1.28,4.61,5,47.5,46.5,48.3,46.4,47.5,46.8,47.8,47.5,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:46:08Z,sdgp,host,6462405,160350934,6754436,151363532,4906815,184089701,2368149,1422626302,7198991,138686159,0,0,1,0,0,0,0,56,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,5,0,0,5,0,0,0,0,0.99,0,0,0,0,0,0,1.98,0,0,1.98,0,1.96,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1.5,8371,1355467720,1833412,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,146797,336601037,0,0,0,1.91,1.23,1.4,4.61,13,47.3,46.4,47.9,46.3,47.4,46.7,47.7,47.4,52,0,0
,,2,2024-09-07T14:11:49.87203029Z,2024-10-28T14:11:49.87203029Z,2024-10-28T12:46:15Z,sdgp,host,17400297,393885227,14833297,396394858,26333536,489011949,7424048,2807233872,17672784,451558692,0,1.01,2,0,0,0,0,0,0,0,0,0,0,2.97,0,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.98,2.97,3.96,3.03,0.99,0,0,0,0,0,0,1.98,0,1.98,1.01,1,0.99,1.01,1.01,1,0,1.96,0,0,0,0,0,0,0,0,0,2,1.01,0,0,2,1,1.01,2.02,1,2.97,1,0,0,0,0,2,1,2.97,0,0,1,0,2.97,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,54,0.5,14083,2872895639,5169447,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,537667,1058195348,0,0,0,1.77,1.22,1.39,4.61,8,47.4,46.5,47.9,46.4,47.4,46.6,47.7,47.5,52,0,0
