#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:26:39Z,sdgp,host,17619392,339919499,18348430,391382969,27936250,544113035,9242269,7548392097,17188618,345986063,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1.98,100,0,0.99,100,0,1.98,62,65,100,39,41,100,100,100,0,0.99,0,38.61,0,0,35,0,100,100,100,100,0,1,1.98,100,100,100,100,61.39,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,1,100,100,100,0,100,100,100,100,100,100,0,100,100,100,1,0,0,0,0,0,0.99,12,34.02,0,0,0,0,0,0,0,0,13,0,0,0,0,143,26.6,2917,6772643804,6350136,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,689582,910537249,19561,19536,6,33.34,24.25,30,32.29,209,50.2,49,52.8,50.3,52.2,50.3,50.3,49.9,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:26:50Z,sdgp,host,5670726,92151690,5600938,80138706,8143254,141497077,3751208,4124868862,7161511,110025015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,64,1,1,0,0.99,74,100,100,0.99,100,0,0,0,100,0,100,100,26,100,100,0,1.02,100,100,100,0,1,99.01,0,23.23,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,14.14,0,100,100,100,0,100,100,100,100,100,100,2,0,0,0,0,0,0.99,0,0,0,0,4,0,0,0,0.99,0,0,0,0,0,0,43,26,1386,4119290449,1412055,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,392147,285876656,14499,14481,6,33.21,24.34,30.08,32.32,428,50.4,49.1,52.9,50,52.5,51.2,50.5,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:27:01Z,sdgp,host,8753827,145993514,8373226,149572372,13058712,210160904,4616905,7104824877,8798074,157153716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,2,35,100,18.81,1.98,0,1.98,26.73,100,100,30,0,0,100,0,0,0,100,100,39.6,100,52.53,11.11,100,100,100,100,0,1,0,0.99,1.98,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,53,0,100,100,100,100,100,37,100,100,100,100,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,25.4,1477,7016658929,1810296,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,404722,333169805,17669,17657,1,33.26,24.44,30.19,32.19,58,50.1,49.2,52.9,50.3,52.5,50.7,50.5,49.8,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:27:12Z,sdgp,host,14433469,271086825,13821364,233163909,19703717,333533489,6997523,4894036691,14723197,286343467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,3.03,0,28.71,29.7,100,100,100,3.96,0.99,0,3,11.88,100,1,0,0,0,100,0,100,100,53,100,0,100,0,100,100,100,0,1,2,1,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,36,100,100,99,0,100,100,100,100,100,1.01,100,100,100,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,25.4,1747,4842091448,4454744,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,515028,708954818,15739,15725,2,33.22,24.53,30.29,32.2,282,50.1,48.8,52.7,50.6,52.5,50.8,50.3,49.8,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:27:22Z,sdgp,host,9507952,154393275,9478370,154065683,12831276,218497710,4059019,6377794298,8648805,151120041,0,0,1,0,0,0,0,8.91,0,1.98,0,0,1.96,0,0.99,1,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,9.09,0,32.67,100,18,1,100,15.15,100,0,17.82,100,100,54.46,0,0,0,0,5,100,100,100,100,84.16,100,0,0,100,100,3,0,0,1,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,46.46,100,100,100,100,100,0,100,100,100,100,100,100,100,0,100,100,0.99,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,2,0,5,0,80,26.1,2521,6425511112,1262858,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,426151,393161260,20556,20525,1,33.17,24.67,30.42,32.18,206,50.1,49.2,52.9,51.3,52.7,51.4,50.4,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:27:33Z,sdgp,host,15566209,305182091,15561076,311207856,22551875,423546283,8188438,6232081598,15026079,289582220,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1.01,0,34,100,93.07,100,100,87.13,0,0,0,0,0,100,100,36.36,100,100,0,0,100,100,100,0,3.88,1,0.99,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0,0,100,100,100,100,100,100,0,100,42.57,100,100,100,100,100,0.99,100,100,3.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,2296,6765869274,4457225,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,584289,716643951,16544,16546,4,33.14,24.76,30.51,32.17,260,50.2,49,52.6,50.4,52.6,50.7,50.5,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:27:44Z,sdgp,host,13680058,240184197,8952307,171632707,14679631,289299473,6986419,6307025156,14255402,300878765,0,0,6,0,0.99,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4.9,0,8.91,100,1,1,0,1,43,100,100,100,100,56,0,0,100,0,100,0,50.51,100,100,0,0,100,100,100,0,0,0,0,84,100,100,100,100,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,16,100,100,100,100,100,1.01,100,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,25.5,2666,6891506545,2924396,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,498761,865544361,19078,19111,1,33.12,24.85,30.59,32.19,118,50.2,49.1,53.1,50.4,52.5,50.5,50.5,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:27:55Z,sdgp,host,18484630,484243404,18289544,458975433,33432396,542143928,9167617,6456886987,18949676,477977054,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,3,0,0,9.9,0,1,0,71.57,100,100,100,0,100,96.04,100,1,2,0,0,100,70,100,74,49.49,100,0,100,0,0,1,0.99,1,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,100,100,100,100,100,100,0,100,31.68,1.98,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,148,25.5,7327,6475502635,5252561,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,908064,1077466353,18229,18197,3,32.95,24.93,30.64,32.2,10605,50.1,49.2,53.1,51.3,52.6,51.1,50.6,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:28:06Z,sdgp,host,40720020,971642010,39485703,955120589,60028587,1321334695,19797989,11233816714,41317007,987296328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.99,1.96,0,73,100,100,100,100,64,28,100,0,100,0,100,0,67,50,29,8.16,100,0,100,0,0,100,100,0,0,100,100,67.33,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,23.23,100,100,100,0,100,100,100,100,100,100,100,1.96,100,100,0,0,0,0,0,0,0,0,0,0,0,1,0.99,0,0,0,0,0,0,0,0,0,157,26.3,18693,11259775687,11679254,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,1423344,3136790379,18933,18898,4,32.95,25.01,30.71,32.26,10763,50,48.9,53.3,50.5,52.6,52,50.6,50.1,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:28:17Z,sdgp,host,11021283,209874682,8237763,120522569,10875800,207847138,5953569,5302792607,13701857,246825542,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5.05,3.92,2.02,79.8,0,0,2,0,2,100,100,100,100,0,0,0,0,100,0,100,100,100,100,21,6,100,44.55,0,100,0,94.95,1.98,0.99,1.98,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,27,100,100,100,0,100,100,100,100,100,100,100,100,100,74.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,25.8,3142,5391227187,2084118,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,505696,648785042,15303,15311,4,33.04,25.1,30.81,32.2,1579,50.4,49.1,52.9,50.6,52.8,50.7,50.7,50.2,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:28:28Z,sdgp,host,6529044,111097484,6668503,109740213,9445194,144585547,3314342,5815124476,6295533,112283631,0,0,12.87,0,0,0,0,1.98,1,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,100,100,100,100,100,0,0,0,0,100,0,100,100,100,100,0,100,100,0,100,100,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.96,35.35,70,100,100,100,0,100,100,100,100,100,2,100,100,100,100,0,0,0,27.84,0,0,0,0,32.65,0,0,3,0,0,0,0,0,0,14.14,0,0,0.99,23,25.3,1101,5908297132,1207784,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,364020,239309501,16638,16601,1,33.18,25.24,30.95,32.2,150,50.2,49.1,52.9,50.6,52.9,51.1,50.6,50.1,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:28:39Z,sdgp,host,16666458,283558236,14732346,284106599,22466482,421491248,9580019,6032715402,18621921,323081968,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0.99,0,100,0,0,100,100,74,100,99,100,0,0,0,0,78.22,100,100,100,22.22,26,100,100,0,100,0,30,0.99,100,1,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,1.98,100,100,100,9.71,100,100,100,100,100,22,100,100,100,100,1,0,0,16.67,0,26.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,22,27.1,2249,6003335016,5703027,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,585122,862348924,15972,15930,0,33.07,25.32,31,32.17,185,50.2,49.2,52.9,51.4,52.8,50.8,50.6,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:28:50Z,sdgp,host,8008204,163529410,8955834,169286922,13485661,266352620,3662983,4903492406,7404847,129404073,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,100,11.11,0.99,0,0,100,100,100,100,0,100,100,1,3,0,0,100,100,100,0,0,100,43,100,100,0,0.99,0,0,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.43,100,100,100,100,100,2,100,100,100,100,100,84,100,18.81,100,100,20.59,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,83,25.6,2109,5136574470,1867549,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,446540,394833580,17270,17261,3,32.91,25.39,31.03,32.14,436,50.5,49.3,53.1,50.9,52.9,50.4,50.4,49.9,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:29:01Z,sdgp,host,8530080,169135892,7777786,157886974,11883416,216213900,3815016,7172841876,8576466,170672705,0,0.99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,82,100,0,100,0,1,0,0,100,100,0,100,0,0,0,0,14.85,100,100,100,3,100,100,100,100,0,0,45.54,55,0,0,0.99,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,100,100,100,100,100,32.32,0.99,100,100,68.69,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,25.6,2295,6927959663,1407490,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,442886,413190943,18184,18122,6,33,25.48,31.11,32.13,168,50.3,49.1,52.8,50.8,52.9,50.9,50.4,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:29:12Z,sdgp,host,16706668,301285807,16243076,300342139,23645965,436142890,8357268,6664523472,17615178,331285982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,43.43,62.63,0,7.84,1,100,100,100,100,87.88,0,100,0,0,0,0,100,100,59,0,0,100,100,99.01,0,0,0,0.99,24.24,100,76,100,100,12.87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,100,100,100,100,42,0,100,100,100,100,100,59,100,100,100,100,19.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,31,25.8,2478,6542249961,5671204,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,620006,899949646,15501,15455,1,33.09,25.57,31.19,32.15,42,50.3,49.2,53.1,50.4,52.9,51.2,50.7,50.1,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:29:23Z,sdgp,host,7250834,117834335,6785785,132009975,11651270,205446424,3631447,7179912595,7688939,133628900,0,0,0,0,0,0,0,0,0,0.99,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,49,1,0,0,0.99,5.94,100,100,0,0,0,79,100,100,0,51.49,100,100,82,0,0,0,100,100,100,0,100,2,0.99,100,100,0.99,100,100,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,38.78,2.97,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,26,2059,6838250933,1554193,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,453980,392041674,19149,19108,7,33,25.68,31.27,32.13,260,50.3,49.2,53,50.4,52.6,51.2,50.6,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:29:34Z,sdgp,host,13291851,236496450,11801239,211205765,16606217,299770159,6924191,5706214655,13513699,251479144,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,88,0,1,1,2.94,0.99,100,100,87,0,0,0,0,100,0,100,100,100,100,26.26,0,0,12,100,100,0,100,1,0,0,60,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0.99,100,29.41,100,100,100,100,100,100,100,100,0.99,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,42,25.8,1526,5662405227,2925951,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,507275,582441694,19135,19115,13,32.92,25.75,31.31,32.14,67,50.2,49.2,52.7,50.2,52.6,51.4,50.5,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:29:45Z,sdgp,host,14901988,274452530,12633473,199179872,17123254,303070402,7595688,6248950947,15529959,312970590,3.26,0,3.96,0,0,0,0,0,0,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,100,100,100,100,100,61,6.06,0.99,0,30,0,100,100,100,100,77.78,3.03,32,0,19,100,0,87,10.1,1.01,1,11,100,100,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,81,100,100,100,13.86,100,100,100,100,100,100,1,100,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,25.5,2439,6083384348,3398367,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,534806,797515313,18848,18819,29,32.85,25.83,31.35,32.13,334,50.2,49,53.1,51.3,52.6,50.8,50.6,50,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:29:55Z,sdgp,host,16641749,387449725,15867296,391368942,34612762,455319733,7910311,6163050603,16959318,370103733,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27,0,93,100,100,100,87,100,0,0,0,100,0,100,0,100,100,67,0,0,100,100,0,0,2,2.97,100,100,1.98,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,27,100,2.02,100,100,100,4.95,100,100,100,100,100,100,2.97,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,48,24.9,15774,6463424374,4603575,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,981228,811462233,16705,16688,10,32.72,25.89,31.37,32.12,703,50.1,49.3,53,51.5,52.4,51.1,50.7,50.1,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:30:06Z,sdgp,host,25550707,485524006,24395498,468817953,36248789,765625877,12909585,7149204372,27490644,551663149,0,0.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0.99,0,0.99,0,100,100,100,100,100,100,67,0,0,0,0,0,100,0,100,100,0,100,100,100,100,0,1,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33,100,100,100,100,100,0,100,100,100,0,100,100,100,100,100,100,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,83,26.2,9984,7034376875,6802458,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,845715,1892101659,16633,16601,5,32.77,25.97,31.42,32.12,3057,50.3,49.2,53.1,50.6,52.8,51,50.6,50.1,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:30:17Z,sdgp,host,8366032,162282833,8031908,188030462,13565749,247308270,3812058,4611297572,7700144,157635308,0,0,4.95,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,1.01,4,0,100,0,0,0,0,100,0,100,100,100,100,100,26.26,0,0,0,0,100,0,0,100,100,100,100,100,100,5.05,0.99,0,1.01,100,100,1.98,100,100,0,0,28.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,100,100,0,100,100,100,100,0.99,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,52,25.7,2157,4538652726,2155929,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,458619,391159617,16633,16643,5,32.97,26.06,31.51,32.13,222,50.1,49.2,52.8,50.5,52.6,51.1,50.6,50.1,47,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:30:28Z,sdgp,host,7628903,138835747,7253301,152178219,11410426,223431613,3651608,6724009716,7966565,147312525,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1.96,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,37.62,1,1,0,0,78,100,100,100,83,100,100,29.7,0,0,0,0,83,100,68,39.39,100,100,100,0,0,2.02,70.3,1.01,3.03,47.47,95,100,100,76.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,100,100,100,100,100,0,100,100,100,100,1.02,100,100,100,100,100,0,0,21.36,7.45,63.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,95,24.9,2085,6642201942,1581225,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,454570,327790326,18738,18724,10,32.91,26.16,31.57,32.16,267,50.1,49.3,53,50,52.7,51,50.6,50.1,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:30:39Z,sdgp,host,17630648,352244721,18104407,369710367,27132561,469594883,9757181,5901021475,17337894,327454235,0,0,2,0,0,0,0,0,0,0,0.99,0,0,0,0,23.76,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,1.96,0,0,100,100,100,100,18,0,0,0,82,100,0,100,100,100,100,52.53,100,0,0,100,0,8.82,0,75.25,1,100,6.06,100,100,100,0,0,0.99,0,0,0,1.02,2.04,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,4,100,100,100,100,100,0,0,0,7.14,0,0,0,0,30.69,0,0,0,0,0,0,0,0,0,0,0,0,0,29,27.3,2435,5933280531,6141617,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,648797,788120695,18134,18036,22,32.84,26.23,31.6,32.17,165,50.3,49.1,53.2,50.9,52.6,51.2,50.9,50.2,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:30:50Z,sdgp,host,6902267,114047257,7002286,113089475,9142106,144899791,3317125,3898090212,6692968,118340940,0,0,1.01,0,0,0,0,0,0,0,0.99,0.99,0.99,2.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76.53,0,2.94,95,0,0,99,38,100,100,59.6,0,0,100,0,0,0,100,100,91,24,100,17.82,100,100,0,7,100,1,100,0,0,100,0,100,0,0,24.51,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,100,100,100,22.55,100,100,0,100,100,100,100,98,82,100,100,100,100,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,25.7,1256,3919078463,1139917,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,368179,252100994,15275,15243,8,33.01,26.31,31.68,32.2,15,50.3,49.1,53.2,50.7,52.7,51.5,50.8,50.1,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:31:01Z,sdgp,host,19693449,410389789,18855971,427027196,18925040,701225228,11243687,10004657373,21308359,451562991,0,0,1,0.99,0.99,2,1.98,0,0,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.98,100,16,6.86,100,0,78.22,4.95,100,100,50,92,100,2,1,100,0,0.99,100,100,4,0,100,0,100,100,0,0,100,2.02,5.94,0,100,100,85,100,2,3.03,0,2.04,2.02,2.06,4,2.97,4,6.12,8,8.08,15.84,0,11.88,13.73,5.21,9.28,100,100,100,100,94.06,100,3.92,100,10.2,100,100,38.38,100,100,67,100,100,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99,0.99,1.01,0.99,0.99,0,207,27.2,3008,9992053286,4095097,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,684911,1436981310,18694,18719,13,32.85,26.38,31.69,32.24,13031,50.4,49.4,53,50.9,52.8,51.6,50.7,50.2,48,32,16
,,2,2023-06-15T09:17:58.567906284Z,2023-08-05T09:17:58.567906284Z,2023-08-05T08:31:12Z,sdgp,host,28334362,644363627,27735590,650792119,32803269,924436598,14667351,9073375559,28159513,622598329,3.23,4.08,13.86,0,0,0,0,0,1,1.01,0,0.99,0.99,5.15,0,4.04,0,0,0,0,0,0,0,0,13.73,0,0,0,0,0,0,0,0,18,7,5.94,100,1,0,0,0,100,100,100,100,100,100,53,0,0,0,5.94,100,95,100,52,40,100,1,100,100,0,0.99,4.95,8.16,4.95,0,100,100,100,100,21,0,0.99,0,0,0,0,0,0,0,0,0,2,2.94,2.97,0,0,0,100,100,100,100,100,100,5.05,100,1.01,5.05,100,100,100,100,100,100,100,9,0,0.99,0,0,0,0,0,0.99,0,0,10,0,0,0,0,0,0,0,0,1,0,173,26.6,3652,8999172951,7774471,0,0,0,0,1.1,2.1,2.1,1.1,2.1,1.1,1.1,1.1,838206,1708811006,18758,18753,10,33.03,26.46,31.76,32.26,13430,50.4,49.7,53.7,51.2,52.7,51.2,51,50.3,48,32,16
