#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:19:10Z,sdgp,host,26558439,570208542,22932014,476885043,42132453,657537880,17471266,23678815723,30707032,660290538,0,0,0,100,100,100,100,100,100,100,100,100,100,0.99,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,10,1.01,42,0,3.92,2,14.85,1.01,0,0,0,0,0,0,0,0,0.99,0.99,0,3.96,0,0,0,0.99,4.04,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,15.84,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,17,51.6,17544,23244880241,6667753,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1091600,1513894850,38667,38576,0,65.88,42.36,59.78,36.26,163,62.3,60.2,62.3,60,62.2,60.5,62.4,61,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:19:19Z,sdgp,host,28485982,1984391716,26268066,2009332995,45770826,2084869723,19932085,23541649449,30328002,1793169898,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,18,0,0,0,0,1,0,0,0,0,78.79,0,0,0,0,0,17,0,0,5.94,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,0.99,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,13,51.6,1824,23353348884,8755898,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1157428,4069390872,38686,38628,14,66.36,42.65,60.09,36.26,437,62.3,60.2,62.3,60,62.3,60.4,62.5,61.2,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:19:27Z,sdgp,host,19273446,345546674,18305359,324196674,31365103,476996947,11290963,21631343144,19486017,342515929,0,1,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.84,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3.06,1,0,0,0.99,0,0,0,0,4.04,0,0,0,100,100,100,100,100,100,3,100,100,100,100,100,100,100,100,100,100,37,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,50.2,1699,21279739594,4808820,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,948956,728896186,38291,38257,14,66.38,42.91,60.3,36.26,4,62.2,60.3,62.3,60.1,62.2,60.4,62.3,61,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:19:36Z,sdgp,host,18964698,354329724,19062761,338945777,34592233,532437598,9901866,21640914014,18290014,339434664,0,0.99,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,2.02,37.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.04,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,1,100,100,100,100,100,100,100,100,100,100,14,50,2076,21439274239,6647540,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,968828,716146800,38653,38614,4,66.09,43.14,60.44,36.24,706,62.1,60.1,62.3,60,62.2,60.5,62.4,61,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:19:45Z,sdgp,host,13050613,231611630,13920299,223128770,24958095,370256474,6985664,21272504909,11240271,206335419,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,3.03,31.68,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,3,0,100,100,100,100,100,100,1,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,2,100,100,100,100,100,100,100,100,100,100,0,50.2,1862,20960124808,3672643,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,859090,405510807,38905,38850,8,66,43.26,60.51,36.25,9,62.5,60.2,62.2,60,62.2,60.3,62.4,61,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:19:54Z,sdgp,host,9174991,130449933,8944315,132157917,18739400,231950663,5955259,20866783244,9100898,134813542,2.04,1,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,3,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.94,0,0,0,0,0,0,0,0,100,100,100,100,100,100,2.97,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,2,51,804,20668086765,1705791,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,724802,245102531,39002,38980,21,65.84,43.49,60.66,36.24,5,62.3,60.2,62.3,60.1,62.2,60.4,62.4,61.2,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:20:03Z,sdgp,host,10020564,200143345,10172562,210815989,20200407,316618801,6098391,21548016481,9389940,165434079,0,0.99,0.99,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.96,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,26.92,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,8,51.5,769,21378202951,2533446,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,739361,413815185,72737,72682,6,65.71,43.72,60.8,36.25,82,62.3,60.2,62.4,60.1,62.3,60.4,62.4,60.9,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:20:11Z,sdgp,host,9990689,145967300,9409611,138675862,18892822,237960902,6363651,20949079189,10044143,148759569,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0.99,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,12,50,778,20688903449,1773080,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,723496,275002092,38984,39002,21,65.45,43.94,60.91,36.25,678,62.3,60.3,62.3,60.1,62.3,60.5,62.4,61.1,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:20:20Z,sdgp,host,11830018,276465916,11185430,249400257,23083199,405136318,9081625,21898998157,13662368,303966995,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,9,50.1,6622,21491190170,3049828,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,768070,696736122,38884,38784,17,65.49,44.06,60.99,36.25,45,62.1,60.2,62.4,60.1,62.3,60.5,62.4,61.2,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:20:29Z,sdgp,host,14949778,332711354,15202376,322519767,38311025,427678047,7967775,21452544257,13862971,310886641,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,1,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,1,0,0.99,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,2,100,100,100,100,100,100,100,100,100,100,5,50.2,6084,21184086663,4533768,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1201469,526661761,38918,38854,14,65.26,44.27,61.09,36.25,34,62.2,60.2,62.4,60,62.3,60.3,62.5,61,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:20:38Z,sdgp,host,8837479,120593633,9031854,127873610,18715925,229079705,5782509,21011778509,8918180,128524719,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,3,50.1,904,20736045887,1719775,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,723502,246438777,38890,38842,6,65.15,44.49,61.21,36.24,5,62.2,60.2,62.4,60.1,62.4,60.4,62.5,61.2,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:20:47Z,sdgp,host,9428726,143700949,10291159,150184248,19584661,251362265,6083829,20869854183,9256057,145257494,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0.99,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,11,50,903,20610410451,1906495,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,724649,308560372,38507,38486,18,64.97,44.7,61.3,36.24,681,62,60.1,62.4,60.1,62.3,60.5,62.5,61.1,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:20:55Z,sdgp,host,9616199,128306852,8976351,128491826,18932281,228482499,8018578,21538978030,11927382,179519344,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,51.4,655,21024664748,1808819,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,707116,454346700,38795,38718,15,64.97,44.81,61.36,36.23,4,62.3,60.3,62.4,60.1,62.3,60.5,62.4,61.1,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:21:04Z,sdgp,host,16064119,253833514,14512510,249013530,28511585,397197785,11416053,21986535295,18789976,306147631,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,8.08,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,99.01,100,100,100,100,100,100,0,100,100,97,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,4,52,1631,21684521130,5011634,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,834322,776908925,39026,38904,14,64.82,45.01,61.45,36.23,4,62.3,60.2,62.4,60.1,62.4,60.5,62.5,61.2,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:21:13Z,sdgp,host,17985562,335617605,18329894,332553828,33473821,474944691,11188555,21782091968,18107066,333978463,25.53,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,36,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,8.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,4.04,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,1,51.6,1767,21534720581,6230526,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,919128,772867159,39180,39148,6,64.7,45.22,61.53,36.23,18,62.2,60.3,62.5,60.1,62.3,60.5,62.5,61.3,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:21:22Z,sdgp,host,18575038,344607746,18749079,328991027,33397556,493921762,11839392,21961326213,19071733,345020108,8.16,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,3,100,100,100,100,100,100,100,100,0,0,37,0,0,0,1,3.03,0,0,0,0,1,0,0,0,0,0,2.97,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,0,0,0,0,7,100,100,100,100,100,100,1.01,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,13,49.9,2047,21721640491,6067468,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,932679,796355665,38673,38625,11,64.67,45.42,61.63,36.23,686,62.3,60.2,62.6,60.1,62.3,60.5,62.5,61.3,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:21:30Z,sdgp,host,17533286,308062826,16858952,309488829,31271499,494288538,10514951,22083046515,17223494,350250127,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,1.01,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06,0,0,0,0,0,100,100,100,100,100,100,2.97,100,100,100,100,100,100,100,100,100,100,37,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,2,50.1,1871,21642293346,5408716,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,964303,1332908527,38301,38279,23,64.7,45.53,61.69,36.24,48,62.3,60.3,62.4,60.3,62.3,60.4,62.6,61.3,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:21:39Z,sdgp,host,22138937,545278027,23951241,544899054,58168352,686564269,9954630,21465293411,19340936,470531658,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0.99,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,2.97,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,27.72,100,100,100,100,100,100,100,100,100,100,2,100,100,100,100,100,100,100,100,100,100,4,51.1,14492,21181174493,8103801,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1492559,750087655,37969,37947,20,64.66,45.73,61.78,36.24,9,62.3,60.3,62.6,60.1,62.3,60.5,62.6,61.1,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:21:48Z,sdgp,host,8689024,124544204,9288316,148411364,20217988,284863414,5871678,20867596358,8506029,119165524,0,0.99,0,100,100,100,100,100,100,100,100,100,100,0.99,100,100,100,100,100,100,100,100,100,100,0.99,100,100,100,100,100,100,100,100,0,1,6.93,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,16,100,100,100,100,100,100,100,100,100,100,1.96,100,100,100,100,100,100,100,100,100,100,0,51,760,20624499774,2185610,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,766265,238577081,39227,39118,22,64.56,45.93,61.85,36.24,4,62.2,60.4,62.5,60.1,62.4,60.6,62.5,61,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:21:57Z,sdgp,host,10864853,193853027,12174745,219850922,20299494,281774270,5949002,20980078337,9747882,178345583,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,0.99,0,0,0,1,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,18,50,1063,20603760489,2028132,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,716421,248917656,38675,38666,24,64.47,46.12,61.92,36.23,680,62.6,60.7,62.5,60.2,62.3,60.6,62.5,61,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:22:05Z,sdgp,host,8650840,124165369,9166532,135904208,19007879,241895166,5893131,21018894169,8786573,123937351,1,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0.99,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,1,51,1049,20687536098,1827655,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,725230,239686773,39054,39029,4,64.52,46.22,61.98,36.23,4,62.5,60.7,62.4,60.2,62.3,60.7,62.6,61.3,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:22:14Z,sdgp,host,9001195,121955291,8918822,119625595,18492200,239954773,6296924,20990211030,9270123,132799783,0,0.99,0,100,100,99,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,8,51,821,20763934554,1778645,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,736995,275396931,40152,40071,7,64.44,46.42,62.04,36.23,4,62.3,60.3,62.5,60.2,62.4,60.6,62.6,61.2,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:22:23Z,sdgp,host,8832454,126330339,8855638,120850138,18381440,233298790,6179761,20944218637,9373090,132919061,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,99,100,100,100,100,100,100,6,51,1061,20547614842,1849215,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,733818,269785259,38303,38201,19,64.52,46.62,62.14,36.23,4,62.3,60.3,62.5,60.2,62.4,60.8,62.6,61.1,57
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:22:32Z,sdgp,host,8949335,121557288,9126932,131717306,18971011,242556901,6359212,21259703489,10031414,131552662,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,100,100,100,100,100,100,16.49,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,12,50.5,1140,20979394482,1920697,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,750598,298015781,38425,38319,5,64.44,46.8,62.2,36.23,676,62.2,60.2,62.5,60.2,62.4,60.6,62.5,61,58
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:22:41Z,sdgp,host,8841344,125317371,9076790,125444500,18923507,250989483,5995943,21118243763,9089742,127124117,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,4,50,881,20858670275,1941020,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,745559,264971801,38589,38557,21,64.49,46.9,62.25,36.23,4,62.2,60.2,62.5,60.3,62.3,60.5,62.6,61.5,58
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:22:49Z,sdgp,host,22712007,553389068,21373762,553762960,50989561,752947869,14841332,23122267255,25805441,563933633,1.02,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,1,0,0,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,2.02,100,100,100,100,100,100,100,100,100,100,6,50.8,21495,22843455024,7156470,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1381895,1331625759,39508,39412,9,64.49,47.09,62.32,36.23,433,62.3,60.4,62.6,60.2,62.4,60.7,62.6,61.4,58
,,2,2023-05-29T09:36:01.386986954Z,2023-07-19T09:36:01.386986954Z,2023-07-19T09:22:58Z,sdgp,host,17465208,262693922,14925239,221531255,25235085,313922863,10314755,22299467774,18365706,310749346,0,0,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,7,51.7,894,21960699461,2785261,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,788147,652760229,38709,38589,15,64.49,47.28,62.4,36.24,5,62.5,60.8,62.6,60.3,62.5,60.7,62.6,61.4,58
