#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:45:54Z,sdgp,host,6390189,95404361,5928339,100072665,8456895,173158403,3460597,7545875936,7045712,111287014,0,0,0,0,0,39,86,100,0,0.99,0,0,0,0,0,100,12,0,100,0,0,0,0,95.05,0,42.57,0,100,0,0,0,0,0,86.14,100,26.73,58,1,0,0,1,1,100,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,2,1.98,100,0,0,0.99,0,100,0,0,100,1,100,0,100,0,0,0,0,0,100,0,0,100,0,0,99.01,0,100,0,0,0,0,0,2.94,0,100,100,0,0,0,1,0,0,100,25.25,100,0,0,1,0,0,0,58.42,100,69,0,0,0,0,0,0,0,61,35.35,0,0,16,25,1256,7241105602,1450683,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,450991,296138794,15885,15854,13,33.13,23.8,32.32,31.83,146,73,70.9,73.5,71,73,71.7,73.5,72.1,60,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:46:03Z,sdgp,host,6156777,93328535,5632218,94349553,9803510,206592994,3233549,6888627613,6772622,101802319,1.08,0,100,0,0,100,100,0,0,0,0,0,0,1,0,100,0,0,100,0,0,0,0,100,1,0,0,100,0,0,0,0,100,1,0,0.99,100,0,0,0.99,0,0,0,0,100,100,8,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,100,42.42,0,0,0,100,0,0,100,7.07,50.5,0,100,0,0,0,0,0,100,0,0,91.09,0,0,100,0,0,0,0,100,0.99,1,99.01,0,100,100,0,0,0,0,0,0,100,100,100,100,0.99,0,1,0,0,0.99,100,0,0,0,0.99,0,0,0,100,0,0,0,0,23,25.8,1478,6588663994,1762980,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,499016,370484849,17047,16938,17,33.12,23.9,32.34,31.83,125,73.1,70.8,73.2,70.9,73.3,72.4,73.2,72.7,60,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:46:12Z,sdgp,host,7807087,118785792,7114979,163224349,11093905,300859590,4093784,8118049038,8484271,156744085,0,0,100,0,0,100,100,0,0,0,0,0.99,0,0,100,100,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,1,62,59,100,41.41,0,1,0.99,1,0,0,100,100,0,0,0,0,0,0,100,0,24.24,0,0,100,0,0,100,0,0.99,100,0,1.96,0,0,100,0,0,100,14,100,0,100,0,0,0,0,0,100,0.99,0,0,0,0,100,0,0,0,0,100,0,0,100,2.02,100,0.99,0,2.97,0,15,0,100,100,0,0,100,0,0,0.99,1,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,159,25.8,2413,8017502619,2128791,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,484794,612884758,18832,18810,17,33.02,23.99,32.34,31.83,438,73.1,70.7,73.4,70.9,73.2,71.8,73.3,72.6,60,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:46:21Z,sdgp,host,8049296,213728252,8199913,109584696,10176113,185718371,3638581,6944900601,8513278,225686582,1.08,0,0,0,0,0,100,0,0,0.99,1,0,3.96,0,100,100,100,2,100,0,0,0,0,0,0,0,0,0,0,0,0,100,100,85.15,65,100,49.49,100,0,0,0,100,1,0,0,100,0,0.99,0,0,0,100,100,0,0,0,0,100,0,0,100,0,2,100,0,0,0,0,100,0,0.99,100,0,100,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0.99,0,22,0,2.97,0.99,0,26,92.08,98,0,17,100,0.99,0,0,0,0,100,32,0,0,0,0,0,0,32,100,0,100,0,0,133,25.5,1984,6767271925,1491747,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,454737,393764211,16035,16021,16,32.94,24.09,32.35,31.82,452,72.9,71.1,73.7,71.1,73.1,71.8,73.4,72.9,60,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:46:31Z,sdgp,host,7175559,123463079,6494498,108844932,9932696,195528212,3517480,6866204450,7589636,136654420,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,11.76,100,100,75.76,100,0,1.01,0,100,2.02,0,4,0,99.01,0,0,0,0,100,100,25,100,18,0,0,0,0,100,0,0,100,0,1,0,0,100,0,0,100,52,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,100,100,0,0,0,2,0,0,1,0,85,1.02,0,0,0,0,36.27,0,15,100,1,0,0,0,0,100,100,0,20,0,0,0,0,0,100,100,0,0,0,32,25.5,1671,6739628223,1415649,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,480082,351263112,18201,18187,19,32.8,24.17,32.34,31.82,22,73.1,71,73.4,70.5,72.9,71.3,73.2,72.5,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:46:40Z,sdgp,host,28923853,669752542,28824214,673624445,24657003,877473210,13352287,12756642333,27257064,674885285,1.08,0,11,3,1.04,5,100,0,100,0,0.99,0,0,2.02,10,100,24.24,0,100,0,0,0,0,100,1.98,2.02,100,2.02,2,2.02,3.92,3.92,100,77,74,100,39.8,100,1.98,3,83.84,100,0,2.97,0.99,100,0,0,0,0,0,17.17,100,0,100,0,0,0,0,0,100,0,11.22,0,0,22,78,0,100,0,0,68,32,88.12,100,1,0,0,0,0,100,0,99.01,0,3.96,0.99,0,0,0,11.11,100,100,4.9,2.02,4,8.08,1.02,9.18,4.08,0,3,1.98,1.01,1,20,100,0,3.03,100,1.01,3.09,5.83,2.02,8,100,100,66,2.97,43,7,1,1.98,6.06,7.07,100,3.03,4.95,3.92,340,25.9,3509,12741589322,4820567,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,759869,1753798999,21538,21532,13,32.9,24.27,32.38,31.81,20364,73,72,73.2,70.9,73,71.3,73.4,72.7,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:46:49Z,sdgp,host,30687034,710870989,31029799,752236900,36342839,1108745508,16685703,13868936966,31114721,684423838,25.53,0,0,0,0,0,100,0,0,61.39,0,0.99,0,0,0.99,100,70.3,100,76,0,0,0,0,0,1,4.04,100,0,1,0.99,0.99,0.99,100,65,100,100,0,100,0,0,0,100,1,0,2,75,0,0,100,0,0,7,100,5.05,100,100,2,0,0,0,0,0,91,100,0,5.05,3.96,24.24,100,0,0.99,0,100,100,0,53.47,46,0,0,0,0,100,0,100,9.28,0,0,0,0,0,100,1,0,0,0,17,0,100,37.37,45.1,0,1,0,0,24,49,1.98,55.45,100,100,17.65,22.45,13.13,16.49,13.4,100,3.03,0,6.93,4,4,0,0,0,100,0,0,0,224,28.1,3771,13546873358,9012001,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1000565,2127859054,20272,20391,20,32.99,24.33,32.4,31.91,19594,73.2,70.7,73.7,70.7,73.2,72.2,73.6,72.7,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:46:59Z,sdgp,host,30284394,639826821,28174526,617451108,43466991,830315767,16663326,8871942087,32440646,699275573,80,0,0,0,0,0,100,11.88,8,20,12.87,10.2,16.16,1,9,100,17.17,100,100,0,0,2.04,0,74,0.99,47.52,12.12,0,0,0,0,0,52,100,100,100,0,100,0,0.99,0,100,0,1,21.78,21.21,48.51,0,0,0,0,0,37,85.15,100,100,0,0.99,0,0,0,0,0,30,100,34.04,48.51,0.99,100,0,0,78,100,100,0,0,100,0,0,0,0,0,100,100,100,0,0,0,0,100,3.03,3,2.94,3.03,2.02,0,100,4,5,23,0.99,1.98,0,0,0,63.37,0,24.75,21.43,100,3.06,0,0,0.99,77,0,100,0,0,2,0,0.99,0,99.01,2.02,0,0,0,115,28.6,3533,8824679645,9152435,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,901382,1816222909,16284,16274,18,33.53,24.46,32.54,31.93,6902,73.4,70.6,73.5,71.5,73.4,72.3,73.7,72.8,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:47:08Z,sdgp,host,20400641,660487483,18406968,732504241,29970917,845990403,12062393,10662921171,24039224,764770894,52.53,2.08,0,0,0,0,100,44.55,66,2,0,0.99,0,0,0,0,100,100,0,0,0,0,0,0,24,43,44,0,0,0,0,0,0,100,100,100,100,100,0,0,1.98,0,0,100,0,0,100,0,0,0,0,1.98,100,100,0,100,0,0,100,1,0,100,100,0,100,0,100,0,100,0,0,0,100,100,0.99,0,100,0,0,0,6,0,100,100,0,76.24,1,0,0,100,0,0.99,0.99,0,0,50,0,0,1,0,0,0,0,0,56,65.35,0,80.81,1.96,100,0,11.76,9.38,0.99,0.99,0,0,0,0,0,0,0.99,100,0,0,0,0,0,203,26.3,4934,10450715554,7387639,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,924736,1936350121,18427,18424,19,33.6,24.56,32.59,31.9,1798,74,72,73.8,71.3,73.6,72.8,74.3,72.7,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:47:17Z,sdgp,host,27803578,898069648,26823039,836069961,34600809,997748607,16925222,10286918704,26456065,862823448,100,0,0,0,0,0,100,39,100,0,0,0,0,0.99,0,0,100,19.8,0,0,0,0,81.19,0,1,37.62,63,0,0,0,0,0,0,100,0,100,0,0,1.98,0,1,1.98,100,0,100,100,0,0,0,0,0,0,87.25,100,12,0,0,0,100,0,0,100,0,0,0,0,100,100,100,1.98,0,100,100,100,46,0,100,0,0,0,1,0,100,100,0,0,0,0,100,0,0,0,0,0,0,100,61.39,100,100,0,0,0,0,0,0,0,0,100,3.85,100,0,0,0,0,0,0,0,54.46,0,0,0,0,100,0,0,0,0,0,85,27,4867,10250010712,6865342,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,848385,1908350557,17316,17297,7,33.51,24.65,32.6,31.87,8050,73.7,71.6,73.7,70.8,73.4,72.2,74.3,72.8,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:47:26Z,sdgp,host,32154114,748094748,31781927,774129328,60687537,896741542,13896463,9331106520,28795472,697109241,82.83,0,0,0,0,0,100,29,76,0,0,0,0,0,0,0,64,100,0,0,0,9.09,0,0,0,34,100,66,0,0,0,0,0,54,100,100,0,0.99,0,3,1,0,100,69.31,100,22.77,100,0,0,0,0,0,0,100,0,0,0,0,100,0,100,100,0,0,1,72,28,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,100,100,0,0,0,0,0,95,14,8.08,4.9,1.98,2.04,100,2.94,100,100,35.64,0,0,0,0,0,0,48,0,1,0,0,0,0,0,100,0,0,0.99,0,0,100,2.02,100,0,1,0,0,0,125,25.4,21996,9319617309,8977105,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1356987,1486948995,20875,20802,15,33.5,24.74,32.63,31.86,521,73.3,71.4,73.6,71.6,73.3,71.5,73.7,72.9,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:47:35Z,sdgp,host,14292180,320493263,15774772,387028156,25924839,497331309,7534931,7485635974,13644579,285398084,0,0,16.83,0,0,0,100,0,3.96,1.01,100,0,0.99,0,0,100,22,1,0,0,0,0,0,100,58.59,100,37,0,0,0,0,0,0,0,99.01,100,100,22,9.09,1,0.99,0,0,0,100,0,100,0.99,0,0,0,0,16.83,100,62.63,0,0,0,100,0,0,100,0,72,1,100,0,0,100,0,0,100,100,100,0,0,0,1,1,1,0,100,0,100,0,0,0,0,0,29,0,0,0,0,0,100,100,100,0,0,100,16.83,0.99,0,0,61.39,84,1,1.01,0,28.57,1,0,63.37,100,0,0,1,0,0.99,0,0,100,100,0,0,0,0,122,25.8,1892,7512044574,5837976,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,595936,764138868,17558,17543,15,34.03,24.88,32.78,31.87,663,73.3,71.2,73.9,72.1,73.1,71.3,73.8,72.3,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:47:44Z,sdgp,host,10812183,1132826814,12335197,1140953054,17453531,1118710256,8500413,9219650783,10146205,1047075428,0,0,75,0,0.99,0,100,0,0,0,41,90,1.96,0,77,100,0,0,0,0,0,0,0,100,19,76.24,0,0,0,0,0,0.99,100,46.08,100,73.27,100,74.51,7.92,68,1,1,0.99,1,100,100,0,0,0.99,0,0,1.98,0,100,0,0,0,0,89.11,0,0,100,1,0,0,100,0.99,0.99,1,0,100,63,100,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0.99,0,0,41,59,58,0,0,100,100,100,100,82.18,0,0,0.99,17,0,20,37.37,24,0,34,0,0,0,71,100,0,0,0,0,0,0,0,100,100,83.17,0,0,0,215,26.1,2949,9188802264,2733883,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,594661,2472885159,21913,21897,19,34.03,24.93,32.8,31.87,630,73.2,70.6,73.6,71.1,73,71.3,73.7,72.9,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:47:54Z,sdgp,host,8159550,477936984,7346132,375172938,11311871,394336054,5292424,8050391634,8490920,554604731,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0.99,0,92,14.14,1,1,1,0,100,0.99,100,0,0,0,0,0,0,100,2.97,100,100,76,0,0,0,0,0,0,99.01,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,99.01,7,100,0,0,0,0,100,0,100,0,0.99,100,0,0,0,0,0,1,0.99,100,100,0.99,0,0,100,16,0,0,0,0,0,100,100,100,20,0,0,0,0,8.08,23,95,0.99,5,0.99,0,0,0,0,100,80,0,0,0,0,0,0,0,0,100,100,82.83,0,0,41,25.9,1455,8180630781,1331899,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,458600,1280372507,18431,18427,13,34.19,25.03,32.87,31.88,59,73,70.7,73.5,71,73.1,71.6,73.5,72.9,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:48:03Z,sdgp,host,14079974,1369850767,16062773,1312651549,16612064,1258877389,10483459,8891490845,13303855,1428264556,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0.99,0.99,0,0,0,0,100,100,89,67,100,44.44,0.99,0,0,0.99,1,0.99,100,100,100,0,0,0,0,0,0.99,0,100,0,0,0,0,100,0,0,100,0,0,0,100,0,0,0,100,100,0,100,0,0.99,100,0.99,0,0,0,0,0.99,0.99,100,100,0.99,0,0,100,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0.99,0,0,100,100,100,0,0,0,0.99,0,0,0,0,100,100,0,0,61,25.9,1961,9392869619,2346876,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,511764,3301468988,19267,19238,19,34.08,25.13,32.89,31.87,1429,73.1,70.8,73.4,71.3,73.1,71.4,73.5,72.9,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:48:12Z,sdgp,host,11783140,1484793092,11261130,1463807109,16167352,1384146642,11190443,7224079008,11900229,1482746769,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,83.84,0,0,0.99,85,16.83,0,0,0,0,0,0,6,0,0,100,100,100,100,5.94,62.63,0,0,99.01,0,0,0,1,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,1.98,0,0,1,0,98.99,100,100,1.98,100,0,0.99,100,0.99,0,0,0,0,0.99,0,100,100,0,0,0,100,99.01,7,0,0,0,0,100,0,100,100,0,0,0,0,100,0,0,24.75,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,14,25.9,2222,7112802718,2226263,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,543290,3538071765,16710,16711,25,33.98,25.22,32.91,31.86,21,73.3,70.8,73.4,71.8,73,71.1,73.4,73,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:48:22Z,sdgp,host,6755793,117228312,6732089,137386585,9875982,206880239,3512752,5219437496,6943546,121009035,0,0,0,0,0.99,1,100,100,0,1.96,0,0,100,0,0,0,0,100,0,0.99,0,0,0,0,1,0,0,0,0,0,0,100,100,25,100,100,48.48,0,0,67,0,34.31,1,0,100,100,0,0,0,0,0,1,0,100,0,0,0,0,0,0,100,100,1,27,0,0,0.99,0,72.28,100,100,0,100,100,0,100,0,0,0,0,4,0,0,100,100,23,1,0,100,0.99,0,1,26,0,0,0,100,100,100,1,0,0,1.02,0,0,100,0,0,1,0,0,2.97,0,99.01,100,100,0,0,14.14,0,1,0,0,0,25.74,100,0,0.99,32,25.1,1293,5265361861,1562292,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,459387,304432604,18721,18692,12,33.91,25.31,32.93,31.86,131,73.2,70.7,73.5,71.2,73.1,71.6,73.5,73,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:48:31Z,sdgp,host,23455133,577628355,25817006,571421180,23369549,874707446,12402835,10828095453,24203302,611553638,100,15.79,0,0,26,0,6.93,96,100,0.99,0,0,100,0,0,0,0,100,0,67,0,0,0,0.99,0,9.9,0,0,0,0,0,17,100,100,38,100,99,1,0,0,0,100,0,0.99,100,100,15,0,0,0,0,0,0,100,0,0,0,0,0,85,100,100,0,2.02,62,0,0,0,0,100,100,0,100,0,0,100,0,0,0,0,0,0,0,100,100,0,0.99,0,100,14,0,0,0,0,4,88,0,100,100,0,0,0,0,2,0,100,0,100,2,0.99,0.99,1,2.97,34.65,56.57,79,28.28,0.99,100,0,0,0,0,0,16.16,0,0,0,285,26.3,3411,10855475584,5145716,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,876715,1818121697,22975,22956,33,33.77,25.39,32.93,31.85,21587,73.7,71.8,73.5,72.1,72.9,71.3,73.8,73,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:48:40Z,sdgp,host,21410890,845686873,21951480,709309320,19442929,841407238,10595368,9129793205,19853779,963506039,84.85,0,97.03,0,0,0,0,40,100,0.99,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,14,0,0,0,0,0,0,1,50,100,100,10.1,100,0.99,0,0,0.99,1,100,100,23,0,0,0,0,0,0,100,0,0,0,0,0,100,100,100,3,100,36.73,85.15,2.04,1,0,8,100,0,100,0,0,100,0,0,0,0,0,0,0,100,77,0,0,45,100,26.73,35.64,0,2.02,0,18.81,82,2.02,25,0.99,0,0,1,0,75.76,100,100,0.99,0,1,0,0,0,0,0,86.87,87.56,2,0,0,0,0,0,0,100,100,73,0,0,206,25.3,4465,9345478672,3696378,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,649240,2737984175,29281,29260,23,33.79,25.48,32.97,31.88,1702,73.5,71.4,74.2,72.3,73.2,71.9,73.8,73.2,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:48:49Z,sdgp,host,17358912,1555613218,19630243,1463011435,24314420,1405244262,13037839,9624336811,19241675,1565649377,87,30.11,0,0,0,0,0,100,100,29.29,0,0,0,0,0,75.25,100,61.62,0,0,0,0,0,0,0,100,76.77,0,0,0,0,0,0,15,100,100,100,85,2,100,0,3.92,2,1,1.01,100,0,0,0,0,0,0.99,100,22.22,77.23,67,0,0,0,0,100,33,3,0.99,0.99,100,100,0,0,0,100,0,100,68,0,100,0,0,0,0,0,0,0,0,44.55,0,0,100,100,0.99,20,39,7.92,3.96,0,100,0,83.17,0,0,0,100,0,0,0.99,0,40.4,92.08,0.99,0,0,0,0.99,0,31,16.16,14,0,0,0,0,0,0,100,38.61,100,0,0,30,26.3,3012,10576914377,5305126,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,643260,3626004370,18904,18867,15,33.89,25.53,33,31.87,920,73.4,71.3,73.5,72,73.3,72.2,74,72.8,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:48:59Z,sdgp,host,19381869,1489198145,19477449,1467858994,30363317,1430511544,15314952,7989634022,19520156,1468873006,64.29,0,0.99,0,0,0,0,0,0,100,0,100,0,0,0,0,0,98.99,0,0,0,0,0,100,0,81.19,0.99,0,0,0,0,0,100,100,0,100,47.47,0.99,0,0,0,0,1.01,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,100,0,2,38.54,0,0,100,0,15,19.39,100,100,0,100,0,0,100,0,0,0,53.54,1.01,100,0,0,0,0,0,100,0,100,0,0,0,0,100,100,0,0.99,100,0,100,0,0,62.38,0,23.76,19,15.15,100,9.9,0,0,0,0,100,18.18,0,38,0,0,1,0,0,81.19,100,1,0,78,27.2,2444,7908665915,7039122,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,749837,3376384172,16007,15959,19,33.91,25.62,33.04,31.87,97,73.3,71.2,73.5,71.4,73,72.1,74.2,72.7,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:49:08Z,sdgp,host,20888342,473319823,20074078,500978816,28442766,608565631,10285475,15861862360,19891370,498476622,100,100,1,0,0,0,100,0.99,0,100,1.98,99.01,0.99,1.01,0,0,100,0,0,0,0,0,0,0,1.01,0,0,0,0,0,99.01,0,100,100,1,100,0,1.01,2,1,1.09,1.01,0,100,100,100,0,0,0,0,0,100,100,1,0,0,100,0,0,0,100,0,0.99,35.79,1,0,100,0,0,0,99.01,0,7,0,92.08,0,100,0,0,0,7,0,100,0,1,0,0,0,100,0,0,0,0,0,0.99,65,100,100,77,57,0,100,0,0,0,39.6,0,100,20.2,0,0,39,0,2.94,100,100,14.14,1.01,0,0,0,0,0,0,0,100,0,0,75,26.1,3847,15808604134,6528346,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,841191,1143991814,25137,25139,22,34.01,25.72,33.08,31.86,194,73.4,71.6,73.8,71.3,73.4,72.2,73.8,73.1,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:49:17Z,sdgp,host,20561974,1525890271,20905788,1362736923,20338871,1298924393,13970989,7773224008,19318358,1672766363,0,0,0,0,0,0,100,0,0,100,0,100,0,0.99,0.99,0.99,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,100,100,100,27,0,0,0,0,1,1.98,100,0,100,0,0,0,0,100,100,19,0,100,100,0,0,0,0,0,1,0,0,0,0,100,0,0,100,0,0,0,100,0,100,0,0,0,100,100,26,0,0,0,1,0.99,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,100,27.72,100,100,0,1,1.96,100,1,3,100,0,0,0,0,0,0,0,100,0,100,0,0,74,26.1,1880,7801542557,3237973,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,571265,3902710955,15272,15255,16,33.85,25.8,33.08,31.87,1447,73.1,71.5,73.4,71.5,73.5,72.1,74.2,73.1,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:49:27Z,sdgp,host,17128457,1664880253,17607905,1686437955,33626454,1717417141,14340642,10320413878,17975864,1686760438,42.71,1.03,1.96,0,0,0,100,0,0,100,0,100,0,0,1,0,66,62,75.76,0,0,0,40.59,0,0,59.41,0.99,0,0,0,0,0,100,1.96,0,100,0,0,0,0,0,0,100,0,100,100,24,0,0,0,0,100,100,0,0,100,100,0,0.99,0,0,0,0,100,44.55,56,0,0,0.99,0,100,0,0,1.98,100,0,99,0,0,0,57,100,2,0,2.94,36,0,0,41,0,0,0,0,0,1.98,100,100,100,0,0,0.99,0,0,0,38,100,100,0.99,0,100,0.99,0,0,0,34,100,0,1,0,0,0,0,0,100,0,100,0,0,86,26.4,11808,10285050857,5008124,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,906595,4333914442,19500,19482,21,33.72,25.88,33.08,31.87,153,73.3,71.5,73.5,71.2,73,71.9,74,73.1,61,32,16
,,2,2023-06-11T08:35:49.844775476Z,2023-08-01T08:35:49.844775476Z,2023-08-01T07:49:36Z,sdgp,host,21476939,1283951491,22560302,1136199491,49273157,1190188551,13804899,8755537836,22095668,1374819787,0,100,0,0,0,0,100,15.15,1,0,0,100,0,47.52,0,100,100,25,0,0,0,0,0,0,0,59,0,0,0,0,0,0,100,5.88,100,100,0.99,0,0,0,0.99,0,84,37.62,100,52,0,0,0,0,0,61.39,100,100,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,53,0,0,0,0,100,0,0,100,100,62.38,0,100,0.99,0,0,0.99,0,50.5,0,0.99,0,1.98,0,99.02,35.64,100,27.72,100,0,0,0,0,0,0,0,22,0,0,0,1,0,0,100,100,43,0,0,0,0,0,0,100,23.76,35,0,0,135,25.9,22134,8808994804,8000336,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1276304,3186128085,17633,17636,22,33.76,25.96,33.11,31.88,185,73.4,71.5,73.5,71.1,73.1,71.7,74.3,73.4,61,32,16
