#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:00:45Z,sdgp,bmc,59000,55000,54500,50000,1699,1697,1680,1692,49500,44000,44000,511,8336,35000,116000000,229750,536,5368,27000,121000000,230000
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:00:56Z,sdgp,bmc,59000,55000,54000,49500,1674,1695,1684,1696,49500,43500,43500,515,8184,35000,117000000,229750,541,5336,27000,122000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:01:06Z,sdgp,bmc,59000,55000,54000,49000,1668,1698,1686,1687,49500,43500,43500,523,8160,35000,118000000,229500,546,5336,27000,123000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:01:17Z,sdgp,bmc,59000,54500,53500,49000,1672,1686,1688,1685,49500,43500,43500,519,8160,35000,117000000,229750,545,5368,27000,123000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:01:29Z,sdgp,bmc,58500,54500,53500,48500,1702,1691,1682,1700,49500,43500,43500,514,8160,35000,116000000,229500,539,5368,27000,122000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:01:39Z,sdgp,bmc,58500,54500,53500,48500,1672,1686,1682,1687,49500,43500,43500,517,7976,35000,117000000,229750,540,5336,27000,121000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:01:50Z,sdgp,bmc,58500,54500,53500,48000,1669,1687,1694,1688,49500,43000,43500,510,7888,35000,116000000,230000,530,5336,27000,120000000,230000
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:02:01Z,sdgp,bmc,58500,54500,53000,48000,1701,1696,1694,1697,49500,43000,43500,507,7888,35000,115000000,229750,534,5368,27000,120000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:02:12Z,sdgp,bmc,58500,54500,53000,48000,1708,1681,1695,1691,49500,43000,43500,509,7616,35000,115000000,229500,534,5368,27000,121000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:02:23Z,sdgp,bmc,58500,54500,52500,48000,1703,1683,1699,1690,49500,43000,43500,508,7616,35000,115000000,229750,527,5336,27000,119000000,230000
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:02:35Z,sdgp,bmc,58000,54000,52500,47500,1701,1683,1697,1689,49500,43000,43500,505,7616,35000,115000000,229750,535,5336,27000,120000000,230000
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:02:45Z,sdgp,bmc,58000,54000,52500,48000,1672,1685,1696,1693,49500,43000,43500,501,7616,35000,114000000,229750,523,5336,27000,119000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:02:56Z,sdgp,bmc,58000,54000,52500,47500,1699,1699,1694,1685,49500,43000,43500,497,7616,35000,113000000,229500,521,5368,27000,117000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:03:07Z,sdgp,bmc,58000,54000,52000,47500,1699,1698,1688,1698,49500,43000,43500,498,7496,35000,113000000,229750,521,5336,27000,118000000,230000
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:03:18Z,sdgp,bmc,58000,54000,52000,47500,1701,1688,1689,1697,49500,42500,43000,499,7440,35000,113000000,229750,523,5336,27000,118000000,229750
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:03:29Z,sdgp,bmc,58000,54000,52000,47000,1672,1688,1694,1685,49500,42500,43000,500,7464,35000,113000000,229750,523,5336,27000,118000000,230000
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:03:39Z,sdgp,bmc,58000,54000,51500,47000,1673,1686,1687,1689,49000,42500,43000,492,7168,35000,112000000,229750,522,5368,27000,117000000,230000
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:03:50Z,sdgp,bmc,57500,53500,51500,47000,1699,1679,1689,1693,49000,42500,43000,496,7168,35000,112000000,230250,521,5368,27000,117000000,230250
,,0,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T03:04:02Z,sdgp,bmc,57500,53500,51500,47000,1702,1680,1687,1695,49000,42500,43000,491,7168,35000,112000000,230250,520,5336,27000,117000000,230250

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:42:33Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:41:41Z,sdgp,host,3899012,68252705,2192114,54025761,1810555,77733973,2257598,1434745943,4902477,95679421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.99,1,0,0,0,1,0,0,0.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,2.97,2.06,0,0,0,2.04,0.99,0,0,0,0,1.01,0,0,0,0,0,3,0,0,0,0,2,0,7.07,6.93,1.01,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.5,882,1432676717,269548,0,0,0,0,1.1,1.1,1.3,1.5,2.1,2.1,1.1,2.1,62279,253572104,0,0,0,6.18,15.83,6.22,4.31,8,56.8,55.4,57.6,55.7,57.5,55.9,58.3,57,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:41:50Z,sdgp,host,26558554,682304926,26054967,676744394,54732867,881512733,13581239,4905461499,26535612,733448440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1.02,0,12.87,13.73,0,1.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,27.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1.1,21747,4879704223,10189313,0,0,0,0,1.1,1.1,1.1,2.1,1.1,1.1,1.5,1.1,933903,2002296900,0,0,0,5.67,15.7,6.12,4.29,57,56.8,55.6,57,55.5,56.5,55.6,57.9,56.5,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:41:58Z,sdgp,host,2123734,55777961,1943428,61801727,2436681,96399726,995867,1290523005,2845527,68456824,0,0,6.19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,4.95,2,3.06,0,0,0,0.99,0.99,0,0,0,0,5.94,1.01,0,0,3,0,0,0,0.99,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2.04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.26,0,0,0,1.98,0,0,3.96,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,5.05,0,0,0,0,0,0,0,0,0,0,8,0.5,711,1298308425,409016,0,0,0,0,1.1,2.1,1.7,2.1,1.7,1.1,1.3,1.1,88652,172181675,0,0,0,5.18,15.56,6,4.28,519,56.5,55.3,56.8,55.2,56.2,55.5,57.9,56.6,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:42:06Z,sdgp,host,7309510,198588111,8315722,187092254,5020560,284104516,3573619,2313094545,8098985,208137613,0,0,0,0,0,0,0,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0.99,35.64,39.39,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0.7,1477,2351742836,1345019,0,0,0,0,1.3,1.7,2.1,1.1,1.1,1.1,1.3,1.1,180834,576550129,0,0,0,4.93,15.48,5.93,4.28,6857,56.7,55.5,56.7,55.1,58.1,56.3,58.1,56.9,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:42:14Z,sdgp,host,16593700,1217979886,14267906,1311923610,18919337,1268612229,11943223,3514015450,20424782,1128488334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0,0,0,0,0,0.99,1,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,28.71,69.31,0.99,0,0,2.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.2,1241,3500518821,5840972,0,0,0,0,1.1,1.5,1.3,1.1,1.1,1.1,1.1,1.1,310689,2659760419,0,0,0,4.48,15.34,5.8,4.29,1010,56.9,55.6,56.8,55.3,58.2,56.3,57.3,56.6,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:42:22Z,sdgp,host,5891228,1297050616,5503713,1207795019,5341191,1092878960,7522406,2682108357,6085687,1350088284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,26.92,0,0,0,0,97.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,20.88,34.34,8,0,3.03,20.41,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.1,680,2645788756,970988,0,0,0,0,2.1,1.1,1.5,1.1,2.1,1.1,2.1,1.1,80656,3178167001,0,0,0,4.28,15.27,5.74,4.26,5,56.6,55.4,57,55.3,56.5,55.5,56.6,56.2,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:42:30Z,sdgp,host,17650366,1231386152,12981390,1297958331,24853711,1170801085,10989201,3667632987,20247947,1174996501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.65,0,0.99,49,0,0,1.98,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.7,14110,3638134385,4030246,0,0,0,0,1.1,1.3,1.3,1.5,2.1,1.3,1.1,2.1,440712,2646622720,0,0,0,3.92,15.12,5.61,4.25,1295,56.9,55.6,57.1,55.4,57.3,55.9,58,56.6,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:42:38Z,sdgp,host,62088942,2867578939,62241582,2920512087,68602806,3170761113,33177787,11855932729,60561246,2903803624,0,0,1.98,0,0,0,0,0,0,0,0,0,0,2,0,0,25.25,1,6.93,1,1,0,2.94,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,2.02,31.31,0,4.95,5.15,2.02,9,1.01,1,0,0,0,0,21.78,0,0.99,0,0,69,0,0,0,0,0,0,8,9.09,3,4,1,12,25.25,24.49,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,30.39,2.04,3,5,23,1.01,0,1,4.04,0,0,0,3.96,21,8,1.01,0.99,2.02,10.1,0,1.98,0,1.01,1.01,2,0,0,0,2,0,0,0,0,0,0,10,0,0,0,141,3.4,7384,11610592302,18958462,0,0,0,0,2.1,1.7,1.5,1.1,2.1,1.1,1.1,1.7,1038224,7386534329,13292,13298,322,3.79,14.99,5.53,4.37,10168,57.1,55.9,57.5,55.8,57.5,56,57,56.7,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:42:46Z,sdgp,host,96211707,2262980740,90655443,2029911240,95395161,2310529071,33453281,30028661390,100862394,2360350190,58.76,0,0,0,0,0,0,1.01,26.53,3.96,0,39,0,0,0,1.01,3.12,1,0,0,0,0,0,0,5.05,6,0,0,0,0,0,0,5.05,1,0.99,77.55,3.06,5,2.97,74.26,0,2.02,3.06,2.02,6.06,24.49,32.67,11.11,5.1,24.75,21.43,0,22,6.32,100,1.01,0,0,0,0,0,4,0,13.86,16.83,13,40,100,7.07,17.17,6.06,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8,2.02,53.54,3,6.06,4.04,51,3.12,8.25,3.03,11.11,11,6.12,0,14,12.87,4.04,4.12,0,0,75,1.01,0,1.01,0,22.22,3.06,1.03,20,6.06,1.96,6,4,1,0,4,0,0,0,267,9.2,41469,30896213475,25517604,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1478782,5571338011,111618,111398,1103,3.97,14.94,5.54,9.53,15931,60,57.7,59.7,57.4,59.9,58.2,59.8,58.3,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:42:54Z,sdgp,host,155197525,4199628194,159082880,4086908116,151052397,4328491305,45520211,55769094329,154142036,4197252236,7.45,0,20.41,0,0,0,0,61.22,6.93,55,30.93,1.98,0,39.6,0,33.67,5.05,62.63,0,14.14,100,5.05,1.98,0,3.03,0,0,1,0,0,16.33,14.29,70.3,8.16,3.03,70.41,66,34.34,6.8,51.02,21.36,6.06,2.04,1.02,3.06,1.98,0,81.82,2.02,0,2.08,5.1,0,0,100,11.88,0.99,0,0.99,0,10.1,1,13.54,85,7.07,68.69,3.12,9,13.54,13,0,21.21,0,67,0,2,0.99,0,0,8,58.42,0,71.43,0,22.22,0,0,0,0,6.19,4.12,10,2,2.04,1.01,97,66,4.08,100,2.02,3.96,24.75,0,0.99,19.19,0,12.12,6.19,6.06,27.55,81,4,15,15,98.02,41.41,30.61,5.1,2,3.03,1,2.04,3,9,100,14.14,0,0,564,15.1,54137,56458309992,37127052,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2478933,9656053667,202858,202344,4366,6.25,14.98,5.97,20.87,13615,61.1,59.9,60.9,59,60.9,60.3,61.1,60.1,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:43:03Z,sdgp,host,143111650,3510462160,145306273,3579787985,201256927,4509972143,46172271,60651340706,139820132,3627705574,82.47,48.91,100,0,40,0,1,14.14,8.16,98,19.59,100,4.12,99.01,40.82,6.06,0,96.97,13,12,0,11,0,44.44,69.7,42.42,15,0,0,0,0,55,38.61,32.63,29.9,62.11,0,5.32,1.01,1.01,44.68,100,35.05,0,68,100,17.35,6.06,0,0,0,35.35,0,66,0,62,0,95.15,69.7,0,0,82.83,38.71,50.53,25.74,28.42,35.64,75.51,86.27,91,26.8,0,0,91.92,86,0,0,0,0,0,94,1.98,6.32,1.98,38.71,0,0,0,46.46,48.96,18.45,22.11,5.1,6,6.19,37.62,100,75.76,45.36,98.99,39.39,5.05,3.96,0.99,0,34.74,100,29.29,16.83,18.37,18.18,0,9.18,98,52.04,0,100,82.29,0,25,1.98,0,0,100,15.15,30.69,0,0,1893,33.9,106035,59911980774,45022631,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3815116,8824287903,318380,317948,8546,8.87,15.11,6.51,30.53,4184,63.3,61.2,62.9,61.1,62.4,61.1,62.3,61.6,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:43:12Z,sdgp,host,90573552,2711599886,92162732,2645269988,104120973,3058217448,35902475,52261342299,89380642,2809781521,3.61,29,85.86,61.86,1.03,3,0,17.89,24.73,100,23.71,100,24.47,7.61,99.01,86.41,100,46.53,13.13,95,0,100,0,0,17.53,0,47,99.01,64,0,1.01,0,7,100,93,100,34.65,1,0.99,0,14.58,5.05,80,53,100,11.22,31,10.1,1.03,0,0,100,3.03,100,84,60,1.01,0,47,0,78.12,0,100,36.84,19.59,22.92,5.43,50.53,20.41,81.82,15.62,100,77,7.29,2.02,10.2,0,68.04,0,21.21,59.6,0,66,0,30.93,0,0,9.9,0,81.82,42,24,14.29,26.04,6.06,100,39.6,88.89,2.08,26,90.91,1.01,26,74.23,99.01,100,54,69.7,41.84,21.43,61.62,91.84,76,85.15,49.04,58.25,13.27,26.6,49.48,10.1,16.33,86.87,100,48.45,31.31,0,99,1,1176,42.7,38025,52492965573,22866089,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2068993,6221598724,148436,148441,8829,14.54,15.44,7.8,34.11,1421,64.2,62.2,63.8,61,63.7,62.5,63.8,63.8,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:43:20Z,sdgp,host,81848450,2660845062,79775584,2676654544,133786711,3185452383,39058590,59837727201,82572635,2609734144,18.48,8.08,100,96.94,1,0,0,34,65.98,44.57,35.29,72.45,54.55,50,30.77,90.91,13.13,50,2.02,9.09,12.63,27.18,44,5.05,55.56,100,4.04,0,99.01,0,1,88.24,4.9,37.25,84.85,100,49.48,1.01,0,49.49,42.86,36.47,80,12.37,77.45,100,22.22,10.89,1.01,5,0,88.12,0,69.07,56.31,12.5,93.94,29.47,23.96,14.85,100,4.12,100,8.08,93,17.82,36.08,99.01,14.56,100,98.99,6.06,0,23,55.21,100,0,0,0,53.06,96.94,99,65.66,17.2,99.01,0,1,2.02,0.99,49.51,27.27,52.53,15,0,5.05,45.36,2.02,60.4,99.01,23.76,6.8,100,100,62.38,11.11,48.45,13.54,99,100,2.04,1.03,1.03,2.06,22.11,100,61.22,6.06,64,0,100,0,0,11.88,29.29,0,95.96,100,100,1084,41.1,73026,59575097875,22730031,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2891626,5824353643,99723,99910,16566,20.39,15.84,9.27,35.6,2768,64.3,62.7,63.9,62.2,64.1,62.3,64.3,63.5,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:43:28Z,sdgp,host,59136133,1547898128,58781590,1521680185,98975841,2169151970,31308783,62107609754,59681449,1537081209,100,30.11,35.92,0,0,0,98.99,10.78,100,6,4,11,99.01,47.71,100,3.03,0.99,34,0,20.41,65.35,31.25,0,99,85.86,53.33,44.33,0,0,13.54,1,37,45.83,53.12,15.46,58.95,45.05,54.64,48,30.39,100,29.41,1.01,39,27.72,98.97,18,73,0,8.25,1.01,30,1.01,0,0,0,53.61,1.01,100,56.38,62.11,34.69,23.71,39.8,49.5,100,44.79,52.48,27.08,24.47,83.33,46.51,0,68.63,0,0,50,0,100,50.51,48.35,0,8,54.9,34.95,53,99,3.92,0,59,79,54.55,55.45,4.04,7.07,46.81,3,4.12,100,48.51,20.43,13.54,45,25.25,52.48,95,53.92,36,39.6,55.88,50.54,0,0,40,82.47,9,53.76,53.51,0,49.46,16,35.35,54.37,100,100,0,0,0,909,37.3,63006,61780893305,17922043,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2897337,3706215764,109910,109891,19839,24.78,16.19,10.58,36.21,853,65.1,63.2,65,63.3,64.7,62.9,65.1,63.6,59
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:43:37Z,sdgp,host,46621537,2332905091,47741790,2274560555,73664160,2481771764,33583422,55629958171,44185955,2340616683,38.89,30.93,25,0,0,52.94,50,78,1,43.62,41.05,54.37,9.47,55,38.95,9.18,52.58,0,0,100,0,0,51.06,46.81,57.58,0,50.5,0,0,0,0,0,98.98,26.73,29.7,32.65,2.02,52.69,99.01,1.01,26,44.57,0,0,0,36.36,0,0,20.65,24.74,86,43.96,0,51.55,55.43,46.81,26,31.37,0,49.44,21.15,51.06,55.56,57.29,24,62.38,54.46,24.24,38.83,49.45,97.98,100,0,67,2.97,54.74,52.04,53.76,0,0,52.63,41.41,37.25,0,56.86,0,0,0,69.31,4.12,3.03,28.43,42.57,1,1.98,28.87,1,0,34.07,57.55,12,52.13,36.73,26.47,30.61,25.24,88.66,43.3,0.99,49.45,54.9,0,55.66,44.71,8.91,1,52.63,58,57.41,41.98,0,0,0,52.04,79.8,0,100,0,492,31.3,59311,55290618582,9123365,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,1.7,1.7,1816698,5095104753,69233,69172,30402,26.64,16.36,11.2,36.61,351,65.3,63.1,64.3,62.4,65,63.6,63.8,63.2,58
,,2,2023-05-31T03:04:29.193477818Z,2023-07-21T03:04:29.193477818Z,2023-07-21T02:43:45Z,sdgp,host,44387047,2162023207,45551292,2164306006,69546951,2474400135,33005181,54498394890,44349129,2178770510,19.77,42.27,48.42,0,0,0,0,32.65,38.38,21.51,20.79,51.55,54.55,80,47.06,21.43,27.27,29.47,23.3,33.67,39.39,5,9,0,12.24,0,0,0,50,54.9,53.61,2,1,31.87,12.37,10,0,83.51,52.69,37.76,32,15.46,0,1,74.75,0,53.12,14.29,56.31,68.82,0,41.05,47.78,0,40.78,0,0,52.63,83.33,48.91,98,0,48.54,37.76,42.42,29,52.53,31.52,27.27,52.48,10.53,74.75,1,33.66,77.23,93.88,0,0,0,0,9.09,51.52,0,0,49.47,0,0,0,0,0,49,2,47.78,4.9,1.98,45.45,1.01,0,33.68,48.91,53.47,36,4.04,45.83,15.46,55,10.89,42.86,31.63,51.55,25.26,47,37.37,33,51.06,72.55,0,53.68,12.24,3.96,9.8,77.88,21.15,34.04,41.49,51.52,9.09,0,885,28.2,57455,53865345937,8782581,0,0,0,0,2.1,2.1,2.1,1.7,2.1,2.1,2.1,2.1,1787936,5046678309,64020,63893,30595,28.68,16.62,12.15,36.6,112,64.3,62.7,64,62.2,65,63.9,64.2,63.6,58
