#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:18:55Z,sdgp,host,27993360,540790933,29682466,547879029,43827354,769245869,12726751,24132217954,27020726,532117719,0,0,0,0,0,0,0,0,64.71,0,0,5.88,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.46,100,100,2,0,0,59.55,2.97,3.03,18.45,51,100,12.24,60.87,3.06,0,1.02,100,34.38,100,100,100,78.22,100,49.45,7.07,1,47.25,19.57,98.99,100,100,100,36.36,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.78,65.96,100,100,100,88.12,11,68.42,41.24,80.81,73.47,77.89,83.33,70.97,100,78,86.6,0,0,0,0,0,0,0,3.06,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,577,21.2,13359,23899290468,8900061,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1072596,1236564476,48190,48148,3848,24.25,12.99,22.09,24.52,413,58.8,57.8,59.6,58.2,59.2,58.8,59.3,58.9,58,40,20
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:19:07Z,sdgp,host,27746098,523421082,28195354,513646737,40528182,725576212,13035776,21727009337,28538340,526028975,0,0,0,0,0,0,0,0,0,4.95,60,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,26.73,100,10,5.43,0,100,100,100,14.29,72.28,100,100,51,2.02,26.26,0,45,95,83,100,100,99.01,97.94,100,0,0,0,47,3.06,10.1,100,1,99.02,69.31,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01,80.61,100,86,87.25,91.75,0,98.98,100,76,100,92.08,100,67.37,100,96.91,96.97,0,0,0,0.99,0,0,0,5.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,26.9,12732,21660675145,8318636,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1036767,1227085608,38280,38344,3554,25.29,13.18,22.38,24.83,274,58.9,57.8,59.6,58.5,59.4,58.9,59.5,59.1,58,38,19
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:19:19Z,sdgp,host,37638422,605852523,38055593,642524296,41715105,770930572,13325447,23231442938,38553152,598055307,0,10,0,0,0,0,0,0,0,0,0,4,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,2,0,0,0,100,0,0,100,100,0,100,100,4.26,60.36,6.12,20.41,0,26.21,61.74,100,33.67,100,59.55,73.74,100,0,0,0,6.12,4.95,100,100,100,100,100,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.67,31.58,100,56.84,37.23,100,0,100,45.36,100,65.59,73.27,74.75,58.43,62.89,97,56.25,0,0,0,0,0,0,0,0,4.95,0,0,3.96,0,0,0,0,0,0,0,0,0,0,1015,21.2,13308,22940864249,8699118,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1128355,1243830449,46067,46024,3506,26.4,13.46,22.78,23.95,554,59.1,58.2,59.7,58.6,59.5,58.9,59.5,59.1,58,38,19
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:19:31Z,sdgp,host,23233406,531920527,23199679,562109583,56399284,746617083,12552395,21111862056,24128518,573086518,0,10.89,0,0,0.99,0,0,0,4,0,0.99,4,0,0,0,51.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,14.85,3.03,3.03,100,2.97,7.07,100,100,100,100,100,60.61,62.77,32.26,0,0,2.97,2.02,100,100,100,56.25,100,100,0,0,0.99,0,0.99,60,100,100,100,100,53.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,100,100,13.86,100,100,100,0,4,23,100,100,67.35,61.22,46.67,52.13,58.42,100,0,0,0,0,0,0.99,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,151,23.1,28254,20952433413,8524035,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1391044,1310688828,29446,29399,3830,27.25,13.66,23.09,23.95,142,59.1,58,59.7,58.5,59.5,58.9,59.5,59.2,58,38,19
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:19:43Z,sdgp,host,14743722,312443639,15458006,287696314,24244698,450384422,8005162,20638100615,14280684,300258656,0,0,0,0,0,0,21.43,2.97,0,0,0.99,4.95,0.99,0,0,53.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40.23,0.99,100,100,100,0,100,60.4,0.99,0,51.02,57.14,0.99,0,100,63.81,100,100,64.95,56.12,100,51.58,44.09,0,0.99,1,100,0.99,100,100,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,46.94,100,46.39,50,12.77,100,0,100,10.75,14.71,100,52.48,100,52.48,100,100,100,1,0,0,0,0,0,0,9.9,2.97,9,0,12.37,0,0,0,0,0,0,0,1,0,0.99,82,22.8,11839,20459005999,4054505,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,772602,697462672,30373,30347,5418,27.75,13.84,23.33,23.94,302,59.2,58,59.7,58.2,59.4,58.8,59.5,59.1,58,38,19
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:19:55Z,sdgp,host,9022098,164819514,9538590,195788031,19059628,311086326,5920728,20100002668,9584868,167552848,0,10,0,0,0,0,0,0,1,0,0,5.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,28.09,0,0,0,3,100,100,2,100,100,17.35,29.67,0,50,0,0,58.65,100,100,50,65.35,53.76,59.41,100,64.52,0,0.99,38.38,100,1,100,100,100,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,12.62,100,68.69,100,50.53,100,1.98,6.12,16.33,100,82.35,100,63.54,74.53,35.29,100,100,0,0,0,0,0,0.99,0,0,3.92,0,0,0,0,0,0,0,0,0,3,0,0,0.99,86,21.5,8059,20018807434,2618728,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,682730,399570321,26324,26291,4340,27.66,14.06,23.53,23.93,8,59.1,58.1,59.9,58.5,59.5,59,59.6,59.3,58,38,19
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:20:07Z,sdgp,host,14336400,294825803,15540730,319437103,25319424,436658656,7713416,20274555918,13087944,265217939,0,0,0,2,1,0,0,0,0,0,0,0.99,0,0,0,27,1,1,0.99,0,0.99,0,0,1,0.98,0,0,0,0,0.99,0,0,1,0.99,0,4,39.13,0,1.01,0,0,0,100,100,100,48,100,100,19,0,0,0,70.87,100,0,100,58.82,56.25,0,49.41,100,100,0.99,20.2,32.99,100,50,100,100,100,20.43,4,0.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.58,100,100,50.52,46,100,7,47.47,45.92,100,100,100,100,55.1,48.94,100,6.06,0,0,0,0,0,3.96,1,0,2.02,20,0,0,0,0,0,0,0,0,0,0,0,0.99,76,24.2,10231,20228503827,4221945,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,743045,578064680,26489,26489,4492,27.88,14.22,23.71,23.93,695,59.2,58.3,60,58.6,59.6,59.1,59.8,59.4,58,38,19
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:20:19Z,sdgp,host,19940106,311084408,20064135,318983272,20719669,398836915,7062411,22104636821,20701600,301616288,0,10.1,0,0,0,0,0,0,0,0,0,0,0,0,53.06,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,67.65,22.43,61.34,22.12,0,41.18,100,100,32.41,0,0,100,100,64.71,100,5.94,0,100,100,44.09,5.32,66,100,59.55,100,44.9,0,0,56.6,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,1.96,100,100,0,1.96,11.88,100,99.01,100,100,5,1,100,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,75,23.3,7794,22474768138,3431618,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,663174,616783439,27473,27392,2953,28.61,14.49,24.08,23.7,177,59.3,58.3,60,58.5,59.7,59.5,59.8,59.4,58,42,21
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:20:32Z,sdgp,host,34281998,765242732,34807689,740906394,72715939,956648616,16990863,23483322105,34457578,759302629,0,0,0,0,0,1.96,0,0,0,61.62,2.04,0,0,0,0,4.95,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0,0,1.01,16,33.68,100,45.74,0,100,48.51,100,71.72,61.29,0,100,0,0,52.08,0,100,100,100,7.22,3.92,100,100,100,100,100,0,100,46.6,100,20.79,55.56,100,100,74.51,2.97,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,6,100,6,1,100,55.67,100,100,100,100,0,100,100,1,0,0,0.99,0,0,0,0,0,0,0,0,4.95,0,0,0,0,0,0,0,0.99,0,0,719,26.8,37949,23157197418,11807382,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1621780,1722724626,50890,50880,3154,29.43,14.7,24.41,26.22,382,59.7,58.5,60.5,59.4,59.8,59.6,60,59.7,58,48,24
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:20:44Z,sdgp,host,37519082,750291307,38024544,692193497,55471024,860873742,15596091,24300587505,35830570,760897462,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,2.97,32,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,69.61,30.93,27.37,26.26,0,11,55.45,100,31.58,32.67,10.1,100,81.44,33.33,100,0,100,100,100,48.98,32.32,13.13,100,36.46,100,100,0,100,100,55.1,66.67,47.31,100,55.43,46.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,100,58.76,0,100,5.26,100,46.46,100,100,13.73,100,100,45.92,25.27,0,0,0,0,0,0,0,0,28,24,0,0,0,0,0,0,0,0,0,0,0,459,31.5,18753,24398196016,10767909,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1219083,1623131301,60291,60277,5003,31.05,15.06,25.01,28.53,579,59.6,58.7,60.5,59.1,60.1,59.7,60.1,59.8,58,50,25
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:20:57Z,sdgp,host,20488861,348424998,20335165,357798971,28598522,506131301,9604117,18842250360,20002934,359832696,0,0,0,0,0,0,0,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,100,62.79,57.69,86.17,1,63.64,82.65,80.21,79.35,82.29,63.95,100,100,76.6,98.04,0,62.64,100,100,100,100,31,100,84.54,100,100,0,88.57,94.57,76.14,75.53,84.78,94,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,59.57,100,100,50.53,100,0,100,100,100,100,100,100,41.94,81.82,100,100,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1149,31.9,13878,18573120047,4117751,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,941458,786823296,38309,37948,4744,32.35,15.32,25.49,31.14,280,59.8,58.9,60.7,59.3,60,59.7,60.3,59.8,58,54,27
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:21:11Z,sdgp,host,54057901,1017014605,52736014,1070824381,63054286,1502573680,20481106,27810923266,57022244,1003247992,0,0,0,0.99,1.96,0,0,1.98,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,64.89,100,26.14,100,0,51.14,34.09,48.31,100,41.49,100,100,75.53,48.48,48.42,0,47.83,100,35.71,51.06,26.04,100,100,100,100,59.38,0,75.53,88.3,91.58,75.53,97,71.74,95.92,86.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,92.78,83.87,100,100,0,73.12,96.04,55.21,100,100,100,86,100,95.96,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,4.12,0,0,2008,30,20197,28001380166,16303703,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1661060,2648307968,84902,84724,4146,33.77,15.7,26.15,32.87,8702,60.2,59.2,60.8,59.8,60.5,60.3,60.4,60.2,58,58,29
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:21:24Z,sdgp,host,60612263,936606827,59707914,979062756,58061804,1286438225,20862496,30239769154,61277049,948602664,0,13,0,0,0,0,0.99,0,0,0,3,2.97,0,0,0,47.47,0,0,0,0,0,0,0,8.91,0,0,0,0,0,0.99,0,0,0,0,0,0,76.4,100,67.37,71.13,0,67.09,100,80.65,95.79,83.84,100,80,100,95.96,67.03,0,100,100,93.88,68.97,100,75.25,56.32,90.82,54.55,92.93,0,73.47,100,78.16,100,71.58,62.96,68.89,100,22.83,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,1,100,100,100,48.98,100,100,0,100,100,58.62,99.01,99.01,78.95,62.11,100,100,100,0,0,0,0,0,0,0,0,1.01,1,0,0,0,0,0,0,0,0,0,1,0,0,1912,30.6,20945,29576765577,14044224,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1643772,2299527080,77472,77045,6002,34.96,15.98,26.65,32.2,4023,60.3,59.2,60.9,59.8,60.8,60.3,60.6,60.1,58,58,29
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:21:38Z,sdgp,host,23672839,352053743,24075960,367239610,30179062,580758504,11537968,25017270722,24413001,355837142,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,57.45,100,90.43,100,12.12,73.47,41.67,61.54,100,55.17,100,55.56,59.55,100,91.75,0,79.17,100,73.96,100,70.21,77.32,54.84,64.52,100,77.89,0.99,74.26,90.91,75.76,80.43,100,87.88,70.33,92.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.67,74.74,71.26,100,100,100,0,100,74.73,88.24,100,86.6,93.94,97.98,91.58,87.5,91,0,0,0,0,0,0,1,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,1805,30.9,15411,24801730188,5626328,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1077251,847937094,52193,51937,7902,36.44,16.39,27.39,34.19,573,60.4,59.2,61,59.8,60.7,60.3,60.6,60.3,58,58,29
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:21:51Z,sdgp,host,51092155,848328496,49644337,863149094,56799605,1151420235,22975669,23859779364,51505404,839948554,0,1,1.01,0,1,0,0,52.94,0,0,0,0,0,1,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,78.12,78.02,74.19,100,14,100,68.54,67.78,77.08,85,88.24,97.06,97.98,82.47,79,1.98,78.16,96.97,90.91,82.35,100,42.39,100,89.58,55.43,100,3.96,91,20.41,97,100,100,100,97.06,99.02,3,0,0,0,0,0,0,1.98,0,0,0.99,0,0,0,0,0,0,1,71.91,68.13,70,100,73.4,100,6,70.65,100,83.16,97.03,67.68,79.79,89.69,84.04,100,73.96,2,6,5,2.02,3,4.08,4.95,9,3.96,0,0,1.98,0,0,0,0,0,0,0,1,0,0,2679,32.4,21341,23060060367,12731894,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1607368,1916820511,61747,61513,8017,37.37,16.78,28.04,35.48,867,60.4,59.4,61.3,59.9,60.7,60.4,60.7,60.4,58,60,30
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:22:05Z,sdgp,host,41606511,675873232,38421514,638664174,44805840,951725739,16750255,21996289231,41846198,662436848,0,0,32.26,0,0,0,0,0,0,15.15,0,2.97,0,0,45.1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,91.92,100,79.79,87,0,43.88,71.74,100,43.88,17.71,34.02,38.54,57.45,32.67,100,0,100,100,66.99,75,90,100,100,76.04,62.63,62.5,0,100,100,100,37.5,77.55,100,54.08,47.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.76,84.95,100,72.63,80.2,65.12,0,82.65,68,96,77.88,77.66,98,84.95,75.56,100,91.18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.9,0,2226,28.4,19614,22396715576,9338692,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1463151,1554918484,56977,56958,8475,37.94,17.04,28.47,35.77,3574,60.4,59.4,61.2,60.1,60.8,60.5,60.8,60.6,58,64,32
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:22:18Z,sdgp,host,62473853,1093771622,59688693,1089480629,62862858,1433637628,29355483,26324766706,63544176,1130644056,1.14,0,0,0,0,0,0,0.99,0,0,38.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,86.73,88,76.77,76.92,12.87,76.09,71.58,100,88.78,61.86,100,56.38,57.78,67.71,54.02,0,100,100,100,81.13,94.85,89.22,76.09,87.5,77.55,90.48,0.99,96.97,79.17,91.4,89.25,86.73,100,94.06,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.22,85.15,95.92,79.17,86.32,100,0,93.07,92.78,74.73,95.79,80.61,93.14,80.22,100,100,97.06,0,0,0,2,0,3.03,1.01,0,0,0,0,2.97,0,0,0,0,0,0,0,1.98,0,0,3329,31.7,25325,25360134023,14645709,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1849475,2658847807,72428,71998,8287,39.4,17.48,29.25,35.5,1199,60.5,59.6,61.6,60.3,60.9,60.8,60.9,60.4,58,64,32
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:22:33Z,sdgp,host,29912452,540770066,28482934,512464661,50579109,801947463,15624374,27707619563,32163073,581959625,80.85,1.14,9.18,0.99,0,0,0,42,37.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,1,0,53,64.58,34.44,55.17,100,57,45.05,34.07,100,100,79.21,100,61.54,100,50.56,53.33,47.78,100,7.07,100,58.89,61.86,25,55.17,64.29,58.95,82.83,29.55,97,54.64,45,55.79,42.27,47.17,55.21,46.15,0,0,39.8,0,0,0,0,0,0,0,0,0,0,10.89,0,0,0,8,86.6,92.78,96,96.04,100,98,2.08,87.13,85.86,78.02,97,86,100,80.81,100,100,93.81,100,0,16.33,0,0,0,0,0,0,0,0,66,0,0,1.02,0,0,0,0,0,0,0,890,35.3,25459,27394778515,8628317,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1508453,1441179352,57745,57487,7691,40.01,17.88,29.89,37.72,140,61.2,60.3,61.3,60.5,61.1,60.6,61,60.9,58,66,33
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:22:47Z,sdgp,host,35515442,678137149,36475539,708423962,51191834,958114859,17467226,28539711618,34832048,638253527,53.19,59.38,49.5,0,0,0,0,0,0,5.15,1.98,0,0,52.17,0,5,0,0,0,0,0,0,0,0,45.26,0,0,0,0,0,0,0.99,0.99,47.87,57.43,43.3,42,47.47,98.99,15.46,100,43.82,90.72,100,100,100,100,62,100,39.39,57.58,65.31,46.67,46.67,53.61,100,54.08,0,100,0,48.42,53.26,33.67,50.56,87.76,55.34,58.51,53.54,49.46,53.19,100,0,0,44.9,0,0,0,0,0,0,0,0,0,0,38.3,0,0,0,0,90.82,100,100,43.93,57,35.35,46.88,63.64,45.92,100,89.9,100,44.9,32.67,100,100,20.83,91.84,0,0,0,0,0,0.99,0,0,0.99,0,39.13,0,0,0,0,0,0,1,0,0,0,981,34.6,20853,28247779285,9409714,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1366948,1432836033,63347,63186,8038,39.92,18.23,30.37,37.16,5681,61.8,61,61.6,60.4,61.2,60.7,61.2,60.8,58,62,31
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:23:01Z,sdgp,host,36397161,704409294,37470970,667939041,59151945,997819041,18913235,31980244372,35778395,698884413,100,18.18,43.88,0.99,0,0,0,0,0,32,0,0,0,54.08,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,43.69,100,39.58,55.21,38.14,84,10.1,61.05,65.59,48.42,100,36.63,100,100,100,100,0,0,9.09,0,0,12.5,100,61.54,100,100,100,55.21,37.63,100,80.21,68.04,52.63,56.73,50,100,60.82,100,0,0,33.33,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,45.05,84.62,100,52.63,46.94,50,71.58,57.43,62.5,100,92.08,99,47.73,94.95,56.44,100,39.8,100,0,2.97,0,0,0,0,0,0,0,0,32.65,0,0,0,0,0,1,0,0,0,0,539,32.5,23964,31743274460,11564942,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1592899,1637911649,58557,58732,7723,39.07,18.52,30.66,36.75,708,61.9,61,61.7,60.5,61.4,61.1,61.3,61.2,58,60,30
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:23:15Z,sdgp,host,22869984,443219119,23494779,450119828,42541020,613573633,12535181,25927994963,22578966,429900898,100,41.38,7.29,0,0,0,0,40.91,0,0,0,0,5.05,100,0,80,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,100,10.2,100,5.94,57.83,99.01,100,45.74,0,0,100,0,40.86,55.32,26.8,100,0,53.21,34.41,1,19.19,100,100,0,100,0,100,0,1,100,34.65,18.28,7.14,100,57.73,51.11,100,53.68,0,0,18.18,0,0,0,0,41.58,0,0,0,0,0,100,1,0,0,0,100,67.54,99.01,100,66.99,100,55.91,71.43,100,61.25,77.32,67.68,83.33,100,100,100,91.09,100,0,5.94,0,0,0,0,0,0,0,1.01,1.01,0,0,0,0,0,0,2,9.9,1.98,0,737,30.3,13291,25564148077,7708687,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1135368,982207573,46343,46095,5753,39.31,18.75,30.98,34.58,69,61.7,61,61.5,60.6,61.6,61,61.2,61,58,58,29
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:23:29Z,sdgp,host,14840415,294614302,15286451,292823912,28922763,440092960,9045523,27959227441,14665409,295640981,73.2,100,100,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0.99,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,25,26,49.02,5.05,0,0,0,71.91,54,100,100,54.02,99.01,0,47.52,100,16,42.35,10,25.49,29,100,100,43.56,100,1.01,100,0,0,100,48.54,43.96,100,46.88,97.98,100,22.68,52.75,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,66.95,100,100,97,100,0,64.91,100,72.92,100,97.98,75.76,100,100,100,70.33,20.41,0,21.78,0,0,0,0,0,0,0,1,40.43,0,0,0,0,0,0,0,0,0,0,205,31.4,12816,28181098986,3769936,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,971871,674738270,42516,42375,6622,38.81,19.05,31.28,34.55,190,61.7,60.9,61.7,60.7,61.2,60.9,61.4,60.9,58,56,28
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:23:42Z,sdgp,host,29325731,647548759,29380139,632809109,63015187,832426410,16643781,27054728639,28906621,637085879,38.3,27.37,100,100,42.57,19.81,1,31,0,15,0,79.21,100,27,1.01,100,0,0,0,0,0,0,2.97,0,42.71,0,0,0,0,0,0,0,0,100,66,52.94,0.99,8,60.19,0,55.1,47.31,100,50,66.34,100,85.15,0,65.25,48.45,61.39,2,0,1.98,41,100,0,100,0,100,0,0,100,0,57,100,57.43,40.66,100,52.13,7.14,0,0,0,0,0,0,0,0,0,0,0,0,0,58.42,0,0,0,0,0,88,35.63,5.88,100,100,100,0,0,15.31,9.38,80,84,7,100,100,100,100,0,0,0,0,0,0,0,0,0,1.98,1.98,0,0,0,0,0,4,100,100,100,85,89,29.9,28278,27457812988,9997637,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1573270,1373390802,34545,34499,5680,39.12,19.39,31.72,34.05,74,61.7,60.7,61.7,60.5,61.4,60.7,61.3,60.9,58,56,28
,,2,2023-08-02T12:35:36.000599078Z,2023-09-22T12:35:36.000599078Z,2023-09-22T12:23:56Z,sdgp,host,29620317,633440985,31453722,685863978,42075250,855785004,14683931,30847155077,27494460,577112754,1.1,100,1.01,100,3.92,100,1,100,100,86.14,8,100,0,51.52,0,45.45,0,0.99,0,0,0,0,0,0,58.76,0,0,0,0,0,0,0,0,100,100,100,6.06,55.77,52.08,100,0,54.17,47.42,1.98,0,100,100,29.47,31.37,55.96,46.24,100,62.16,0.99,61.62,100,0,100,0,100,0,0,100,100,1,12.75,1,100,100,100,100,0.99,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2.94,69.31,33.33,87.13,1,0,18.18,0,100,10,0.99,100,1,0.99,100,100,14,100,100,0,0,0,0,0,0.99,0,0.99,0,0.99,40.2,0.99,0,0,0,0,2,1,100,35.64,100,309,33.5,12425,30933777693,7562744,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1117319,1185942597,40541,40284,4492,39.21,19.71,32.1,32.92,5581,61.9,61.1,61.8,60.8,61.5,61,61.4,61,58,48,24
