#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:42:55Z,sdgp,host,23446805,432418608,23508412,451329085,36542367,851415851,8136122,47302645159,25334688,451850202,100,100,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3,100,0,0,100,0,0,0,0,0,0,32,13.13,100,100,4.95,0,0,2,0,0,100,0,0,0,0,0,0,0,100,5.05,100,99.01,0,0,0,0,100,0,100,94.06,0,0,0,0,0,0,14.14,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,85.15,100,100,0,0,0,0,0,0,0,0,88,100,100,0,0,0,0,100,100,0,0,8,25.3,13544,47100561621,3755074,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1014675,1895457884,31415,31378,740,30,18.07,18.3,20.97,45,64.9,62.9,65.4,63.1,64.7,63.9,65,64.1,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:43:07Z,sdgp,host,44088302,854490329,43484899,848333405,49089377,1338600009,18444326,35874221145,45962747,849692748,100,100,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,0,0,1,93,26,100,0,7.45,1,1,0,0,100,0,0,0,0,0,0,0,100,83,0,100,0,0,0,0,100,0,84,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,100,26,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,81.82,0,100,0,0,0,0,0,0,100,0,0,0,100,0.99,0,0,0,0,100,100,0,112,25.8,14891,35578035047,8931255,0,0,0,0,1.1,1.1,1.1,2.1,2.1,1.1,1.1,1.1,1185733,2820618353,25581,25539,744,30.47,18.23,18.79,20.97,8052,62,61,62.7,61.2,61.7,61.3,64.1,63.1,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:43:18Z,sdgp,host,8506994,168571822,9199649,168482210,15310826,242599594,4506843,20174279496,7822437,161071567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,11,0,0,0,0,0,0,0,1.98,21.78,41,0,0,0,0,0,0,0.99,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,98,100,100,11.88,100,100,100,100,100,100,100,100,99,100,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,25.1,1231,20096328431,2042708,0,0,0,0,1.1,1.1,1.1,2.1,2.1,1.1,1.1,1.1,553010,327767296,23798,23774,114,31.08,18.48,19.5,20.97,4,60.7,59.8,61.7,59.9,60.6,60.3,64.5,63.6,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:43:29Z,sdgp,host,6362271,111445677,6625926,97422115,11601993,164818538,4100798,19826382766,6535229,113194414,0,1,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,100,96,100,100,100,100,100,100,0,100,98.99,100,100,100,100,100,100,0,100,0,100,100,99,100,100,100,100,100,100,99.01,0,0,0,0,0,0,0,18.37,23.47,0,0,0,0,0,0,0,0,0,20.41,0,0,0,12,25.9,711,19775933485,1133741,0,0,0,0,1.1,1.1,1.1,2.1,2.1,1.1,1.1,1.1,481619,240908767,22951,22916,120,31.37,18.63,19.95,20.99,143,60.3,59.2,61.5,59.5,60.2,59.9,64,63.1,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:43:40Z,sdgp,host,6580431,109000369,6936588,117520594,11879651,187507058,3950532,20086429707,6814663,112250510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,100,98,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,99.01,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,25.4,711,20055191719,1482062,0,0,0,0,1.1,1.1,1.1,2.1,2.1,1.1,1.1,1.1,488902,230255372,23022,23005,116,31.7,18.79,20.39,21.01,70,59.7,58.7,60.7,58.9,59.7,59.5,63.5,62.6,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:43:52Z,sdgp,host,18342765,333837431,16621592,294983779,23931269,390530744,10355592,21072159554,18817053,365914387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,15,100,100,100,100,100,98,96,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,26.3,1203,21035830975,4829600,0,0,0,0,1.1,1.1,1.1,2.1,2.1,1.1,1.1,1.1,642218,791622907,23732,23711,50,32.29,18.97,20.89,21.03,144,59.4,58.5,60.4,58.6,59.4,59.1,63.3,62.3,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:44:03Z,sdgp,host,12204611,205841079,11148887,186322466,18021730,306805392,6643730,20890339685,12204005,216703268,14.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,1,0,0,47,3.03,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,100,100,100,99,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,99.01,97,100,100,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,8,25.5,1505,20887089666,3134684,0,0,0,0,1.1,1.1,1.1,2.1,2.1,1.1,1.1,1.1,591224,537949503,23071,23053,120,32.43,19.2,21.48,20.97,5,59.1,58.1,60.1,58.2,59,58.9,62.9,62,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:44:13Z,sdgp,host,7374185,114500704,6900744,107149262,12249675,168431855,4058947,25347315048,7387025,118600744,0,0,0,0,0,0,0,5.88,4.95,8.08,9.9,10.68,2.02,0.99,14.29,9.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,19.39,0,0.99,2.02,0,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08,0,0,0,0,0,0,0,99.01,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,97,100,100,100,100,100,100,2.97,0,0,0,0,0,0,0,0,1,1.03,1.98,0.99,3.88,0,0,0,1,0,0,0,0,18,25.5,497,25287765620,1026779,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,511385,222476427,26019,26009,217,32.52,19.35,21.86,20.96,5,61.4,59.4,62.4,59.7,61.6,60.3,63.9,63,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:44:23Z,sdgp,host,12788494,257627227,13223466,229103824,23117725,363935593,7332512,43466230734,13492804,268697831,100,2.13,1,0,0,0,0,0,100,100,0,0.99,0,0.99,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0.99,2,53,48.48,100,2,98,2.02,0,0,0,31.68,100,42.57,0,0,0,0,0,0,35,100,100,17,0,0,0,0,0,0,100,100,0,0,0,0,0,30,0.99,0,0,0,100,0,100,0,100,33,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0.99,0,0,0,100,0,0,0,0,100,51.49,100,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,100,0,5,25.5,1039,43288153960,4342948,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,714723,619349317,29723,29689,313,32.66,19.5,22.25,20.95,7,62.9,61.5,63.5,61.7,62.9,62.3,63.6,62.5,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:44:33Z,sdgp,host,12776951,210012172,10719302,179553458,17590364,273417320,7837575,45189112095,13854600,233151506,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,1,100,57,100,100,0,100,2,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0.99,0,0,0,100,0,100,0,72.73,100,11,0.99,0,0,0,52.48,0,51.49,66.34,0,0,0,100,0,0.99,0,0,0,100,0,0,0,0,100,7,34,0,0,0,0,100,0,0,48.48,100,100,0,0,0,0,0,0,100,100,0,0,18,25.2,643,45117232566,2169086,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,658927,514546867,30888,30869,372,32.56,19.63,22.57,20.95,10,63.5,61.9,64.1,62.2,63.5,62.6,64.1,63.2,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:44:43Z,sdgp,host,7924769,120663376,7299551,123483093,14890766,219408883,4792500,47174843068,8091745,129753605,0,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0.99,0,0,100,100,0,100,2,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,100,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,100,100,100,0.99,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,2,25.6,485,47104540061,1254641,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,643494,278238001,32092,32077,437,32.55,19.77,22.9,20.96,4,64.1,62.2,64.5,62.5,64.4,62.7,64.4,63.2,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:44:53Z,sdgp,host,13942704,268169575,13678908,258822987,24421872,390216581,8380542,44532682989,14352595,289040262,100,100,100,0,0,0,0,0,0,100,0,0,0,0,99.01,0,0,0,0,0,0,0,0,100,2,0,0,100,100,0,0,0,0,1,3,0,100,0,100,0,100,2,2,0,0,0,0,0,0,100,0,0,0,100,52,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,48,100,0,0,47,0,0,0,0,100,0.99,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,0,100,0.99,0,100,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,100,0,2,24.8,1054,44489592786,4675078,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,737410,652723800,30151,30135,454,32.46,19.9,23.2,20.95,150,64.6,62.8,64.9,62.5,64.7,63.3,65,63.6,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:45:03Z,sdgp,host,10614403,172875204,8906671,135446042,15078557,242266550,6561930,46592383819,11278872,197658780,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,13,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,100,0,100,0,100,2,0,0,0,0,0,0,0,100,0,0,0,100,100,100,0,0,100,0,0,0,0,100,0,100,0,0,0,0,0,100,100,0,13.86,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,48,27.72,0,0,0,100,0,0,100,100,12,0.99,0,0,0,0,0,100,100,87,0,0,0,0,0,0,100,0,0,100,20,25.6,628,46537793255,1626122,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,617440,487463611,30728,30728,373,32.39,20.03,23.49,20.96,31,64.7,63.4,65.2,62.8,64.9,63.3,65.3,64.3,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:45:14Z,sdgp,host,7027830,109905968,6347252,94234238,11796263,164805150,4235282,33734160871,7270862,115740634,0,100,0,0,100,0,0,100,1.01,1,0,0,0,0,100,1.96,100,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,1,0,100,0,100,0,100,2,11.11,0,0,62.63,23,0,0,0,0,0,0,100,77,100,0,0,100,0,0,0,0,38,100,100,0,0,0,0,0,99.01,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,7,100,8.82,9,4.12,100,0,1.98,3.06,100,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,100,100,0,1.02,2.94,0,1.96,1.98,100,0,0,0,8,25.2,485,33721681994,1032949,0,0,0,0,1.1,2.1,1.1,2.1,2.1,1.1,1.1,1.1,532259,244355709,26190,26137,309,32.33,20.16,23.77,20.95,4,62.1,61.6,64.9,63,61.8,61.6,65.4,64.5,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:45:25Z,sdgp,host,11362549,242501976,12088354,256637028,24193506,385517667,6719488,30016783640,11224140,248700175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,87.88,36,100,100,0,0,0,0,0,83.17,78,27,0,12,95.05,0,100,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,100,100,0,100,100,0,0,0,82,100,12,100,100,0,100,100,100,100,100,100,100,100,100,100,0,47.47,1,100,100,100,100,0,100,0.99,100,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,26,2278,29905592496,3106647,0,0,0,0,1.1,2.1,1.1,2.1,2.1,1.1,1.1,1.1,747163,612182183,26912,26851,109,32.51,20.3,24.09,20.96,388,61.5,60.9,65,63.1,61.3,61,65.1,64,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:45:37Z,sdgp,host,32002101,612660850,31566188,603435512,45277481,1005170908,14399613,28107330095,33229280,621818762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,100,100,100,65.35,0,0,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,100,0,100,0,0,100,100,0,100,100,0,0,0,100,100,100,100,34.34,100,100,100,100,100,24.51,100,100,100,100,100,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,25.8,13330,28077245203,8166427,0,0,0,0,1.1,2.1,1.1,2.1,2.1,1.1,1.1,1.1,1241848,2038131971,24820,24796,106,32.52,20.44,24.37,21,72,61,60.6,64.8,62.7,60.8,60.6,64.5,63,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:45:48Z,sdgp,host,6156959,93510555,6405025,108006433,13027132,191821210,4026842,27534633372,6424573,94807612,0,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,1.01,30.69,100,100,100,100,0,8.08,0,0,0,100,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,99,0,0,100,100,0,0,0,0,100,100,100,100,100,100,100,100,100,8.08,100,100,100,100,100,100,100,100,100,99,2.06,0,11.11,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,1,25.2,430,27499276094,1366348,0,0,0,0,1.1,2.1,1.1,2.1,2.1,1.1,1.1,1.1,524495,214145291,24853,24793,106,32.62,20.64,24.79,21.02,5,60.9,60.4,64.7,62.3,60.6,60.2,64.4,62.7,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:45:59Z,sdgp,host,6497460,92539788,6850536,106302853,13050478,195646409,4336454,27256276212,7566260,100587042,0,0,0.99,0,0,0,0,0,0,0,0,31.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,77.23,46.53,0,100,0,100,0,0,0,100,100,48,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,43,0,0,0,100,28.71,100,100,1,0,100,100,100,100,100,100,61.39,100,100,100,0,100,46.53,100,100,100,100,100,100,100,51,0,49.48,0,0,0,0,0.99,0,26.73,0,0,0,0,0,0,0,0,0,0,0,0,1,18,26.1,1175,27170875395,1980938,0,0,0,0,1.1,2.1,1.1,2.1,2.1,1.1,1.1,1.1,555329,294014644,24824,24805,168,32.67,20.77,25.06,20.97,12,60.6,59.9,64.1,61.7,60.4,60.1,63.9,63.3,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:46:09Z,sdgp,host,9540914,162195329,9430169,162134978,14367807,260092092,5568241,32000374866,10425235,167846579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,35,100,0,0,0,0,100,100,0,100,100,40,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,57,100,0,0,0,0,29.29,100,100,100,0,100,100,100,1,39,100,100,100,100,100,0,100,100,100,100,100,100,0,100,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,25.1,1052,31807030091,1667728,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,596580,407683957,27330,27305,159,32.73,20.9,25.32,20.98,2874,62.5,60.6,64.3,62.1,62.4,61.1,64.2,63.3,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:46:19Z,sdgp,host,7286704,122229213,7466193,117381094,14393870,205407740,4577538,42457385006,7372483,117540097,100,100,1.96,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0.99,100,100,0,0,0,0,0,0,0,1,2.02,0,100,0,0.99,0,0,0,100,0,100,100,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0,100,100,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,100,0,0,4,25.7,587,42349749769,1429127,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,593442,272165315,29363,29337,195,32.69,21.03,25.56,20.98,237,63.7,62.3,64.2,62.3,63.7,62.7,64.3,63.1,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:46:29Z,sdgp,host,18075604,315659592,17834304,330965193,28273937,465581611,9654084,43525476807,17479167,319084082,100,27.66,4.9,0,0,0,0,100,100,0,0,0,0,2,0.99,0,40,100,77,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0.99,33.67,60,100,0,0,60.61,0,0,100,0,24.75,100,100,0,0,0,0,0,0,48.51,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,55,0,0,100,100,0,0,0,0,13.13,0,0,0,0,0,0,100,100,100,25.25,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,67,35,100,0,0,0,0,0,0,0,0,45,100,0,0,0,0,0,23,100,0,100,14,25.4,1338,43449189167,4785539,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,860202,729071239,29874,29861,240,32.67,21.15,25.79,20.97,122,64.2,62.3,64.9,63,64.2,63.4,64.6,63.6,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:46:39Z,sdgp,host,11104273,202393165,11399523,193509870,18777760,268195901,6602910,43499738409,10318816,200970596,92,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1,0,0,99.01,0,0,28.42,0,0,100,0,48,100,100,0,0,0,0,0,0,27,100,100,0,0,0,0,0,0,8,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,100,100,100,0,0,0,0,0,0,0,100,98.99,100,0,0,0,0,0,0,100,0,100,8,24.9,491,43474400253,1984428,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,641618,377161798,30001,29957,260,32.57,21.27,25.99,20.97,4,64.6,63.3,65,63.2,64.7,63.6,64.8,64.7,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:46:49Z,sdgp,host,7408115,109667071,7060163,111811025,14160498,187287458,4730044,43777429408,7816216,119693869,0,100,0,0,0,0,0,100,100,0,0,0,0,0.99,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,1,1,0.99,55,100,0,0,100,0,0,100,0,30.69,73,100,0,0,0,0,0,0,74,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,22,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,99.01,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,45.45,100,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,100,9,25.5,513,43741848792,1438177,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,597563,245267658,29987,29957,257,32.56,21.39,26.21,20.97,4,65,63.7,65.5,63.5,64.9,64,65.3,65,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:46:59Z,sdgp,host,11396220,202429255,10449300,183852488,17662536,296707317,6463890,43670368007,11304241,230284664,0,100,3.96,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,2.97,100,100,0,0,0,0,0,0,2,1,0,0,100,43.43,0,0,0,0,100,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,100,100,0,100,100,0,0,0,0,0,100,0,0,100,6,25,1180,43630425110,2422140,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,676372,508196965,30163,30156,372,32.47,21.5,26.4,20.97,237,65.2,64.3,65.9,63.7,65.2,64.6,65.6,65.4,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:47:09Z,sdgp,host,11371057,194360397,11135638,167177576,17639925,243030993,6769812,45141126105,10956341,206715387,0,100,0.99,0,0,0,0,100,0,100,0,0,0,0,0,0,22,0,100,0,0,0,100,0,0,51,0,100,0,0,0,0,0,0,0,0,78,20,0,0,0,0,0,100,0,100,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,100,30,100,0,0,0,0,0,35,0,0,100,100,0,0,0,0,57,100,0,0,0,0,0,0,100,2,100,0,0,0,1.98,0,0,100,100,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,0,27,0,80,100,0,0,0,0,0,100,0,0,100,10,25.3,524,45030684433,1884313,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,626107,403541816,30310,30259,290,32.4,21.62,26.58,20.97,13,65.6,64.4,66.1,64.3,65.7,64.4,65.9,65.7,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:47:20Z,sdgp,host,10952428,185928333,10423864,173474677,15179470,292901934,6143836,43286229276,11592267,193774621,100,22.11,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,4,72,100,0,0,0,0,0,0,1,0,100,0,0,0,100,0,0,100,0,49,79.8,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,51,0,0,45,100,55,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,100,88.12,96,28,0,0,0,0,0,11,0,100,100,0,0,0,0,0,100,0,0,100,35,25.2,1033,43181634039,1620663,0,0,0,0,1.1,2.1,1.1,2.1,2.1,1.1,1.1,1.1,665552,455514290,29381,29349,296,32.34,21.73,26.76,20.97,2881,63.3,62.6,65.9,63.6,63,62.9,66,64.9,56,32,16
,,2,2023-06-15T09:56:53.147807885Z,2023-08-05T09:56:53.147807885Z,2023-08-05T09:47:31Z,sdgp,host,10936906,184458363,10389094,171691628,16209098,243979739,6813910,29562897045,11277268,191597718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,100,13,100,100,0,100,0,100,0,100,94,100,100,51.49,100,2,64.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,8,0,100,100,100,0,0,0,36,100,100,100,0,100,6,100,100,27,100,100,100,100,0.99,0,0,100,100,100,100,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,25.5,788,29395286664,1910640,0,0,0,0,1.1,2.1,1.1,2.1,2.1,1.1,1.1,1.1,562729,411961679,25310,25272,124,32.37,21.84,26.95,20.97,6,62.3,61.8,66.3,64.1,62,61.9,65.8,64.8,56,32,16
