#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:19:55Z,sdgp,host,8640270,185057249,7732224,170384698,10720517,235678443,4309312,4123266922,8700914,191975554,81.63,24.21,4.85,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,49.49,100,100,2,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0.99,0,0,71.29,20,5.83,0,9.71,100,0,97.98,4.85,100,38.38,100,98.98,2.94,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.91,0,0,0,0,100,8.16,3.03,5,3.96,4.08,61.39,100,5.94,100,100,0,0,1,1.98,0,4.81,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,3.92,0,0,0,0,46,12.4,5942,4179425375,1408004,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,468365,441059217,11237,11241,840,14.4,9.74,9.48,33.16,44,60.4,58.3,59.8,57.6,60.6,58.6,59.8,58.7,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:20:03Z,sdgp,host,19249369,404654308,16675463,336299933,22673411,516149833,10672923,4995520766,21119632,453031751,100,3.26,4.81,0,0,0,0,26.26,0,0,0,0,0,0,0,0,15.15,0,0,0,0,0,0,0,0,7.07,0,0,0,0,0,0,23,2.02,1,100,99.01,0,0,0,1,0,0,0,0,73,5,0,0,0,0,2,0,0,0.99,0.99,1,1.98,0,0,0,94.9,4.95,0,0,99.01,0,0,0,0,0,0,12,0,87.13,0,0,0,0,0,56,0,0,0,0,0,0,0,56.86,94,9.38,1.01,1.01,2,0,0,1,0.99,100,4.08,1,0,0,5.77,4,0,100,22,0,0,0,0,0,0,0,65.35,0,0,0,0,0,4.9,19.8,0,58.42,0,0,0,64,11.4,8309,4980361737,4943060,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,836951,1124377815,11790,11767,961,14.57,9.81,9.68,33.6,155,60.3,58.1,60.7,58.6,60.3,59,60.7,59.4,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:20:12Z,sdgp,host,58021855,1281150058,58902267,1339276169,150333664,1886929854,43711177,10318674941,58589265,1250908845,0,0,7.55,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0.99,95.1,1.01,0,72.28,28,0,0.99,0,0,0,0,100,0,0.99,0.99,0,0,19.8,0,0,1,0,0,1,0,0,0,99.02,1.98,0,100,99,0,14.29,0,1,0,3.96,0,0,100,0,0,0,0,0,0,0,0,0,1,0,0,0,100,6.86,7.22,4.35,4.04,6,3.06,100,8.16,4.95,2.02,3,8.49,3.12,1.01,1.01,100,15.31,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,89.11,0,0,0,621,12.3,71775,10248401358,21519814,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,6173348,3258122890,47050,47048,776,14.48,9.85,9.82,33.62,2133,60.3,58.3,61,58.7,60.3,59,60.8,59.7,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:20:21Z,sdgp,host,42895471,1022456557,45618203,1074974266,118403271,1518613584,32205156,10355670557,43182185,1002234608,0,100,5.77,0,0,0,0,1,0,0,0,0,0,21.11,0,99.01,0,0,0,0,0,0,0,100,16.33,0,0,0,0,0,0,0,100,2.97,1.01,98.99,0,0,0,0,0,0,0,98.02,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,1.98,0,0,0,100,3.92,100,2.97,4.95,3.92,1.01,2.97,100,0,0,0,100,12.62,0,0,0,99.01,0,0,0,0,0,0,0,0,9,10.23,4.12,5.21,7.92,3,0,2.94,14.14,20.62,19.05,7.84,9.71,4,3.96,12.77,4,2,100,0,0,0,0,0,0,0,0,100,0,2,3.88,0,0,0,0,0,0,0,0,268,14,58724,10332249757,14932029,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4635331,2526953724,42610,42574,4654,14.94,9.93,10.07,33.62,95,60.9,58.9,61.1,59,61,59.7,61,60.5,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:20:29Z,sdgp,host,9346070,252915344,9173709,276242817,12718005,297736204,4154882,6427660383,8732941,219862113,5.21,99,5.15,0,0,0,0,0,96,5,3.92,42.72,0,35.35,0,0,0,0,0,0,0,0,0,100,11,0,0,0,0,0,0,0,93.07,0,1,0,87.13,1,0,0,2,0,0,99,0.99,74,0,99.01,0,0,0,3,0,0,14.14,0,98.02,0,65,0.99,0,0,4,6,0,100,0,0,0,0,0,0,0,1,0,100,0,0,0,0,100,12.12,0,0,0,0,0,0,0,0,0,0,0,88,0.99,53.47,1.01,2,0,99,0.99,0,0,0,4.76,0,100,99,17,0,0,0,0,0,100,33.33,0,0.99,0,0,1,0,0,0,100,0,0,0,72,15.5,5736,6369041100,1506077,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,389983,399873002,13634,13624,712,15.35,9.99,10.24,33.64,156,61.1,59.4,61.1,59.1,61,60.2,61.3,60.8,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:20:38Z,sdgp,host,23639184,575947582,23214078,635170484,54810049,805773670,14503615,7547193739,25123561,577896847,53.12,4.17,0,0,0,0,0,0.99,0,0,0,95.05,0.99,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,99,0,0.99,0,0,0,1.01,0,99,0,35,95.96,0,0,0,0,4.08,0,0,0,0,0,0,0,0,0,100,3,99.01,99.01,0,0,0,0,0,0,0,0,0,1.96,100,0,0,0,0,100,0,0,0,5.77,0,0,0,0,0.99,100,0,0,0,1.98,0,0,0,4.81,96.94,0,0,0,0,0,1,13,0,0,100,0,0,0,0,0,100,0,0.99,0,0,0,0,0,100,99.01,0,0,0,69,15.2,30242,7518264157,7921174,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1699125,1379053190,14913,14921,724,15.98,10.09,10.54,34.04,86,61.2,59.4,61.7,59.9,61.1,60.4,61.3,60.9,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:20:46Z,sdgp,host,23570953,531869676,23493031,520915595,51039951,735544101,15387132,7093220904,22981980,515714310,83.84,99.02,0,0,0,0,0,0,0,0,0,0,0,0.99,0,99,0,0,0,0,0,0,0,100,0.99,0,0,0,0,0,0,0,100,0,0,27,100,19,0,0.99,0,3.96,0,0,0,82,0,0,0,0,0,3,0,0,99.01,0,0,0,0,0,0,0,0,100,89,35.64,0,2.97,1,0,1.98,6,7.92,0.99,0,100,0,0,0,78.22,100,41,0,0,0,0,0.99,0,0,2.06,100,1,1.02,2,1,0,3.92,2,1,98.02,0,5.71,0,0,0,0,0,0,0,99.01,0,0,0,0,0,100,0,62.38,0,0.99,1,0.99,0.99,99.02,0,0,100,0,280,16.3,23176,6950872359,6717448,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2294608,1180756579,23359,23407,1409,16.68,10.2,10.87,34.05,194,61.4,60.1,62.2,59.6,61.7,60.7,61.9,61.2,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:20:55Z,sdgp,host,12935672,257452201,13907004,258934736,15214341,393733185,6208791,6725679718,12571579,283409740,100,0,0,0,0,0,0.99,100,4.95,1,2,1,6.93,2,99,7.92,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,43,57,44.12,100,68.69,0,0,1.96,0.99,4.95,0.99,0,28.28,17,0,0,0,100,1,0,0,97.06,97.98,0,0,0,0,0,0.99,0,0,0,1.02,0,0,0,100,98,79,0,1,0,100,1,0,0,0,100,0,0,0,1.01,0,0,0,0,0,97.03,1.98,0,0,0,4.95,0,0,1,100,0,0.99,5.71,0,0,1.01,0,0,0,100,0,0,0,0,0,99.01,0,2,0,0,0,0,0,6.8,100,99.01,0,0,96,17.2,5118,6769796869,2285302,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,663587,731415168,13566,13575,579,17.51,10.29,11.14,34.08,4841,61.7,59.8,59.8,58.7,61.9,60.2,59.9,59.9,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:21:05Z,sdgp,host,9999522,204853725,8265989,187007100,15526117,299033918,7388045,4894846773,11231522,233008810,2.17,99.01,74.51,0,0,0,0,0,6.86,0,0,4.95,2.02,99.02,2.97,0.99,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,2.02,38.61,100,0,0,0,0,99.02,0,9,0,1.01,0,0,0,0,0,0,64,0,0,100,84,14.71,100,7.92,92.08,0,0,2.04,35.29,0,4.9,65.98,2.02,1.01,100,74.26,0,0,100,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,99.01,100,99.01,8.16,1.01,1.02,3.92,1,100,81.37,100,100,44,12.26,2.02,2.04,49.04,3,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,1,0,0,0,97,18.6,9378,4889068880,2058069,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,789445,606345656,13842,13803,787,18.2,10.42,11.5,34.09,23,61.9,59.7,59.5,58.5,62.3,61,59.5,59.5,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:21:14Z,sdgp,host,7905500,154737277,6991046,139698007,10777755,217424994,4974324,3885014025,8323899,154082988,95.96,34.41,1.98,0.99,6.12,0.99,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,92.86,0,0,0,0,0,0,0,0,0,0,100,2.04,0,0,0,72.92,0,6.86,0,0,0,0,0,0,0,0,67.65,0,0,99.01,0.99,0,25,100,100,0.99,1.02,0,99.01,98.98,0,1,1,0,13,100,0,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.02,89.9,2,100,9,1.02,0,100,1,1,100,100,4.81,100,99,100,7.92,1.96,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,6,0,5.88,5,51,16.1,5722,3854485332,1557041,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,479863,381221070,11844,11846,538,18.7,10.54,11.83,34.09,10,61.8,59.7,59.4,58.2,62.2,60.2,59.4,59.3,55,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:21:23Z,sdgp,host,5219457,97853542,5116133,87351599,6820472,132434805,2655045,3067795107,5499279,102078316,95.96,75.26,0.99,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.02,100,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6.67,0,0,66.67,0,15,0,100,100,99,0,1.01,99.01,16.83,1.98,1,1.01,1,95.92,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,100,99,33.33,0,1,0,6.67,99.01,3,0,100,100,1.98,1,99,100,100,100,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,27,15.2,2176,3085475872,829770,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,236177,218168882,9551,9540,374,18.83,10.63,12.08,34.12,5,61.5,59.6,59.1,58.2,61.9,60,59.2,59.2,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:21:32Z,sdgp,host,13836789,267938768,14359475,310127854,30005597,445871653,10172319,6418380514,15012415,307089209,100,99.01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.82,0,0,0,0,0,0,0,0,53.47,100,100,0,0,0,1,1.09,0,6,0,0,0,0,0,0,0,0,2.02,0,0,99,0,0,0,1,100,0,99,0,100,0,0,1.01,9.38,0,99.01,1,0,0,4.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,84.16,100,100,100,5,5.94,1,2.02,8.74,1.01,16,100,0,100,98.02,65.31,100,0.99,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,164,14.7,16707,6321961625,3758330,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,1372724,785735011,16412,16417,564,18.93,10.73,12.33,34.15,267,61.5,59.8,59.3,58.2,62.1,59.9,59.3,59.2,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:21:41Z,sdgp,host,5288785,140827096,5990952,161620677,7928542,217868014,2664082,3839706655,5358987,95342741,67.01,98.98,2.97,0,0,0,0,0,0,0,0,0,0,4.9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,43.88,99.01,0,0,0,0,45.36,0.99,6.93,0,0,0,0,0,0,0,0,1.04,0,0,88.12,45,100,2.97,0,0,0,0,0,100,1.96,0,100,1.01,0,100,1.96,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,95.96,100,37.37,2,0,5.94,1,3,100,97.98,0,97.03,0.99,100,100,100,0,20,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,37,14.2,2993,3888607455,1175601,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,277531,218466279,9538,9516,486,18.69,10.8,12.5,34.21,7,61.1,59.7,59.2,58.2,61.5,60.1,59.2,59.1,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:21:50Z,sdgp,host,5563217,104668202,5133487,92391466,5532748,128694635,3042450,2757807160,6274285,116917873,57.14,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,38,1,99.01,0,0,0,0,0.99,0,6.93,0,17.17,0,0,0,0,0,0,0,0,0,100,24,100,0,4.76,0,0,0,1,79.21,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01,0,0,0,0,0,100,100,0.99,0,100,79,0,100,99,0,81,2,0,99,0,98.99,44.44,0,0,0,0,0,0,0,0,0,0,16.83,0,0,0,0,0,0,0,0,0,0,13,14.2,3000,2802694099,724645,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,272774,244086016,8405,8400,582,18.56,10.84,12.57,34.21,36,61.3,59.2,59.1,58,61.7,59.9,59.1,58.9,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:21:58Z,sdgp,host,16301659,330653954,16217599,327850314,12634017,460151842,6539514,5084683532,15815013,324211942,48.96,22.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,3,0,0,100,0,5.94,0,25.77,0,0,0,0,0,0,4.35,0,0,100,0,0,100,8.91,0,0,0,0,51.52,100,0.99,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,98.99,100,0,100,0,2.94,0,98.99,0,99.01,0,0,100,100,96,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,146,11.8,4239,5012769423,2123596,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,441827,873894076,8139,8138,528,17.93,10.88,12.63,34.21,8730,60.9,59.3,60.8,58.6,61.1,60.9,60.9,59.7,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:22:07Z,sdgp,host,5754595,170512720,6030106,190398946,6981763,139537547,2425176,3265953198,5561018,170059850,0,0,0,0,0,0,0,76.77,0,6.86,0,1.02,7.14,2.04,0,0,100,62.63,0,0,0,0,0,0,0,26,0,11.88,0,0,0,0,0,0,2,2.97,9.09,2.97,0,0,100,0,0,0,38.38,15,0,0,0,0,0,0,0,0,0,0,0,98.99,0,0,0,1,0,0,99,0,0,0,0,1,0,76.24,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,24,0,0,98.98,0,1.01,0,1,80,0,0,2.97,0,0,99,0,79.21,77,28.28,31.68,0,0,0,0,0,0,8.08,0,25.74,0,0,0,0,0,68,11,0,0,0,57,11.9,3083,3124315489,892687,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,261500,190182318,8378,8376,744,17.41,10.92,12.7,34.23,75,60.9,59.3,61.5,59.4,61.1,60.6,61.3,60,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:22:15Z,sdgp,host,15476062,300495546,14998148,341513131,24156867,490579118,8855496,3875177262,16195518,316843337,0,0,1,0,0,0,0,0,100,0,0,0.99,0,0,0,0,38,64,0,0,0,0,0,0,0.99,99,0,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,98.99,0,1,0,2,0,0,100,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,99.01,0.99,0,0,0,0,0,1,0,0,0,0,96.08,1,37.37,0,0,0,0,0,0,0,100,31,0,0,0,0,0,0,0,31,1.01,0,0,24,11.3,3493,3942070151,6334555,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,448035,930212887,8732,8740,563,17.21,10.94,12.73,34.22,24,61.2,59.1,61.9,59.9,61.2,61.1,61.7,60.3,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:22:23Z,sdgp,host,7956268,217750004,8850640,206781944,12004327,290932523,3806003,4990702295,7977032,208215320,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,1.01,2,98.99,0,0,80.2,21.21,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,1,0,0,0,100,1.01,0,0,100,99.01,0,0,1,0,0,2.02,100,0,0,0,0,0,0,0,0,79,0,0,0,100,0,0,0,12.12,100,8.08,0,1.01,0.99,0,0,0,0,99.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,100,0,0,0,0,0,0,0,0,99.01,0,0,0,6,13.7,3577,4895740485,2309681,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,404636,392832492,10622,10613,612,16.79,10.98,12.79,34.31,15,61.7,59.6,62.2,59.8,61.9,60.6,62.1,60.7,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:22:32Z,sdgp,host,6969620,223439061,7120592,251649974,7222778,278546695,3086379,3567157588,6703964,178589876,25.51,0,0,0,0,0,0,0,98.99,0,0,1.01,0,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0,41.58,61,0,0,0,0,0,0,0,14,0,0,1.96,0,1.98,100,2.97,0,0,0,100,0,0,0,0,0,0,100,9,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,99,58,1,0.99,0,0,0,99,0,0.99,0,0,1,0,0,0,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.99,100,0,0,0,32,10.7,3381,3529977464,919107,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,313388,358923978,8380,8386,641,16.51,11.02,12.87,34.31,400,61.5,60.3,62,59.9,61.8,60.6,62.3,61.1,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:22:40Z,sdgp,host,6410544,135832119,6335766,161640820,9399827,225427446,2622362,4477867829,6198953,158023641,0,0,3,0,0,0,0,0,99,0,0.99,0,0,0,0,0,0,0,17.31,0,0,0,0,66,0,0,3,0,0,0,0,0,0,100,0,0,100,0,0,3,0,0,0,0,0,100,45.45,0,0,0,0,0,0,0,0.99,0,0,0,0,0,98.99,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,100,34.34,1,1,0.99,0,0,100,0,3.92,100,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,64,34.34,0,0,0,56,9.8,3753,4549309353,1535817,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,286935,365534077,8732,8711,928,16.04,11.05,12.89,34.32,107,61.7,59.8,62.7,60.2,62,60.6,62.2,60.7,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:22:49Z,sdgp,host,5702143,122084461,5822281,129380153,8179797,177433088,2689075,4672392104,5354651,121583807,0,0,16.35,0,0,0,0,0,100,0,0,0,0,15.79,0,0,0,48,0,0,0,0,0,0,11.34,56,0,0,0,0,0,0,0,100,8.25,1,99,0,0,3,0,0,0,0,0,100,39,0,0,0,0,0,0,0,65.35,0.99,0,0,0,0,100,7.07,0,0,100,2,1.96,0,0.99,0,0,34.34,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,51.52,1,1.98,0,0,0,0,99,0,99.01,3,44.44,1,0.99,0,0,0,0,7.07,32.67,0,0,0,0,0,0,63,0,0,4.95,0,0,91.09,8.08,0,0,88.66,0,0,0,9,11.3,3658,4573759337,934508,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,319637,229499785,8506,8505,659,16.35,11.09,13.01,34.33,63,61.7,59.7,62.6,60.3,62,60.8,62.4,60.9,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:22:57Z,sdgp,host,26654210,611974330,27158536,604152780,48618082,765492844,12058735,6206697985,25830951,630417879,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.74,0,100,3.96,1.02,0,0,0,0,0,100,0,1,99,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,100,0,1.01,0,100,0,1,0,0,0,0,100,0,0,0,0.99,0,0,0,0,0,1,0,0,0.99,0,0,0,78,0,1,5.77,0,0,0,99.01,0,0,0,0,0,0,1,0,1.98,100,0,0,0,0,0,0,0,0,83.84,0,0,0,0,0,0,0,0,98,8.91,0,0,0,23,11.6,17967,6003792090,9348636,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,981316,1425468478,8569,8563,542,16.07,11.13,13.05,34.34,402,61.8,59.8,62.6,60.4,62.2,60.8,62.4,61,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:23:06Z,sdgp,host,26984062,610582344,30118200,600336384,54882778,858233249,15743133,8728480446,26033815,585737522,19.35,28,0,0,0,0,0,54,0,0,0,2.02,0,0.99,0,1.02,0,0,0,0,0,0,0,0,0,18,0,1.96,0,0,0,0,0,0,0,44,0,0,0,0,53,0,30,0,0,46,54,0,0,0,0,2.04,0,0,32.67,0,0,1,2,0,0,100,0,36,100,19,0.99,3,0,0,1,57,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0,0,0,1,99,19,1.96,0,0,0,0,0,0,22.22,89.9,14.14,23,0,0,0,0,0,0,19.19,19.19,0,0,0,0,0,0,0,0,0,0,0,0,235,8.4,20530,8819402155,9679611,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,2326937,1463637778,19317,19356,1613,15.35,11.14,13,34.35,895,61.7,59.5,59.7,58.7,61.9,60.3,59.9,59.7,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:23:16Z,sdgp,host,16497876,310713989,13293365,287440145,19714690,426383196,8375608,3937249086,17642564,341305314,1.06,100,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0.99,100,100,1,0,0,0,1,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,100,98.02,2,2,1.01,0,0.99,98.99,0,0,0,0,0.99,0,0,100,99.01,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,8.4,3229,4071768284,5518219,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,409654,931366006,6335,6326,609,15,11.13,12.97,34.35,48,61.2,59.3,59.6,58.3,61.6,60.2,59.4,59.3,56,32,16
,,1,2024-04-03T15:18:08.710483821Z,2024-05-24T15:18:08.710483821Z,2024-05-24T14:23:25Z,sdgp,host,8080999,170052776,8660054,169030175,10996485,268479462,4806849,4606200676,8581851,172151162,1.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,26,100,0,4.04,3,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,60.2,0,0,0,0,0,0,99.01,1,100,29,13.86,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,100,2.02,1.02,3.96,0.99,83.17,100,0,0,0,100,0,0,1,65,62.63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7.8,4688,4518334341,2026559,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,1.1,1.1,503566,482543282,7284,7288,684,14.47,11.14,12.92,34.36,170,61.2,59.1,59.4,58.2,61.3,59.7,59.2,59,56,32,16
