#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:31:24Z,sdgp,host,23673282,464928080,22240415,462792598,50892034,749834271,17867404,59520617898,23885485,489140667,57.73,57.76,100,0,0,100,0,0,51.06,47.87,51.55,0,51.49,41.11,0,100,0,48.91,1,0,0,0,1,54,46.53,51.46,55.88,27.27,53.06,29.03,100,0,52.04,62.89,100,3.96,2.04,44.44,27.27,2.97,0,13.13,43.56,46.3,60.58,100,0,0,0,0,51.61,62.3,100,0,100,8.16,48.28,0,0,0,0,0,4.04,13.4,100,0,0,16.13,100,55.88,32.32,53.12,48.48,7.92,12,0,100,100,0,0,100,100,55.79,7.92,100,0,100,0,0,0,100,52.53,0,0.99,48.89,100,53.26,100,0,52.13,100,49.49,0,53,50.52,0,81.82,0,49.49,100,0,100,1,0,19.19,0,0,21.43,0,0,0,100,100,100,0,0,55.34,100,77,37.5,35084,59358955206,5080771,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1159125,976267663,66353,66205,19516,37.81,7.96,14.02,37.4,253,65.1,63.5,65.6,63.7,65.3,64.3,65.6,64.6,55,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:31:36Z,sdgp,host,28416784,564084019,28972669,590203914,57268800,955830134,19331204,55519266693,28240516,548556953,1.1,1.01,100,59.8,49.45,100,54.81,100,100,0,100,24.51,50.53,60.53,28.71,0,100,100,51.04,53,0,0,0,0,52.04,0.99,0,0,42.39,58.59,100,100,0,4,100,31.96,40,21.65,44.12,5,1.01,35,0,0,38,76,100,62,0,0,0,1.01,100,45.35,100,0,89.11,50,56.48,0,47.87,31.31,3.06,42.39,39.22,100,16.83,0,100,4.12,53.12,48,0,100,0,0,100,100,0,0,52.94,67,100,1.01,100,41.58,100,9.28,0,12.87,100,0,0,27.37,21.21,100,41.41,100,0,0.99,50.53,100,54.81,44.71,0,56.36,78.5,100,0.99,0,0,100,0,0,1,0,46.94,44.44,0,0,0,100,100,0,0,0,0,0,46,39.1,26781,55305923562,8407103,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1276010,1155478579,61373,61273,14045,39.62,8.41,15.19,37.39,75,66.2,64.1,66.3,64.3,65.9,64.6,66.4,65.3,55,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:31:49Z,sdgp,host,25626896,513929835,26385645,460872762,46157358,686730795,15305016,51098900192,24320467,488976431,13.98,35.42,100,48.35,50,100,0,100,0,62.14,0,26.32,100,3.96,100,24.49,0,0,0,100,100,0,100,0,62.07,100,0,0,54.55,0,100,100,0,86.54,100,100,61.62,44.44,31.31,11.88,100,1.98,0,0,17.82,38.61,100,26.8,100,16.16,0,96.97,100,13,73,59.41,47.96,0,0,60.61,100,0,0.99,0.99,100,0,100,0,100,0,100,69,22,2.94,0,0,100,100,0,0,66,100,100,100,100,0,100,0,0,0,0,100,0,0,0,100,100,100,0,0,0.99,100,21,0,100,100,53.33,79,100,0,100,100,0,0,0.99,0,0,56,0,17.17,9.9,100,100,24.24,54.81,100,0,54.37,108,46.7,6916,51217052408,6842865,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,935852,981017976,55883,55811,2564,41.48,8.87,16.39,37.4,525,67,65.2,67.2,65.3,66.8,65.8,67.2,66,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:32:02Z,sdgp,host,13044783,200663063,11949791,167343433,24972147,324420869,9987478,46075703304,14320463,230970808,0,32,8,0,0,100,100,0,0,100,0,0,100,41.3,100,100,100,100,0,100,0,0,100,0,0,0,100,73.74,0,0,100,100,0,100,100,100,100,100,68.69,0,100,0,0,0,0,100,28.28,0,100,0,0,0,100,100,98,11,100,0,0,100,100,0,100,100,0,100,100,0,100,25.49,100,77,0,0.99,100,0,100,100,0,0,14,0,100,100,100,0,100,0.99,0,16,0,0,0,100,100,100,100,100,100,0,0,100,0,0.99,100,100,100,100,100,0,0,100,0,0,0,39.6,0,0,0,0,44.35,100,100,100,44,100,0,0,30,49.5,2327,46300566343,2323865,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,633284,528672552,53477,53396,878,45.63,9.69,18.53,37.39,110,67.6,66,67.9,66.1,67.7,66,67.9,67.1,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:32:15Z,sdgp,host,11224968,164355232,11021334,160654666,23925861,296125100,8036763,46548388795,11637869,164239313,0,0,0,0,0,100,100,15,1,100,0,0,100,100,100,100,100,71,0,100,0,0,100,0,26,21.78,100,100,100,0,0,100,0,100,100,0,92,75,97.03,100,100,2,19,4,0,100,100,0,99,0,1,1,100,0,100,0,100,0,0,100,100,0,100,100,0,100,100,0,100,0,100,0,100,0,100,0,100,100,0,0,100,2,100,100,100,0,100,1,0,52,37,0,0,0,100,100,100,100,0,0.99,0,100,100,0,100,100,8,79.8,0,0,0,100,100,0,100,48,0,100,0,0,0,100,100,100,63,100,14,0,4,50.7,604,46777766013,2267460,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,603555,310469347,52522,52433,63,50.06,10.59,20.84,37.37,14,68.5,66.8,68.4,65.9,68.3,67,68.5,67.4,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:32:28Z,sdgp,host,22968427,396504431,21583450,372260640,38536124,572098917,14372568,47553723280,23266156,405280229,32.29,1.02,14,0,0,100,100,100,0,100,14.14,2.02,0,100,100,100,49,0,100,100,0,0,100,0,0,30,100,100,0,0,0,0,100,100,0,100,72,41.41,100,0,100,20,0,0,0,100,100,15,100,100,0,0,0,0,0,100,100,0,0,100,100,0,100,86,0,100,0,100,100,0,100,42,58,0,100,0,0,100,100,0,100,42,0,100,100,100,100,0,0,0,100,0,0,0,100,100,100,100,100,0,0,0,2,100,100,100,100,100,10.89,100,100,0,0,0.99,100,100,0,100,0.99,0,0,100,100,100,11,100,100,0,27,50.5,2009,47809975739,5740685,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,850995,864270085,52415,52325,126,52.59,11.19,22.34,37.37,229,68.7,67.2,69.3,67.6,68.8,67,69,68.1,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:32:41Z,sdgp,host,24851937,570391657,24389030,555238916,56518649,704091651,13658483,45616311655,24235488,525029820,0,0,0,0,0,100,100,100,0,0,0,0,100,100,100,100,57,0,100,100,0,0,100,0,0,100,20,100,100,0,0,0,0,100,0,100,100,100,100,100,100,0,0,0,0,100,100,0,100,100,0,100,0,0,100,0,100,0,0,100,100,0,1,0,0,100,0,100,100,0,100,100,100,0,0,0,0.99,100,100,0,100,0,100,100,99,0,100,0,0.99,0,0,100,0,0,100,100,100,100,100,100,0,0,0.99,100,0,100,100,100,100,100,14,0,100,0.99,0,100,0,100,0,0,0,100,100,100,100,100,9,0,23,49.9,20538,45848736828,6763574,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1138823,1005116239,51639,51552,39,55.56,12.07,24.48,37.37,152,69.3,67.9,69.8,68.2,69.3,67.4,69.5,68.7,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:32:54Z,sdgp,host,11423081,156088603,11639050,157616670,23822871,298684938,8040120,44391250661,11691492,168176383,0,0,0,0,0,100,100,100,0,0,0,0,100,100,100,100,100,0,100,100,0,0,100,0,0,100,100,100,83,0,0,0,0,100,0,100,100,100,100,100,100,0,0,0,0,100,35,100,100,100,0,0,0,0,100,0,100,0,0,100,100,0,100,100,0,100,0,100,100,0,0,100,100,0,100,0,0,0,100,0,100,100,0,100,100,0.99,100,0,0,100,0,0,0,0,100,100,100,100,100,0,0,100,100,100,0,0.99,100,31.91,0,100,100,0.99,38,0,90.82,99.01,3.03,100,0,0,0,100,100,100,96.04,100,0,0,29,51.8,762,44597647321,2289316,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,598774,318008156,51056,50986,55,57.09,12.64,25.83,37.37,119,70,68.4,70,68.1,69.6,68.3,69.7,69.6,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:33:09Z,sdgp,host,36632509,768064564,36409603,758437033,37450208,1167873264,14757561,33160400987,34447474,715440453,10.64,45.45,34,0,0,100,100,100,0,0,0,0,100,100,100,100,100,0,100,100,0,0,100,0,0,100,100,100,86.14,0.99,0,0,0,0,100,100,38.61,41.58,46.53,54.46,100,6.06,0,0,60,100,37,100,100,100,0,100,2,5,100,53.54,100,0,0,100,100,0,100,100,100,100,1.01,0.99,100,100,0.99,3.92,62.38,1.02,66,2,100,1.98,100,1,100,58.59,100,100,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,0,100,100,100,0,100,61.62,100,13.27,0,0,1.01,0,100,100,100,0,100,0,0,0,100,100,100,100,100,0,0,35,50.5,2513,34059690729,6617054,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,819689,2104109766,42266,42205,103,58.92,13.48,27.77,37.38,259,69.1,67.7,67.4,66.7,66.9,66.7,69.5,68.5,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:33:25Z,sdgp,host,15036557,223723563,13560902,201521518,25129675,352515325,9610579,30262798385,16894903,259953376,52.04,100,100,0.99,0,100,100,100,100,100,0,0,1,100,100,0,0,0,100,100,0,0,100,0,0,100,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,63.64,100,100,100,100,0.99,76.29,0,0,0,0,100,0,0,100,100,0,1.02,100,100,0,100,2,100,100,0,100,100,0,100,100,100,100,100,0,100,100,100,100,11.88,0,99.01,0,0,100,100,0,100,100,0,100,0,100,0,0,0,100,100,100,100,0,100,100,100,100,0,0,0,0,100,100,100,19,0,0,100,100,0,0,100,0,100,0,21,51.4,895,30136030525,3004401,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,575859,602311887,41827,41709,81,60.34,14.32,29.61,37.36,6,68.8,67.2,67.2,66,66.6,66.3,69.5,68.9,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:33:40Z,sdgp,host,10091213,133644338,10001851,131665653,20274471,247410279,6652158,30737518514,10007982,137845160,50.53,5.15,100,0,0,100,100,0,100,100,100,2,0,100,0,100,100,100,0,100,0,0,100,0,47,100,100,100,100,0,0,0,0,22,100,1,0,0,0,0,0,0,0,0,1,100,100,93.94,21,100,0,100,0,27.72,0,0,100,0,0,100,100,0,0,100,0,0,0,100,100,100,0,100,100,6.93,100,100,100,100,100,30,100,100,100,100,100,0,100,0,0,100,30.69,0,100,100,0,100,0,100,0,0,100,100,0,100,100,0,0,38,100,100,0,0,1.98,0,100,61.39,100,100,69.7,0,100,100,0,0,100,0,100,0,14,51.1,874,31095827573,1748404,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,501344,276791530,42363,42256,16,61.45,15.13,31.36,37.36,6,68.5,67,67.2,66.2,66.7,66.2,69.4,68.6,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:33:55Z,sdgp,host,9550608,131288913,9478104,131478700,19314351,257631631,6693281,29965511580,10277828,139161814,15.96,0,100,0,0,100,100,0,100,100,100,0,0,100,0,100,100,100,0,100,0,0,100,0,24.04,100,35.35,100,100,100,0,0,0,0,100,1.96,0,0,0,0,100,0,0,0,0,100,100,87,0,100,0,0,0,0,0,0,100,0,0,100,100,0,100,100,0,100,0,100,100,44.55,1.98,100,100,0,100,100,100,100,100,100,100,100,54.55,100,100,0,100,0,0,100,28.28,0,100,100,0.99,100,0,100,60.61,0,0,100,0,100,100,100,0,45.92,19.61,64.36,73,100,2.97,2.02,43.48,100,100,100,0,0,100,100,0,0,100,0,100,0,13,50.8,670,30390254519,1891567,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,504195,276615966,42506,42429,63,62.33,15.94,33.02,37.36,7,68.9,67.3,67.1,66,66.6,66.2,69.5,68.8,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:34:10Z,sdgp,host,11200676,166139374,10439423,160152196,20820152,259015665,6961743,30385489799,11131644,174908389,100,0,100,0,0,100,0,0,100,100,100,0,0,100,0,100,100,100,0,100,0,0,100,0,0,100,0,100,0,100,100,0,0,0,100,0,0,0,0,0,100,0,0,100,100,100,100,100,0,100,0,0,0,0,0,0,100,0,0,100,100,0,100,100,0,100,0,100,100,0,1,0,100,0,100,100,100,0,100,100,100,0,100,100,0,0,100,0,0,100,0,0,100,0,100,100,0,100,100,100,0,0,0,100,0,100,100,100,100,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,17,50.6,916,30932083820,1905486,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,504641,321859874,42644,42556,61,63.16,16.74,34.64,37.35,641,68.8,67.2,67.1,66.1,66.6,66,69.2,68.6,56,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:34:24Z,sdgp,host,10113351,148172103,9761255,142118263,19665511,350003136,6845615,30718137059,10758664,160175598,14.89,100,100,0,0,100,0,0,100,100,100,0,0,0,0,100,100,100,0,100,0,0,100,0,100,100,30.3,100,100,0,0,0,0,100,0.99,100,1.02,0,0,0,100,0,0,0,0,100,100,100,100,100,0,0,0,0,0,0,100,0,0,100,100,0,100,100,100,100,0,35,100,0,1,100,100,0,100,100,100,100,100,100,86,65,0,100,0,0,100,0,0,100,0,0,100,100,0,100,0.99,100,100,100,1,0,0,100,0,100,4.95,70,100,1,100,100,9,0.99,28,100,100,100,0,0,100,0,100,0,100,100,100,0,29,50.1,845,31679273345,1917564,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,505686,320522329,43471,43442,128,63.65,17.52,36.14,37.36,29,68.6,67.2,67.1,66.1,66.7,66.4,69.5,68.8,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:34:39Z,sdgp,host,12458584,183357919,11820191,167689384,22163596,292462177,8454197,32631532766,13243930,207677554,0,0,100,0,0,100,0,0,100,100,100,0,0,100,0,100,70,100,0,100,0,0,100,0,0,100,100,100,0,100,0,0,0,100,0,0,0,0,0,0,100,100,0,0,100,100,100,100,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,100,100,100,0,100,100,0,1,100,100,100,100,0,100,0,100,100,100,0,100,100,100,100,100,0,0,100,0,0,100,100,0,100,0,100,75.25,100,0,0,0,100,0,100,100,100,0,0,100,100,0,0,100,80,100,0,0,0,100,0,100,0,54,20,100,100,12,51.6,738,33222380735,2228416,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,527039,440692536,43140,43041,75,63.95,18.28,37.56,37.36,4,68.7,66.9,67.2,66.2,66.8,66.5,69.3,68.1,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:34:54Z,sdgp,host,19443898,323179800,18598755,322386285,33149244,473182900,12532825,30928878839,20019456,339042610,1.06,0,100,0,0,100,0,0.99,100,100,1,100,0,100,100,0,100,100,0,100,0,0.99,100,0,80.2,100,100,100,100,0,0,0,0,100,0,78.79,0,0,0,0,1.98,0,0,0,100,100,71.72,100,0,100,0,2.97,0,0,0,0,100,0,0,100,100,0,100,100,100,100,0,32.32,67.68,1,64.36,100,100,100,100,100,59,100,100,100,0,1,49.5,100,100,100,100,0.99,0,0,100,0,100,100,60,100,1,100,1.96,100,100,0,0.99,100,0,100,0,100,0,100,100,100,0,0,0,0,100,0,100,0,100,0,100,0,100,0,100,100,17,50.3,1696,31601997042,4971520,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,682025,731306379,41983,41826,27,64.41,19.05,38.95,37.36,5,68.9,66.7,67.2,66.2,66.8,66.4,69.4,68.1,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:35:09Z,sdgp,host,19617058,359949560,19501951,346823270,36571430,560481834,12211555,33691137841,20085174,354181379,100,100,0,0,0,100,0,0,100,100,0,100,0,100,100,0,0,100,100,100,0,0,100,0,0,100,0,100,100,100,0,0,0,100,0,100,0,0,0.99,66,100,0,0,22,69.31,100,23,100,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,100,100,100,0,100,49,0,0.99,100,83,0,100,100,100,100,0,100,100,28,0.99,100,100,100,100,0,0,0,0,100,100,100,0,100,0,100,0,100,100,0,0,100,0,100,100,0,100,100,100,100,0,0.99,0,100,100,30,0,0,100,0,100,0,100,0,100,100,20,51.2,1901,34099446348,6339863,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,777093,808108214,43035,42946,66,64.62,19.79,40.25,37.36,11,68.8,67.1,67.2,66.4,66.6,66.5,69.5,68.3,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:35:24Z,sdgp,host,22639431,453785380,23228498,405724962,40217739,587766490,13445285,32701838122,21587375,431702212,77.55,100,26.53,0,0,100,0,1,100,100,0,100,0,100,100,0,0,100,0,100,100,0,100,0.99,0,100,100,100,0,100,0,0,0,100,0,100,0,0,0,0,31.91,0,0.99,32,48,100,100,100,9,100,4.95,0.99,0,2.02,0,0,0,100,0,100,100,0,0,100,100,100,26,100,0,1,0,100,100,26,69,100,100,100,100,0,100,92,0,100,100,0,100,0,100,0,0,100,100,100,0,100,0,100,0,100,100,0,0,100,0,100,100,100,0,100,100,100,0,0,0,100,100,39.22,0,0,100,0,100,0,100,0,100,100,42,50.6,2646,33629550359,6743500,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,787825,996142240,43755,43623,39,65,20.54,41.52,37.36,815,68.8,67,67.1,66.1,66.9,66.6,69.4,68.3,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:35:39Z,sdgp,host,19414310,356899522,19794121,371756865,37216729,534027981,12220213,32419690834,19636973,345169575,24.21,0,67.68,0,0,100,0,0,100,100,0,100,0,0,100,0,0,100,100,100,0,0,100,0,0,100,0,100,100,100,0.99,0,0,100,100,100,0,0,82,9,0.99,0,0,0,100,100,22.22,22.77,0,100,0,0,0,100,0,0,0,100,77.23,100,100,0,2,59.41,100,100,0,100,0,0,0.99,100,100,100,100,100,100,100,100,100,100,0,0,100,100,1.98,100,0,100,0,0,100,100,0,100,100,0,100,0.99,100,100,0,0,100,0,100,0,100,100,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,0,100,14,51.1,1923,33098157798,6486562,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,766142,768801891,42053,41975,45,65.22,21.27,42.72,37.36,651,69,66.8,67.2,65.9,66.8,66.7,69.6,69.1,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:35:54Z,sdgp,host,22347119,406471885,20562275,387382847,36838410,585844819,13372945,31788328323,22414897,403455685,41.67,21.21,0,0,0,100,0,0,100,100,0,100,0,14,100,0,0,100,100,100,0,0,100,0,100,100,0,100,100,0,100,0,0,100,100,100,0,0,7,65,1.01,4.08,0,0,31.68,100,0,100,0,100,0,1,0,100,0,0,0,0,0,100,100,0,100,0,100,100,0,100,100,0,0.99,100,100,100,86,100,100,0,100,100,100,37,0,100,100,0,100,100,100,11.88,0,100,100,0,100,100,0,100,0,29,70.3,100,0,100,0,100,60,100,100,100,0,100,0,0,0,53,100,6,0,0,100,0,100,100,100,35,0,100,22,50,2342,32446567244,6770429,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,736718,1011056795,42881,42783,11,65.23,21.97,43.83,37.36,273,69,67.2,67.3,65.9,66.9,66.4,69.7,68.6,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:36:09Z,sdgp,host,19818980,375894151,20807112,383757130,37418921,585707038,12705120,30881668446,20207880,352208837,2.13,1.01,100,0,0,100,0,0,100,100,0,100,0,0,100,0,100,100,0,100,0,0,100,0,0,100,100,100,100,0,0,0,0,100,100,0,0.99,0,0,0,0,5.1,0,0,50,100,100,0,5.05,100,3,100,0,100,0,0,0,0,0,100,100,0,0,100,100,100,0,100,100,0.99,1,100,100,100,100,100,100,100,100,100,100,0,0,100,100,1,100,100,100,0,0,100,100,0.99,100,100,0,100,0,0,100,100,100,0,0,100,100,100,100,100,100,0,0,0,0,100,0,13.13,0,0,100,0,100,100,100,100,0,100,33,50.5,2259,31864476494,6354857,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,758571,847939236,42516,42399,67,65.33,22.68,44.9,37.36,642,69.2,67.2,67.3,66.2,66.9,66.5,69.6,68.3,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:36:24Z,sdgp,host,20530156,374462877,20466323,366709281,37117218,595880506,12088196,33129693239,20988781,383356883,1.1,9.9,0,100,0,100,0,0,100,100,0,100,0,0,100,1,0,100,100,100,0,0,100,0,100,100,100,100,100,0,0,0,0,0,100,100,0,7,0,0,0,4.21,100,100,100,100,34.34,0,0,100,1,100,0,100,0,100,0,0,0,100,100,0,67.33,56,100,0,100,100,100,0,5.05,100,100,0,0,100,100,0,100,100,100,0,0,100,100,0,100,100,100,0,0,100,100,0,100,100,0,100,0,100,100,0.99,100,100,0,0,100,100,100,100,0,0,0,0.99,100,100,0,0,0,0,100,0,100,100,100,0,0,100,60,50.8,2578,33768437491,6496793,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,785320,958605339,44782,44664,87,65.4,23.37,45.92,37.37,824,69,67.6,67.3,66.1,66.7,66.5,69.7,68.6,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:36:39Z,sdgp,host,20573187,322930558,18020445,303415395,31703573,453283192,13887619,33397168460,21654903,364081354,100,100,30,100,0,100,0.99,100,0,100,100,100,0,1.96,100,0,60.61,100,0,0,100,0,0,100,0,100,54.46,100,100,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,5,100,51,63.37,0,100,0,1.09,0,100,0,0,0,0,0,100,100,0,0.99,36,100,0,100,100,100,3,1.01,100,100,1,100,100,100,0,100,100,100,48,0,100,99.01,0,100,100,100,0,0,100,100,0,100,100,0.99,100,0,0,100,100,100,0,0,100,100,100,43,100,71,71.72,0,0.99,0,100,0,100,0,0,0,100,100,100,100,0,0,100,18,50.7,2030,34351517912,4911678,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,686691,819913935,42901,42809,60,65.38,24.04,46.87,37.36,121,69.1,67.3,67.5,66.2,66.9,66.4,69.7,68.5,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:36:54Z,sdgp,host,20675764,351157063,20570349,351812069,35691172,512679098,12541721,33383250784,20216989,367356840,2.15,100,100,100,100,100,0,0.99,0,100,100,100,0,100,100,0,0,100,100,0,100,0,0,100,0.99,100,100,100,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,100,0,0,0,0,0,100,100,0,0,0,100,100,100,100,100,0,1.01,100,100,100,75.25,100,100,100,100,45.45,24,24,0,0,100,0,100,100,100,0,0,100,100,0,100,100,0,100,100,0,0,100,100,0,0.99,100,55,100,0,100,100,100,1,0,0,100,100,0,1,0,0,100,100,0,0,0,0,100,36,50.8,1979,33780789939,5513408,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,708038,770419597,43394,43283,8,65.29,24.7,47.76,37.36,28,69.2,67.1,67.5,66.5,67.1,66.7,69.8,68.3,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:37:09Z,sdgp,host,18523600,353510466,19284123,357267887,35765705,533554708,10820813,33630200765,17469988,324154198,2.15,0,100,99.01,100,100,0,0,0,100,100,100,0,0,100,0,100,100,0,0,0,100,0,100,0,100,0,100,100,0,100,0,0,0,100,100,19,0,0,0,100,7.84,0,0,17,100,100,0,0,100,0,0,0,100,0,0,0,100,0,100,100,0,100,0,100,0,100,100,100,1.98,1.98,100,100,0,100,100,100,100,100,100,100,100,0,0,100,0,100,100,100,0,0,100,100,0,100,100,0,100,100,0,0,100,100,0,0,100,100,100,100,100,100,0,0,0,0,100,100,28.28,0,0,0,100,100,0,100,0,0,0,25,49.7,1662,34707966116,6224531,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,734161,673031237,43159,43033,33,65.45,25.36,48.65,37.35,248,69,66.9,67.4,66.5,67,66.8,70,69.1,57,64,32
,,2,2023-06-02T06:51:49.356714347Z,2023-07-23T06:51:49.356714347Z,2023-07-23T06:37:24Z,sdgp,host,21466989,396286559,21089469,396790996,39100704,614826329,13355594,34557684910,22328339,416115817,59.18,0,0,100,100,100,0,0,0,100,100,100,0,100,0,100,100,100,0,0,99,100,0,0,0,100,100,100,100,0,0,0,0,0,100,100,0,7.07,100,0,42.42,0,0,6.93,0,100,100,0,0,100,0,0.99,0,100,0,0,0,100,0,100,100,0,100,1.01,100,0,100,99.01,100,0,1,100,100,100,100,100,100,100,100,0,98.02,100,0,0,100,0,100,100,100,7.84,0,100,100,0,100,0,1,100,100,100,0,0.99,100,0,0.99,100,100,100,100,100,0,0,100,0,0,100,100,56.12,0,0,0,100,100,0,100,0,0,0,27,50.6,2198,34949303277,7083350,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,2.1,802229,1008268717,43309,43202,48,65.28,25.99,49.44,37.36,307,69.4,67.5,67.5,66.5,67.2,66.8,69.8,68.9,58,64,32
