#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:47:56Z,sdgp,host,1823757,39829372,1196255,28811797,625370,68714504,535020,977735227,1927745,43452811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95,0,0,14.29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,396,1040631566,164913,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,45028,114012132,0,0,0,0.12,0.45,0.39,3.71,4,61.9,59.8,62.3,60,61.8,59.9,62.2,60.8,59,0,0
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:48:05Z,sdgp,host,29770006,704246173,28284334,687539135,17243496,964134498,15035262,4469811018,30985447,739247562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,4,0,1,2,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0.3,3896,4565366362,4389279,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,465343,2064882808,0,0,0,0.27,0.46,0.41,3.72,34958,62,60.1,62.4,60.1,62.1,60.2,62.3,60.9,59,0,0
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:48:12Z,sdgp,host,26464210,642674117,25668880,624136442,15462220,910381601,12450100,3762738085,25378537,635375753,0,0,12.87,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,18.63,0,0,0,0,0,0,0,0,16.5,16,15.46,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,1,2.02,0,0,0,0,0,0,3.96,0,0,0,0,0,0,0,0,12.87,0,0,0,0,0,1.96,0,2,0,0,14,0,0,0,0,0,0,0,0,0,0,203,1.3,2137,3805215595,3959005,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,314034,1916239400,0,0,0,0.31,0.46,0.42,3.76,23674,62.2,60.5,62.5,60.2,62.2,60.1,62.3,60.9,59,0,0
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:48:20Z,sdgp,host,7307413,245360004,7307321,349166620,4117980,406462132,3961441,1992823768,7911275,280353150,0,0,13,0,0,0,0,0,0,0,0,0,0,24.07,0,0,0,0,0,0,0,0,3,0,12.24,0,2.02,0,0,0,0,0,0,13.27,11.22,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.15,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,72,1.3,1455,1898301288,1173337,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,161596,887747842,0,0,0,0.42,0.47,0.44,3.77,7973,62.1,59.9,62.3,60,62.1,60.2,62.3,60.9,59,0,0
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:48:28Z,sdgp,host,6695681,1649050020,6384570,1646524481,6485833,1477184391,9367296,2877288571,6379573,1619148257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1.1,699,2880896710,1225333,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,97882,3794611530,0,0,0,0.46,0.47,0.45,3.76,4,61.9,59.9,62.4,60,62.1,60.1,62.3,60.8,59,0,0
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:48:36Z,sdgp,host,1642010,36888376,1390344,50085902,2170495,107470888,1177757,1248439991,2837843,54976047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,5.05,0,0,0,13.13,6,7,16.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,1,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0.99,0,36.73,1.01,5,17.65,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.5,971,1231404611,648697,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,107344,207584961,0,0,0,0.55,0.48,0.46,3.76,521,61.9,59.9,62.3,60,62,60.1,62.3,60.8,59,0,0
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:48:44Z,sdgp,host,13893697,381281897,13999943,420660400,34636223,525071203,5971559,2517543574,14309669,355377086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,19423,2437588672,5329033,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,706902,851384773,0,0,0,0.66,0.48,0.49,3.75,80,61.8,60,62.3,60,62,60,62.3,60.9,59,0,0
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:48:52Z,sdgp,host,2300752,47233368,2083572,40553680,1591206,80410316,1141209,1304750472,2549324,66327109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.3,1080,1240142367,391370,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,78638,150342755,0,0,0,0.72,0.49,0.51,3.75,31,62,59.9,62.3,60,62.1,60,62.3,60.9,59,4,2
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:49:00Z,sdgp,host,31234610,2240885429,26751646,2123160052,22886488,2097066346,19098714,7143627898,34718724,2291537820,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92,0,0,0,0,0,0,0,0,11.11,0.99,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0.99,0,0.99,1.98,45.54,8.08,2.97,31.37,17,8,0,1.01,2,0,0,0,0.99,1,2,0,0,0,2,1.01,1,0,13.73,12.12,6,5.94,0,0,0,1.98,0,1,1,0,3,0,0,0,0,137,1.2,6278,7312969950,8376293,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,384535,5688330358,11283,11182,302,0.9,0.5,0.55,4.26,7960,62.2,60,62.4,60.1,62.2,60.3,62.4,61,59,16,8
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:49:09Z,sdgp,host,41067329,2437971451,41925911,2369642265,67041593,2378513058,17392289,21908934587,39444716,2361211210,98.97,1.04,0,0,0,0,0,100,100,0,0,0,0,0,0,0,9.09,69.39,1,4.95,26,3.92,34,1,0,38.78,0,0,0,0,0,100,0,0,0,62.75,17,0,20,0,0,0,0,0,0,0,0,0,10.09,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0.99,6,1,17.82,1.03,30,3.92,2.02,20.2,0,0,0,0,0,0,0,0,10.1,0,0,0,0,0,0,0,0,21,47.47,7.37,4.04,7,2,68.32,2.02,15.84,16.83,2,1,2.97,84,2,0,1.98,0,36.36,1.01,3.96,1.98,5,3.06,100,3.06,0,2.02,0,29.9,20.2,37,2,2,2.04,0,1,0,0,46,9.5,27295,21447835631,14425537,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1042760,5490339626,119944,119727,1822,1.54,0.55,0.7,10.65,1175,62.9,61,63.8,61.3,63.1,61.4,63.2,61.7,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:49:18Z,sdgp,host,48070763,1814698239,46582669,1849482728,78989584,2129319927,19416647,30145128519,52385362,1880924625,14.89,6,0,0,0,0,0,17.82,44,73.74,32.32,13.13,3.92,44.44,0,17,30,1.01,7,2,0,0,0,16.67,0,18.18,31.63,28,0,0,0,9,0,0,0,35.71,0,0,0,10.89,0,0,0,19,88.57,0,0,0,0,0,16.33,0,25,34,1,0,0,0,0,0,0,0,0,54.55,34,100,50.51,0,50.51,8.6,1,55.56,0,0,0,0,0,0,0,0,52.31,0,0,0,30.3,0,0,0,0,21.21,0,0,0,0,0,98,97.98,0,22,80,0,19,26.26,11.22,0,62,0,8.08,35,4.04,48.48,21.21,6.06,9,72,14,43.88,14.14,6.86,26.21,2,29.29,0,1.01,21.21,0,0,0,176,13.3,21891,29962411857,19626806,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1145061,4706240452,163288,162910,7482,3.85,0.72,1.22,18.62,1089,63.1,61.3,63.5,61,63,61.3,63.3,62.2,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:49:28Z,sdgp,host,27434656,991531283,29136378,964497026,28145761,1162522174,11604040,14722898190,26202014,1030990658,26.09,0,0,0,0,0,0,59.22,40.78,57.58,21.43,77.67,56.44,1,89.52,13.13,0,1,6,22.55,0,0,0,8,0,5.94,22,0,0,0,0.99,40.82,1,9,86.87,23.71,0,0,45,0,29,14,29,2.97,26,0,0,1,0,0.99,0,8.91,0,0,0,0.99,0,0,0,0,0,0,9.18,54.55,0,0,11,0,27.55,84.85,20.2,26.26,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,27.45,5,1,69.61,7,0,23.71,27.72,42.57,29.41,70.3,1.98,50.5,68.32,56.57,52.53,35.64,2.02,82.18,75.51,52.48,53.68,52.04,87.13,72.82,59.18,43,19.19,52,30.61,45.45,48,44.44,36,3,0,0,0,0,203,5.4,16526,14777490406,5004038,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,744955,2626575986,35738,35725,4026,7.73,1.03,2.13,18.98,1609,62.9,61,63.4,60.9,63,61.2,63.5,62,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:49:37Z,sdgp,host,22052670,1384009688,21004060,1276113066,28776272,1374642741,13444437,12636776450,21578834,1398836845,65.31,38.3,2.02,0,0,0,0,0,43,11.22,88.89,29.7,69,0,22.77,91.26,14.85,27.37,11.11,14.71,0,27,0,0.99,1.98,0,0,0,0,0,0,0,0,90,0,8,29.29,35,24.27,0,54.9,21,39,44.55,57.14,3.03,0,3,6,0,0,56.57,0,0,0,31.31,0,0,0,0,0,0,1.01,32.65,28.28,45.54,31.68,44,71,37.37,16.16,92,17.82,49.02,0,0,0,0,0,0,0,8.16,0,0,0,0,0,0,0,18,95,47.87,72.73,75.51,76,6.93,51,74.26,36,0.99,13,1.01,50.98,25,16.16,64.65,11.11,43,76.77,79.8,50,23.47,39.6,61.22,97.96,8.91,7.14,0,19.8,16.83,37,0,22.22,25,0,9,0,0,177,6.9,18438,12344428885,4597382,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,740018,3286594323,24320,24295,4214,12.96,1.47,3.44,19.51,458,63.1,61.1,63.8,61.4,63.1,61.3,63.6,62.3,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:49:47Z,sdgp,host,35799405,770919751,35240918,784451892,36768211,1201183582,16888006,30064288141,36719408,824165356,1.1,38.61,19.8,0,0,0,0,9,0,15,41.41,41,6.93,27.45,0,20.41,53,1,0,0,3,4.95,0,0,1.98,0,0,0,0.99,0,0.99,0,39,24.75,3.96,54.46,16,7.07,20,15.31,0,21,1.01,19.59,46.46,8.08,0,0,3.96,0,0,2,0,0.99,0,0,0,0,0,0,0,0,33.33,23,47.47,55,9.9,63.64,7.92,9,32.32,8.08,0,21,0,0,0,0,0,0,0,0,5.94,0,3,0,0,49,88.12,57.14,13,61.22,2.04,2,31,19.61,2.02,1.98,67.65,44,10.89,51.52,12.62,23,33.33,51.55,12.37,45.92,85,42.16,35.92,29.59,33.66,32.67,49,4.08,44.9,20.79,15.15,50.5,0,0,7,16.16,28.28,0,0,0,519,9.5,17136,30659305482,7653898,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1093226,2285381106,34361,34369,4214,14.88,1.66,4,19.26,19653,63.9,61.8,64.1,62.4,63.4,61.9,63.8,62.8,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:49:57Z,sdgp,host,35271632,1775337814,31707436,1841477551,47672389,1923162382,17015549,40854756210,37041466,1701219976,24.44,0,0,0,0,0,0,15.31,26.42,13.13,33.66,78.57,52.04,0,41.41,22.45,0,0,0,0,0,100,0,0,0,99.02,0,0,0,0,0,0,63.37,0,0,99.01,69.31,62.38,44,19.19,0,8,2.02,27.72,78.43,96.97,0,0,0,0,0,48.89,0,0,0,57.28,0,0,0,0,0,0,3.96,100,23.23,6.19,49.49,26.73,97.96,18.87,22.22,5.05,0,2.97,0,0,0,0,0,0,38,0,0,0,55.88,0,0,0,14.85,74,4.04,3,8,5.05,2.02,30.69,6.06,40.78,13.86,48.04,4.04,7.92,0,1,27.45,22,36.63,49.02,42.42,49.02,67,12.12,65.69,100,64.65,12.75,17.48,0,17.65,0,1.96,0,23.3,85,93.07,0,88.89,0,347,17.4,20133,41343957890,7917260,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1238291,3861526086,65683,65604,7099,16.7,1.92,4.74,19.76,1457,64.8,62.8,65.1,63.2,64.4,62.8,64.8,63.3,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:50:07Z,sdgp,host,26750947,1190137826,27644326,1207866369,41569542,1233283125,15539582,38817263102,22053339,1136776899,0,0,0,0,0,0,0,0,1,0.99,99.01,100,1.98,0,1.98,0,96.97,91,0,0,0,0,0,0,0,4.04,99.01,4.04,48.96,0,0,0,0,58.97,0,98.02,13.86,2.97,12,6,100,7.84,2,10.78,47.06,48.94,29.59,1.01,0,9.09,19.39,0,0,31.31,0,0,0,78,23,4.9,0,0,0,47.78,2.97,64.06,28.57,24.75,6.93,8,98.04,0,0,0,0,0,0,0,0,100,87,1,0,0,0,0,0,0,0,0,0,0,0,0,99.01,0,53.47,0,99.01,0,60,5,41.38,2.97,24.49,10,0,97,1.01,4,0,1.02,20,5,95.05,0,0,48.94,51.58,51.55,0,53.54,0,52,100,0,0,0,474,20.1,29586,38939454904,4580301,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1231632,2235304201,42915,42868,15232,21.24,2.39,6.09,20.97,541,64.7,63.3,65.3,62.7,64.7,63.5,64.9,63.4,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:50:16Z,sdgp,host,25725673,2081512192,25174126,2060206883,50255734,2183685338,24734976,36736340938,26730386,2121182052,3.26,55.21,49.46,0,0,0,55.34,0,0,0,0,0,58.41,0,0,43.68,54.81,0,47.31,0,0,0,0,0.99,0,51.89,0,0,0,0,0,42,0,0,0,0,0,0,0,15.79,54.74,34.91,0.99,0,41,0,0,51.52,51.04,0,0,0,0,0,0,0,0,44.9,0,0,0,0,0,54.81,40.91,5.94,0,0,0,24.18,55.66,0,0,0,0,0,0,0,0,44.94,0,48.48,0,0,0,0,0,0,0,0,0,51,0.99,0,55.79,52.94,0,0,0,0,0,0,50,0,0,48.86,76.29,0,0,0,62.86,47.83,0,2,0,36.73,46.81,0,0,0,0,55.1,63.54,56.86,15,0,0,0,37,13.7,40521,36487806568,6073875,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1429901,4958894698,38255,38200,20311,21.56,2.62,6.66,21.37,80,64.7,63.3,65.1,62.7,64.4,63,64.9,63.4,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:50:26Z,sdgp,host,28698558,1669976486,29881167,1545280152,52804476,1688021615,22742543,37387755760,30590948,1633202151,0,54.55,52,54.81,0,0,0,0,52.48,27.72,0.99,0,0.99,50,19.79,2.02,0,0,0,0,46.15,56.19,0,0,45.45,64.55,0,51.58,0,0,0,0,0,19.19,0,0,0,0,0,50,0,53.33,0,0,2,0,0,0,52.53,0,0,51.61,47.31,0,0,0,0,48.98,40.43,0,100,0,0,51.06,0,0,0,0,0,0,35.24,48.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53.61,0,0,0,0,0,0,0.99,0,0,28.43,22.68,51.02,23.16,27,0,0,0,62.38,0,52.13,48.45,0,0,0,0,51.52,0,53.92,0,0,54.81,48.94,0,0,0,0,0,50,13,44674,37571713796,6626154,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1471449,3491201599,39905,39890,20861,20.94,2.78,7.02,21.35,1040,65.3,63.5,65.3,63.3,64.9,63.5,65,63.5,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:50:36Z,sdgp,host,26821660,686576750,26198111,668572129,61781423,926132920,19283249,42241317153,29110672,802021419,1.06,0,0,0,0,0,0,0,0,0,0,10.1,43.69,0,48.39,0,0,0,0,25.71,32.35,0,44.94,0,69.89,0,56.07,0,0,0,0,62.3,0,54.74,73.33,0,0,0,0,0,0,57.58,0,52.69,0,54.81,0,0,0,47.25,0,44.68,0,0,47.47,0,0,0,35.87,11,0,28.28,0,0,0,48,0.99,55.24,0,0,0,0,54.08,0,0,0,0,0,0,0,0,0,0,0,49.51,0,0,0,0,0,0,55.24,0,56.7,0.99,0,0.99,0,0,52.13,19.19,0,0,49.5,0,0,0,42.35,0,0,0,0,51.04,0,52.43,0,0,0,0,44.21,0,57.14,53,54.9,0,49.49,0,0,56,13.3,47719,41980043861,7563272,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1737237,1763633471,41118,41058,17920,20.57,2.95,7.4,21.36,198,65.4,63.4,65.7,63.2,65.4,63.9,65.6,64.6,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:50:46Z,sdgp,host,28185156,2029805796,28370846,2008127840,57271138,2056140983,22265656,48854992708,27826948,2033983197,0,51.06,50,0,0,0,40,0,23.23,53.92,0,38.78,40,1,0,54.74,100,52.63,0,0,0,0,49.49,0,0,58.51,49.47,53.06,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,100,50,0,0,0,0,0,0,0,0,0,0,0,0,0,100,52.53,98.02,0,50,64.65,0,0,0,0,0,0,0,100,0,0.99,0,0,0,0,0,56.73,0,16.19,32.32,0,0,0,0,0,100,0,0,0,0,0,0,100,0,50.52,0,0,0,50.51,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,37,18.8,30599,48685021560,7905218,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1394521,4756328020,37010,36962,8228,20.57,3.14,7.83,21.35,80,65.6,63.6,66.3,63.7,66.1,64,66.1,64.9,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:50:56Z,sdgp,host,22984380,600372353,21674452,632621632,42616902,807081103,12934521,52672652345,23431309,602622746,100,0,0,0,0,40.66,55.56,0,0,100,0,0,0,0,100,88.89,0,0,0,0,100,0,0,100,0,100,0,54.95,99,0,0,0,0,100,0,100,70.71,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,58.41,9,0,0,0,0,0,0,100,1,0,0,0,0,100,0,100,0,0,64.76,0,0,0,0,0,29.7,0,100,0,0,0,0,0,0,12,2,0,98,1,53.06,100,0,0,0,100,0,0,0,0,0,100,0,0,0,46.53,0,100,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,52,22.3,20688,52546580807,5853338,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1170253,1446674192,36417,36377,2366,21.56,3.39,8.46,21.34,1542,66.5,64.1,66.7,64.2,66.9,65.1,66.8,65.4,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:51:06Z,sdgp,host,24035172,1962798521,23970597,1950713775,51265582,1952709213,19413323,53299489101,24784049,1980074400,0,100,0,46.07,0,0,0,0,0,100,0,0,0,0,0,100,64,0,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,67.33,100,0,0,0,0,0,0,0,100,0,0,0,56.39,76,4,0,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,57.66,0,0,32,0,100,0,0,0,0,0,0,0,0.99,35.29,100,1,36.11,100,0,0,0,100,0,0,0,0,23,100,100,100,100,0,0,0,0,0,0,23,96,0,0,0,0,0,100,0,77,13.13,100,0,32,24.5,21398,53081896927,6338169,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1250959,4709026282,35117,35065,2331,23.18,3.7,9.24,21.34,78,66.8,65,67.1,64.7,66.7,65.1,67,65.7,59,32,16
,,2,2023-06-09T09:06:32.196206285Z,2023-07-30T09:06:32.196206285Z,2023-07-30T08:51:16Z,sdgp,host,24859601,797126854,26629669,744998922,43998487,810402003,12887752,51137395498,24071002,845578046,17.89,0,0,0,100,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,100,0.99,1.96,100,0,100,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,100,100,0,6,2,100,0,0,0,0.99,100,100,0.99,0,0,0,1,0,44.64,100,0,74.26,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0.99,0.99,1,0,100,0,60.83,0,100,0,0,0,0,0,100,100,100,0,100,0,0,0,0,0,100,0,21.3,0,0,0,0,100,0,0,0,100,0,67,24.6,18636,51056853962,5681251,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1139195,1712082594,34186,34147,1226,24.55,4,9.99,21.34,3905,66.9,64.9,67.4,65,67.4,66,67.3,66.2,59,32,16
