#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:23:56Z,sdgp,host,175787292,25281337002,171154355,24880178927,34740303,24851014261,44858053,153761182776,181909732,26343991272,100,100,100,100,77.89,100,100,58.33,100,100,100,100,99,100,100,100,76.92,75.53,75,75,100,100,75.28,75.53,100,100,47.92,100,100,71.11,100,55.56,100,100,47.92,100,100,9.09,100,100,100,100,100,100,100,100,100,100,100,98,63.54,100,100,100,63.95,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,69.44,100,100,100,100,100,100,72.73,100,1.01,100,100,100,100,100,100,100,88.42,75,100,100,100,100,100,100,100,83.16,80.41,100,100,100,100,100,95.05,56.57,100,100,100,100,100,100,100,7.14,67.35,61.96,100,91,100,79.38,100,100,100,56.67,59.77,57.61,100,1027,91.7,11077,151113900112,26147965,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3034879,67548453773,247645,246394,214491,112.97,65.76,78.94,41.65,903829,89.2,88.4,90.1,87.6,88.4,88.4,89.1,88.1,57,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:24:19Z,sdgp,host,173116787,25237651192,167138067,24733486029,26701851,24513834371,42107623,147910191634,178839470,26331146461,100,100,100,100,73.27,100,61.8,100,62.63,100,100,100,100,100,100,100,100,58.7,79.57,100,100,100,75,61.29,100,99,100,88.89,92.86,100,100,100,89.69,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1.06,100,100,100,100,100,100,100,100,100,100,100,1.98,100,100,100,100,100,100,100,100,100,100,65.62,72.63,100,100,100,100,100,100,100,100,100,100,100,100,100,36,100,59.55,90.91,87.62,78.1,100,100,100,100,100,100,100,100,100,28,100,100,100,100,64.65,48.35,100,100,100,100,100,100,100,71,55.66,100,94.06,100,100,100,100,100,71.84,67.33,68.75,100,781,93.3,9135,146720938369,23661940,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2740005,67540432878,244930,243844,210964,115.15,66.92,81.64,41.85,913313,90.9,89.4,91.3,89.1,89.7,89.3,90.2,88.8,57,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:24:42Z,sdgp,host,162004511,25598869102,157633708,25117640884,25383842,24931319963,40905849,144445388542,166537053,26150423501,100,100,100,100,87.76,100,99.01,100,100,100,100,100,100,75.26,100,100,100,100,100,59.57,69.49,100,100,100,100,100,100,81.72,85.71,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,2.08,100,100,100,100,100,100,100,100,100,100,100,100,100,100,76.34,100,99.02,81.44,100,100,100,98.02,100,87.13,100,100,100,74.26,100,100,100,100,100,67.33,100,100,100,100,100,100,100,52.85,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84.69,100,96.08,100,100,100,22.58,152,95.9,4962,143350320532,23767750,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2847245,68149403734,250045,249007,213815,118.28,68.44,85.05,41.86,917227,92.2,91,92.2,90.8,90.8,90.6,91.2,90.5,58,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:25:05Z,sdgp,host,173712916,26080888703,168642155,25561136511,37547098,25366408133,45259695,146232624896,175943121,26550864701,52.04,100,100,9.28,100,100,100,100,100,100,100,100,100,100,100,100,100,35.29,100,54.84,100,100,100,100,100,100,100,100,100,100,34.88,100,100,100,100,100,97.98,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,42.42,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92.22,100,100,96.97,100,95.83,100,100,100,33.33,100,100,100,100,100,61.39,100,100,59.77,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88.89,100,100,100,100,100,100,100,100,100,82.98,100,100,100,100,97.06,81.25,100,100,100,100,100,108,96.6,4767,145141880640,26872430,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2891874,69183127650,257267,255273,213289,120.51,69.94,88.24,41.91,874482,93.2,92.2,93.9,91.6,92.2,92.3,92.2,92.2,58,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:25:28Z,sdgp,host,162357773,25186998680,159855729,24869828624,28162290,24654880815,45182986,142390142315,167569241,26202152600,100,100,100,100,52.63,100,100,100,100,100,100,100,100,100,100,100,100,91.67,100,100,78.41,100,100,100,100,91.92,57.47,100,100,96,100,99.01,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,27.37,100,100,100,100,80,100,100,100,100,53,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94.9,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89.8,100,100,100,100,100,100,100,91.58,17.35,83.51,100,100,93,97.8,3035,141217611476,23622503,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2617327,67731255601,244530,243723,204890,122.03,71.13,90.67,41.97,803659,94.5,93.2,94.6,92.6,93.7,94.1,93,93,58,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:25:54Z,sdgp,host,150843281,25105786090,148779595,24397691837,21918998,23928506073,39063028,140531809175,156798484,25979130242,100,100,100,100,100,64.52,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01,100,100,47.19,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,40.48,100,100,8,100,100,100,100,100,100,100,100,82.98,100,100,100,98.02,100,100,100,100,98.02,100,100,82,99,2485,138333190537,24197349,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2570918,67455082952,359638,357813,209776,124.4,72.67,93.75,41.92,872006,95.6,94.3,95.8,93.9,94.9,95.1,94.2,93.8,59,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:26:18Z,sdgp,host,162778264,24343020063,155864555,23544181693,33983792,23318517003,43214996,138943979903,168862252,25460760761,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28.26,100,100,79.35,100,100,100,88.3,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6.12,100,100,100,100,100,100,100,100,100,100,100,100,90,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,84.16,100,100,100,100,100,92.71,100,100,75,94,98.2,2570,137289750218,25084342,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2582349,66691556385,236851,234621,203778,126.02,74.17,96.59,41.98,797441,96.6,95.4,96.5,94.3,95.6,95.6,95.4,95,59,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:26:43Z,sdgp,host,173622160,26859577024,167692242,25895990236,26795136,25822603353,45372631,143065382555,180303039,27696025586,100,100,100,100,6.12,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,3.03,100,100,100,100,88.89,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95,100,100,100,100,100,100,100,78,100,100,100,48,98.7,1487,145806529351,24510864,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2827838,71199779554,267265,264856,223398,127.11,75.63,99.21,42.85,848936,96.7,96.6,97.8,95.4,96.1,96.3,96.2,95.3,59,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:27:07Z,sdgp,host,149023168,25455145483,142326377,24217466290,22009429,24516645281,38953811,140186740130,153134295,26703684911,100,100,100,100,98.99,93,89,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.82,93.94,100,79.17,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,99,100,100,100,80,100,83.17,100,100,68.37,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80,100,100,100,100,100,100,100,100,94,100,100,100,100,100,100,100,100,100,100,100,100,49,98.9,1266,141014393629,20912837,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2499458,69079393218,245450,243221,209334,128.12,77.08,101.69,42.53,837088,97.2,97.3,98.3,96.4,97,97.5,96.8,96.1,60,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:27:31Z,sdgp,host,160506970,26497095629,156996393,25815838761,46485638,24946198016,45029498,140238669846,165191814,26671937339,100,100,100,93,100,99,100,100,100,100,100,100,100,40.82,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89.13,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,66.67,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01,100,100,100,100,100,100,100,100,100,100,100,100,100,100,30,100,100,100,100,100,100,100,15,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70.21,100,97,100,100,78,98.7,10883,142002876333,28758417,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3946379,68362178683,462477,460091,430156,127.86,78.42,103.76,41.85,763174,98.2,98,98.5,97.4,97.5,97.8,97.6,98,60,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:27:55Z,sdgp,host,153230400,25511764530,151572939,25529275500,25663925,24903293597,41959258,139951424749,158122318,26378848578,100,100,100,100,100,50.5,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80.65,72.83,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,55,100,100,100,100,100,71.43,100,100,100,100,100,89,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,100,100,100,100,100,100,100,100,100,92.08,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96,100,100,100,100,100,99.01,100,100,100,100,68,98.3,2173,140670265655,24593896,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2747633,67584502087,467864,466069,433674,127.64,79.46,105.27,41.3,705126,99.3,98.5,99.8,98.2,98.5,98.5,98.4,97.5,60,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:28:19Z,sdgp,host,163691289,25326766615,159916636,25081148276,26269409,24556551865,43455012,142005620620,167738349,25938960811,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,39.33,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1.02,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,60.61,100,100,100,100,100,100,100,100,100,90.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,35.35,113,98.3,2535,140093150541,26226099,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2785134,67670799640,547770,540093,409973,127.86,80.75,107.11,41.33,769407,100.3,99.7,100.8,99.1,99.3,99.8,99,99,61,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:28:42Z,sdgp,host,150426214,26604501916,147391497,25992780851,21351713,25492120659,40139139,141069531526,153738620,27166757140,100,100,100,100,100,25.51,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,46.73,100,100,100,100,100,100,100,100,76.53,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,63,100,100,100,100,100,100,100,65,100,100,100,100,100,100,100,100,100,100,98,97.96,100,100,93.14,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80.61,100,100,100,36,97.7,2025,140009326187,24206459,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2753026,68788583166,502700,496975,440868,127.76,82,108.76,41.73,722254,100.4,100.3,101.5,99.8,100.1,100.4,99.8,100.1,61,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:29:07Z,sdgp,host,157825862,26316203691,149721078,25315645927,24745304,24477510897,43617438,141659518907,162637378,26791848883,100,100,100,100,100,100,21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80.58,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01,100,100,100,100,100,100,100,100,100,100,24.24,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80.2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88.68,100,100,100,100,37.86,100,100,100,100,100,100,100,100,100,63,99,2072,141248116789,25950905,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2898734,68678987689,464763,464551,429331,127.85,83.22,110.3,41.56,801234,101.7,101.3,102.4,100.9,101.1,101.5,100.9,101.4,61,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:29:32Z,sdgp,host,160927523,25228227473,161571162,24689643608,60977869,23890076135,45251827,141011445848,163389876,26097285270,100,100,100,100,100,68.63,100,100,100,100,100,100,100,100,100,100,100,100,99,100,100,100,100,98.02,100,87.74,100,100,100,69.37,100,100,100,88.89,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,82,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,65.31,100,100,100,100,100,100,100,100,7.29,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,57,98.3,22618,139968800099,30527537,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3667885,67790927341,452145,448767,411354,128.24,84.44,111.79,41.62,800513,101.7,101.7,102.9,100.8,101.6,102.2,101.7,102,62,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:29:57Z,sdgp,host,159642327,25885953178,157760869,25051640720,22213626,24386829282,39899837,140651475256,164480104,26193414853,100,100,100,100,100,6,2,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.02,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7.07,100,100,100,95,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,97,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,41,99.2,1585,139267047720,25187215,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2852133,68208448201,453082,450214,417838,128.45,85.39,112.91,41.99,814940,102.8,102.7,104.6,102.4,102.4,102.9,102.6,103.1,62,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:30:20Z,sdgp,host,178603688,25759312526,178886897,25494097017,75216465,25480604694,52881865,140548528565,181520801,26404777885,100,100,100,99.01,100,100,100,100,100,100,100,100,100,100,100,100,100,88.12,100,100,100,88,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94.9,100,100,100,100,100,100,100,100,100,100,74,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,74.75,100,100,100,100,100,79.21,100,100,100,100,100,100,100,100,100,100,100,100,100,100,90.1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01,100,100,100,100,100,69.07,82.83,100,96,57,98.9,21974,138637165312,34755252,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4145831,67416960249,450645,448788,413863,129.44,86.61,114.39,41.98,778936,103.7,103.4,104.7,102.7,103.6,104.6,103.8,104.3,62,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:30:44Z,sdgp,host,171273562,25971092089,168784643,25716963945,27664669,24993853983,41709570,141922908157,174715538,26659390663,100,100,100,100,85.44,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,80.2,100,100,100,100,100,100,100,71.57,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,82.73,100,100,100,100,72.55,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.19,100,32,41,98.9,1772,141306897740,26123676,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2903789,69186698747,463969,461200,427720,129.12,87.73,115.53,41.99,799224,104.7,104.5,105.2,103.2,104.7,104.8,104.7,104.8,63,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:31:08Z,sdgp,host,154404910,24996003019,150580729,24295674054,21016618,23744471559,38470163,138961279564,160257520,25905221057,100,100,70.3,100,55,58,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,92.08,100,95.05,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81.19,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,83,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,38,99.8,1493,137246619239,21559380,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2627181,66989695468,258087,256793,224914,128.92,88.81,116.58,42.01,840673,104.7,104.7,106.3,104.8,105,106.1,105.4,106,63,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:31:33Z,sdgp,host,189034846,29617128354,185387299,29242190162,41348343,28610323367,47958107,143274120310,188872002,29408213013,100,100,100,51.02,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,28.71,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.01,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1.01,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,89.11,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,90.91,100,100,100,100,100,52,100,100,54,99.4,9645,147039256827,31045365,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3265251,73782024465,520186,522597,485281,128.67,89.86,117.52,41.81,846560,106,106,107,104.9,105.8,106.7,106.2,106.2,63,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:31:58Z,sdgp,host,174826643,26329788630,172717368,26048160574,30943227,25339493243,45234471,141187474377,179508712,27041529665,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,98.02,100,99.01,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1.04,99.01,100,36,98.9,1438,142063923904,27106078,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2886165,69657881172,472495,470506,436913,128.9,90.91,118.47,41.76,799553,106.9,107,108.3,106.4,106.9,107.4,107,107.6,63,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:32:22Z,sdgp,host,178417950,25640660849,173065454,24798717227,57420163,24581276576,54880954,147494793375,187681864,26757181734,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,94.95,88.78,100,100,100,90.91,100,100,100,100,100,100,100,100,100,100,60.61,100,100,100,100,100,100,100,100,0,100,100,44,99.1,18294,144784187031,30978478,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3571551,69898826136,446410,442630,404064,128.63,91.9,119.25,42.07,904818,108.3,108.1,109.3,107.2,108.2,108.2,108.3,108.8,64,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:32:44Z,sdgp,host,173904888,25206735968,167506820,24977647196,34218840,24858772337,43680666,140778410161,177978284,25614780092,100,100,97,100,100,99,99,100,100,100,100,100,100,100,100,100,100,100,100,1.01,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,90,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,90,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,19,98.9,1481,138488108479,29484490,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3160001,67390712538,447740,445243,414941,128.9,92.71,119.92,41.4,864100,109,109.2,110.6,108.9,108.9,109.6,109.2,110.3,64,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:33:08Z,sdgp,host,180236269,25930682475,170349507,25029021303,25202481,25187944814,40876361,141343036665,182797721,26409632888,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,99.04,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,30,99.2,1939,138421690100,26362872,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2935270,68513756259,440800,438615,404848,128.42,93.64,120.53,42.14,862213,110.6,109.7,111.3,109.2,110.8,111,110.7,111.7,64,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:33:32Z,sdgp,host,177531300,26594066623,175262520,26652345029,39985255,26205769594,50476294,143852266641,184316444,27281363374,100,100,100,100,100,100,93.07,100,100,100,100,100,100,98.02,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,21.78,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,99.02,100,100,100,100,87.13,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,100,100,100,100,100,100,96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,40,99.7,15567,142892039020,31175551,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3531030,70445726327,548653,549063,418427,128.58,94.57,121.2,41.75,894783,111,111.1,112.4,110.9,111.1,111.3,111.2,111.3,64,64,32
,,2,2023-11-14T15:36:05.459310968Z,2024-01-04T15:36:05.459310968Z,2024-01-04T15:33:51Z,sdgp,host,161702542,25486092587,158703209,25110865788,22509349,24471521914,40031132,138752198755,166288611,26168569162,25.74,100,100,100,100,99.01,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,41.58,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,65,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,95.96,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,41,99.7,1805,138126085543,24900480,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2695520,68624993921,423684,422064,388615,128.77,95.31,121.72,41.06,864954,112.2,112.3,113.2,111.4,112.2,112.8,111.9,112.9,64,64,32
