#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:38:23Z,sdgp,controller,6747748,16438161,105590501,7.07,31,8.74,6,9,8.16,7,4.12,1389828344,341,13.2,12385,1389187326,1127962284,0.62,0.88,0.73,18.83,3394
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:38:29Z,sdgp,controller,7302951,20248825,107934155,19.39,13.27,7.14,10.1,11.22,7.22,8.08,6.19,1537552172,320,5.6,11727,1503403863,1538344259,0.65,0.88,0.74,18.81,495
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:38:34Z,sdgp,controller,6831285,12931770,90923762,7.07,11.11,1.02,3.03,4.08,6.06,10.1,3.06,1379834832,326,9.3,10713,1371310666,1131917200,0.6,0.87,0.72,18.79,1321
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:38:39Z,sdgp,controller,7251090,15919718,103075856,4.04,6.19,5.05,16,5.1,5.15,6,4.08,1418880479,373,16.1,12273,1379533378,1227809661,0.55,0.87,0.71,18.77,1472
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:38:45Z,sdgp,controller,6111937,14901542,93425061,17.17,5.05,2.06,4.08,4.08,4.08,2.04,1.02,1279686693,297,4.2,11059,1293346845,1148684176,0.59,0.87,0.72,18.81,806
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:38:50Z,sdgp,controller,7530027,19854722,108796733,4.04,7.07,3.03,1.03,4.04,4,15.15,1.04,1567251241,387,7.5,12237,1567243889,1541661288,0.54,0.86,0.7,18.8,1177
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:38:55Z,sdgp,controller,7726207,19725212,106070798,3.06,7.22,1.04,6.19,31.63,5.1,18.18,5,1577910082,330,10.2,11786,1585438145,1573343054,0.5,0.86,0.69,18.82,619
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:00Z,sdgp,controller,8200821,17402971,105853370,4.04,8.08,16.16,5.15,5,3.09,3.09,2.06,1541199756,294,11.3,11916,1555212408,1358746116,0.46,0.85,0.68,18.78,670
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:06Z,sdgp,controller,8027042,32688138,141042171,5.05,4.04,4.04,16.33,24.49,4.08,9.09,7.07,1993267157,306,10.2,13672,1994324812,2253568197,0.46,0.85,0.67,18.76,367
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:11Z,sdgp,controller,9415839,35364407,149085518,5.1,3.09,10,4.04,41.84,6.12,10.89,5.1,2225126380,398,13.7,14997,2214469322,2701976861,0.42,0.85,0.66,18.75,172
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:16Z,sdgp,controller,9805445,36828334,150656030,40.4,6.12,4.04,5.05,6.12,4.08,5.05,4.04,2432249343,479,10.1,14472,2405098256,2824634545,0.39,0.84,0.65,18.77,1297
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:21Z,sdgp,controller,6295755,9225030,85288287,3.03,6.12,6.06,4.04,5.15,21.21,3.03,4,1132706178,254,16.9,10752,1143511927,768868513,0.52,0.85,0.67,18.75,609
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:27Z,sdgp,controller,7371604,17692563,102598247,4.04,5,13,5.05,3.12,2.08,7.07,5.15,1453375862,253,9.6,11508,1445318637,1326572872,0.64,0.85,0.7,18.76,314
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:32Z,sdgp,controller,6083558,14303978,92500444,3.06,2.04,17,3.06,4.12,4.12,9.18,2.04,1244694474,245,4.2,10890,1264226659,1046842109,0.59,0.85,0.69,18.8,196
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:37Z,sdgp,controller,7055016,15548527,104707109,7.14,15,5.1,6.12,10.31,10.1,12.12,11.22,1455897271,387,16.8,12297,1468881338,1208578400,0.62,0.85,0.69,18.86,605
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:43Z,sdgp,controller,6381344,12871950,91795036,4.12,6.25,6,4.04,5.15,4.08,26,4.08,1230579341,322,11.1,11318,1259310254,1005485350,0.57,0.85,0.68,18.72,536
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:48Z,sdgp,controller,9519440,17031181,131603067,5,1.04,4.08,11.22,4.08,3.06,7.14,5,1804875304,760,11.1,15349,1812752401,1408684482,0.6,0.85,0.68,18.63,1089
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:53Z,sdgp,controller,5986176,13325574,87992807,11.34,3.09,6.06,3.09,11.22,5.05,4.12,3,1232981652,316,9.8,10705,1221344124,1052038804,0.56,0.84,0.67,18.66,1053
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:39:58Z,sdgp,controller,10457516,21310209,143426830,2.08,3.06,5,4.12,7.07,6.12,1.01,30,2065638049,638,9.5,16278,2077342325,1807213973,0.51,0.84,0.66,18.62,400
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:04Z,sdgp,controller,9301467,15076406,106826838,3.06,3.03,2.04,11.11,6,5.1,2,22,1595589031,287,6.6,12276,1612379053,1377849979,0.47,0.83,0.65,18.62,839
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:09Z,sdgp,controller,6701887,11103998,94285700,7.14,35.35,17,8,7.07,7.14,5,7.07,1236814701,304,9.6,11908,1205950170,844381447,0.43,0.83,0.64,18.61,407
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:14Z,sdgp,controller,6066947,7647798,90547149,22.22,5,5.1,3.06,6.06,7.14,17,2.04,1100914738,253,9.6,11673,1109541954,584324842,0.56,0.83,0.66,18.61,662
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:19Z,sdgp,controller,7225514,21995290,112422400,7,10.1,4.12,7.14,5.15,4.12,8.16,3.06,1566021919,317,9.8,12801,1594178822,1530294230,0.51,0.83,0.65,18.59,504
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:25Z,sdgp,controller,11220084,25187706,130669133,19.39,11.22,4.08,5.1,7.14,4.12,6.12,8.16,2079917114,367,5.4,13494,2066758861,2252576769,0.47,0.82,0.64,18.6,165
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:30Z,sdgp,controller,7103880,15503385,105430251,3.12,3.03,3.12,5.05,18,6.06,10.2,5.1,1429028381,365,4.9,12489,1441420130,1067461835,1.15,0.87,0.78,18.57,584
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:35Z,sdgp,controller,6367249,17358989,101059666,5.05,6.06,3.09,6.12,4.08,3.06,2.04,18.18,1319958804,297,9.6,11624,1309966658,1127780686,1.14,0.87,0.78,18.59,651
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:41Z,sdgp,controller,5496800,12278110,82233608,3.06,5.05,2.02,12.12,6.12,3.03,3.06,5.1,1082474166,186,25.6,10185,1087250430,868356932,1.05,0.86,0.77,18.93,166
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:46Z,sdgp,controller,5993630,17177950,91313635,4,4.08,1.03,6.12,16.49,2.02,4.12,3,1253453828,222,6.2,10639,1248219030,1169083823,0.96,0.86,0.76,18.95,617
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:51Z,sdgp,controller,5355350,13418593,82152989,6.06,2.06,13,5.15,4.08,5.1,12,5.15,1113451408,210,10.3,10075,1119511814,929542831,0.88,0.85,0.75,18.98,174
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:40:56Z,sdgp,controller,6794420,17942578,97346878,4.08,23,4.04,7.14,5.1,4.12,4.04,4.04,1409911571,314,9.5,10944,1411487030,1353275265,0.89,0.86,0.75,18.98,600
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:02Z,sdgp,controller,6509013,17791228,98892839,3.09,12,3.03,2.04,6.06,6.12,11.22,2.02,1382855861,386,7.3,11571,1378050485,1285512156,0.9,0.86,0.76,18.96,1008
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:07Z,sdgp,controller,6116284,14997706,91158031,17.17,3.06,2,3.06,4.17,3.09,4,3.03,1297301051,343,4.4,11160,1312646131,1097411093,0.99,0.86,0.78,18.97,1396
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:12Z,sdgp,controller,6623442,15924263,93450062,3.09,21,6,2.08,3.03,6.06,3.09,4.17,1399841106,307,7.7,10515,1429644450,1266850116,0.91,0.86,0.76,19,904
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:18Z,sdgp,controller,8534326,22008384,131692225,4.08,20,3.03,3.06,2.06,8.08,3.06,5,1724944766,585,11.3,14530,1721711058,1619028712,0.84,0.85,0.75,18.96,1051
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:23Z,sdgp,controller,6406681,17586729,97942814,6.12,2.08,3.09,6.06,13.13,7,7.14,5.1,1366682834,318,8.3,10965,1360537874,1319226924,0.85,0.85,0.76,18.97,508
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:28Z,sdgp,controller,8067311,19476755,123925383,3.06,7.14,19.19,2.04,4.12,3.09,3.06,4.12,1580320447,632,7.5,14121,1582286453,1395360952,0.86,0.85,0.76,18.97,668
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:33Z,sdgp,controller,8139843,13334700,101646149,3.03,1.01,3.09,5.15,10.2,2.06,3.06,3.09,1407257726,283,8.8,11967,1420176971,1223944898,0.79,0.85,0.75,18.97,160
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:39Z,sdgp,controller,6949914,12045418,95996476,5.05,6.19,30,5.15,4.12,5.05,7.14,4.12,1382481776,324,7,12992,1375333668,1197875732,0.73,0.85,0.73,18.97,296
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:44Z,sdgp,controller,6517577,10190752,92442386,4.04,2.06,7.22,5.1,6.12,4.08,3.06,3.06,1179071673,299,4.9,11369,1200959428,810172504,0.67,0.84,0.72,18.91,643
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:49Z,sdgp,controller,5702707,12411428,85758196,9.18,12.37,4.08,9.18,5.21,3.12,6.12,3.12,1165122358,249,7,10189,1174312426,1003548279,0.7,0.84,0.73,18.92,572
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:41:54Z,sdgp,controller,5296626,5312230,77868256,4.08,15.31,2.02,4.12,3.09,1.03,2.04,5.05,921247019,240,8.4,10666,935817133,374796146,0.64,0.84,0.72,18.93,664
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:00Z,sdgp,controller,5775370,11383937,86206086,3.06,16.33,4.08,4.04,1.02,3.12,4.04,3.06,1132088003,235,8.4,10826,1121067215,808565549,0.59,0.83,0.7,18.94,669
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:05Z,sdgp,controller,5219661,11722019,78118660,4.08,1.01,7.14,15.15,2.06,4.08,5.1,2.06,1094040745,217,5.6,9784,1093369135,939658776,0.54,0.83,0.69,18.95,156
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:10Z,sdgp,controller,6300263,11949468,91934502,4.12,4.12,7.22,2.04,6,3.06,15,3.06,1193223763,281,8.9,11449,1184118911,828839960,0.5,0.82,0.68,18.96,474
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:16Z,sdgp,controller,7542541,15561463,106827909,13.27,4.08,5.1,10.2,15,6.12,8.08,7.22,1443438154,316,10.5,12419,1461513775,1210778875,0.58,0.82,0.69,18.99,584
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:21Z,sdgp,controller,7697067,22120298,115364084,2.04,3.03,2.04,7.14,5.1,2.04,5.1,3.03,1613619341,427,12.2,12942,1608787415,1577830142,0.62,0.82,0.7,19,748
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:26Z,sdgp,controller,7021842,15601241,97311893,3.06,9.18,4.04,7.14,5.26,8.16,2.02,13,1407835302,331,7.6,11448,1408303804,1197643332,0.65,0.83,0.7,18.98,782
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:31Z,sdgp,controller,5776567,10299871,86848896,12,20.41,2.02,5,3.09,5.15,3.03,5.1,1110910379,260,9.6,10940,1072861223,705054574,0.59,0.82,0.69,18.95,186
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:37Z,sdgp,controller,7100283,11606392,100269068,10.1,15.69,10.1,8.16,5.15,5.21,8.08,6.12,1271263773,322,7,12088,1277838344,884473973,0.55,0.82,0.68,18.98,659
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:42Z,sdgp,controller,7328661,27840221,118705534,4.08,5.05,3.09,6,4.08,5.1,9.18,7.14,1772735705,285,8.2,11697,1774083586,2005778054,0.5,0.81,0.67,18.91,805
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:47Z,sdgp,controller,5534918,9283247,80468236,23.47,6.12,9.09,6.12,9.18,3.09,5.1,5.1,1036459330,276,13.7,10489,1037998284,654696781,0.46,0.81,0.65,18.89,160
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:53Z,sdgp,controller,5824245,10732292,87165614,7.07,9.09,5.05,5.1,4.08,2.04,5.05,5.21,1158644727,276,12.2,10757,1153332606,831438660,0.43,0.8,0.64,18.88,703
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:42:58Z,sdgp,controller,6919578,14460001,108883142,5.05,3,2.02,4.08,7.22,2.11,12.37,5.05,1388500466,553,3.7,12969,1384137424,1137234373,0.39,0.8,0.63,18.86,581
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:03Z,sdgp,controller,6178157,16744919,93574733,26,4.04,3.06,6.06,6,5.15,3.03,3.03,1294555589,267,8.2,10804,1313687231,1269123777,0.36,0.79,0.62,18.85,154
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:08Z,sdgp,controller,9427339,17552234,128157425,12.12,5,2.04,12.12,4.04,4.08,4.08,6.12,1871696523,481,6.9,15289,1861540479,1797037477,0.41,0.8,0.63,18.82,460
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:14Z,sdgp,controller,5513554,11785965,85244868,15.15,4.95,6.06,3.06,3.12,2.08,4.08,4.17,1146988375,251,9,10431,1122220134,901392592,0.38,0.79,0.62,18.81,930
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:19Z,sdgp,controller,5352789,10854532,79419923,10.42,10.1,7.07,7,4.17,7,4.04,4.04,1047383722,312,7.6,10426,1055712934,767303122,0.43,0.79,0.62,18.81,990
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:24Z,sdgp,controller,7050993,21406411,105549933,3.06,1.02,10,5.1,4,12.37,6.06,5.1,1720023811,289,9,11202,1738585331,1691984124,0.39,0.79,0.61,18.81,1052
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:30Z,sdgp,controller,5087101,11063541,78384561,4.08,2.04,12,0,4.04,3,2.02,5.1,1025748739,205,12.8,9765,1027683277,815467467,0.36,0.78,0.6,18.81,163
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:35Z,sdgp,controller,6284202,17584174,95356510,7.29,7,4.04,9.09,3.06,6.12,12.12,9,1347016649,314,7.2,10661,1352677542,1428361014,0.49,0.79,0.63,18.8,478
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:40Z,sdgp,controller,7048919,17132506,99645999,5.1,6,10,16.16,2.08,6,3.03,2.02,1555581186,263,8.4,12064,1550920769,1671005637,0.61,0.8,0.65,18.83,184
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:45Z,sdgp,controller,5878030,15369880,89173823,3.09,4.04,20,13,6,5,6.06,5.05,1204131015,244,5.1,10581,1231582802,1139486769,0.81,0.81,0.69,18.81,306
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:51Z,sdgp,controller,6351245,15021803,91552404,5.15,4,5.15,19,6.06,16.16,4.08,7.14,1310536345,256,10.5,11064,1313968936,1211688678,1.06,0.83,0.75,18.8,1047
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:43:56Z,sdgp,controller,6186927,14813376,94105729,3.09,10.1,3.06,2.04,21.21,4.04,3.03,7,1279560615,303,8.3,11326,1286484333,1138637282,1.21,0.84,0.79,18.8,842
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:01Z,sdgp,controller,6035048,17712834,94653921,8.08,10.1,6.06,7.07,6.06,6.06,4.12,35.35,1296071840,269,12.5,10895,1301549435,1258036830,1.36,0.85,0.82,18.8,920
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:07Z,sdgp,controller,7964372,34114298,137306658,5.05,7.07,9.09,31.31,9.18,17,7.07,3.06,1963267150,289,13.4,13113,1974013694,2370925836,1.33,0.85,0.83,18.83,676
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:12Z,sdgp,controller,8063424,34610041,134740246,14.14,5.05,3.03,3.06,11.11,8.08,38,5.05,2035572309,378,20.2,13038,2056739350,2429111715,1.46,0.86,0.86,18.84,305
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:17Z,sdgp,controller,8823649,34981075,149264980,8,7.07,7.07,43.88,5.1,7.07,6.12,9,2060876315,395,15.1,14658,2078271079,2386092530,1.42,0.87,0.86,18.82,205
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:22Z,sdgp,controller,10317890,39571043,165108070,7.07,13,6.06,39,6.12,9,11.88,6.12,2566765018,523,15.6,14492,2532870560,2955823884,1.31,0.86,0.85,18.81,1540
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:28Z,sdgp,controller,12059400,43348382,188877539,8.08,5.05,7,13,10.1,39.6,10,8,2826029844,1107,12.7,17451,2827892492,3201561462,1.45,0.87,0.89,18.83,1043
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:33Z,sdgp,controller,8174507,30720727,130029043,9.18,17,6.06,3.03,17.17,10,3.03,3.03,2129296367,368,6.7,11694,2134741861,2857994889,1.41,0.87,0.89,18.88,1390
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:38Z,sdgp,controller,11160536,37036807,175889101,8,4.08,17.35,29.29,4.12,9.09,13,5.05,2506211613,977,9.8,17194,2467932672,2701643692,1.3,0.87,0.87,18.82,1493
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:43Z,sdgp,controller,5239639,16107066,80719216,15.84,4.08,5.05,4.12,2.04,3.03,12.24,14.29,1295626653,150,11.6,8591,1304181227,1688073094,1.27,0.87,0.88,18.74,262
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:49Z,sdgp,controller,7553050,26537333,120182262,8.16,4.12,21,8.16,7.14,27.27,6,6.19,1863038098,446,10.4,12097,1910692000,2140026463,1.17,0.86,0.86,18.72,648
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:54Z,sdgp,controller,8160437,26908864,131882758,8,21.78,4.04,3.09,4.08,14.29,2.02,18.18,2049119465,529,12.7,12874,1986154958,2302443913,1.24,0.87,0.88,18.68,1483
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:44:59Z,sdgp,controller,5570279,17433884,87450898,4.08,6.06,13.27,28.28,8.33,3.06,6.12,5,1344470099,192,8.8,8863,1322681635,1736970629,1.22,0.87,0.88,18.66,275
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:04Z,sdgp,controller,8746483,27472145,132133332,33.33,7,8.16,5,3.12,3.06,7.14,15,2076006887,493,10.4,12875,2059795617,2421428166,1.2,0.87,0.88,18.62,2013
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:10Z,sdgp,controller,6381796,20053079,97923435,8.08,5.05,6,2.04,6.12,33,10.1,6,1503973001,261,10.9,9894,1525640015,1917773623,1.18,0.87,0.89,18.63,917
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:15Z,sdgp,controller,6561360,22146670,102813431,5.1,4.04,2.06,33.66,7.14,6.12,4,4.04,1582003571,257,11.2,10192,1600942664,2064804655,1.09,0.87,0.87,18.59,817
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:20Z,sdgp,controller,7399479,21526070,116203739,2,30.3,0,3.03,3.03,2.04,1.03,6.06,1717960715,391,9,11692,1737193730,1944998434,1,0.86,0.86,18.59,1304
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:26Z,sdgp,controller,6307271,19701975,96100831,8.16,10,4.04,6.19,5.1,6.12,8.16,34,1497770833,288,9.8,10586,1499849284,1840045110,1,0.86,0.86,18.62,473
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:31Z,sdgp,controller,5529578,17579945,84370302,37,3.06,2.08,2.02,0,2.02,3.06,4.08,1363339406,206,10.4,8562,1357786386,1793561931,0.93,0.86,0.85,18.64,409
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:36Z,sdgp,controller,8856577,27099581,126916451,4.04,5,5.05,14.29,9.18,18.37,16.33,9.09,2052817192,420,13.1,12491,2035428633,2393293926,0.85,0.86,0.83,18.63,1077
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:41Z,sdgp,controller,9470382,32822281,140285294,7.22,8.08,28.57,8.08,11.11,7.07,7.14,18.37,2292366731,595,12,14478,2310208112,2509532459,0.78,0.85,0.82,18.96,343
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:47Z,sdgp,controller,8968045,32199389,139196980,11.22,8.33,32.65,3.09,6.19,9.09,5.15,7.14,2066177275,634,11.2,14036,2057782451,2247936170,0.88,0.86,0.84,18.98,1350
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:52Z,sdgp,controller,7116880,25659980,112244014,5.1,26,7,13.13,7.14,17.35,5.05,8.91,1661467008,367,11.3,11109,1657552444,2000562045,0.81,0.85,0.83,18.94,836
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:45:57Z,sdgp,controller,6464667,20509065,98386439,7.07,6.06,30.3,11.34,7.14,6.06,7.07,6,1535120854,263,13.2,10184,1525162483,1885196520,0.91,0.86,0.84,18.96,494
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:46:03Z,sdgp,controller,8885749,30673910,137726552,10.31,29.29,8.82,5.1,9,8.16,2.04,6,2023465032,492,12.3,13068,2024091907,2279787970,0.83,0.85,0.83,18.99,1000
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:46:08Z,sdgp,controller,19375977,72280893,278391633,16.16,12,14.14,37.37,28.57,21,15.31,13.27,4421818382,1436,16.9,20816,4455988344,4330438002,0.77,0.85,0.82,18.92,3368
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:46:13Z,sdgp,controller,16946427,62059247,211097928,23.23,15.15,10.2,8.08,13.13,5.15,4.04,5.1,3890234510,734,21.1,14197,3868265567,4216776373,0.79,0.85,0.82,19.08,3417
,,1,2025-04-13T08:50:54.938747369Z,2025-06-03T08:50:54.938747369Z,2025-06-03T08:46:18Z,sdgp,controller,12081933,36401829,170379955,27,7.14,9.9,6.12,21.43,8.16,8,8.08,2793939428,1020,13.8,16064,2802774243,2974634982,0.88,0.86,0.84,19.08,6750
