#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:34:19Z,sdgp,host,8396555,129234326,8106124,125214673,15541485,224243924,5406509,45645041674,8990149,137720909,100,100,0,0,0,0,0,0,0,100,0,0,1,20.79,0,100,82,0,0,0,0,0,0,1.01,0,8,0,0,0,0,100,0,0,0,0,100,100,100,19.19,0,61.05,0,0,0,0,24,100,100,0,0,0,2,0,0,73.27,100,100,0,0,0,0,0,2.02,0,0,0,0,0,100,0,100,100,100,3,2.02,0,0,0,0,0,0,100,100,0,100,0,0,0,0,5.05,0,0,0,0,100,17,0,38,100,17,100,0,0,0,0,0,100,100,0,0,0,0,0,82.18,4,0,94.06,60.61,62,0,0,0,0,43.56,100,82.18,27,0,14,24.8,1536,45580470967,1602510,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,684351,297959900,32427,32378,364,31.88,11.93,16.6,20.89,7,51.8,50.5,52.1,49.9,51.4,50.3,51.8,51.1,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:34:30Z,sdgp,host,23079417,1923676180,23102644,1904725220,36834640,1797046466,18440613,48301998645,22681885,1844420077,66.33,36.46,100,0,0,0,0,0,0,0,0,100,1,0,0.99,100,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0.99,100,100,100,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,100,100,100,0,0,0,0,0,97,0,100,0,0,0,0,100,0,100,100,1,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,26,0,11,27,1787,48261123507,6941934,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,942313,4053755606,31684,31653,492,32.13,12.16,17.16,20.87,9,51.3,50.1,52,50,51.1,50.6,51.8,51.1,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:34:40Z,sdgp,host,13715596,1671471986,13511648,1686982279,20988758,1579450712,13742329,47888848788,13597799,1724125636,100,76.77,100,0,0,0,0,77,0,0.99,0,0,0.99,26,0.99,100,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,100,74,0,59.79,0,10,0,0,0,0,0,100,0,0,24.74,100,0,0,83,100,0,17,0,0,0,0,0,100,0,0,0,0,100,0,100,100,0,90,0,0,0,0,0,0,100,100,0,42,0,0,0,0,100,0,0,0.99,0,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0.99,0,100,100,100,0,0,0,0,0,0,100,23,0,0,13,26.7,1192,47694755829,2276479,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,727712,4017410679,32238,32203,353,32.35,12.39,17.7,20.85,4,51.6,50.3,51.9,49.8,52.1,51,51.8,51.2,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:34:50Z,sdgp,host,19088680,947141282,16060544,1041893692,22230288,982782316,11084299,48996817816,21611320,872287258,100,0,100,46,0,0,0,0,0,0,0,0,1,0,0,100,100,0,100,0,0,0,0,0,0,69,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,0,0,0,0,100,100,0,0.99,0,100,78,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,38.38,0,0,0.99,0,0,0,0,100,100,1,0,24,0,0.99,0,92.08,0,0,100,5.94,1.01,0,0.99,100,0,100,0,0,0,0,0,100,100,0,0,0,23,25.8,2378,48883353017,3313090,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,860917,1919685380,34100,34071,289,32.61,12.62,18.23,20.84,1010,51.7,50.2,52,50.2,51.3,50.7,51.8,51.2,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:35:00Z,sdgp,host,16547870,507992090,16249522,495355952,27394713,576551818,11667157,49561936903,17884756,575848881,1.06,100,100,0,0,0,0,0,1.02,0,0,0.98,0,0,0,100,100,7.07,100,0,0,0,0,0,0,0,89.9,0,0,0,100,0,0,0,0,94,88.89,20,9,0,0,0,91.92,0,58,0,0,0,100,0,0,100,100,0,100,4.95,100,0,0,0,0,0,0,0,0,100,100,0,71.29,100,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,20.2,0,0,0,0,0,0,0,0,100,0,0,0,100,0,91.09,93,0,0,0,0.99,0,0.99,0,100,0,0,100,0,0,0,0,0,100,33,0,0,21,26.1,1823,49375245481,4679875,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,831163,1441844964,33128,33079,343,32.83,12.85,18.75,20.85,747,51.6,50.3,52.1,49.8,51.7,50.4,51.8,51.3,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:35:10Z,sdgp,host,13268575,1650646382,13205112,1666807210,21689147,1620284296,13871233,49599988377,13139872,1626771582,100,100,100,0,0,0,0,0,0,0,0,32.67,0,0,0,100,100,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,100,100,100,0,0,0,0,0,0,0.99,100,99,7.92,0,92.93,100,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,100,67.68,0,1,3.92,0,1.01,8.91,100,99.01,0,0,0,0,0,0,0,100,0,0,0,7,26,1203,49476483380,2341338,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,764154,3910696925,33847,33813,325,32.94,13.07,19.24,20.85,5,51.8,50.1,51.9,49.6,51.8,50.6,51.9,51.3,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:35:21Z,sdgp,host,25427472,965415422,22283055,1003890210,36416498,1117770606,14553725,51012954447,27830242,882283213,25.26,77.55,100,0,0,0,0,58.42,0,0,0,0,0.99,0.99,0,100,100,100,13.27,0,0,0,0,0,0.99,0,100,0,0,26.73,69.7,0,0,0,0,78.22,100,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,2.02,0,2.94,1.98,100,22,100,100,100,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,28,0,0,0,0,0,0,33,0,0,100,0,0,0,100,100,62,0,0,0,0,0,0,6,70.71,0,0,100,0,0,0,0,0,100,72,0,0,52,25.9,2861,51073428741,7681404,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1120940,2041332528,33920,33894,340,33.34,13.31,19.78,20.84,3754,51.8,50.2,52,49.7,51.8,50.2,51.9,51.2,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:35:31Z,sdgp,host,13143680,868468624,13330774,834690917,29377688,877535613,10676857,48018567228,13573783,860684893,0,100,100,0,0,0,100,100,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,26,100,0,0,0,100,0,0,100,0,5,0,0,100,0,0,0,79,0,100,0,100,0,0,0,0,0,0,0,0,0,0,95,0,100,100,100,100,0,73.27,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,21,0,1,0,0,0,0,100,0,0,100,0,0,0,0,69.39,100,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,6,26.1,5744,47937914585,3837911,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,944527,2008017304,33577,33553,302,33.52,13.54,20.26,20.85,8,51.6,50,52,50,51.6,50,51.8,51.1,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:35:41Z,sdgp,host,24895721,1537720055,26005516,1590869186,41106998,1622831822,14898878,46856997841,22824471,1520958985,94.95,6.38,100,0,0,0,0,0,0,0,1,0,100,0,0,100,100,100,0,0,0,0,0,0,100,100,8,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,100,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,4.85,0,0,0,100,98.02,100,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,2,0,0,0,0.99,0,6,100,35.35,0,100,0,0,0,0,0,58.42,3.96,0,0,4,0,0,43,100,100,0,0,0,0,0,0,0,100,100,0,0,33,26,12817,46842073627,5165855,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1230907,3745038179,31200,31173,282,33.52,13.76,20.7,20.86,822,51.5,50.2,51.9,50.1,51.4,50.2,51.8,51.1,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:35:51Z,sdgp,host,26565025,595212776,26692885,637589126,64776868,905361247,15652104,48745086365,26390761,616829718,0,0,100,0,0,0,0,100,0,0,0,0,0,1.01,100,34.65,100,0,61.39,0,0,0,0,0,1.02,100,0,100,0,0,0,0,0,100,3.96,4.04,100,0,0,0,100,0,0,100,0,100,0,0,100,0,0,100,0,0,7.07,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,0,92.08,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,43,0,38.38,78.79,1,0,0,1,1,0.99,53,87,0,5,100,0,0,0,0,0,100,100,0,0,49,25.8,19831,48618171176,10027723,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1563769,1596200170,32555,32535,341,33.68,13.98,21.15,20.86,851,51.5,49.5,51.8,50,51.4,50.6,51.8,51.2,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:36:01Z,sdgp,host,19877042,507276141,19621961,497335163,51196390,644945718,11328451,48677175277,20326008,473489237,46.94,0,0,0,0,0,0,100,0,0,0,0,0.99,0,100,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,71.29,100,54,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,100,0,0,100,0,0,0,0,100,100,0,28.28,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,100,0.99,0,0.99,0,0,0.99,100,100,0,0,0,0,1.96,1,100,100,0,3,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,28,25.7,20955,48620657442,5686403,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1397259,1066192717,32459,32450,190,33.65,14.19,21.56,20.85,64,51.4,50.1,51.6,50.1,51.7,50,51.7,51,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:36:11Z,sdgp,host,28419041,633904568,28509439,664352921,65059237,906836833,16636217,48435413400,29101698,652437747,100,22.11,0,0,0,0,0,0,0,0,0,0,100,100,100,0.99,100,100,0,0,0,0,0,0,0,100,0,29,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,0,100,0,0,0,0,79,100,0,100,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,70,100,66,0,0,0,0,0,100,100,0,0,0,0,0,1.96,100,71,0,0,0,0,0,0,14.14,83,55,0,10,45,0,0,0,0,100,100,0,0,20,26.1,21784,48231047574,10036213,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1627991,1586221724,32488,32477,377,33.48,14.39,21.92,20.84,229,51.4,50.2,51.8,49.9,51.4,50.2,51.6,51.1,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:36:21Z,sdgp,host,18827205,428722556,18297608,430797715,51394801,598668606,10779007,48519358589,19303440,484745429,19.79,0,100,0,0,0,0,0,0,0,0,0,100,100,100,1,100,100,15,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,79.21,42.42,0,100,100,0,0,0,0,100,39,97.98,0,0,0,0,0,0,2.97,0,100,0,100,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,100,100,0,0,0,0,0,0,0,100,16.83,0,0,0,0,0,0,0,68.69,100,0,0,0,0,0,0,100,100,20.2,0,0,0,0,0,0,100,100,0,0,32,25.7,20980,48352770535,5432538,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1405286,1145642241,33132,33096,231,33.4,14.58,22.29,20.84,59,51.3,50,51.6,50,51.5,50.6,51.6,51.1,47,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:36:32Z,sdgp,host,19198031,454164957,18858952,459439176,51045608,593680739,10953066,49029212173,19835848,497695223,100,0,100,0,0,0,0,0,0,0,0,100,0,5.05,100,1,100,100,0,0,0,0,0,0,0,100,100,0,4.95,0,0,0,0,0,0,28.71,100,100,23,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,100,0,0,0,100,0,0,100,100,0,0,0,0,0.99,0,100,100,0,6,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0,0.99,0,0,1,0.99,0,100,100,0,0,0,0,0,72.28,2,0,57,50,2.02,0,4,100,100,0,66,0,0,0,0,0,0,100,100,0,0,41,25.3,21003,48854704965,5482483,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1397860,1135926223,33570,33527,201,33.35,14.78,22.64,20.85,48,51.4,49.8,51.6,49.7,51.2,50.6,51.6,51,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:36:42Z,sdgp,host,26207532,560539022,25218943,548570174,48263514,729910609,14714578,46324007320,25914000,576436405,0,0,0,0,0,0,0,0,100,0,0.99,0,100,0,0.99,1,100,0,100,0,0,0,0,0,0.99,0,100,100,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,70,100,0,0,0,0,100,0,30,100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,1.98,0,0,20,0,100,0,0,0,0,0,100,100,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,100,0,0,13,25.9,14382,46231391388,7715268,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1219773,1295062257,30697,30641,270,33.22,14.97,22.97,20.84,310,51.1,50,51.6,49.9,51.4,50.8,51.5,51,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:36:52Z,sdgp,host,12241083,235341280,11280716,227547882,26295117,372860055,7511554,46692914439,13091812,261098346,0,0,0,0,0,0,0,0,100,0,0,0,100,0,1.04,49,100,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,100,100,0.99,0,100,0,0,0,0,100,0,100,0,0,0,100,0,0,100,99,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,82,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,69,0,0,13,25.3,7938,46466084986,2798432,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,863538,663528138,32798,32765,167,33.31,15.27,23.49,20.86,63,51.2,50,51.6,49.5,51.5,51,51.5,51.2,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:37:02Z,sdgp,host,12336129,225000813,12358677,224895477,21050754,372319123,7990183,46448641634,13109350,233848702,0,0,0,0,0,0,0,0,100,0,0,0,100,0.99,1,0,100,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,70,29.7,100,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,2,0,0,0,100,64,0,0,0,0,0,100,100,100,5.1,0,0,0,0,1,100,100,0,0,0,0,0,0,0,100,100,0,0,25,25.4,2068,46520564586,3207990,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,817720,583727552,32923,32915,323,33.25,15.46,23.8,20.86,13,51.3,50,51.6,50.1,51.2,50.8,51.6,51.3,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:37:13Z,sdgp,host,14605922,250209277,13800914,212711797,21603933,317308739,8028040,48107064249,15404059,281086429,100,1.05,65.35,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,12.12,100,0,87.13,100,34.34,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0.99,0,100,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,100,0,19,25.8,1552,47948612137,2787484,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,772806,545191052,32608,32577,268,33.21,15.65,24.11,20.85,5,51.3,50.1,51.7,50.1,51.3,50.4,51.7,51.1,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:37:23Z,sdgp,host,8626873,123893982,8011391,114429563,15211312,200863965,5384147,48118430743,9123056,146236044,0,0,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,87,94.06,0,5,39.6,0,0,0,0,100,100,0,0,0,0,100,0,0,0,100,0,100,0,0,0,0,1.98,60,100,0,0,0,100,0,0,100,13,0,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,80,0,0,100,100,0,29.7,0,0,0,0,0,86,14,0,0.99,3,1.02,0,0,100,100,20,0,0,0,0,0,0,100,0,100,0,2,25.1,1214,47940671405,1330659,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,694777,320652789,33239,33189,263,33.1,15.83,24.38,20.84,6,51.3,49.7,51.8,50.3,51.4,51,51.6,51.2,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:37:33Z,sdgp,host,18758865,319607930,18212774,341404790,29902087,508523979,11872609,49333897888,20166180,357653831,1.06,0,100,0,0,0,0,2,100,2.02,0,0,0,0,100,0,100,34.95,100,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,17.17,98.02,100,0,0,0,100,0,0,82.18,100,0,100,0,0,0,0,100,100,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,0.99,100,0,0,0,100,100,0,0,0,0,0,2,0,100,100,38,0,0,0,0,0,100,100,26.26,0,0,0,0,0,8,100,39.39,0,0,0,0,0,0,0,100,60.4,0,0,30,25.8,2329,49207696539,6274964,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,976806,876538219,32928,32901,328,33.08,16.02,24.67,20.85,48,51.3,50,51.9,49.8,51.6,50.3,51.8,51,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:37:43Z,sdgp,host,8664520,135031543,8631652,119792113,15072272,220939278,5370719,46629050130,8894991,140417115,1.06,100,100,0,0,0,0,100,0,7,14.14,0,1.98,0,100,1,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,54,0,100,100,0,0,0,0,0,0,7,100,100,0,0,0,100,0,0,54.55,0,100,100,0,0,0,0,0,38.38,0,46,0,0,100,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,5.94,100,0,0,0,100,0,0,0,0,0,0,2,100,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,27,25.7,1318,46539471944,1453121,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,674660,286423049,32531,32506,363,33.07,16.2,24.94,20.84,103,51.4,49.9,51.8,49.9,51.5,50.6,51.7,50.8,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:37:53Z,sdgp,host,16014615,310298216,16004962,308084359,28624185,447483073,9326233,48541054335,16126919,297140151,0,100,100,0,0,0,0,79.21,9.09,6,0,24.49,74.04,0,100,3.06,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,13.13,100,100,0,2,0,0,0,0,100,0,100,0,0,0,100,0,0,0,83.84,100,17.17,0,24,0,0,0,22,100,0,63.64,0,0,0,14.85,100,16.83,0,0,100,0,0,0,0,0,0,0,0,15.05,100,0,100,0,100,0,100,53.47,0,0,0,2,0,0,100,0,0,0.99,0.99,100,0.99,0,0,100,0,0,100,0,0,0,100,47,70,0,0,0,0,0,0,100,0,100,0,30,25.9,1859,48403568723,5144134,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,924050,637323803,33358,33315,237,32.98,16.37,25.19,20.83,6,51.6,50.1,51.7,49.9,51.8,50.9,51.8,50.9,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:38:04Z,sdgp,host,8793410,129751565,7891716,116353896,15132764,211508494,6079003,47307941948,9328761,145419636,0,100,100,0,0,0,0,0,18.18,24,0,1,20,0,100,100,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,1.02,100,0,0,100,100,0,0.99,0,100,100,0,0,0,0,0,0,0,0,0,0,0,4.08,100,0,100,0,100,100,0,0,0,0,15.15,2,0.99,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0,0,100,100,0,0,16,25.4,1256,47163385269,1506151,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,691292,332139439,32852,32820,379,32.9,16.55,25.43,20.85,4,51.4,49.9,51.7,50.2,51.3,50.3,51.7,50.4,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:38:14Z,sdgp,host,8174708,118653343,7657918,114811543,14909000,198933492,5315287,45847477659,8825487,138092874,0,100,100,0,0,0,0,1.98,52.69,6,0,0,0,1,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,17,100,96,5,100,0,0,0.99,0,100,100,6.93,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,100,0,0,0,0,0,1.98,0,0,0,100,0,0,0,100,0,0,100,0,100,0,3,0,0,3,100,0,0,0,0,35,0,0,0,100,100,0,0,3,25.7,1207,45772290000,1270885,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,685452,288277864,32577,32537,295,32.84,16.72,25.67,20.85,6,51.4,50,51.8,50,51.3,50.2,51.6,50.4,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:38:24Z,sdgp,host,20210812,351658465,18478913,320447816,30963200,466159953,12127991,47370078121,20204839,382669452,0,100,100,0,0,0,0,11,13.4,19.59,52,100,51.11,0,4.04,16,100,66,6,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,100,100,27,0,0,0,100,0,0,49,100,0,100,0,0,0,0,0,10,90,92,8,0,0,0,0,100,100,21.65,24,0,0,0,0,0,0,0,0,0,0,100,0,100,0,96,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,93,0,0,0,0,0,0,0,0,100,34,100,0,15,25.8,3847,47258037425,5916804,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,915802,915946899,33108,33098,1342,32.63,16.88,25.86,20.84,6,51.3,50.3,51.6,50.1,51.1,50.2,51.7,50.5,46,32,16
,,2,2023-06-12T14:45:27.071885098Z,2023-08-02T14:45:27.071885098Z,2023-08-02T14:38:34Z,sdgp,host,9496953,154277164,9151898,153882552,18320835,256293214,6349676,45495616360,9780967,162653396,0,100,100,0,0,0,0,0,0,43.01,5,100,5.05,100,56.57,22,100,100,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0.99,0,0,100,100,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,99,0,100,0,0,0,0,0,0,0,100,100,0,0,0.99,0,100,100,0,0,0,0,0,0,0,0,0,0,0,7.92,100,0,100,0,0,48.91,53.06,0.99,0,0,0,0,0,0,0.99,100,0,0,0.99,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,11,24.8,5608,45423512237,1803645,0,0,0,0,2.1,2.1,2.1,2.1,2.1,1.1,2.1,2.1,778533,350136617,32923,32852,2708,32.45,17.03,26.04,20.84,6,51.3,49.9,51.5,50.2,51.3,50.5,51.7,50.4,46,32,16
