#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:42:21Z,sdgp,bmc,62,58,61.5,56,1698,1703,1685,1691,52,47,45,0.66,9984,37,150,230,0.7,5544,29,158,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:42:33Z,sdgp,bmc,62,58,61.5,56,1705,1698,1693,1698,52,47,45,0.66,9984,38,150,229.5,0.7,5576,29,158,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:42:45Z,sdgp,bmc,62,58,61.5,56,1673,1688,1685,1698,52,47,45,0.66,10016,38,150,229.25,0.7,5664,29,158,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:42:56Z,sdgp,bmc,62,58,61,56,1703,1688,1688,1690,52,47,45,0.66,9984,38,151,229.5,0.7,5544,29,157,229.25
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:43:08Z,sdgp,bmc,62.5,57.5,61,56,1701,1694,1691,1699,52,47,45,0.66,9984,38,150,229.5,0.7,5544,29,158,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:43:19Z,sdgp,bmc,62,58,61,56,1672,1696,1693,1680,52,46.5,45,0.66,9984,38,150,229.25,0.7,5576,29,158,229.25
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:43:29Z,sdgp,bmc,62.5,58,61,56,1674,1699,1694,1701,52,46.5,45,0.66,9984,38,150,229.25,0.7,5576,29,157,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:43:41Z,sdgp,bmc,62.5,58,61,56,1709,1688,1687,1698,52,47,45,0.66,9984,38,150,229.75,0.7,5544,29,158,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:43:53Z,sdgp,bmc,62,58,61,56,1704,1696,1685,1699,52,46.5,45,0.66,9984,37,150,229.75,0.7,5544,29,158,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:44:05Z,sdgp,bmc,62,58,61,56,1679,1694,1693,1686,52.5,46.5,45,0.66,9952,37,150,229.5,0.7,5640,29,158,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:44:16Z,sdgp,bmc,62,58,61,55.5,1700,1689,1696,1689,52,46.5,45,0.66,9952,38,150,229.75,0.7,5544,29,158,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:44:28Z,sdgp,bmc,62.5,57.5,61,55.5,1704,1690,1686,1685,52,46.5,45,0.66,9952,37,150,229.75,0.7,5576,29,158,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:44:41Z,sdgp,bmc,62,57.5,60.5,55.5,1705,1684,1696,1702,52,46.5,45,0.66,9840,38,150,229.75,0.7,5608,29,158,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:44:56Z,sdgp,bmc,62,58,60.5,55.5,1698,1695,1683,1689,52,46.5,45,0.66,9888,37,150,229.75,0.7,5520,29,158,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:45:10Z,sdgp,bmc,62,58,60.5,55.5,1707,1708,1700,1691,52,46.5,45,0.66,9888,38,150,229.75,0.7,5520,29,157,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:45:21Z,sdgp,bmc,62,58,60.5,55.5,1702,1698,1695,1698,52,46.5,45,0.57,9776,38,132,230,0.6,5664,29,135,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:45:33Z,sdgp,bmc,62,57.5,60.5,55.5,1672,1685,1679,1676,52,46.5,45,0.61,9776,37,138,229.5,0.67,5608,29,151,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:45:45Z,sdgp,bmc,62,58,60.5,55,1698,1691,1687,1704,52,46.5,45,0.6,9776,37,138,230.25,0.67,5608,29,150,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:45:55Z,sdgp,bmc,62,58,60.5,55,1701,1692,1687,1684,52,46.5,45,0.61,9776,37,138,230,0.67,5696,29,151,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:46:06Z,sdgp,bmc,62,57.5,60,55,1703,1688,1686,1686,52,46.5,45,0.61,9744,37,138,230,0.67,5608,29,150,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:46:17Z,sdgp,bmc,62,57.5,60,55,1699,1701,1692,1689,52,46.5,45,0.61,9712,37,138,229.75,0.67,5640,29,151,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:46:28Z,sdgp,bmc,62,57.5,60,54.5,1702,1697,1688,1700,52,46.5,45,0.6,9568,37,138,230,0.67,5520,29,151,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:46:41Z,sdgp,bmc,62,57.5,60,54.5,1670,1698,1692,1692,52,46.5,45,0.61,9536,37,139,230,0.67,5544,29,150,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:46:53Z,sdgp,bmc,62,57.5,60,54.5,1709,1689,1674,1690,52,46,45,0.61,9568,37,139,230,0.67,5544,29,151,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:47:04Z,sdgp,bmc,62,57.5,60,54.5,1673,1699,1691,1694,52,46,45,0.61,9408,37,138,230,0.67,5640,29,151,230.25
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:47:16Z,sdgp,bmc,62,57.5,59.5,54,1699,1695,1680,1696,52,46,45,0.55,9360,37,117,230.5,0.67,5544,29,150,230.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:47:27Z,sdgp,bmc,62,57.5,59.5,54,1712,1699,1683,1690,52,46,45,0.56,9264,37,126,230,0.59,5576,29,133,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:47:38Z,sdgp,bmc,62,57.5,59.5,54,1702,1685,1687,1687,52,46,45,0.55,9264,36,125,230.25,0.6,5576,29,134,230.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:47:49Z,sdgp,bmc,62,57.5,59,53.5,1674,1692,1690,1696,52,46,45,0.56,9472,36,126,230.25,0.58,5544,29,131,230.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:48:00Z,sdgp,bmc,62,57.5,59,53.5,1671,1695,1692,1698,52,46,45,0.56,9472,36,126,230.25,0.57,5544,29,129,230.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:48:12Z,sdgp,bmc,62,57,58.5,53,1697,1695,1691,1698,52,46,45,0.56,9744,36,126,230.5,0.58,5544,29,129,230.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:48:23Z,sdgp,bmc,62,57,58.5,53,1703,1683,1694,1693,52,45.5,45,0.56,9568,36,127,230.5,0.57,5544,29,128,230.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:48:34Z,sdgp,bmc,61.5,57,58,52.5,1676,1689,1696,1704,52,45.5,45,0.56,9536,36,126,230.5,0.57,5520,29,128,230.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:48:46Z,sdgp,bmc,61.5,57,58,52.5,1699,1694,1680,1685,52,45.5,45,0.56,9296,36,127,230.5,0.58,5520,29,129,230.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:48:57Z,sdgp,bmc,61.5,57,57.5,52,1705,1698,1690,1703,52,45.5,45,0.56,9296,36,126,230.25,0.57,5544,29,128,230.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:49:07Z,sdgp,bmc,61.5,57,57.5,52,1700,1699,1692,1690,52,45.5,45,0.56,9264,36,126,230.5,0.57,5520,29,128,230.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:49:19Z,sdgp,bmc,61.5,57,57.5,52,1671,1691,1682,1685,52,45.5,44.5,0.59,9056,36,159,229.5,0.71,5520,29,166,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:49:31Z,sdgp,bmc,61.5,57,57,51.5,1700,1688,1687,1691,52,45,44.5,0.71,8656,36,162,230,0.75,5520,29,169,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:49:43Z,sdgp,bmc,61.5,56.5,57.5,52,1701,1699,1685,1691,52,45,44.5,0.71,8656,36,162,230,0.75,5544,28,170,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:49:55Z,sdgp,bmc,61.5,56.5,57.5,52,1699,1690,1681,1706,52,45,44.5,0.72,8720,36,163,229.75,0.76,5544,29,171,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:50:06Z,sdgp,bmc,61,56.5,57.5,52.5,1701,1698,1685,1696,52,45.5,44.5,0.72,8784,36,163,230,0.75,5544,29,171,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:50:17Z,sdgp,bmc,61,56.5,58,52.5,1678,1692,1693,1705,51.5,45.5,44.5,0.71,8784,36,163,229.5,0.75,5544,29,171,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:50:28Z,sdgp,bmc,61,56.5,58,53,1702,1688,1689,1687,51.5,45.5,44.5,0.72,9056,37,164,230,0.76,5544,29,172,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:50:39Z,sdgp,bmc,61,57,58.5,53,1672,1691,1690,1692,51.5,45.5,44.5,0.72,9056,36,164,230,0.76,5544,29,172,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:50:50Z,sdgp,bmc,61,56.5,58.5,53.5,1702,1687,1689,1680,51.5,45.5,44.5,0.72,9056,37,164,229.75,0.76,5544,29,171,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:51:01Z,sdgp,bmc,61,56.5,58.5,53.5,1672,1688,1694,1696,51.5,45.5,44.5,0.72,9056,37,164,230,0.76,5544,29,172,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:51:13Z,sdgp,bmc,61,56.5,59,54,1672,1688,1684,1701,51.5,45.5,44.5,0.72,9088,37,165,229.75,0.76,5544,29,173,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:51:26Z,sdgp,bmc,61,57,59,54,1705,1705,1681,1686,51.5,45.5,44.5,0.73,9120,37,165,230,0.76,5544,29,172,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:51:36Z,sdgp,bmc,61,57,59.5,54.5,1673,1692,1688,1684,51.5,46,44.5,0.73,9136,37,165,229.5,0.76,5520,29,172,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:51:48Z,sdgp,bmc,61,57,59.5,54.5,1698,1700,1686,1692,51.5,46,44.5,0.72,9264,37,165,229.75,0.76,5544,29,173,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:51:59Z,sdgp,bmc,61,57,60,55,1701,1684,1693,1695,51.5,46,44.5,0.73,9264,37,166,230,0.76,5544,28,173,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:52:10Z,sdgp,bmc,61,57,60,55,1673,1691,1687,1696,51.5,46,44.5,0.73,9264,37,165,229.75,0.77,5544,29,173,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:52:21Z,sdgp,bmc,61.5,57,60,55,1673,1696,1677,1691,51.5,46,45,0.73,9440,37,166,229.25,0.77,5544,29,174,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:52:33Z,sdgp,bmc,61.5,57,60.5,55.5,1675,1694,1686,1689,51.5,46,44.5,0.73,9504,37,166,229.5,0.77,5520,28,174,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:52:45Z,sdgp,bmc,61.5,57,60.5,55.5,1674,1694,1682,1705,51.5,46,45,0.73,9504,37,166,229.75,0.77,5544,29,174,229.75
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:52:57Z,sdgp,bmc,61.5,57,60.5,55.5,1701,1702,1688,1695,51.5,46,45,0.73,9808,37,167,229.5,0.77,5544,29,174,229.25
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:53:07Z,sdgp,bmc,61.5,57,61,56,1702,1696,1686,1694,51.5,46.5,44.5,0.74,18496,36,169,229.5,0.78,5520,29,177,229.5
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:53:18Z,sdgp,bmc,61.5,57,61,56,1672,1690,1679,1685,51.5,46.5,44.5,0.74,16160,36,168,229.5,0.78,5520,29,175,230
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:53:31Z,sdgp,bmc,61.5,57,61,56,1703,1681,1697,1687,51.5,46.5,44.5,0.74,16160,36,168,229.75,0.78,5544,29,175,229.25
,,0,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:53:45Z,sdgp,bmc,61.5,57,61,56.5,1701,1682,1681,1697,51.5,46.5,44.5,0.73,8784,37,166,229.5,0.77,5544,29,174,229.75

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:23:22Z,sdgp,eventgen,0:64:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:29:49Z,sdgp,eventgen,0:56:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:33:13Z,sdgp,eventgen,0:48:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:34:54Z,sdgp,eventgen,0:40:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:37:32Z,sdgp,eventgen,0:32:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:39:51Z,sdgp,eventgen,0:24:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:42:03Z,sdgp,eventgen,0:16:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:45:21Z,sdgp,eventgen,0:8:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:47:22Z,sdgp,eventgen,0:1:0
,,1,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:49:20Z,sdgp,eventgen,0:64:0

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:22:16Z,sdgp,host,18829328,465494903,18322132,517675252,44035878,689252199,8882034,3401572460,20230486,491085859,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1.2,19591,3335687464,8776166,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,778767,1329334681,0,0,0,0.23,14.75,3.32,4.33,54,53.2,51.4,53.7,51.4,53.4,51.6,53.8,52.4,56,0,0
,,2,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:22:24Z,sdgp,host,1896628,39250590,1732737,39715301,1603943,78599490,393515,918199305,1738522,41161557,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,700,966184916,356538,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,37239,109015620,0,0,0,0.19,14.6,3.21,4.34,6,53.8,51.8,54.2,51.7,53.9,52,54.2,52.8,57,0,0
,,2,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:22:32Z,sdgp,host,23996907,593450778,24827756,600271228,14652119,854041614,11535770,4798616632,23540569,601082906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.42,21.21,14.85,15.15,0,14.85,13.27,9.18,7.29,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,4,0.99,0,0,0,0,0,0,0,0,0,0,0,0,2,0.99,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,186,1.1,2373,4595988291,3928927,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,369168,1743936532,0,0,0,0.25,14.44,3.12,4.33,23319,54.2,52.2,54.6,52.4,54.3,52.6,54.7,53.2,57,0,0
,,2,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:22:40Z,sdgp,host,35897187,851334009,37602363,846815888,33060367,1174682802,17273557,5204482062,34704716,857685546,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,16.5,10.2,8.33,11.88,13.86,9.9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,2.02,2.02,0,187,1.5,3392,5282569250,8165102,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,518831,2404198770,0,0,0,0.39,14.38,3.1,4.36,23399,54.6,52.9,54.9,52.7,54.7,53.1,55,53.6,57,0,0
,,2,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:22:50Z,sdgp,host,7158934,1675794854,6799494,1663508327,7073891,1522280110,9651649,3185670392,7021556,1682623162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0.99,1.01,5,0,0,0,0,0,1,0,14,5.05,0,0,0,2,0,0,0,40.21,0,0,0,0,0,0,0,0,0,0,0,0.8,606,3170798546,1212782,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,94944,4036389205,0,0,0,0.63,14.24,3.06,4.36,4,57.1,54.9,58,55.2,57.1,56,57.1,56.3,57,0,0
,,2,2023-06-09T10:53:46.273737818Z,2023-07-30T10:53:46.273737818Z,2023-07-30T10:23:02Z,sdgp,host,98055985,3664314066,100158206,3651074599,24585862,6804112145,22974435,188620377315,102724128,3767064654,70.83,0,63.64,0,0,100,100,0,100,100,100,100,100,0,100,0,91,33,0,100,0,56,100,100,67,36,21.78,100,100,0,0,45,100,72,0,1.96,100,28,100,0,100,0,0,0,100,100,100,75,100,22.22,0,100,0,0,75.25,77,65,23,100,41,0,0,0,0,0,0,100,100,100,0,0,100,33,0,100,0,100,0,0,0,37,58,42,0,49,0,0,63,100,11,35,0,100,1.01,100,100,100,100,100,28,2.94,91,100,0,100,80,0,69,17.31,16.49,49,100,100,100,100,63.37,100,66,71,100,100,0,0,100,100,0,0,100,35,51.9,779,185528829487,27631046,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3123608,14641036220,0,0,0,5.89,14.45,4.07,11.65,1353364,59.9,57.3,60.6,57.5,59.7,58.6,59.8,58.4,57,0,0
