#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:39:51Z,sdgp,host,5568365,121443480,5745039,113827953,7057416,184405466,2636217,3254900757,5549782,104420319,0,0,0,0,0,0,0,87,1.01,1.01,1,0,0,0,0,1.96,100,0,0,0,0,0,0,0,0,73.27,2.91,4.81,0,0,0,1,0.99,0,1,0,4.85,0,0,1.98,0,4.85,0,0.99,91.09,0,0,0,0,0,0.99,0,0,0,1.98,0,0,92,0.99,30.77,0,0,0,0,0.99,0,80,0,0,0,0,0,0,0,98,0,0,0,0,0,20.79,0,0,0,31,0,0,0,0,13,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,69.7,0,0,0,0,0,2,0,0,17.17,0,0,0,0,0,0,0,0,13.46,0,9.62,0,41,7.5,4247,3385301918,927483,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,275525,231135688,7624,7628,1132,18.92,16.88,22.17,38.48,5,66.8,64.7,67.1,64.8,67,65.6,67.1,65.8,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:39:59Z,sdgp,host,30537051,955230938,29163064,971715360,72470432,1342597267,18693457,7971399768,29968752,956071265,26.88,0,0,0,0,0,0,100,0,1.98,6,3,0,2,0,0,0,0,0,0,0,0,0,0,2.04,0,0,4.81,0,0,0,0,0,3.88,1,1,1.96,0.99,0.99,15.46,0,0,0,0,0,0,0,0,0,0,0,0,44,97.06,11,97.98,0,0,0,0,0,0,6.6,15.15,5,14.85,8.08,0,1,100,9.18,63,0,0.99,0,0,0,0,0,0,26,0,0,0,75,0,0,0,15.12,0,5.1,0,0,0,0,0,0.99,100,0,0,0,0,0,0,0,0,58.06,100,100,0,0,0,0,0,0,0,0,17.17,0,0,0,0,4,0,77.32,0,0,0,142,9.1,47175,8046688338,7898810,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2881149,2238349752,33673,33582,6590,17.63,16.81,21.78,38.48,7,66.8,64.8,67.6,65.3,67.1,65.5,67.1,66,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:40:07Z,sdgp,host,33618668,847909988,30321092,798246128,79895675,1135484217,25579464,7873925258,35083367,888757586,15.79,25.25,1.01,0,0,0,0,0,0,0,0,0,0,1.01,100,0.99,56.44,0,0,0,0,0,0,0,1,100,0,4.76,1,0,0,0,0,1.01,1.98,5.1,54.46,0,0,0,7.48,0,0,0,54.55,100,0,0,7.55,0,0,19.28,0,0,98.02,0,0,0,0,0,0,0,2,1.98,0,16.83,16.5,14.58,1.01,100,21.21,63.64,0,0,10,0,0,0,0,0,58,0,0,0,0,0,0,0,0,100,17,5.83,0,1.12,0,88,0,0,34,0,0,0,0,0,0,0,2,66,0,1.01,0,0,0,0,0,81.37,0,24.3,0,4.81,0,0,0,0,86.87,0,0,0,45,11.8,50257,8017635132,9696282,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4214096,2234385345,37713,37712,4227,17.42,16.8,21.67,38.49,29,66.9,65.2,67.6,65.4,67.2,65.5,67.2,66,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:40:15Z,sdgp,host,51594964,1264411620,50554495,1170511837,129731240,1641931552,37303645,10064433429,52520429,1294086423,1.06,0,0,0,0,0,0,82.18,0,0,30,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,23,0,0,32.67,78,99.01,0.99,0,1,3,0,0,0.99,0,0,21.21,0,0,4.81,0,78.22,61,54.55,2.04,0,0,0,0,8.91,2.94,20.2,1,0.99,2,0,0,76.24,40.59,13,0,2,0,0,0,0,0,0,80,42.16,1.96,0,1,0,0.99,0,0,98,70,4.81,0,0,1.01,3.92,0,0,18,0,0,0,0,0,0,0,24.24,100,0,0.99,0,0,0,0,0,0.99,0,0,0,4.81,0,0,0,0,99.02,0,0,0,105,11,64686,10101626004,15843598,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,7043764,3127557238,54603,54593,4602,16.89,16.77,21.42,38.48,32,67.2,66,67.6,65.4,67.5,65.6,67.4,66.2,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:40:24Z,sdgp,host,9457442,232741672,7499422,203783292,10243236,294889104,4279558,6861978509,9411259,242956308,3.09,3.88,0,0,0,0,0,16,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,98.98,0.99,0.99,0,0.99,0.99,0.99,0.99,0,100,20.95,0.99,5,0,0,0,0,0,95.96,5,0,0,0,0,0,0,5.71,100,7,3.88,0,1,0,0,0.99,46,79,93,0,0,0,0,0,0,0,0,0,4.81,0,0,0,0,15,21.78,0,0,0,5.71,0,5.71,0,0,100,17,0,0,0,0,0,0,52.48,100,85,0,0,0,2.97,0,0,46,0,0,1,0,6.6,0,0,0,100,0,0,0,40,10.6,6205,6898219915,1186495,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,380581,506741124,10675,10664,1520,16.65,16.75,21.22,38.47,5,66.9,65.3,67.8,65.5,67.2,65.5,67.1,65.6,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:40:32Z,sdgp,host,7876253,221468715,6522919,154623809,6613999,157414392,2869255,3252272127,7128832,227750634,0,0,0,0,0,0,0,24.32,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,0,100,0,1,0,1.98,0,0,0,0,40.21,0.99,0,1,0,0,0,0,0,100,0,0,0,0,0,0,0,4.81,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,57.43,0,0,4.81,0,0,0,0,0,64.36,0,0,0,0,0,0,5.71,0,0,0,0,0,0,0,0,0.99,94.06,35.35,0,0,0,0,0,0,0,99,0,0.99,0,0,3.88,1.96,0,0,97.06,1,0,0,36,7.7,4561,3328490190,748201,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,267435,391555818,6910,6896,1230,16.44,16.74,21.1,38.48,7,66.5,64.8,67.2,64.7,66.7,65,66.8,65.6,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:40:40Z,sdgp,host,41706667,1098445518,40948987,1077077130,112977276,1451343423,32275039,8101081064,41659942,1106142413,42.71,0,4.81,0,0,0,52,17,38.61,0,100,1,0,0,0,0,47.52,0.99,0,0,0,0,0,0,5.71,13.13,0,0,0,0,0,0,1,0,0,0,7.07,0,0,0.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22.77,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0.99,1.01,36,0,0,0,0,0,0,0,0,91.18,0,0,5.66,0,0,0,0,98.98,76,0,0,25,0,0,0,0,0,5,0,0,0,0,0,0,0,100,48,4.81,0,0,0,1,0,0,1.98,0,0,0,0,0,7.77,0.99,5.71,0,0,0,3,75,7.8,55485,8155751396,13254721,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,5968597,2655707445,39257,39290,4634,15.37,16.66,20.72,38.48,1671,66.6,64.9,67.2,65.1,66.4,64.7,66.7,65.2,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:40:49Z,sdgp,host,10964108,269779965,11013072,309547845,26539306,412288714,5979001,3545239530,11947486,290340890,0,0,5.71,0,0,0,0,0,0,0.99,100,3,6,0,0,0,0,0,0,0,0,0,0,0,0,31.68,1.98,0,0,0,0,0,0,4.81,0,0,74,17.17,0,0,9.9,0.99,0,1,0,0,0,0,1,0,0,0,0,0,100,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,83,0,5,0,1,0,0,0,0,0,0,0,0,0,4.76,1.98,0,0,0,0,67,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,5.88,99,0,0,0,6.67,1.98,2.94,0,0,0,20,0,0,0,0,0,0,0,100,0,0,43,6.2,14267,3511442787,3864637,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,754148,666644801,5764,5753,1343,15.02,16.63,20.56,38.49,89,65.9,64.9,66.7,64.2,66.1,64.2,66.4,64.8,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:40:57Z,sdgp,host,41212285,1037082377,42013106,1042164023,105021447,1407790299,30686418,7376921265,40730689,1009080612,0,4.81,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.41,29.41,0,0,0,0,100,0,0,0,0,0,0.99,0,0,0.99,0,0,20.19,18.18,98.02,0,1,0,0,0,0,17.48,0,4.76,0,0,1,16.33,17,0,0,0,0,0,0,0,0,0,0,0,0,4.76,0,0,0,0,0,0,0,45.16,0,0,0,0,0,0,83,0,0.99,0,0,0,0,0,28,37,73.27,0,5.77,0,4.76,1,0,0,0,6.86,0,0,0,0,0,0,100,0,0,0,47,7,56468,7290421754,12096733,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4924747,2349668371,38231,38162,6244,13.87,16.53,20.13,38.5,33,65.8,64,66.4,64.1,66,64.6,66.6,64.8,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:41:05Z,sdgp,host,43163267,1074611493,43276058,1061202941,90996081,1429937159,29300709,8471506990,43612907,1083851196,0,0,0,0,0,0,0,0,0.99,0,100,0,0,0.99,0,0,25,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,32.04,0,0,0,0,0,0,4.76,0,0,0,0,0,0,0,1,0,0,0,0,0,97.98,0,0,0,0,0,0,0,0,100,0,5.71,0,0,0,2.97,0,98,0,0,0,0,0,0,0,0,0,0,0,4.81,0,0,0,0,0,96.04,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,4.85,72.28,0,0,0,0,0,0,0,0,0,0,0,0,242,6.4,43697,8593915933,14431170,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4038802,2584463880,32528,32566,4647,13.04,16.44,19.74,38.5,1201,65.4,63.7,66.5,63.9,65.9,64.7,66.1,64.7,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:41:13Z,sdgp,host,8676591,215441646,6603993,245975571,6944399,279891513,4659546,3421589634,8756652,222797857,0,5.71,0,0,0,0,0,1,0,0,100,0,0,0,1.98,0,97.03,0,2.91,0,0,0,0,0,0,0,0,1.98,1,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,99.01,0,0,0,0,0,0,0,0,87,0,0.99,0,0,0,0,0,98.99,0,0,0,0,0,0,0,0,0,0,0.99,4.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0.99,18.75,100,0,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,100,0,0,4.76,133,7.4,4992,3460123096,1001086,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,307051,508104428,7255,7252,1255,13.11,16.43,19.65,38.49,34,65.5,63.6,66.5,63.9,65.8,64.4,66.3,65.1,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:41:21Z,sdgp,host,5315450,94214141,5207637,93009077,6161474,155394568,2494661,3082533516,4862243,102190378,2.15,0,0,0,0,0,0,55,1.98,0,100,0,0.99,0,0,0,100,0,0.99,0,0,0,0,0,0,16,0,1,0,0,0,100,0,0,0,0,7.07,60.4,0,1,0,0,0.99,0,0,0,63.37,0,0,0,0,0,0,0,71,28.28,0,0,0,0,0,0,0,36,0,0.99,0,0,0,0,0,29.7,0,0,0,0,0,0,0,0,14.14,0,0,4.81,0,0,0,0,0,44.55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.35,71.29,0,0,1.98,0,0,0,0,12.12,0,31,1,0,0,0,0,0,2.94,0,0,0,38,7.2,3939,3057937578,693423,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,264743,233187532,7165,7158,1451,12.72,16.37,19.35,38.5,4,65.6,64.1,66.5,64,65.7,64.1,66,64.8,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:41:29Z,sdgp,host,9193192,153478316,8242853,195696778,17419850,369020919,5055290,4133339606,8959742,164351089,0,0,18,0,0,0,0,0,0,0,0,98.99,0,0,0,0,22,0,0,0,0,0,0.99,0,1,0,0.99,3.88,0,0,0,0,0,0,0,1.01,6.25,0,1,0,0.99,0,0,0,0,95,0,0,0,0,0,26,0,0,84,28,0,0,0,0,0,0,24.27,98.02,4,0,0,1,1.98,0,1,49,0,1.01,0,0,0,0,0,0,15,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0,0,99.01,3.06,2.97,2.97,1,2.97,1.02,3,5,1.01,83,0,0,0,0,0,0,97.98,0,0,0,101,8,8555,4093621049,2390787,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,840790,489618422,10434,10464,1855,12.15,16.29,19.01,38.49,119,65.5,63.8,66.4,63.9,66,64.6,66.3,64.9,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:41:38Z,sdgp,host,17501959,520461435,15594443,454339780,40930461,490548499,7267765,4663758404,17392788,519790109,0,0,0,1,0,0,0,0,1,1.98,0,100,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.19,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,6.06,0,0,0,0,0,0,0,0,0,0,95.05,0,0,0,0,0,93.07,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,4.95,0,0,0,0,0,0,0,97.94,0,0,0,0,99,0.99,0,0,0,0,0,0,0,90.1,1.98,0,0,0,0,0,0,98.02,0,0,0,0.99,0,0,0,0,100,0,0,0,86,7.5,23565,4787235226,4987726,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,965880,1021424812,6938,6925,1346,12.22,16.27,18.91,38.48,45,65.3,63.5,65.8,63.4,65.4,63.9,66.3,65,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:41:46Z,sdgp,host,4312114,95380429,4190517,73322906,5578364,142699339,2295388,2584815365,4571945,92657000,0,0,0,0,0,0,0,0,16,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0.99,74.26,0,0,0,0,0,0,0,35,0,1.01,98.99,0.99,0.99,0,0,0,0,0,0,0.99,0,0,0,0.99,0.99,0,0.99,0,99.01,0,0,0,0,0,0,0,0.99,70,0,1,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.99,0,21.57,0,0,0.99,0,0,0,0,42.57,0,0,0,0,0,0,0,0,0,0,0,0,28,5.1,4423,2641586007,736018,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,220975,218896769,5225,5222,1701,11.8,16.2,18.6,38.5,9,65,63.2,65.9,63.4,65.5,63.9,65.5,64.5,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:41:54Z,sdgp,host,6578370,116253292,5789181,117761179,7412031,179162739,3647261,2952588234,6807300,134913569,0,0,0,0,0,0,0,0,0,0,0.99,0,1.01,0,0,1,0,0,0,0,0,0,0,0,2.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,3,0,0,0,0,0,0,0,16,83,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,51,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,98.98,0,0,0,127,4.3,5389,2837486574,1091528,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,321501,300726572,5857,5866,1684,10.83,16.08,18.16,38.49,106,65.4,63.7,65.7,63.9,65.4,63.8,65.8,64.4,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:42:02Z,sdgp,host,5831485,138574278,5607938,115878815,12439251,225453399,3219544,3359746929,6213610,142568396,52.04,0,1,0,0,0,0,12,1,0,0,18.81,0,1.01,0,0,79.8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,63.73,0,1,0.99,0.99,0,0,0,0,16.83,1,0,0.99,0,0,1.98,0.99,46.53,20.41,0,0,0,0,0,0,0,0,0,0,0,1.98,1.98,0,1,0,83.17,3.09,0.99,1,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,15,0,0,0,0,0,0,0,0,0.99,95,0,0,0,0,0,0,34.34,0,0,0,0,0,0,0,0,13.4,0,1,0,0,0,0,0,0,0,0,0,0,39,4.9,6575,3524614759,1528949,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,615422,401377450,8287,8296,1742,10.6,16.04,17.99,38.51,51,65.2,63.1,66,63.7,65.3,63.8,65.5,64.3,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:42:10Z,sdgp,host,5272880,91445361,4972175,86278038,6140245,146205997,2702389,2655754335,5363182,98317864,0,0,1,0,0,0,0,1,0,0,0,99,0,0,0,0,99.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.99,1,0,26.73,0,0,0,0,0,0,0,0,73.74,0,0,0,0,0,0,0,0,0,0,98,0,0,0,1,0,98,0,2.04,0,0,0,0,0,0,98.99,0,0,0,0,1.96,0,0,0,0,0,0,0,100,1,0.99,0,0,65.31,0,0,0,0,0,0.99,0,0,34.65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,97,0,1.01,0,33,7.5,4404,2641929556,795050,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,289452,205794040,6669,6663,1481,10.52,15.97,17.73,38.49,12,64.9,62.9,65.5,63,65.4,63.6,65.3,64.1,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:42:18Z,sdgp,host,9935206,233473197,8102039,186075387,12060480,253599385,6422810,3680155545,11902838,263569250,74.75,2.13,2,0,0,0,0,0,0,0,0,100,0,1,0,0,100,0,0.99,0,0,0,0,0,1.98,100,0,0,0,0,1,0,0,0,0,23.23,43,0,4.12,9,0,0.99,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.13,1,0,0,0,0,0,0,0,100,0.99,1,0,0,0,1.98,0,0,100,0,0,0,0,0,0,0,41.41,0,0,0,0,0,0,0,0,0,0,1.01,3,6,0,0,0,70.41,65,0,0,0,43,7.3,7015,3593831733,2491896,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,608056,625315985,6633,6628,1309,10.31,15.93,17.57,38.49,113,64.5,62.8,65.3,62.9,65,63.5,65.2,63.7,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:42:27Z,sdgp,host,55861702,1291108395,54893197,1259223305,144579758,1766319351,42872210,9110329250,56620663,1300719398,48.98,0,0,0,0,0,0,8,0,0,0,99,0,1,0,0,97.98,0,100,0,7.14,0,0,0,0,0,0,23.23,0,0,0,0,0,0.99,51.02,43.27,77,8.91,0,0,0,0,0,0,0,0,0,0,0,0,0,18.28,0,0,100,0,0,1.98,0,0,0,0,0,10.68,32.63,15.96,3,0,30.21,4,12,0,0,3,0,0,0,0,0,0,23,0,1,0,0,0,0.99,0,0,91.92,26,0,1,0,1,0,0,0,99.01,0,0,24,0,0,0,0,3.92,0.99,0,0,0,0,0,99.01,1,68.69,0.99,0,0,0,0,0,0,0,98,0,1,0,57,9.4,70213,9083123753,18229148,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,7935300,3343484492,45447,45421,4049,10.11,15.86,17.29,38.49,2322,64.9,63,65.8,63.5,65.1,63.7,65.4,64.1,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:42:35Z,sdgp,host,5071936,106344998,5021903,110135362,6688547,173618180,2855550,4457268940,6130721,107493618,0,60,0,0,0,0,0,84.69,5,0,0,0,69,0,0,0,43.43,48.48,0,0,0,0,0,0,0,100,13.86,19.8,0.99,0.99,0,0,0,0,0,0,100,1,0,0,0,0,0,0,1,38.78,0,0,0,0,0,0.99,0,0,75,0,0,0,0,0,0,0,0,99,4,0,1.98,4,0.99,0.99,0,34,0,0,0,0,0,0,0.99,0,100,0,0.99,22,0,0,0,0.99,0,0,0,88.12,0,0,0,0,0,0,0,0,0,51.49,1,0,0,7,0,34.34,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,30,10.9,3611,4298654537,889874,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,339941,243778111,8830,8831,1348,10.4,15.81,17.11,38.49,25,64.8,63.2,65.4,63.2,65,64,65.3,64.3,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:42:43Z,sdgp,host,6995588,131447352,6962292,127425370,10926352,188396624,3819644,4869940407,7571567,135605590,34.69,1.02,1.96,0,0,0,0,0,100,0.99,0,0,0,0,0,0,99,0,0,0,0,0,0,0,57,99.01,0,0,1,0,0,0,0,0,18.18,0,0,51,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.01,47.47,0,28.71,16,1.01,1,1,2,0,0,99.01,0,0,2.08,0,0,0,0,0,52.48,0,1.98,0,0,0,0.99,0,0,98.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,99.01,0,37.76,0,1.96,0,0,0.99,0,60.4,0,100,0,0,0,0,0,0,0,0,0,100,0,56,10.7,6117,4790807083,1217222,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,509024,305470974,9952,9951,1236,10.69,15.8,17.06,38.5,109,64.8,62.9,65.8,63.1,64.8,63.2,65.4,64.6,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:42:51Z,sdgp,host,34814598,792197649,36471969,830387150,94123579,1105719671,24521792,6712274948,33207664,762758868,2.2,1,0,0,0,0,0,0,100,0,0,0,0,0.99,0,0,100,0,0,0,0,0,0,0,100,100,51,0,0,0,0,0,0,0,100,2.94,51,0.99,1,1,12.62,0.99,0,4,10.2,81,1,1.01,0,1,0.99,0,0.99,1,49.49,0,0,0,0.99,0,0,0,1,19.8,0,0,0,1.02,13.59,15.15,0,0,0,0,0,0,0,0,0,0,99,0,1,0,47.47,1,0,0,12,0,0,0,0,0,0,0,0,100,0.99,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,78.22,0,0,0,0,0,0,0,0,21.21,0,0,0,67,10.6,47131,6621431152,11356237,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,4701250,1889855148,28941,28904,1123,10.89,15.76,16.89,38.5,1380,65.1,63.2,65.6,63.5,65.1,63.5,65.3,64.6,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:42:59Z,sdgp,host,6202113,99877728,5800175,110303426,8010365,197847025,2698027,3840988728,6383656,118281406,93,7.53,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,1,0,0,0,0,0,0,0,0,48.48,1.98,18.37,0,13.27,11.88,0,0,14,0,0,1,0,0,0,0,0,100,5.05,0,0,0,0,0,0,0,99.01,99.01,0,0,0,0,0.99,1.98,50,0,0,0,0,0,0,0,1,94.12,0,0,0,0,0,0,0,0,100,0,1,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,2.97,6,0,0,0,0,0,0,0,134,10.5,4345,3755517198,1130431,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,347254,329841225,8198,8193,1160,11.29,15.74,16.78,38.5,42,64.9,63.3,65.7,63.7,65.3,64.1,65.5,64.6,60,32,16
,,1,2024-04-03T09:23:48.45403555Z,2024-05-24T09:23:48.45403555Z,2024-05-24T08:43:07Z,sdgp,host,9541976,249500308,8925439,190342526,20558665,274292900,4897402,4014836570,9921314,253935256,97.96,0,1.98,0,0,0,0,0.99,100,0.99,0.99,0,0,1,0,0,100,0,0,0,0,0,0,0,0,99.01,100,0,0,0,0,0,0,0.99,0.99,0,39.39,0,0,78.79,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,89.52,0,6.86,0,0,0,0,0,0,100,0,0,0,0.99,0,0,1,100,0,0,0,0,0,0,0,0,82,0,2,0,0,0,0,1,0.99,100,100,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,99.01,100,0,0,1,0,0,0,0,100,0,1,0,0,0,0,0,0,0,0,0,0,31,12.2,8486,4200373016,2817818,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,591500,598435518,9487,9481,1205,11.75,15.74,16.78,38.5,122,65.1,63.4,65.7,63.5,65.6,64.1,65.7,64.5,60,32,16
