#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:14:36Z,sdgp,host,113675389,13568442228,114154627,13064411614,22254126,15195052455,25171303,99520483293,116491991,14059662237,50,100,100,100,100,99.02,100,100,100,3.03,100,100,100,0,100,100,100,100,100,100,100,0,100,100,100,100,5.94,80.2,100,100,100,100,100,100,100,100,40,35.64,60.4,65,100,100,100,100,100,100,100,100,100,100,100,60.58,0,100,100,100,54.46,14.85,100,100,31,100,100,100,100,1.01,100,100,100,100,100,19.8,83.17,100,100,100,100,100,100,80.2,100,100,100,100,100,100,99.02,100,17.82,99.02,1,100,100,100,100,100,100,100,100,46.08,100,100,100,100,100,100,100,55.45,100,100,0,100,100,100,100,100,0,1,100,100,100,100,100,100,100,17.17,100,100,52,86.5,2276,102530575099,12923038,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2122609,34495448735,35858,35731,816,111.11,78.71,107.59,39.27,587924,94.1,92.7,95.4,93.4,94.1,94.2,93.9,93.8,64,62,31
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:14:56Z,sdgp,host,116957295,13653796378,111424546,12668602777,23435545,14790110056,26591133,106453300152,119039269,13606374520,2.08,100,0,100,100,100,100,100,100,3.03,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,100,100,100,100,100,4.04,100,100,100,100,100,100,56.12,100,51.55,100,100,67,32.67,2.97,100,100,100,100,100,0,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,0,100,100,100,21.43,100,100,100,100,100,100,100,100,2.91,100,100,100,100,0,51.49,100,100,0,100,100,100,100,99.01,100,100,100,100,100,100,100,100,0,100,100,100,14,86.4,2141,105542376521,12593968,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2114220,35308953669,36218,36120,811,110.79,79.38,107.74,38.97,600041,94.2,92.6,95.5,94,94.1,93.7,94.2,93.2,64,62,31
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:15:17Z,sdgp,host,123666608,13683254478,120256644,13437946111,35445478,15743700270,31141921,106036440662,132159994,14198629257,0,100,2.02,100,100,30.3,100,100,100,0,100,100,100,100,100,100,100,100,96.97,100,100,100,100,100,100,100,97.96,100,100,100,100,100,100,100,100,100,100,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,61,96.97,36,97.96,49.45,97.96,97.96,4,100,48.04,11.88,100,100,100,100,100,100,2,100,96.97,96,97.96,0,100,96.97,96.97,100,96.97,100,100,100,96.97,100,0,100,0,100,0,100,100,100,100,100,100,100,100,100,100,100,100,0.99,100,100,100,100,8.16,100,100,83.17,100,100,97.96,4.08,100,100,100,100,100,100,96.97,100,1.01,100,41,84.4,4050,106393724246,17201666,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2375127,35106472437,35656,35424,883,110.42,80.02,107.86,38.96,597077,95.1,92.2,95.5,93,94.3,93.4,94.4,93.3,64,62,31
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:15:37Z,sdgp,host,128043709,14037037355,127123978,13316026221,56400463,15692574340,33084071,107848910775,131935429,14340997586,0,3.06,1,100,100,0,100,100,100,1,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,51.49,100,100,100,100,100,100,100,100,100,100,48,0,100,100,100,0,100,62.5,100,100,43.01,100,100,100,100,100,100,1.01,100,100,100,100,0,100,100,100,100,100,0,6.06,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,100,100,0,0,8.25,100,100,100,100,100,81.82,100,100,100,100,100,100,100,100,100,100,100,100,100,100,70,84.3,11295,109603576154,19792551,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2884917,36446949911,35845,35736,721,109.88,80.63,107.9,39.41,603183,94.9,93.3,95.4,92.6,94.4,94.5,93.9,93.5,64,62,31
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:15:57Z,sdgp,host,119382865,13663315834,116824762,13637282243,41620896,15778601793,26417826,105675096879,121959427,14015191293,0,100,100,100,100,0,100,99,100,100,100,100,100,0,100,100,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,22,100,100,100,0,0,100,100,0,100,100,100,100,1,100,100,100,100,100,100,100,100,100,50,100,100,100,100,56.7,100,100,100,100,1.01,100,100,100,100,100,0,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,0,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,0,0,78,100,100,0,100,100,100,100,100,100,100,100,0.99,100,100,100,100,0,100,100,100,32,84.1,7046,104315216035,16595493,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2558316,34738420792,35179,35146,617,109.58,81.23,107.96,39.37,603552,95.4,93.7,95.4,93.8,94.5,94.2,94,93.5,65,62,31
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:16:17Z,sdgp,host,119020688,14069835992,116639843,14099328375,56901912,15956386727,31285845,105938757214,125359630,14688512282,0,0,0,100,100,0,100,100,100,0.99,100,100,100,2.02,100,100,0,100,100,99.02,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,0,100,100,100,100,100,0,100,100,100,100,0,60.58,100,100,100,100,100,44.44,100,100,0,100,100,100,100,100,100,2,100,100,100,100,100,0,0,100,100,100,100,100,100,100,97.03,100,100,100,100,100,100,100,100,100,85,100,100,1.01,100,100,100,100,100,100,100,100,100,100,100,88.24,100,100,100,100,0,100,100,1,100,100,100,100,100,100,100,100,27.72,100,1,100,100,100,77,85.1,21384,106677021503,20415814,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2957123,35686861878,53141,53492,509,109.3,81.81,107.99,37.96,622956,95,93,95.8,93.9,94.2,94.2,94.8,93.7,65,60,30
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:16:36Z,sdgp,host,125838953,14027522310,123868209,13773453147,52606503,16032941119,30574230,105978820490,129017135,14165781036,0,100,100,100,100,1,100,0,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,1.01,100,100,1.02,100,100,87.13,100,100,100,97.98,100,100,100,100,100,0.99,100,100,100,97.98,98.98,98.99,99,100,100,69.7,100,2.02,97,5,97.98,98.98,97.98,97.98,100,100,100,1.98,100,100,100,100,0,97.98,97.98,100,0,97.98,100,0,100,100,98.98,97.98,100,100,100,98.99,100,100,63.79,100,1.98,100,100,100,100,100,100,100,0,0,100,100,100,100,100,100,100,100,100,100,16.67,100,100,44,100,100,0,5.05,100,100,100,100,100,100,97.98,100,100,100,78,84.4,4341,106537720566,20589249,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2854147,35322696700,57319,56928,384,109.51,82.41,108.13,38,603301,94.7,94.1,96.2,94.5,94,93.9,95.1,93.7,65,60,30
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:16:56Z,sdgp,host,115812306,13906886965,113121027,13074138603,20730426,15990496852,24327848,103543051638,119082560,13905051740,1.03,1,0,100,100,2.97,100,100,100,100,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,98.02,100,100,0,100,100,100,100,100,0,0,100,100,100,100,100,100,100,98.02,100,100,0.99,100,100,100,98.02,98.02,0,98.02,0,98,98.02,97.06,100,98.02,100,100,100,1,100,100,100,100,100,100,0,100,100,98.02,98.02,98.02,100,100,83,98.02,100,100,100,15.69,100,100,98.02,2,100,100,100,2,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,0,100,100,4,100,100,100,1,0,100,100,100,100,100,97.06,100,100,100,17,84.1,727,103308734470,13781463,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1980365,34325397812,33975,33880,18,109.08,82.96,108.12,37.84,594155,94.6,93.6,95.8,94.1,93.9,93.9,95,93.8,65,60,30
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:17:15Z,sdgp,host,119095754,13834501578,115630518,13068377366,25637919,15755797914,26139391,106891903301,123745036,13888717159,0,100,0,100,100,100,100,100,100,100,3.03,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,11.11,100,100,100,100,100,100,100,100,0,0,100,100,2,100,100,100,100,100,100,100,100,100,100,100,0,100,100,82.83,3,100,100,18,100,100,100,1,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,0,100,100,100,1.01,100,100,100,100,88.12,2,100,100,100,100,100,100,100,100,100,6.06,100,100,6.06,100,100,100,0,100,100,100,100,100,100,0,100,0,100,12,82.6,798,106388382110,14481906,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2210835,34591805227,33902,33785,21,108.42,83.47,108.03,38.11,590364,95,92.8,95.8,94.4,94,93.7,94.9,93.9,65,60,30
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:17:34Z,sdgp,host,117940433,13896359101,113546094,13152716072,22176571,15796989525,25983692,104037811738,125280601,14005776020,3.23,100,2,100,100,0,100,100,100,100,3.03,100,100,100,100,100,100,100,100,100,100,100,0,100,100,100,100,0,100,100,98,100,100,100,100,100,5,100,0,100,1.98,100,100,100,100,0,100,100,0,100,100,100,98.99,98,100,98,98,0,98.99,0,98,0,100,100,0,100,100,100,100,100,100,98.99,98,100,100,0,100,98,100,98.99,100,0,100,100,100,98,100,100,98,100,0,100,100,100,1,100,100,100,2,100,100,100,100,100,100,100,100,40,100,100,100,100,100,0,100,98,100,93.94,100,100,100,100,100,100,100,100,98,100,21,84.3,763,102937236231,13096740,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1946446,34514337623,33493,33411,18,108.22,83.98,108.01,37.27,597739,95.4,94,96.1,94.1,94.1,94.1,95,93.7,65,60,30
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:17:53Z,sdgp,host,117403641,13622538148,113385490,13188004738,21411673,15554597347,24992153,103933830423,123248540,13926920492,6.19,59.6,3,100,100,100,2.02,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,1,100,100,100,100,8,100,95.92,100,100,100,1,100,100,100,1,11.22,100,67.68,100,100,100,100,100,100,100,57.61,100,100,64.36,100,48.42,97.96,77.55,77,77,77,55.45,77,77,100,2.06,6.12,100,100,100,100,100,100,17.17,76.77,100,100,76.24,100,100,0,77,0,77,76.77,100,100,76,100,100,50,100,14.14,100,100,100,65.66,100,100,100,24,100,11,100,100,100,100,100,100,17.53,100,100,100,100,100,8.91,100,100,100,100,100,100,100,100,100,1,0,100,100,100,54,82.4,2347,104070928210,14015234,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2033227,34507465847,33829,33736,533,108.39,84.51,108.06,37.79,604695,95.3,94.4,96.2,93.9,93.8,93.3,94.4,93.2,65,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:18:12Z,sdgp,host,119986563,13575936179,115032985,13309904043,32721626,15597908151,27534260,103856065279,124587151,13971421667,5.1,0,100,100,100,0,98,100,100,100,100,100,100,100,98,100,100,100,100,100,100,100,0,100,100,100,100,0,100,0,100,100,100,4.04,100,100,100,0,56.25,100,100,100,100,100,100,100,100,1.01,100,100,100,100,100,100,1,98,97,97.03,98,1,98,97,100,0,0,100,100,100,100,100,100,100,0,100,100,98,98,0,98,98,100,0,98,100,100,98,100,100,98,66.33,100,100,100,100,2,100,100,100,100,100,100,100,100,100,100,2.02,98,9.9,100,100,100,100,100,40.59,100,100,100,1.01,100,100,100,100,100,0,100,100,100,100,28,83.1,3723,104895615444,17044870,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2209510,34855212570,33748,33618,779,108.19,84.88,108.02,36.86,602579,94.7,94.1,96.2,94.1,93.9,93.5,94.8,93.9,65,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:18:30Z,sdgp,host,125928382,13965189166,122032905,13036503648,35331719,15875012917,30709244,108679801837,129986154,14012721235,46.46,5,100,100,100,7.07,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,1.01,100,100,100,100,100,100,100,0,100,100,100,1.02,100,100,100,65,58.16,100,70.71,100,100,100,100,100,100,2.97,100,100,9.9,100,100,100,7,92.08,92.08,0,85.15,92,91.92,92.93,0,9,23,100,100,100,100,100,100,84,100,100,100,91.92,92.93,0,93,92.08,100,92.08,93,100,100,0,100,100,91.92,75,100,100,100,100,32.18,100,100,100,100,100,100,100,100,100,100,0,100,100,92,99.01,100,100,100,100,10.89,91,100,3.06,100,100,100,100,100,0.99,41,100,100,100,11,83.5,3168,106954141752,18048726,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2426971,34781360170,34164,34020,958,107.63,85.34,107.91,36.87,605986,95,94.2,96.2,94,94,93.5,94.7,94.1,65,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:18:49Z,sdgp,host,121605888,13952057946,118698943,13254707558,32291983,15685449059,29179469,106181686675,127658279,14061240094,0,0,100,100,100,100,100,100,0,100,100,100,100,100,100,100,0,100,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,27.55,100,100,100,0,45.45,100,100,100,100,100,100,100,100,6.06,100,100,0,100,100,100,0,100,100,100,100,0,100,100,100,100,1.01,100,100,100,100,100,100,100,100,100,100,100,100,0,0,100,100,0,100,100,100,100,100,100,100,0,100,100,100,100,0.99,100,100,100,100,100,100,99,100,100,100,0,100,100,65.35,100,100,100,100,100,18.18,100,100,31.63,100,100,100,100,100,0,0,100,100,100,41,82.7,2920,105985639527,16324612,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2206635,34910779785,34169,34120,961,107.31,85.79,107.82,37.04,603393,95.3,93.6,96.3,94.1,94,94.3,94.4,94,65,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:19:08Z,sdgp,host,118250071,13914960939,112846175,13215077872,22792037,15381755542,25555740,105789725328,120406432,13996691176,1.03,100,100,100,100,0,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4,100,100,0,100,100,97.98,100,100,100,0,100,100,64.96,12.37,41.75,100,100,100,100,100,100,51.09,100,57.39,100,100,100,1,100,100,0,98,0,98,100,97.98,97.98,97.98,100,100,100,100,100,100,0.99,100,100,0,98.98,100,0,97.98,98,97.98,0,97.98,100,98,97.98,100,100,98,100,100,0,0,100,100,100,100,0,100,100,100,100,100,100,0,100,100,100,100,100,97,57,100,100,100,100,100,1,45.54,100,0,100,100,100,100,100,0,97.98,100,100,100,23,83,3239,104587365230,14316303,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2224498,35744681598,35079,35024,1185,106.93,86.22,107.7,36.78,607278,95,93.7,95.7,93.9,94.1,94,94.5,93.9,65,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:19:26Z,sdgp,host,127678349,13867105621,124760515,13135298551,58273606,15877398117,31067517,107939352394,133856113,14237522867,2.13,100,100,100,100,0,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,0,100,0,100,100,99,100,100,0,100,100,100,2,100,100,54.81,37.76,51.06,100,100,100,100,100,100,61.95,100,24.3,51.09,100,100,0,100,58.33,0,99,0,98.02,100,99,99,99,100,0,100,100,100,1,100,100,100,99,99,100,0,99,99,99,0.99,99,100,99,100,100,100,99,100,100,0,1,100,100,100,100,0,100,100,100,100,100,100,0,100,100,100,100,100,100,99,100,38.61,100,100,100,63.64,99,100,1.98,100,100,100,100,100,0.99,100,100,100,100,73,81.5,24874,106493627482,20551646,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2873219,35215686735,36707,36568,1495,106.73,86.54,107.61,37.06,611086,94.9,93.7,95.8,93.3,94.3,94.1,94.2,94.1,65,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:19:44Z,sdgp,host,117393261,14012208215,114785117,13162179748,27272162,16081034881,26739386,110696681521,120723053,14084128261,0,100,100,100,100,0,100,100,0,100,100,100,100,100,100,100,100,100,100,100,100,0,100,0,100,100,100,100,100,1,100,100,100,0.99,100,100,0,0,100,100,0,100,100,100,100,100,55.32,100,53.4,56.57,100,12.12,100,54.84,0,100,100,0,100,100,100,100,89,100,100,100,100,1,100,100,100,0,0,100,100,100,100,100,100,100,100,0,100,100,100,100,100,100,0,100,100,100,100,0,1.01,100,100,100,100,100,100,0.99,100,100,100,100,100,100,100,100,12,100,100,100,100,100,0,0,100,100,100,100,100,100,100,100,100,100,31,80.4,3229,109502173781,16713592,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2384639,34789584244,33740,33647,1542,105.67,86.89,107.31,37.4,624475,95.4,94.2,95.7,94.2,94.1,93.9,94.4,93.1,65,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:20:01Z,sdgp,host,117142272,13842763816,113094664,12990556892,25179633,15710837158,26170569,111151310489,119559559,13986768152,0,0,100,100,100,1,100,100,100,100,100,100,0,100,99.01,100,100,0,100,100,100,0,100,100,100,100,94.06,100,100,1.02,100,100,100,100,100,100,3.03,49.46,100,51.96,100,100,100,100,100,58.1,48.31,100,52.69,56.19,54.74,100,100,100,0,100,95,0,100,95,95,95,1,0.99,100,100,100,0.99,100,100,100,100,0,100,0,94.06,95,94.06,95,95,94.06,60.42,12.24,95,100,95,94.06,0,75.25,100,100,0,100,100,0.99,100,100,100,100,100,100,100,100,100,100,0,0,100,94.06,100,0,100,2,100,100,94.06,100,1,100,100,100,100,100,100,100,100,100,100,34,79,6906,109430464827,15767691,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2351727,34768831390,34752,34704,3284,105.2,87.16,107.13,37.06,622410,94.7,93.3,95.5,93.4,94.4,93.9,94.3,93.9,66,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:20:19Z,sdgp,host,115719557,13672853848,112509405,12872558561,23275463,15204334922,26105840,110878104938,120856384,13825415652,1.06,62.38,100,100,100,100,100,100,100,100,100,100,0,84,100,100,100,0,100,100,100,0,100,100,100,100,1,100,100,95.96,100,100,100,65.66,100,100,100,0,100,1,100,100,100,100,100,100,100,59.8,58.42,43.02,55.56,100,100,46.15,55.88,100,96.08,0,100,96.08,96.08,96.08,1,100,0,100,100,2,100,100,100,100,0,100,0,96.08,96,96,0,96,66.67,57.84,96.08,96.08,100,0,96.08,96.08,17.71,100,100,2.94,100,100,0,100,100,100,100,100,100,100,100,100,100,0,56.84,96.04,100,100,0,100,95.96,100,100,0,100,66.67,100,100,100,100,100,100,0.99,100,100,100,30,79.4,6442,108629865386,15384170,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2332876,35431274782,34284,34203,2957,104.07,87.46,106.75,37.44,619229,94.8,94.4,95.8,93.7,94.1,93.4,94.1,92.5,66,58,29
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:20:36Z,sdgp,host,116087495,13801018059,113825168,12913737130,23663531,15631651043,26445912,107498100570,120235873,13892258933,0,100,100,100,100,100,100,100,100,100,100,100,0,0,100,100,100,0,100,100,100,0,100,100,0,100,0,100,100,0,100,100,100,100,100,100,86,12,100,0,100,100,100,100,100,100,100,53.68,54.74,49.49,55.1,100,100,55.21,55.45,100,98,7.07,100,84.16,54.95,98,0,100,0,100,100,0,100,100,100,100,98,100,97.03,98,98,98,0.99,0,0,97.03,98,98,100,69.31,98,98,77.08,2,100,1,100,100,100,100,100,100,100,100,100,100,100,100,100,0.99,100,98,100,100,0,100,0,100,100,0.99,100,100,100,100,100,100,100,100,0,100,100,100,179,79.2,6298,106956686931,15307082,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2189996,34617573569,35057,35028,2940,103.41,87.77,106.43,35.51,623537,94.6,94.1,95.4,92.3,94.2,93.7,94.3,92.7,66,56,28
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:20:52Z,sdgp,host,131002098,14144800345,126671880,13265500757,36059621,14569733963,33478646,110564382010,137084839,14299463730,0,31.37,0,100,100,100,100,100,89.58,100,100,100,7.29,0,100,100,100,100,100,100,100,0,100,100,0,100,0,0,100,100,100,100,100,100,100,100,0,74,26,0,100,0,100,100,100,100,69.79,91.58,90.72,100,53.93,5.94,100,58.7,100,100,100,28.71,50,31,27,25,5,100,1,100,100,0,100,7,100,35.42,44.12,100,100,43.14,100,40.4,40.62,44,100,100,63.92,84,100,83.84,15.46,31,33.66,1,100,1,100,100,100,100,100,100,0,100,100,100,100,100,100,0,0,32.35,100,100,55.56,100,33.33,100,100,0,100,100,100,100,100,100,100,100,0.99,100,100,100,97,70.1,10601,108668932494,19233783,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2279579,35750539486,37679,37607,1634,103.2,88,106.23,35.74,606075,94.5,92.2,95.2,91.9,94.2,95.1,94.8,93.9,66,56,28
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:21:08Z,sdgp,host,117307182,13780825676,114518780,12930488673,25821939,13930596038,28335176,106072459717,121818522,14056466818,1.05,100,100,100,100,100,100,100,2.02,93,100,100,7.07,100,100,100,100,100,100,100,100,14,100,100,0,100,6.93,0,100,100,100,100,100,0,1,100,29.41,21.78,100,30.39,1.01,12.12,31.68,100,100,100,100,53.93,52.04,51,41,0,48.42,100,100,100,100,100,7,28.71,0,28.43,8.91,28.71,28,100,100,21.78,100,0,100,100,78.22,100,100,40,19.8,20.59,0,27.27,100,33.67,40,100,100,100,28.28,50.5,46.32,0,100,1,100,100,100,100,100,100,29.7,100,100,100,100,100,100,0,64.36,79.21,100,100,4.85,100,0,100,100,0,100,100,100,100,100,100,100,100,0,100,100,100,197,70.8,9387,104545800931,14532909,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1945212,34889219523,34625,34579,1604,102.91,88.23,106.02,35.77,517390,93.5,92.2,94.4,92.2,93.4,93.4,93.7,93.5,66,56,28
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:21:23Z,sdgp,host,127881456,14245841039,124077997,13284114683,60369852,14196553466,34313409,107009450680,130068931,14372375907,4.35,100,100,100,100,100,100,5,100,92.71,100,100,5.94,21.78,100,100,100,0,100,100,100,0,100,100,1,100,100,0,0,100,100,100,100,100,55,100,0,100,15.15,29.29,1,14.14,100,100,100,100,63.92,100,100,29.47,36,26,35.35,9,100,8,58.43,100,21.21,29.29,0,100,28,0,0,100,100,46.53,100,0,100,100,100,100,100,1.01,29,39,34.74,29,100,70.3,29.59,100,100,100,8.08,28.28,52.43,100,100,30.3,100,100,0,100,100,100,100,0,100,100,100,100,100,0,52.53,29.29,100,100,100,100,100,100,2.02,0.99,100,28.71,100,100,100,100,100,100,0,100,100,100,112,68.4,28777,105658298947,20235923,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2674546,36705931823,33306,33216,1139,102.35,88.42,105.74,35.62,522522,93.7,92.3,94.6,92.2,93.6,93,93.7,93,66,56,28
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:21:39Z,sdgp,host,129602401,14412296830,127634365,13914799596,28079968,14775223926,28045298,105159137069,125334251,13590547101,53.61,100,1,100,100,100,100,100,100,9.8,100,100,85.26,25.25,11.46,100,100,100,100,100,100,0,100,100,100,100,100,0.99,0,100,100,100,100,100,100,100,2.02,24.24,26.26,25.51,1.03,100,100,100,100,87,100,100,100,0,0,48,0,0,100,100,26.26,6,100,100,26.26,26.26,0,5,25,100,100,0,100,0,100,28,100,4.95,100,100,0,0,27,26,87,28,28,100,100,100,21.78,21.78,50,0.99,100,28.71,100,100,2,100,100,100,0,0,100,100,100,100,100,100,0,8.08,100,100,100,100,100,100,100,0,0,26.26,100,100,100,100,100,100,0,100,100,100,46,66.4,6979,106572032284,17788743,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2189382,35378408036,32710,32610,137,101.84,88.61,105.46,36.04,601674,93.6,90.8,94,91.7,93.9,93.1,92.9,93.3,66,56,28
,,2,2023-11-14T14:36:35.761338113Z,2024-01-04T14:36:35.761338113Z,2024-01-04T14:21:56Z,sdgp,host,125194192,14075809619,118626500,13303604762,33375285,14077847180,32377906,107037925186,125171999,14073936090,1.05,84.16,21.65,100,100,100,100,100,100,100,100,100,10.53,1,89.52,100,100,100,100,100,100,0,100,100,100,100,93,100,0,100,100,100,100,100,100,100,0,100,0,0,100,0,100,100,100,45.45,100,100,100,0,19.59,20,18.75,1,31.96,100,20.62,5.05,0,65.35,100,19.59,18.75,19.59,54.46,100,100,1,100,0.99,100,19.79,100,35,0,100,0,17.89,0,100,19.79,100,19.79,100,100,19.79,0,100,100,1,100,19.79,100,100,1,100,100,100,100,0,100,100,100,100,100,0,12.37,7,100,0,100,100,100,100,85.15,0,100,17.71,0,100,100,100,100,100,0,100,82,100,76,68,6281,106170438392,18735330,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2100592,36171534877,30886,30818,90,100.61,88.8,104.94,35.99,544333,93.5,90.8,94.1,91.9,93.8,93.1,93,92.6,66,56,28
