#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T13:59:54Z,sdgp,host,2957195,68819577,2538555,50668021,1054460,67010314,638709,1078441923,2991012,62510675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,554,1066343445,139586,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,39255,121238070,0,0,0,1.48,5.19,2.75,4.33,121,62.9,60.8,63.4,60.9,63,61.3,63.5,62.1,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:00:02Z,sdgp,host,10664410,273131390,12702824,319974206,20231751,393164419,5640098,1659885429,10414207,240420741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,1395,1667088228,5992948,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,262912,567430782,0,0,0,1.4,5.14,2.69,4.29,4,63.1,61,63.4,61,63.1,61.1,63.6,62.1,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:00:10Z,sdgp,host,1749250,37862339,1655863,33879284,951478,67302706,423625,974721448,1593282,37246090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,34.31,1.01,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,410,967859848,435486,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,39420,103880898,0,0,0,1.69,5.14,2.73,4.3,4,63.1,61,63.5,61.1,63.1,61.3,63.6,62.2,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:00:18Z,sdgp,host,4720025,173522310,5254558,173587970,8535407,195498179,1620298,1234086297,4740223,130733007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,3589,1299052673,1301810,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,226384,256569462,0,0,0,1.5,5.09,2.66,4.3,7,63.3,61.1,63.8,61,63.3,61.3,63.6,62.3,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:00:26Z,sdgp,host,9962425,246570263,11368637,294597277,18067428,409329147,6268568,1850090053,11351053,237401457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,2,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,1369,1820170176,6040423,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,299630,619100525,0,0,0,1.54,5.07,2.65,4.3,144,63.1,61,63.6,61.1,63.2,61.3,63.7,62.2,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:00:34Z,sdgp,host,1744594,55692963,1646643,31338548,921719,61845856,785471,1118614570,2456051,56014640,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0.99,0.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,557,1121565742,493083,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43984,112648605,0,0,0,1.39,5.02,2.58,4.3,143,63.2,61.1,63.6,61,63.3,61.5,63.7,62.3,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:00:41Z,sdgp,host,10342160,222745775,8264967,140657292,8291867,173554310,4700530,1559121254,10667602,235933091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1.2,698,1613621771,2066111,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,141873,538421785,0,0,0,1.27,5,2.53,4.32,368,63.2,61.1,63.7,61.2,63.4,61.5,63.8,62.4,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:00:49Z,sdgp,host,2226261,50151400,1994470,34757515,654823,63541029,830945,1053421129,2371763,53207122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,503,1043017451,179206,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,41227,137262532,0,0,0,1.15,4.95,2.46,4.32,141,63.4,61.1,63.8,61.2,63.4,61.5,64,62.5,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:00:57Z,sdgp,host,1814940,57338289,1622068,60645343,2218527,90721149,387324,966772239,1625563,40152331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3,553,953569666,440670,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43452,101860742,0,0,0,1.12,4.9,2.42,4.34,145,63.3,61.4,63.9,61.4,63.5,61.6,64,62.4,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:01:05Z,sdgp,host,14820501,316532870,14128035,259766674,15359001,306144778,6176992,1720078721,13616986,326886018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,2,0.99,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1261,1760271143,3549563,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,224476,668196981,0,0,0,1.11,4.88,2.39,4.33,12,63.4,61.2,63.8,61.4,63.5,61.6,64,62.4,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:01:13Z,sdgp,host,2270318,51252783,2210910,47854346,2010523,69162408,627107,879102329,1970462,49452897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,493,880064921,114615,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,39981,107681480,0,0,0,0.94,4.83,2.31,4.33,230,63.5,61.2,63.9,61.5,63.5,61.7,64,62.5,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:01:21Z,sdgp,host,1662562,48040857,1696630,56453832,1041312,71148798,701985,1079356597,2410729,64540612,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,20,0,0,0,0,0,0,36.84,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.3,542,1067747846,207101,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,54111,131850284,0,0,0,0.95,4.81,2.29,4.37,367,63.4,61.2,64,61.4,63.5,61.6,64,62.5,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:01:29Z,sdgp,host,19787835,609944209,21001199,663443078,49410602,769211622,9632560,2862206473,18932022,557435249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1.98,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,19892,2924705259,9569704,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,756626,1285309131,0,0,0,0.8,4.76,2.21,4.36,42,63.5,61.4,63.9,61.6,63.6,61.7,64,62.5,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:01:36Z,sdgp,host,2015780,45573216,2062662,44493964,1427683,59637406,363609,937444654,1916502,44803333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,364,1001763403,113522,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,35605,79011332,0,0,0,0.73,4.73,2.18,4.38,4,63.5,61.4,64,61.5,63.6,61.8,64.1,62.6,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:01:44Z,sdgp,host,13608748,333380803,15537249,330439180,19444075,364495399,5577044,1703339503,11535666,296645550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.3,1314,1738210683,4970287,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,229219,595331865,0,0,0,0.62,4.68,2.11,4.4,230,63.5,61.5,63.9,61.5,63.6,61.8,64.1,62.6,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:01:52Z,sdgp,host,2123875,48296772,1952385,41846743,1461144,68429348,760069,1047262501,2141686,50250444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.98,0,32.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,463,1070224507,430673,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43815,116263253,0,0,0,0.6,4.64,2.05,4.41,230,63.5,61.4,64.1,61.6,63.7,61.8,64.1,62.5,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:02:00Z,sdgp,host,2352919,49878913,1607624,26476734,395848,57337357,606417,964577082,2437224,51347170,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,359,1008862756,103960,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,34432,107183262,0,0,0,0.63,4.62,2.03,4.43,6,63.6,61.4,64.1,61.7,63.7,61.7,64.3,62.6,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:02:08Z,sdgp,host,17552670,398473089,14986411,335716541,25559587,463920270,9050996,2688069889,18815344,464091176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,8021,2705287214,5875393,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,483901,1196196638,0,0,0,0.53,4.57,1.97,4.45,9,63.7,61.8,64.1,61.7,63.7,61.8,64.2,62.7,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:02:16Z,sdgp,host,2134205,49032607,1677683,40690620,1200181,69672342,479806,973600610,2120973,45843715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,703,960634273,165536,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43460,90388201,0,0,0,0.57,4.55,1.95,4.46,5,63.7,61.5,64.1,61.7,63.7,61.8,64.2,62.7,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:02:23Z,sdgp,host,10103505,211848715,10635525,225338167,15079075,256361791,4714730,1637737948,8745608,204787997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,652,1565081031,3726470,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,150780,448455329,0,0,0,0.56,4.5,1.9,4.45,4,63.6,61.7,64.2,61.7,63.8,61.9,64.3,62.7,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:02:31Z,sdgp,host,2168436,45764260,1539146,30115863,568330,61703421,631109,997064126,2284364,52033187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.86,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,3.03,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,682,1065204323,131792,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,43365,116038475,0,0,0,0.51,4.48,1.87,4.48,4,63.7,61.6,64.2,61.7,63.8,61.9,64.2,62.8,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:02:39Z,sdgp,host,2135414,83138029,1627940,44227065,1416199,53438431,663758,1029354537,2246405,103659612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,665,1012719919,427326,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,40290,521933219,0,0,0,0.51,4.43,1.82,4.34,5,63.8,61.7,64.3,61.6,63.9,61.9,64.2,62.8,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:02:47Z,sdgp,host,14794038,281790332,12137668,237223855,12784226,300067108,6569078,1956753179,14759509,318501109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,1540,1954586351,3286347,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,243100,718845476,0,0,0,0.59,4.4,1.8,4.34,5,63.7,61.7,64.2,61.7,63.9,61.9,64.3,62.8,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:02:55Z,sdgp,host,1979286,59893826,2359569,63111874,2022662,70587458,389773,777765820,1645600,49341964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,19,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,412,783922708,390725,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,35207,83261579,0,0,0,0.54,4.37,1.77,4.34,4,63.8,61.6,64.3,61.8,63.9,61.9,64.3,62.8,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:03:03Z,sdgp,host,5983761,114414055,4654301,71592133,2328599,79743208,2178005,1220328226,5491956,136391333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,427,1186079649,143940,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,40020,222668527,0,0,0,0.54,4.33,1.72,4.34,4,63.9,61.7,64.3,61.7,63.9,62,64.4,62.8,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:03:11Z,sdgp,host,3005056,79580143,3007374,110938414,5554324,170523962,2087718,1247471065,3932747,83729617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,6.93,21.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.84,0,0,0,0,0,0,2.97,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.97,0,0.99,0,0,0,0,0,0,0,0,0,0,1.98,32.67,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,1305,1228848252,1709814,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,152446,255373792,0,0,0,0.58,4.31,1.71,4.36,4,63.8,61.7,64.4,61.8,64,62,64.4,62.9,60,0,0
,,2,2023-08-01T14:29:49.270668374Z,2023-09-21T14:29:49.270668374Z,2023-09-21T14:03:18Z,sdgp,host,12758694,383953338,12061119,409389651,33392059,607423697,6423812,2678199887,13142015,406881846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.4,19008,2666585940,5047287,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,558825,1004755416,0,0,0,0.57,4.27,1.67,4.32,41,63.9,61.8,64.4,61.9,64,62.1,64.4,62.9,60,0,0
