#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T13:58:58Z,sdgp,host,16266631,276590931,12878556,317594654,15353558,464752964,6378261,2993022938,17190465,343924070,0,0,0,0,0,0,0,0,0,1,0,0.99,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0.99,0.99,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0.99,0,100,0,2.97,0,0.99,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0.99,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,1,0,0,0,3.96,0,0,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0.99,0,1.98,0,0.99,100,0,0,0,0,0,0,0,0,0,0,49,13,6737,2898080596,4325575,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,312649,877880125,11035,11032,272,17.06,16.77,16.85,32.63,13,55.8,55.5,56.7,54.9,57,55.2,56.5,55.5,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T13:59:07Z,sdgp,host,17094853,403321903,19224895,478670125,27345228,611563853,8043858,2542703221,16512386,345755171,0,0,0,0,1,2,1.98,0,2,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0.99,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0.99,1,0,0,0,0,0,0,100,0,0,0,100,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,100,0,30,30,4,1.01,0,70,0,1,0,70,0,0.99,0,0,1,0,0,0,0,100,0.99,0.99,0,1,0,0,0,0,0,0,21,12.9,6820,2523354354,8526446,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,412484,926376591,12245,12235,255,17.14,16.77,16.87,32.64,7,55.9,55.5,56.7,54.9,57,55.2,56.7,55.6,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T13:59:15Z,sdgp,host,8649382,182393223,9838352,210126315,7524529,199111766,2187949,1698679823,8523441,183856687,0,0,0.99,0,0,0,1,0,0,0,0,0,100,0,0,0,0,100,0.99,0,1,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.92,100,0,0,100,0,0,0,0,92.08,0,0,0,0.98,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0.99,0,0,1,0.99,0,0,100,0.99,2.02,0,0,1,1,0,0,0,0,100,0,0.99,2.94,0,0,0,0,0,0,100,0,0,0,0,0,0.99,0,0.99,0.99,0,44,12.3,7398,1647594763,1564737,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,149777,312708414,10629,10628,223,17.11,16.78,16.87,32.65,9,55.8,55.6,57.4,55,56.2,55,56.7,55.7,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T13:59:23Z,sdgp,host,6179374,106116029,5985392,127699301,6127122,189294520,2463528,1936114686,7184438,142960951,0,0,0,0.99,0,0,0,0,100,0,0,0,0,0,0,0,37.62,0,40.4,0,0,0,0,0,0,54.55,0,0,0,0,0,0,0,0,0,0,0,100,0,0,73.27,0,0,2,0,100,26.26,0,0.99,0,0,0,0,0,100,100,0,0,0,0,0,0,2.97,100,0,0.99,0.99,0,100,0,0,0,0,21.21,0,0,0,100,0,0.99,0,68,0,32.32,7.92,0,0,0,0,0,0,0,0,0,0.99,0,100,0,0,0,44.44,100,0,1,0,0,0,0,2,0,0,0,2.97,0.99,0,100,0,100,0,0,0,0,0,0,45.54,62.63,0,1,37,13,6079,1879434833,1659049,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,181131,402725206,11658,11675,233,17.18,16.78,16.89,32.66,17,55.9,55.5,56.9,55,56.9,54.6,56.6,54.9,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T13:59:31Z,sdgp,host,8189975,184738854,8965155,189861718,10420591,299823375,3357244,2237839147,9079234,217891817,100,8.33,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,18.81,0,100,0,0,0,0,0,0,0,0,0,2.97,57,100,1.98,0,8.16,0,0,0,0,100,15.84,0,0,0,0,1.04,0,0,100,100,0,0,0,0,0,0,0,5.88,3.03,2,5,10.78,100,2.04,2.02,0,0,1.01,0,0,0,100,0,0.99,0,0,0,100,0,0,0,0,0,4.08,1,0,0,5.1,0,0,100,1,0,1,0,100,0,2.02,1.01,0.99,27,100,3,1,2,0,0.99,0,1,100,0,100,0,0,0,0,0,0,1.01,0,0,0,26,13,7225,2260232692,3420666,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,210660,647091587,11276,11275,286,17.07,16.78,16.88,32.65,18,56.3,55.3,56.9,54.9,57,55.3,56.6,55,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T13:59:40Z,sdgp,host,25454274,628428475,27145882,657686481,27217192,867012211,12396574,4503473527,27251898,577607375,100,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0.99,0.99,1.96,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,1,100,0,0,0,0,0.99,0,0,0,0,0,0,1.98,0,0,0.99,0,100,0,100,1,1,0,0.99,0,0,0,0,0,0,164,11.8,12586,4468404912,8853668,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,530205,1401189884,10250,10120,255,16.98,16.78,16.87,32.53,1468,56.2,55.3,56.8,54.9,56.5,55.2,56.5,55,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T13:59:48Z,sdgp,host,6158659,126046657,6115287,120348808,5120273,169253733,2247567,1706634513,6843223,136317006,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0.99,0,100,0.99,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0.99,0,0,0,0,0,0,100,0,0,0.99,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4,0,0,100,0,100,86,1,0,0,0,0,1,0,0,1,0,0,0,0,1,14,100,0,100,0,0,0,0,0,0.99,0.99,0,0,0,19,12.8,5280,1666846770,1496283,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,115648,337148398,10425,10530,220,16.98,16.78,16.87,32.61,9,56.1,55.6,57.3,55,56.2,54.9,56.8,55,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T13:59:56Z,sdgp,host,6661413,115792986,5912936,120291261,4949209,175671944,2566672,1882669585,7388848,140469434,65.98,61.86,0,0,0,0,0,100,0,0,1.98,0,0,0,0,0,0,100,0,0,0,1,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,2.02,1,0,0,0,0,0,100,35.64,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,2.97,40,0,0,0,0,100,0,0,99,0,0,0,0,0,100,0,1.96,0,0,0,100,0,0,0,0,0,1,1,0,1,4.95,1.01,0,100,1,74,0,0,0,1,1,0,1.98,0.99,26,2.97,0,2.97,32.67,0,1,0,0,100,100,0,0,0,0,0,0,0,0,0,0.99,44,13.3,5463,1844774654,1585351,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,135086,388920800,10295,10287,242,16.91,16.78,16.86,32.64,7,56.2,55.4,56.8,54.9,57.1,55.4,56.6,55,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:00:05Z,sdgp,host,9980404,222103712,8433049,173107643,6361993,212516990,3184618,1810205977,8881532,200804834,100,0,0,0,0,0,0,100,0,0,0,0.99,0,0,0,0,94.06,0,23.76,0,0,0,0,4,0,100,5.05,0,0,0,0,0,0,0,0,0,0,100,1.01,0,0,0,0.99,0.99,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,3,100,0,0,0,0,100,0,1,0,0,0,0,0,0,100,0,0.99,0,0,0,100,0,0,0,0,0,13,2.94,1,0,1,2,0,100,0,87,1,0,0,0.99,0,0,0,0,100,2,0,0,0,1,0,0,0,0,100,0,0,0,0,0,0,4,0,0.99,0,33,13.2,7163,1877992180,1475645,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,131771,405489399,10994,10990,274,16.92,16.78,16.86,32.65,681,56.2,55.5,56.9,56.1,56.4,55.2,56.6,54.9,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:00:13Z,sdgp,host,25701100,603939556,23190109,557063691,27022984,672618383,10819027,3056746787,24459103,623708475,100,0,1,0,0,0,0,100,0.99,0,1.98,0.99,0.99,0,0,1.98,0,100,1,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.99,1,100,1,0,0,2.02,0,0,2.97,74.75,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,77,2,0,0,0,100,0,49.49,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,3.88,1,11.76,3.03,2.94,20,100,0,91.09,0.99,3,1.98,1,22.68,2.97,2,0,100,2,1,2,1.98,1,2,1,0.99,1,100,0.99,1,0.99,0.99,1,1,0.98,0,0,0,34,12,8299,3101709554,6252781,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,360534,1595147499,10028,10013,201,17.01,16.79,16.88,32.65,51,56.2,55.4,56.7,54.8,56.1,54.4,56.7,55.1,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:00:21Z,sdgp,host,7803095,169693227,7444734,148422860,8228571,201723678,2532150,1720300015,7871265,155854947,0,1,0,0,0,0,0,100,3,0,2.04,1.01,1.01,0,2.97,1,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,3.96,0,0,0,2.97,100,0.99,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,8.25,3.06,7.14,2.02,2.02,4.04,100,6,100,100,2.97,3.06,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,2,1,0,0.99,0,100,5.05,2.94,0.99,0,7,0,0,0,0,0,100,0.99,0,1,0,1,1,0,1,0.99,100,0,0,0,0.99,1,0,0,100,0,0,26,12.7,6727,1756345443,1998296,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,151407,381825809,15698,15685,278,16.85,16.78,16.85,32.58,23,56.2,55.4,57,54.9,56.5,54.4,56.7,55.4,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:00:29Z,sdgp,host,7999788,150976385,7504619,190705333,7943441,210111141,2787758,2289531557,8645657,183876680,13.54,0,0,0.99,0.99,1,0,100,1.98,0,0,1,2,0,0,2.94,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,43,83.17,1.01,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,87.88,2,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,57,0,0,100,0,0,0,0,0,0.99,1.01,1,0,0,0.99,9,100,0,1,0,1.98,1.98,1.98,0,100,1.98,16,100,0.99,0.99,1,1,0.99,1,0,7.92,0,100,0.99,0.99,1,1,1,1,13.86,0,0,0.99,52,13.1,7326,2204259072,2081053,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,198355,366940342,10744,10686,266,16.86,16.78,16.86,32.53,65,56.4,54.3,56.7,54.4,56.4,55.1,56.7,55.3,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:00:38Z,sdgp,host,5667767,116178531,6216689,138317239,7778954,199949473,2201776,2236204002,6896094,123696049,0,0,0,0.99,0.99,0,0,100,0,0,0.99,0.99,0,0,1,0,100,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,100,0,3,0,0,0,0,0.99,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,2,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,3,0,0,0,1,3.92,0,2.94,1,2,2.97,0,100,2.97,0,0,6,1,1.98,1,0.99,1.01,100,100,0,0,0,1.01,0,1,0,32.67,0,0,0,0,0,0.99,0,100,0,0,0,0,27,12.4,5976,2181661805,1989395,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,184880,341544522,15220,15231,348,17.04,16.79,16.89,32.61,13,56.1,54.4,56.4,54.9,56.2,55.2,56.4,55.3,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:00:46Z,sdgp,host,15950267,336962220,16866336,391525327,24539677,596392524,9092969,2910689660,17765852,337963785,100,0,0,0,0,0,0,100,0,1,1.98,0,0,0,0,0,100,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0.99,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0.99,0,0,0,0,0,100,0,1,0,1,100,0,1,0,0,100,0,100,0,0,0,0.99,0,0,1,0,0,0.99,0,0,0,0,100,0.99,0,0,0,27,12.7,7155,2829535571,9191998,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,468857,1068296878,11004,10988,246,16.96,16.79,16.88,32.61,6,56.5,54.6,56.6,56.1,56.2,55.1,56.5,55.3,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:00:54Z,sdgp,host,12960994,276154797,12685579,299085727,15559951,411303125,6361255,2353580874,14113676,282400844,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,19.8,100,0,0,0,0,0,0,0,80.81,0.99,0,0,0,0,0,0,0,2,0,1.96,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1,1.01,0,0,100,1,0,0,0,0,1,0,1.96,0,100,0,100,0.99,0,0,0,0.99,0,0,0,0,0,0,0,0,0,100,0,0,0,0,20,13.7,6763,2319601760,5766864,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,318495,762131565,10518,10507,271,17.04,16.8,16.9,32.62,12,56.2,54.5,56.5,56.1,56.2,55,56.5,55.3,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:01:03Z,sdgp,host,14080892,381700072,14006181,390994535,24288298,670376418,6481061,3357484076,13771822,378504301,0,0,0,0,0,0,0,100,4,0,0,0,0,0,0,0,1,100,0,0,2.02,5.94,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0.99,0,3,100,0,0.99,0,0.99,0.99,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0.99,0,0.99,0,0,3.03,0,7.92,100,0,0,0.99,0,0,0.99,3,13.59,0,100,0,100,0,1,1.96,1,0,2,0,0,0,0,0,0,1,0,100,0,0,0,0,15,13.9,16433,3237190487,4565177,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,396705,1315153427,11389,11379,307,17.11,16.8,16.92,32.64,51,56.2,54.6,56.4,55.4,56.6,54.7,56.3,55.1,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:01:11Z,sdgp,host,9257033,186480818,7331049,157270813,6801431,203742657,4116815,4014992474,10721258,226121597,0,2.97,2,0,0,0,0,100,6.8,0,0,0,0,1.01,0,0,25,0,0,0,0,0,0,0,1,100,0,2.97,1,2,0,0,0.99,1.98,1.98,1.98,22,0,0,67.68,0,0,3,32.67,0,88,0,0,0,0,0,8.08,0,0,100,0,0,0,0,0,0,0,100,45,0,0,0,0.99,1,0,100,0,100,0.99,0,0.99,0,0,0,0,45,0,0,100,2.02,0,0,0,0,0,1.98,1,0,0.99,0,0.99,100,0,4.95,2.02,0,0,1,0,1,1.98,65.31,0.99,100,0,4.81,2,0,0,0,0,0,37,0,0,0,3,37,75,100,5.05,0,0,56,12.1,8318,3809702887,1725608,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,183443,593122918,16291,16288,416,17.01,16.8,16.9,32.64,198,56.1,54.3,56.4,54.6,56.5,54.8,56.4,55.1,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:01:19Z,sdgp,host,18890114,373795366,18104282,354547102,18867242,399018692,7689635,2501186334,18183896,378535265,0,0,0,0,0,0,0,100,0,0,0,1,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,2,0,0,0,100,0,100,18.81,0.99,6.93,0,0,0,0,0.99,0,95,0,0,0,0,0,0,0,81.82,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0.99,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1.01,1,0,0,0,0,100,0,1,0,1.01,0,0,1,0,1,0,0,100,0,0,0,0,1,0,100,0,0,0,0,0,0,0,3,0,0,0,0,29,12.9,5497,2451008265,4529966,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,326487,786029122,11366,11349,285,17.16,16.81,16.94,32.66,11,56.1,54.1,56.8,54.6,56.2,54.8,56.6,55.4,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:01:27Z,sdgp,host,20806970,433099674,20404634,434228192,19922016,556959855,8339011,2519530413,17872791,404887735,17.71,0,0,0,0,0,0,100,0,0,0,0,0,0,0,2,100,0,0,3,5,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,20,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,1,0,0,0,0,0,100,35,0,0,0,0,0.99,0,100,0,100,0,0,0,0,0,0,0,28.28,0,0,100,0,0,0,0,0,0,0,1.98,0,0,0,0,100,0,100,0.99,1.98,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0.99,0,0,0,0,0,39,12.1,6765,2495361844,5423544,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,401584,974136677,10266,10329,230,17.3,16.83,16.98,32.66,87,56.1,54.3,56.6,54.7,56.1,54.6,56.4,55.1,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:01:36Z,sdgp,host,7991091,126032246,5021907,93491380,4249006,141382345,3473147,1781345751,9608435,197180621,0,0,0,1,0,0,0,100,0,0,0,1,1,0,0,0.99,100,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,1,0,0,0,1.01,0,0,0,0,3.03,100,0,0,0,100,0,0,0,0,0,0,0,0,80.81,100,0,0,0,0,0,0,100,0,0,0,0,0,95.96,0,100,100,19.8,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1,0,1.96,3.88,2,0,0,100,2,90,1,0.99,0,0,0,0,10.2,100,0,0,0,0,0,1,0,0,0,0,0.99,0.99,0,0,0,3.96,1,100,0,0,0,17,13.2,6466,1826110503,1595812,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,146285,518171764,10155,10149,232,16.95,16.81,16.91,32.66,10,56.3,54.5,56.6,54.3,56.1,54.5,56.4,54.9,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:01:44Z,sdgp,host,9095467,207967356,10171646,203773627,6578433,179539402,2966330,1728354225,10218141,219933735,0,0,0,0,0,0.99,0,74,0,1,0,26.73,0,0,0,0,100,0,0,0,0,0,0,0,0,11.11,0,0.99,0,0,0,0,0,0,0,2,0,2,0,0,0,100,0,0,0,0,100,0,0,0,0,1,0,0,100,0,0,0,0,0,0,0,100,0,0.99,0,0,0,100,0,100,100,0,2,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,1,0.99,0.99,0,100,0,100,0,0,1.98,5.05,0.99,0,0.99,0.99,100,0,0,0,0,0,2,0,1,30.69,0,0,100,0,0,0,0,0,0,100,0,0,0,76,12.8,7598,1686883821,1794732,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,167963,383012287,10470,10469,261,16.87,16.8,16.89,32.58,796,56,55,56.7,55.1,56,54.2,56.4,54.8,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:01:52Z,sdgp,host,22141738,636409308,21631798,568522186,44960902,761230406,11372689,3932379869,24566957,649539872,0,0,0,0,0,0,0.99,0,0,0,0,100,1,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,2,0,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,0,1.98,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1.98,1.01,1.98,0,0,100,0,5,2.02,0.99,0,2,0,0,100,0,0,0,0.99,0,2,0,0.99,0,100,0,100,0,0.99,0,0,0,0,100,0,0,0,34,12.4,25612,3758104437,7883391,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,845168,1927226102,10163,10078,267,16.66,16.79,16.85,32.61,60,55.9,55,56.4,54.1,56.1,54.4,56.2,54.9,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:02:01Z,sdgp,host,26270879,573028565,24544233,539360846,29366226,660105525,11422558,3224142815,23989890,566929442,1.06,4.04,1.01,0,0,0,1.96,0,0,0,0,100,0,1.01,0,0,0,8,2.02,1.01,0.99,0,0,0.99,1.01,0,0,0,0,0,0,0,0,1.98,0,100,0,0,0,0.99,0,100,0.99,0,0,7,15,0,0,0,92.93,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0.99,0,0,0,100,100,85,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1,3.92,1.01,0.99,3.06,0,0,100,0,100,2.04,1.02,0,0,0,0,0,0,2.94,92,0.99,0,0,0,0,0,100,1.96,1,0,0,2.94,0.99,0,0,100,1.98,1,0,101,12.4,11364,3202829885,7013983,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,459566,1315298450,10325,10316,280,16.4,16.77,16.79,32.63,582,55.7,53.6,56.5,54.9,55.9,54,56.1,54.8,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:02:09Z,sdgp,host,10207543,203175858,10706669,132203543,5579948,147468854,3584087,1656302127,10322744,201634854,1.06,0,0,0,0,1,0,0,0,0,0,100,0,0,0,0,100,0,0.99,0,0,0,0,0,0,100,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,15,0,0,71,0,0,0,0,0,100,0,0,0,0,0,0,100,39,0,0,0.99,0,0,0,100,13,100,0,0,0,0,0,0,0,61,0,0,0.99,0,0,100,0,0,1.96,0,0,1,0,0,0,100,0,0,0,2,0,0,1,2.02,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,30,13,5367,1635151550,1172598,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,118714,261632765,11391,11400,285,16.44,16.77,16.79,32.64,18,55.8,53.5,57.1,54.6,55.9,54.3,56.3,56.4,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:02:17Z,sdgp,host,5418786,99515032,6576746,124641050,5009727,161369319,1608439,2227716779,6000369,100015938,100,0,0,0,0,0,0,0,1,1.96,0,100,0,0,1.01,0.99,100,0,0,0,0,0,0,0,0.99,0,0.99,1.01,0,3,0,0,0,0,0.99,0,100,0,0,1,1.01,1.98,0,0.99,3,99,0,0,4.81,0,0,0,0,1,99,100,0,0,0,0,0,0,0,100,0,1,0.99,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,2,0,0,0,0,0,0,1,100,1,1.01,0,100,1,100,1,0,0,4,3,3,1,0,0,33.66,0.99,2.97,0,2,1.96,0,100,0,100,0,0,0,0,1.98,0.99,0.99,1,1.98,0,15,13.1,4400,2147129068,1494956,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,128020,238943324,11118,11135,270,16.46,16.77,16.78,32.65,7,55.7,54.6,56.4,54,56.4,54.7,56.1,55.9,50,32,16
,,2,2024-09-02T16:10:54.211966209Z,2024-10-23T16:10:54.211966209Z,2024-10-23T14:02:26Z,sdgp,host,9024052,152941803,8045435,157118646,6224662,156128240,2956910,2138957019,8840363,170035610,100,0,0,0.99,0,0,0,0.99,0.99,0.99,0,100,0,33.33,0,0,100,0,0,0,0,1.98,2.02,0.99,0,0,0,2,0,0,0,0,0,0,0,0,100,37.62,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,67,0,0,1,0,0,0,100,0,100,0,0,0,0,0,0,33,29.29,100,0,0,0,0,0,0,0,0.99,2.97,0,0.99,0,1.01,3,100,0.99,0,0,0,0,0,1.98,100,0,0,100,21.21,1,0,0,0.99,0.99,0,0,100,100,0,0,0,0,0,0,0,0.99,0,1,37,12.8,5744,2073005890,1285961,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,122008,373520354,11082,11077,232,16.47,16.76,16.77,32.65,9,55.8,54.7,56.2,54.4,56,54.2,56.2,55.9,50,32,16
