#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:00:11Z,sdgp,host,59649688,1298002647,56494341,1257252105,91627398,1796668569,31889952,60026380328,61999094,1327948311,1.18,3.09,0,39.18,20.41,32.99,93.94,36.46,78.57,41.67,92.55,36.73,99,0,78.43,71.13,35.56,27.17,11.11,3.96,100,88,99.01,51.49,3.03,1.01,1.01,62.24,42,14,31,9.28,100,78,38.38,100,0,72.34,58,100,51.52,16.84,0,0,0,100,31.31,0,0,0,0,22.86,54.74,50,31.37,84,27.62,0,0,0,0,0,37,100,99.01,0,0,0,0,0,9,0,0,52,0,0,0,100,0,14,0,0,1,1,17.82,0,67.37,0.99,100,95.96,90.82,67.62,55.43,96.08,46.39,22.22,47.96,64,66.34,95.92,89.69,92.86,98.96,92.86,95.96,70.1,0,100,62.38,55,16.49,81.37,51.04,100,88.24,48.84,16.33,0.99,19,100,34.74,39,37,100,32,48.98,49.47,18.95,1790,37.2,46900,59817671651,16918880,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2802290,2968784308,106070,106063,14849,25.79,26.94,20.11,37.32,1576,56.5,55,57.1,55.1,56.6,55.2,57.2,55.9,56,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:00:23Z,sdgp,host,29423023,653470402,29461820,707277096,58653823,1227634718,21544770,54450077344,29753902,683345824,10.47,77.32,100,50,28.57,32,45.92,89.8,45.56,99,100,53.4,4.04,0,7.14,90.72,100,0,64.49,60.4,61.62,17.35,1.98,0,0,53.47,54.46,100,49.46,50,54.37,45.79,13,0.99,0,35.11,99,2.97,2.97,48.94,0,0.99,0,48.57,0,100,13,0,54.64,0,0,0,0,0,15,2.97,98.04,0,0,0,0,0,5.94,42,0,9.71,0,0.99,46.94,0,52.48,2.04,100,0,0,0,0,0,0,0,48.45,0.99,0.99,0,44,0,0,0,100,24.21,32,38.89,42.39,60.38,59.14,84.16,93,96,92.47,56.86,97.98,98.98,31.96,50.52,25.96,39.36,8,0.99,52.58,99.01,12.75,52.04,0,53.47,41.24,60,51.58,0,56.67,51.14,53,55.56,51.04,58.33,50.51,47.42,99.01,50,362,33.7,50668,54392368338,7289551,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2020522,1570697562,66257,66245,27727,29.06,27.15,21,37.7,563,56.8,55.1,57.1,54.8,56.8,55.5,57,55.8,56,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:00:36Z,sdgp,host,30408488,625743224,29914157,614140056,61175952,951859261,22152581,49424165747,29482422,636223785,61.86,0,21.21,51.52,51.02,56.57,5,47.92,51.55,54.17,38.04,57.89,19.61,19,31.37,18.89,54.29,0,49.48,0,0.99,38.53,53.47,19.61,0,46.24,48.42,32.35,44.12,37.63,0,56.7,52.63,46.94,0,8.82,42.22,0,0,0,0,0,0,0,53.77,96.14,56.57,58.33,0,0,0,0,0,0,1,0,0,0,0,0,0,53.26,0,0,0,50.91,48.48,13.33,54.13,16,0,0,0,66.67,50,0,0,0,0,0,0,31.58,0,26.26,41.84,33.67,0,19.8,0,0,26.73,47.83,48.89,12.87,39.6,15.31,47.67,42.57,51.61,53.47,54,53.12,52.08,11.76,36.84,21.43,11.22,44.44,51.04,29.29,54.37,57.58,33.67,45.92,22.55,58.1,55.34,45.45,37.76,52.53,47.25,22.34,24.49,12,53.68,52.63,71.15,49.45,204,28.6,55411,49300230668,6638006,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1971866,1241391042,63077,63040,29817,31.49,27.36,21.94,37.28,195,57.4,55.6,57.4,55.5,57.1,56,57.5,56.3,56,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:00:48Z,sdgp,host,39639415,1604006204,40627456,1660269725,64660916,2040465212,28982169,53961039226,38744929,1671312993,0,0,0,62.63,52.04,51.58,56.38,49.46,47,38.54,62.89,52,47.31,0.99,50.51,7.07,51.52,16.67,40.57,15.96,53.68,29.67,55.34,56.07,0,55.32,57.73,0,59.09,0,46,0,0,0,0,0,55.77,0.99,60.18,0,0,0,0,0,52.48,15.66,1,0,0,0,0,0,50,7.92,1.03,43.88,0.99,0,48.48,0,0,5,0,59.5,0,0,49,93,0,4.95,60,8.08,3,58,0,47.92,0,50,0,0,42.53,0,0,0,0,0,0,0,0,20.59,9.18,33.67,51.96,51.49,33,48.35,26.47,33.7,58.25,48.35,51.61,58.25,30.11,55.88,53.61,51.04,57.84,35.24,58.18,51.58,0.99,49.47,0,20.41,51.02,51.09,53.54,75,53.61,53.61,50,52.08,27.84,52.13,0,38.54,0,0,308,26.7,54640,53818011042,8097928,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2062927,4136135166,64590,64465,29570,32.11,27.45,22.39,37.24,1321,58.1,55.9,57.9,55.9,57.6,56.2,58,56.7,56,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:01:00Z,sdgp,host,41887858,2179100743,42488624,2123051541,96489693,2313032596,33067650,55171450927,42183316,2184988134,20.65,0,0,59.09,48.35,55.1,47.67,10.89,47.92,45.24,50.53,11.11,52.48,0,50,48.91,56.88,41.41,55.45,0.99,0,53.92,50,58.49,0,61.67,54.17,0,66.67,0,48.45,53.12,0,0,100,0,53.47,88.89,0,0,0,0,0,0,54.81,48.89,50,64.36,0,0,0,0.99,0,0,0,0,0,0,0,0,48.98,0,0,13.4,0,0,0,0,100,0,0,0,51.52,0,35.56,0,0,100,0,0,100,41.86,0,0,0,26.26,25.51,0,0,23.53,0,23.23,45.56,8,50,0,54.08,61.86,57.28,59.65,51.09,41.3,51.55,60.58,50,52.04,0,0,48.24,55.45,50,9,51.46,0,0,50,41.46,22.22,60.83,47.25,62.5,61.86,39.58,51.55,0,50,53.85,54,644,28.9,71009,54841921315,12161975,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2615406,4778135875,62838,62767,28084,32.77,27.55,22.85,37.21,19,57.4,55.4,58.5,56.3,57.8,56.4,58.3,57.5,56,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:01:13Z,sdgp,host,27588008,1084746740,24209865,1063230192,46115946,1308143133,20988253,51569865713,29247941,1145545187,0,20.62,53.61,34.65,61.68,0,51.58,68.04,57.43,59.38,53.61,53.76,59.6,0,52.17,47.31,56.25,53.47,57.58,51.52,48.45,100,14.14,54.08,100,0,56.57,63.37,53.12,46.74,0,60.5,58.16,4.9,0,40.86,0,52.58,100,0,0,0,0,0,0,0,0,54,47.87,0,37.36,0,0,0,0,0,0,0,50.47,0,0,0,0,100,65.38,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,40,100,34.31,0,49.49,100,2.02,17.71,61.82,50.53,56.44,55.56,56,57,60,54,0,19.19,0,0,0,0,100,100,67,0,50,45.83,50.96,2,51.69,0,100,100,53.12,55.68,50,100,583,34.2,31612,51329612720,5527498,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1554089,2612907579,59119,59051,16920,34.18,27.73,23.65,37.22,120,58.2,56.1,58.4,56.7,58.1,56.7,58.7,57.9,55,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:01:25Z,sdgp,host,25316502,1994212497,25158478,2025119569,48504579,2119376863,24143864,48102725517,25912560,2001956516,0,0,34.69,52.04,55.1,52.13,54.74,41.05,37,100,100,0,100,27.27,100,1.01,0,0,45.26,0,56.12,100,0,100,48.94,61.62,51.61,0,14.85,53.61,56.57,35.16,52.04,45.26,0,32.32,28,0,100,0,0,51.02,0,0,0,100,58.42,0,100,41.05,0,0,0,0,4,95.05,0,98,48.45,0,0,0,0,100,0,0,53.68,0,0,0,0,56,30.3,0,17.17,0,0,100,0,0,22,100,0,0,0,0,0,0,0,32.99,0,100,100,54,59.8,100,22.77,44.68,53.06,44.79,97,37.86,52.13,50,36.17,33,48.48,55.45,47.19,11,53.06,77.45,100,100,70.65,0,100,0,0,0,0,100,100,100,57.84,0,47.83,56.73,108,36.5,22941,47862677217,7053138,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1487227,4709314321,52706,52606,11312,36.22,27.94,24.43,37.24,175,58.2,56.4,59,57.1,58.7,57.2,59,58.2,55,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:01:38Z,sdgp,host,24359908,1909655074,22694195,1874045541,38903443,1887594855,21616052,39774476290,25869278,1965907932,0,100,0,53.12,0,0,50,34,51.96,100,100,34,100,43.68,100,38,100,2.02,0,0,0,100,0,100,0,59.8,48.54,51.55,47.31,0,100,97.03,100,0,100,0,0,100,100,0,100,0,0,0,0,100,0,100,48.98,0,0,26.88,0,43.56,15,0,78,0,5.88,100,0,0,43.01,24,0,23.76,88.78,35.29,0,0,0,0,0,4.95,0,0,0,100,60,0,0,0,0,0,50,100,61.29,0,0,100,58.65,42.57,67.31,76.29,29.9,0,100,100,0,100,0,100,100,58.33,16.83,100,100,35.29,100,0,0,100,100,100,0,100,100,0,0,0,0,0,100,100,63.16,100,11.34,100,93,43,12472,39537805924,5134768,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1165361,4581044168,46541,46478,6058,39.06,28.28,25.62,37.2,254,58.6,56.8,59.1,57.4,58.9,57.6,59,57.7,55,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:01:52Z,sdgp,host,15683214,803398309,15209937,879521149,29271010,1011360754,14570797,40129463102,17420505,1094856702,1.08,100,100,57,0,51.02,53.92,100,100,100,100,0,100,40.86,100,0,100,100,57.14,0,0,100,50.52,100,0,73,55.1,0,0,0,100,100,100,0,0,0,0,18.81,92.86,55.96,100,100,0,0,0,100,100,53.92,0,0,0,0.99,0,36.26,100,100,15.84,43.56,0,67.68,0,0,0,100,44.9,35,0,0,0,0,0,0,0,0,0,0,0,100,10.1,83,0,0,100,0,0,100,0,0,0,1,81.19,19.19,0,100,100,9.9,100,100,0,100,36.63,64,100,100,100,9.9,0,1,0,100,100,0,100,100,27.72,100,100,0,0,53.61,0,100,100,100,100,100,64.36,49.46,43,46.2,9491,40273017755,3440269,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,991596,2881471240,45756,45691,3020,43.4,28.77,27.24,37.18,109,58.8,57.2,59.5,57.4,59.2,57.5,59.2,57.7,55,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:02:06Z,sdgp,host,24635677,877920925,26297915,923551437,36899209,1068269765,13984747,38395719700,24406695,805523742,79,23.71,100,0,0,100,100,100,100,100,100,0,100,0,100,3.03,84.85,8,78,100,100,100,18,37.62,69.81,100,100,0,0,0,100,100,100,0,0,0,0,0,100,0,0,100,0,0,0,64.36,100,73.74,0,0,0,0,1,1,44.21,13.13,77.23,0,0,0,0,100,0,70,0,100,9,0,0,0,100,17,0,0,0,0,0,100,0,100,100,0,100,0,22,100,0,0,0,100,0,100,100,100,1.02,30.69,100,100,100,100,20.62,100,3.96,64.52,100,100,49.5,0,100,0,100,0,100,100,100,100,100,0,49.57,100,100,100,50,11.76,100,100,0,100,69,49.4,4947,38359920434,6117284,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1068067,1781261069,44033,43942,1911,46.5,29.14,28.44,37.18,2202,58.8,57.2,59.2,57.4,58.7,57.2,59.1,57.7,55,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:02:20Z,sdgp,host,16122124,746855367,15759263,691912859,29600638,829447380,13027390,38529974412,15923126,851222706,69.39,100,0,100,0,100,100,1,100,100,100,100,100,0,100,48,100,100,100,27.55,31.58,100,100,1.01,0,100,100,0,0,0,100,100,100,0,5.88,0,0,51,100,0,50.52,100,0,0,0,0,0,100,0,0,0,0,0,100,100,0,100,0,0,0,0,100,0,100,54,82.83,0,0,0,0,0,100,0,0,0,0,0,100,0,100,46,0,100,0,0,100,0,0,0,100,100,100,1.01,100,1.01,32.32,100,100,0,100,0,100,0,100,100,100,100,46.94,31,24,100,90.82,100,100,100,100,100,0,100,100,0,100,0,0,20,100,0,100,55,50,4440,39255195360,4258210,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1054000,2151519860,43636,43587,1180,50.03,29.67,30.1,37.17,232,58.7,57.1,59.3,57,58.6,58,59.4,58,54,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:02:34Z,sdgp,host,17334184,935376346,15481146,977676421,25184125,998768129,10254767,37780949612,18675299,755028524,0,0,0,100,0,100,100,2,100,100,100,100,100,0,100,0,100,100,100,0,0,100,100,0,0,100,83.84,45.54,0,0,100,100,100,10,35.92,0,6.93,0,100,0,0,100,0,0,0,4.95,100,0,0,0,0,100,0,100,77.78,0,100,0,0,0,0,100,28.87,95.96,100,0,0,0.99,81.37,2,0,100,0,100,0,0,0,100,0,100,100,16,100,0,0,100,0,0,0,0,100,100,1,100,100,0,100,100,37.37,100,0,100,100,100,100,100,100,6.06,0,66,70.3,18.56,100,100,100,100,100,100,100,100,0,100,63.16,0,0,100,0,100,22,50.1,2647,37708388448,3021800,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,944469,1523729980,43838,43738,682,52.91,30.2,31.71,37.17,1239,58.5,57.4,59.1,57.1,58.4,57.5,58.9,57.6,54,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:02:48Z,sdgp,host,20048989,374832975,19064813,372753238,36404065,566125833,12052388,33583028579,19724678,352390900,8.42,100,57,100,0,100,100,0.99,0.99,0,100,100,100,0,100,100,100,100,86,100,0.99,100,0,100,0,100,0,100,0,0,100,100,100,0,0,23.76,100,37.37,100,0,0,100,0,0,0,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,0,0,0,100,100,52.94,0,1,0,0,0,26,0,100,0,0,0,100,0,100,0,100,100,0,5,100,0,0,0,50.5,2.02,100,0,100,100,0,100,100,99,100,100,3,100,100,100,0.99,71,100,100,14,100,5.94,100,100,100,50,100,0,100,100,100,100,0,0,100,100,100,3,25,51,2726,33366124006,6248102,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1064630,788812173,41744,41634,53,55.67,30.77,33.36,37.18,23,58.1,56.5,59.4,56.7,58.1,57.2,58.7,57.4,54,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:03:03Z,sdgp,host,20995046,1923658242,19830995,1824631159,39164634,1830740246,19449949,34205227731,22092372,1930798026,100,100,0,100,0,100,100,66.34,1.96,100,100,100,100,0.99,100,100,100,100,100,100,100,100,0,0,0,100,100,100,100,0,100,0,100,0,100,99.02,40,100,100,0,100,0,0,55.45,2,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0.99,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,100,0,0,100,0,0,0,0,100,100,100,100,1,0,100,100,33.66,100,0,100,100,100,100,0.99,0,100,0,4,0.99,100,100,100,100,100,100,0,100,100,0,0,100,1.96,0,100,100,0,50,51.9,13163,33666622505,5711029,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1127740,4401686708,40435,40356,15,57.42,31.16,34.47,37.15,247,57.5,56.4,58.4,56.5,57.7,56.8,58.5,57.2,54,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:03:18Z,sdgp,host,19072427,508427685,18785657,469887879,33803172,649763034,10607179,35931565747,18286760,493996565,100,0,0,100,0,100,100,100,0,100,100,0,100,0,100,100,100,100,0,100,100,100,0,0,0,100,100,100,100,0,100,0,100,0,0,0,100,0,100,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,0,0,100,1,0,0,100,0,0,0,0,100,100,0,0,0,100,0,100,100,89.11,9.09,1,0,1,1.01,97,100,100,0,0,100,100,1,0,100,100,100,100,0,100,100,0,100,0,100,0,100,100,0,100,100,100,100,100,100,100,100,0,100,100,100,0,100,100,100,0,98,50.7,1801,35897117000,4554926,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1044741,1121407221,42729,42660,78,59.41,31.72,36.03,37.15,9058,57.5,55.8,57.9,56.1,57.4,56,57.9,56.6,53,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:03:33Z,sdgp,host,17862081,386965371,16806494,359080030,45900724,537489131,11991031,28110846409,20598744,434708035,42.27,0,100,100,0,100,100,100,0.99,0,100,0,100,0,100,100,100,100,100,100,0,100,0,0,0,100,100,0,100,0,100,0,100,0,0,0,100,100,100,0,100,0,0,0,0,100,100,0,0,0,0,100,0,100,0,100,100,100,0,0,0,0,0,100,100,100,0,0,0,0,0,100,0,0,0,0,0,100,0,100,100,100,0,0,0,0,0,100,0.99,23,0.99,58.42,100,100,1.98,0,100,100,100,100,76.24,100,100,1,100,1,100,100,100,0,0,79,100,21,100,100,100,100,0,100,0,100,100,0,100,100,0,0,31,49.9,21356,27897670364,5162980,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1224190,996609555,38123,38027,17,60.81,32.27,37.48,37.15,295,56.8,55.9,57.7,55.7,56.8,55.9,57.4,56.6,53,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:03:48Z,sdgp,host,12425078,210748446,12763858,219224592,23522420,389672959,7578805,23366644634,12223360,224153011,75.51,100,100,100,0,100,100,100,0,0,100,2,100,0,100,100,100,100,100,0,0,100,0,0,0,100,100,0,100,0,100,0,100,1,5.05,10.31,100,100,100,0,100,0,0,0,0,24,100,100,100,0,0,100,0,0,26.26,100,100,75.25,0,0,0,0,39.58,0,100,100,0,100,0,0,0,100,0,0,0,0,0,100,0,100,100,100,100,0,0,100,0,0,0,1,1.98,1,100,100,34.34,0,66,100,1,0,100,100,100,100,100,0,100,100,100,1.98,0,4,100,100,100,100,100,100,0,100,1,100,100,1,0,100,63,0,9,50.5,2157,23794356671,3470030,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,888652,465204669,37386,37316,54,61.75,32.79,38.83,37.16,5,56.6,55.7,57.3,55.5,56.6,55.5,57.2,56.6,53,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:04:04Z,sdgp,host,17980033,340339607,18701521,352535889,35228071,544284504,9735966,24788891539,16155466,308717739,42.71,100,0,100,0,100,100,40.4,0,100,100,0,100,100,100,100,100,100,100,100,0,100,0,0,0,0,0,0,100,59,59.41,100,100,100,6,0,100,100,100,28.71,100,0,0,0,0,100,51.52,100,100,0,0,76.77,0,0,59,80,100,100,32,0,0,0,100,100,100,100,0,0,100,0,0,67.33,68,0,0,48,0,0,73,100,100,23.23,0,100,0,100,0,0,0,0,0.99,2,100,100,100,0,0,100,0,100,0,0,100,100,100,1,100,0,100,1.98,2,100,100,0,100,0,100,100,0,100,0,100,100,0,41,100,0,0,15,50.7,2075,25031023819,6657546,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,962227,652832084,36137,36070,15,62.75,33.49,40.54,37.15,4,56.5,55.5,57,54.9,56.6,55.4,56.8,56.1,52,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:04:20Z,sdgp,host,18333146,328188260,18111626,329069274,32914405,506686349,11024028,25106151669,18200822,342482089,0,100,0,100,0,100,0,0,0,100,100,100,1,100,100,100,100,100,0,100,0,100,0,0,0,0,0,0,100,100,0,100,100,100,6,0,100,100,100,0,100,0,0,0,0,100,100,100,100,11.11,0,100,0,0,100,100,100,100,29,0,0,0,100,100,0,100,0,0,100,0,0,100,43.56,0,68.32,74.26,0,0,0,100,100,100,47,0,0,100,0,0,0,3.03,22.22,2.97,100,100,100,0.99,0,100,0,0,100,42,100,100,100,0,100,2.97,100,100,1,0,100,100,100,74.26,100,0,0,100,0,100,100,0,100,100,100,0,17,51.5,2138,25179414745,5650038,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,923386,772043967,36107,36111,19,63.47,34.01,41.79,37.15,6,56.2,54.9,56.4,54.9,56,55.2,56.4,55.6,52,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:04:35Z,sdgp,host,8387848,130654699,9016104,128769322,18075503,244822495,5766538,24719128233,8813269,131023889,0,0,0,100,0,100,0,0,0,100,100,100,0,100,100,100,100,100,0,100,0,100,0,0,0,100,0,100,0,100,0,100,100,0,100,0,100,44,100,0,100,0,73.27,0,0,100,100,100,100,0,0,100,0,0,0,100,100,22,100,0,0,0,100,3.96,100,100,100,0,100,0,0,100,99,19.19,78,0,0,0,0,100,100,83,100,0,0,100,0,0,0,0,100,0,100,100,100,0,0,100,0,0.99,6.93,2,100,100,100,100,100,0.99,100,0,0,10.1,100,100,100,0,100,96,100,0,100,0,100,0,100,100,0,0,20,50.8,657,24810830031,1773251,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,746566,262376058,36607,36584,24,64.02,34.52,42.98,37.15,6,56,54.3,56.2,54.7,55.8,54.7,56,55.2,51,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:04:50Z,sdgp,host,9430181,137806957,8698370,119893904,17536930,241228144,6110260,24760906072,9386068,138085172,57.73,17.53,0,100,0,0,100,100,69.31,0,100,100,0,0.99,100,100,59,0,100,100,0,100,0,100,0,0,0,100,0,100,0,100,100,0,0,0,100,7.07,100,0,93,0,100,0,0,100,100,100,100,0,0,100,0,0,100,100,100,100,0,0,0,0,100,100,77,0,0,100,100,0,0,100,100,1.98,0,0,0,0,0,100,100,23,100,0,0.99,100,0,0,0.99,57,100,1.98,100,100,100,0.99,1.01,100,100,0.99,0,100,100,100,0,100,100,42.16,0,0,100,0.99,43.56,100,100,30,100,83.84,100,43,100,0,100,0,0,100,100,0,11,51.1,910,24726729563,1876352,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,756164,276284207,37569,37563,13,64.16,35.01,44.04,37.15,7,55.5,54.4,55.8,53.9,55.5,54.4,55.9,54.9,51,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:05:05Z,sdgp,host,9252255,135624992,8991762,126339086,18164142,253172004,5875195,30752538464,9253462,135086781,0,89.11,100,100,0,0,100,0,100,0,100,100,1.96,100,100,100,0,0,100,100,100,100,0,100,0,100,0,100,0,100,0,100,100,0,0,0,100,0,100,0,53.33,0,100,0,0,0,0,0,100,100,100,0,0,100,0,100,100,100,100,0,0,0,0,100,100,10.1,0,100,100,0,0,100,100,0,0,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,100,0,100,100,100,100,0,100,1.02,6,18.68,100,100,100,100,100,0,0,0,100,100,100,1,0.99,100,0,0,100,100,0,100,100,100,0,0,100,100,0,23,49.7,638,30634190846,1709263,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,769641,259274594,38552,38475,3,64.28,35.48,45.05,37.15,5,55.1,53.5,55.6,53.3,55.4,53.8,55.8,54.8,51,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:05:20Z,sdgp,host,8989676,129405894,8618026,125854595,18023148,244665945,5923367,27207006822,8638631,131615213,100,1.05,0,100,0,0,100,100,0,100,100,100,0,0,0,100,0.99,0,100,100,100,100,0,100,100,0,0,100,0,100,0,100,100,100,0,0,100,0,100,0,0,0,100,0,0,100,4,0,0,100,100,0,0,100,0,100,100,0,0,100,0,0,100,100,100,0,0,100,100,0,0,100,96.97,0,75,0,0,0,0,100,100,0,100,0,100,0,100,0,0,0.99,100,1,0,100,100,100,100,100,0,0,100,0,100,0,100,100,25,0,100,100,100,0,0,0,100,0,100,100,100,100,0,0,100,0,98.02,100,100,0,9,50.8,610,26884486262,1636660,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,744034,256651809,36962,36889,9,64.43,35.95,46.03,37.14,7,55.1,53.3,55.1,52.8,55.2,54.1,55.2,55,51,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:05:35Z,sdgp,host,8759890,125252011,8492284,124716099,18097178,255962383,6231668,27524062478,9034011,131191691,0,94,0,100,0,100,100,100,34.65,100,100,100,0,0,0,100,19,0,100,100,100,100,0,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,100,0,100,0,100,100,0,0,100,0,0,100,100,100,0,100,0,0,100,100,0,100,0,0,12,100,6,100,0,100,100,0,0,100,100,100,100,0,0,0,0,0,100,100,100,100,23.3,0,0,0,0,100,1,1,1,100,100,0.99,0,100,38,8.42,100,5.05,100,10.2,100,100,100,1.98,0,100,100,0.99,100,0,100,0,100,100,100,100,0,0,100,0,8.08,100,0,0,24,50.7,712,27362044346,1949696,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,777584,290757829,38680,38653,60,64.7,36.43,46.99,37.13,8,54.8,53.2,55,52.7,54.8,53.4,54.9,54.3,50,64,32
,,2,2023-06-09T11:32:11.290193476Z,2023-07-30T11:32:11.290193476Z,2023-07-30T11:05:48Z,sdgp,host,8918538,133116450,9026403,129082508,18330138,246887820,5995457,26790539507,8552378,133730621,100,100,100,100,0,100,100,100,0,100,100,100,0,0,0,100,0,0,0,100,0,100,100,100,0,100,0,100,0,100,0,100,100,100,0,100,50,100,100,0,18.75,0,100,0,0,19,47,0,0,0,100,100,100,100,36,0,100,90,0,100,0,0,0,100,0,100,0,100,100,0,0,100,100,100,100,0,0,0,0,0,100,70,100,71.72,0.99,0,0,0,1,100,0,0,2,100,100,0.99,100,100,0,0,0.99,100,100,0,100,100,0,0,0,100,0,100,100,1,100,0,100,100,100,100,0,0.99,100,0,0,100,0,0,11,50.4,857,26455826047,1716885,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,757103,252884165,37590,37525,18,64.69,36.88,47.86,37.13,4,54.7,52.9,54.8,52.4,54.5,53.1,54.7,54.1,50,64,32
