#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:45:49Z,sdgp,host,25641032,576645429,25492918,616239044,54168639,746819390,12342198,8244668554,25030911,570925334,11.7,0,0,0,100,0,100,12,2.94,100,1.96,100,100,0.99,100,100,0.99,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,76,100,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.17,100,26,0,0,0,0,0,100,10.1,0,100,45,100,100,55,0,0,0,18,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,72,59,100,12,0,0,100,88,100,0.99,0,0,0,100,100,100,100,100,0,0,1.98,1,0,0.99,0,0,1,4.08,0,1.96,0,0,0,0,0,100,100,71,66.67,63,25.7,21828,7849794448,7519429,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,1111906,1307209285,18837,18797,28,32.82,28.38,32.93,31.98,600,64.9,62.6,62.2,61,64.8,63.4,62.2,62.2,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:45:59Z,sdgp,host,17896308,424873222,17152771,424589311,44922638,588347709,8889859,7646517501,18769033,469715740,1.08,0.99,1.01,0,99.01,0,100,40.59,100,100,50,100,100,1,0.99,0.99,0,1.96,0,0,0.99,0,0,0,100,0,0,0,0,0,0,0,0,0,1,100,0,0.99,0,0,90.1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,100,100,69.7,100,27.27,0,0,0,0,24,100,100,65,0,100,76.24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,33.66,0.99,0,0,49,81,100,100,100,0,0.99,0,0,100,100,100,100,100,0,1.98,4,0,2.97,1,0,0,0,3,24,0,0,0,0,0,0,47.47,99,100,0,59,25.1,20835,7621199035,6447010,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,1075865,1250286022,16772,16795,18,32.77,28.43,32.91,31.99,155,65.1,62.8,62.2,61.1,65.1,63.5,62.3,62.2,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:46:09Z,sdgp,host,23119636,593328511,23782267,562273817,50470590,714265925,11921144,8989617043,24268763,611564107,1.08,3.92,100,0,100,0,100,97.03,100,100,40,100,100,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,48.98,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,100,43.56,34,0,0,14.14,100,51.49,100,2.97,24,0.99,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,35.64,100,100,100,100,0,100,4,1.98,100,100,100,1.96,100,0,0,0,0,0,0,0,9.09,2.97,0,33,0,0,0,0,0,0,24.24,0,100,0,110,26.1,23415,8888455167,7879558,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,1246641,1508750837,19494,19485,21,32.79,28.48,32.92,31.99,710,65.2,63.1,62.4,61.3,65,63.6,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:46:19Z,sdgp,host,21883482,567803129,21918340,526251347,48972942,664079437,12651285,8830050458,23662063,591692110,1.09,100,1,0,100,0,100,62.63,100,100,0,100,100,1,0,100,0,0,0,0,0.99,0,0,0,40.59,0,0,0,0,0,0,0,0,100,100,100,0,0.99,0,0,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,100,100,100,59.6,0,0,0,0,0,100,0,100,12,0,1,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,58,0,0,0,12,100,100,83.17,100,1,1.98,100,1.98,100,100,100,1.96,49,0,0,0.99,0,0,0.99,0,0.99,0,0,1.01,0,0,0,0,0,0,30,100,53.47,100,61,25.9,20969,8557751209,7185337,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,1216453,1400187951,20809,20748,25,32.67,28.52,32.89,32,268,65.1,63,62.4,61.1,64.9,63.4,62.3,62.2,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:46:29Z,sdgp,host,14337100,346715607,14681576,356581527,30845049,431585343,6945015,6590045529,14361197,332223541,5.32,0,100,100,0,0,100,1,100,100,100,0.99,100,100,2.94,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,1,0,0,0,43.56,0,0.99,0,0,0,0,0,0,0,0,0,0,2.02,100,66,100,100,1.01,0,0,0,10,100,100,42.57,1.98,0.99,1,100,0,0,0,81,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,44,100,56,1,0,100,99,0,100,0,86,0,21,99.01,80,100,100,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,14,100,0,100,56,25.2,14389,6619000796,4058848,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,782480,738618064,17887,17843,21,32.64,28.56,32.87,32,62,65.2,62.4,62.3,61.3,64.7,63.9,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:46:40Z,sdgp,host,23141563,498502536,22182438,467903289,38111641,606945238,12983309,8402121365,24416226,525570369,75.51,22.11,100,100,100,0,0,99.01,15,1,3.03,100,100,0,100,98,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,13.27,0,0.99,0,0,0,0,0,0,0,0,8.08,0,0,66,71.72,100,27,96.97,0,0,0,0,33.66,100,100,0,2.94,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01,50.5,0,0,100,100,73,100,0,1,100,0,100,76,100,100,43,25.74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,29.59,100,87,0,73,26.6,11993,8743043118,6694443,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,830758,1295626364,18884,18857,19,32.77,28.61,32.89,32,252,65.2,62.7,62.3,61,65,63.5,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:46:50Z,sdgp,host,12299461,273785053,11621922,239862156,20514405,309863445,6158682,6615414661,12491431,276239461,34.74,1.02,100,81.19,2.97,100,0,100,11,0.99,0,100,100,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,1.96,0,0,0,0,100,4,100,0,100,0,0,0,100,0,0,100,100,0,0,100,100,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,48,0,0,0,98.02,24.75,100,100,100,0,100,1,1,0,100,100,100,0.99,0,0,0,0,0,1.01,0,0,0,0,0.99,0,0,0,0,0,6,100,100,100,6,30,25,6384,6550706003,2500213,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,546804,675933006,19574,19566,27,32.73,28.66,32.88,32.01,252,65,62.2,62.3,61.4,65.2,63.1,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:47:00Z,sdgp,host,15495159,281795978,13650939,276782561,22479981,401669030,8951439,9706431524,16772367,322476472,37.89,74.51,1,71,23,0,0,100,18.18,2,100,80.2,71,0,94.06,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1,100,0,0,0,0,0,71.29,0,0.99,0,0,0,0,0,0,0,0,0,0,0,100,100,100,45,0,0,0,0,29,100,100,100,100,47,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.52,0,0,0,83,100,4.95,100,100,100,6,0,100,0.99,76.24,100,100,100,0,2,4,0,0,0,0,1,0,0,1,7.92,0,0,0,0,0,100,100,100,100,124,25.3,4303,9923379396,5397883,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,679005,931785376,23381,23371,18,32.62,28.69,32.85,32.01,1437,64.4,62.8,62.1,61,64.9,63.3,62.1,62.1,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:47:10Z,sdgp,host,15348538,317349868,14908681,282166887,20428215,321652830,8080671,7766035192,14869578,319726148,84.85,16.84,55,0,0,100,0,100,83,1,100,100,100,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,100,18.18,0,0,1,0,2,0,0.99,0,0,0,0,0,0,0,0,0,0,0,100,25,0,0,0,100,100,0,0,100,100,100,100,14.14,1,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,100,1.01,0,0,0,87,100,100,100,4,100,98,99.01,100,1.98,2.94,98.02,100,0,0,0,0.99,0,0.99,0,0.99,0,0,69.7,0,0,0,0,0,0,100,100,0,100,51,26.1,1643,7516245352,3539728,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,516066,708905354,18402,18464,21,32.67,28.74,32.86,32.01,331,64.9,62.8,62.2,61,64.9,63.6,62.2,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:47:20Z,sdgp,host,8008426,152014663,8974868,197912545,12971633,312974477,4012477,9191659614,8183778,158101728,60.82,64,100,51,0,0,0,100,23.23,100,0.99,100,100,0,99.01,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02,0,0,100,59,100,30,0,100,0,0,8.25,100,100,100,47,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,99.01,0,0,0,0,100,88.12,0,0.99,0,7.84,100,100,100,36.36,21,0,0,100,21,100,100,0,1,0,3,0,0,0,2,4,0,0,0,0,0,0,0,0,0,100,100,100,52.53,76,25.3,2046,8862079904,1779800,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,471489,446880491,24087,23973,20,32.65,28.78,32.84,32,81,65,62.8,62.2,60.9,65.3,64.1,62.2,62.1,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:47:30Z,sdgp,host,18034283,354316176,17584848,359426837,26639850,484812764,9141149,7802084538,18119759,368186786,0,0,0,0,0,0,100,25.25,0,100,0,100,100,2.02,100,1,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24.24,0,0,71,0,100,100,0,0,100,0,19.19,100,100,83.84,0,100,0,0,65,0,0,100,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,100,85,0,0,0,15,62,100,100,24.24,19.61,7,69.31,47.52,88,100,97.98,2.94,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27.27,100,100,62,26.8,3101,7696507964,5462990,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,763141,858649817,20012,20005,14,32.55,28.81,32.82,32.01,1323,64.6,61.8,62.3,60.9,64.9,64,62.1,62.1,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:47:40Z,sdgp,host,7204263,126719748,7460518,133948762,10551855,182402894,3607028,6491959639,7226074,132967414,100,3.3,0.99,0,100,100,100,5,100,100,0,100,100,0.99,100,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0.99,0,1.98,4,0,0,0,0,0,0,0,0,34,0,100,100,0,0,100,0,0,19,100,100,0.99,0,0,100,99.01,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,87.88,0,1.98,0,1.01,100,44,100,100,1.98,0,43.43,65,100,100,100,100,100,2,0,0,0,0.99,0,0,3,0,0,0,0,0,0,0,0,0,0,0,100,100,48,25.7,1663,6043424049,1376288,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,458792,313764697,20206,19933,22,32.54,28.85,32.81,32,209,64.7,62.3,62.1,60.9,64.9,63.8,62.2,62.1,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:47:51Z,sdgp,host,10075455,207849381,10215782,200805293,15224720,277755425,4781744,8694076224,9584660,213430656,0,3,100,37,1,0,0,59.6,1.98,100,100,100,0,0,99.01,100,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,31.31,100,0,0,2.02,1,0,0,1.98,0,14,0,0,0,0,0,0,0,0,0,100,66,100,41.41,0,0,100,0,63.37,100,100,32.32,4.04,100,0,100,0,0,0,49.5,0,0,0,0,0,0,0,0,0,0,76.24,0,0,0,0,0,0.99,0,28,83,100,63,100,100,100,100,0,0,0,3,100,100,100,10.89,4,0,0,0,0,0,5.1,0,0,1,0,0,0,0,0,0,31,100,100,100,60,25.7,3391,8832376650,2440091,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,537576,512910924,24015,23997,28,32.53,28.89,32.8,32.01,126,64.9,62.5,62.2,61,65.2,64,62.3,62.1,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:48:01Z,sdgp,host,14456572,245605585,12525893,213134397,16835640,340631839,6979789,11330465501,15839466,279543558,1.09,1.01,100,0,100,100,0,52,0,0,100,100,100,1.01,100,100,0.99,0,0,0,0,0,0,0.99,3.96,0,0,0,0,0,0,0,0,0,5,100,0,0,2.02,2.94,0,0.99,0.99,0,15.69,0,0,0,0,0,0,21.78,0,0,38.38,100,100,0,0,0,0,100,68.32,100,100,62,96,0,0.99,100,1,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,69.31,52,6,2.08,0.99,37.62,26.26,100,100,100,100,100,100,0,0,0,0,100,8.91,0.99,0,0.99,0.99,0,0,6.86,0,0,3,0,0,0,0,0,0,82.18,100,4,100,70,26.8,2235,11014739394,3029984,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,599935,799791040,21940,22053,18,32.6,28.94,32.8,32.01,249,64.6,62.9,62.2,61.1,64.8,63.5,62.2,62.2,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:48:11Z,sdgp,host,6917533,118647775,6828254,124416366,10916507,199738687,3363280,6096074703,6885241,119794466,36.84,0,0,100,100,0,0,0,0,0,1,100,75,99.01,100,100,0.99,0,0,0,0,0,0,0,17.82,0,0,0,0,0,0,0,0,0,100,100,0,0,2.02,1,0.99,0,0,0,19.19,0,1.98,0,0,0,0,100,0,0,69.7,100,99,0,0,0,100,0,0.99,82.83,100,100,19,2.97,0,100,1,0,0,0,0,0,0,0,0,2.97,0,0,0,0,100,0,0,0,0,100,100,4,0,0,3.03,100,100,100,1.98,100,100,0,100,1.01,0,100,1.01,13,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,100,47,24.9,1704,5936161858,1560558,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,458982,314414510,16420,16417,19,32.88,29,32.86,32.01,192,64.8,62.8,62.3,61.1,64.9,63.6,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:48:21Z,sdgp,host,9579383,186825776,8233951,176757995,12542569,244568128,5271988,5593791066,11111053,209117955,0,25,100,0,100,0,69,100,100,0,100,0,0,1.02,100,100,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,100,17.17,0,2,0,52,0.99,1,0,0,0,0,0,0,0,0,35,0,0,5,100,100,0,0,0,100,0,0,9,100,100,100,0,31.31,100,0,0,0,10,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,100,0.99,6,100,100,0,100,10,100,100,91,0,0,0.99,100,100,10,4,5.05,0,0,0,1,0,0,0,100,0,0,0,0,0,0,0,100,100,100,103,25,3642,5624775782,2568241,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,536200,639097436,18065,18062,30,32.89,29.04,32.86,32.01,332,65.1,63.1,62.3,61.3,64.9,63.7,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:48:31Z,sdgp,host,15974094,347198380,15405865,346235799,20802214,383542560,7775686,5863231111,15857134,337671870,76.77,54.17,100,61.62,0,0,100,100,100,12.12,0,100,0,2,99.01,100,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,24,20.79,100,0,0,0,0,1.04,0,0,0,0,0,0,0,0,0,0,100,0,0,100,23.76,100,0,38.61,0,100,0,0,100,9.09,100,28.71,0,100,100,0,0,0,0,0,0,0,0,0,0,18,0,0,2,1.02,0,0,0,0,15.46,0.99,0,0,47,99.01,0,100,100,100,100,100,3.88,38.61,0.99,8.08,36,100,9,1,2.02,0,0,0,0,0,0,0,2,0,0,0,0,0,0,49,100,100,100,131,26.2,2608,5661722399,4236482,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,524108,630676640,16379,16266,17,32.83,29.08,32.85,32.01,211,65.1,62.7,62.3,61.1,65,63,62.3,62.2,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:48:41Z,sdgp,host,8116008,140354115,7448267,126819698,12517532,204594601,4032620,9500811063,8358194,166001306,19.35,100,15.84,0,0,1,99.01,100,100,38,100,0,0,1,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,99.02,100,0,11,1.98,8.16,3.06,0,1.98,0,0,9.9,0,0,0,3,0,2.97,0,0,100,23.23,100,0,0,0,100,0,21.78,100,100,100,0,0,0,0,100,22.77,0,0,0,0,0,0.99,0,0,0,0,0,2.02,100,0,0,0,0,42,0,1,13.68,12,100,100,100,100,57.43,100,0,100,2.97,1,56.57,87,67.68,10,4,0,0,0,0,0.99,8.74,0,0,0,0,0,0,0,0,0,100,100,87,8.08,57,25.9,2185,9408216073,1624436,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,503856,484809010,22420,22526,15,32.77,29.12,32.84,32,226,65,62.8,62.4,61.1,65.3,63.9,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:48:52Z,sdgp,host,15933725,322440039,16025816,303385623,23883359,432260580,9640804,10342569147,16528507,312171788,62.11,22.11,100,0,0,100,100,100,5,0,0,100,0,100,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,100,100,99.01,0,0,100,0,0,93,100,100,8,100,0,0,100,0,0,0,0,0,0,0,0,0,50,1,2,0,0,0,0,0,0,16,1,26.8,100,100,0,100,0,100,0.99,0,0,0.99,100,95.05,100,100,20.79,0,0,0,0,0,3,0,0,0,0,0.99,0,0,0,0,0,0,84,100,0,100,64,26.8,2073,10489842802,5108630,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,606630,891498004,20614,20592,18,32.81,29.16,32.84,31.99,297,64.9,63,62.4,61,65,64,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:49:02Z,sdgp,host,7171999,134367657,7685892,149156847,11429739,225796360,3468141,6723753047,7061209,129959405,1.08,0,100,0,0,100,100,99.01,23.23,1,0.99,100,97,100,100,100,0,0,0,0,0,0,0,0,2.94,0,0,0,0,0,0,0,0,100,38,84.16,0,0,0,0,9,0.99,0,0,29.7,0,0,0,0,0,0,4,0,0,100,100,1,100,0.99,0,0,0,0,76,0,100,100,0,100,0,100,0,0,100,0,0,0,0,0,0,2.02,0,1.98,0,100,0,1.98,0,0,13.13,0.99,2,0.99,90.1,69.79,100,100,100,100,100,100,8.16,0,0,0,100,0,1.01,0,0,4,0,4.08,0,0,0,0,2,0,0,0,0,0,0,100,10.1,0,100,59,26.6,1938,6044075989,1495806,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,437927,320478882,19003,18900,22,32.84,29.2,32.85,31.99,335,65.1,62.9,62.3,61.3,65,63.5,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:49:13Z,sdgp,host,17895138,359622995,18219523,352077137,25444724,440286160,9781433,9157533165,16818155,338536503,85.86,72.73,100,1,0,100,100,24,100,100,1.98,100,100,100,100,2.94,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,1,15,0,1,4,0,99.01,0.99,0,0,0,0,0,0,0,0,0,7.45,0,0,100,0,0,100,0,0,0,100,2.02,100,0,100,100,100,0,1,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,19,0,0,0,69.31,100,1.98,100,100,100,98,100,33,1,0,36.27,100,67,0,0,0,0,0.99,0,1.98,0.99,0,0,0,0,0,0,0,0,0,91,100,24,100,120,27.6,2544,9235447146,5281795,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,651605,831169839,25031,25032,25,32.94,29.25,32.87,31.99,146,65.2,62.8,62.3,61.1,64.8,63.4,62.2,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:49:23Z,sdgp,host,8113199,148845542,7873606,128876543,9971080,197688517,4318141,7322378084,8796213,167681918,23.66,0,1.01,93,0,0,0,100,65.69,6,100,100,1,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,1.01,1,0,0,1,100,2,1.01,1,1,0,0,0,0,0,0,1,0,0,32,100,0,100,0,0,0,100,1.98,100,27.72,100,100,1.98,1,1,100,0,0,56.57,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,3.03,0,1.01,2,74.26,100,65,100,100,9,0,100,1.01,1.01,100,100,100,1.01,0,1,2,0,0,0,0,2.02,0,0,1.01,1,1,1,0,0,0,100,52,100,100,53,26.1,2305,7445683534,1175262,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,451493,377372120,19075,19056,14,32.96,29.29,32.88,32,538,64.8,62.7,62.4,61.2,65,63.4,62.4,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:49:33Z,sdgp,host,15189737,322739963,17024069,365516542,27276266,442438077,8022898,5959699664,14450945,278491077,0,69.31,46,100,0,0,0,100,22.22,71,100,100,29.29,0,56,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0,100,0,0,0,100,17,100,100,100,100,13,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,2.02,68.32,0,0,12.87,100,100,100,100,0,1,0,0,100,100,100,100,0,0,0,0,2,1,0.99,0,3,0,0,0,0,0,0,0,0,0,100,40,100,100,57,25.1,2264,5962936613,5676039,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,630848,626513367,16546,16524,18,32.89,29.32,32.86,32,1084,65.1,62,62.3,61,65.2,63.4,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:49:43Z,sdgp,host,13972818,321376195,13063341,319320685,18812659,318326389,7084329,6361306334,15126867,338844573,78.79,0,0,100,0,16.83,0,100,33.33,0,100,100,2,100,100,100,0,0,0,0,0,0.99,0,0,0.99,0,0,0,0,0,0,0,0,0,100,73,0,0.99,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,100,100,18.81,100,0,0,0,100,0,1,100,100,0,100,100,1,2.94,0,0,100,0,0,0,0,0,0,0,0,0,0,27.72,0,0,0,0,87.13,27.72,0,1,1,59,100,93.07,100,94.06,100,0,5,0,100,0,100,100,0,0,0,0,0,0,1,1.98,0,0,1.01,0,0,0,0,0,0,100,78,100,13,93,25.7,1640,6345913515,4189285,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,558628,651345516,17544,17551,13,32.91,29.36,32.87,32.02,673,65.4,62.5,62.3,61.2,65.2,63.4,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:49:54Z,sdgp,host,8131751,152100214,8417091,167872332,13513573,270081530,4258015,6983834078,8368285,160130067,67.01,0,0,100,0,100,100,16.33,100,100,100,100,2.94,0,100,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,28.71,0,1,0,0,8,0,0,0,0,0,2.02,0,0,60,100,30,100,100,0,0,0,0,100,13,100,100,100,0,0,0.99,1.01,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32.67,4,1,51.49,100,89.11,34,100,0,0,100,1,100,100,100,100,40,0,0,2,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,59,25.3,2353,6995137446,2000287,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,515175,546025288,24283,24359,100,32.93,29.4,32.87,32.01,497,65,62.1,62.2,60.9,65.4,63.1,62.3,62.3,59,32,16
,,2,2023-09-04T14:30:49.587108144Z,2023-10-25T14:30:49.587108144Z,2023-10-25T13:50:04Z,sdgp,host,11453783,221443761,11993142,216797977,16236535,301948721,6026867,7051083115,11852825,228429723,5.38,0,0.99,0,96,4,100,19,100,100,100,100,0,0.99,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,100,100,0,0,0,0,10.1,0,0.99,0,0,0,0,0,0,0,0,0,0,0,54,100,100,19,100,0,0,0,0,41.58,0,100,100,100,0,0,0,0,0,89.9,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,3.92,1,78.22,0,100,100,2.02,100,0,0,0,100,34.65,100,99.01,100,9.18,0,0,2.02,0,0,1,0,0,0,0,0,0,0,0,0,0,0,66.67,71,100,0,44,25.6,4120,7103218997,2424984,0,0,0,0,2.1,1.1,2.1,1.1,2.1,1.1,2.1,1.1,627553,539061726,23910,23868,95,32.95,29.46,32.88,32,169,64.9,62.6,62.2,61,65.3,63.7,62.2,62.3,59,32,16
