#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:09:36Z,sdgp,host,7310796,142657867,6163865,122044904,6347975,172483320,4080702,3519789740,7171732,150609951,100,0,4.85,0,0,0,0,0,0,0,0,0,0,0,0.99,100,0,0,0,0,0,0,0,0,0,41.41,0,0,0,0.99,0,0,0,1,0,0,0,0,0,0,0,0,0,80,0,4.95,0,99,1,0.99,0,0,0,0,0,0,75.49,0,0,0,0,0,0,0,99,0,0,2,0,0,0,67.96,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,100,100,3.03,3.06,1.01,1.98,0,0,0,0,0,0,0,0,0,0,0,0,100,58.42,1,0.99,0,0,0,0,0,71,4.81,0,0,0,0,0,0,0,29,0,0,0,42,9.4,4772,3519055106,880766,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,229678,298610300,7183,7173,617,16.98,13.96,17.74,37.88,96,52.7,50.6,53.2,50.9,52.5,51.4,52.9,51.4,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:09:45Z,sdgp,host,5641545,102731846,5684115,123974091,6443105,179445777,3098741,3329095023,6736579,115807710,62.24,18.56,4.81,0,0,0,0,100,0,1,0,0,0,0,0,100,0,0,2.02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,99.01,17,0,0,0,0,2,1.98,0.99,9,1.98,0,0,0,0,0,0,0,81.19,0,0,0,0,0,0,0,0.99,30,0,0,0,0,0.99,0,99.01,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.41,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.81,0,0,0,0,0,0,0,98.99,0,105,8.4,3522,3296737557,1525546,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,303406,323275275,6638,6625,525,15.98,13.92,17.5,37.88,162,52.4,50.5,53,50.5,52.7,51,52.6,51.8,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:09:53Z,sdgp,host,4715105,80634564,3935277,77665240,5171169,133921538,2251099,3718845979,4536737,94387748,97.03,0,5.71,0.99,0,0,0,0,0.99,0,0,0,0.99,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0.99,52.53,0,100,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,68,0,0,0,0,0,0,0,0,99.01,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0.99,0,0,0.99,0,0,0.99,1.01,0,25,0,0,0,0,0,0,0,0,6,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01,0,0,0,35,6.2,2755,3755718954,702499,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,186727,206190200,6713,6708,868,14.97,13.88,17.23,37.89,98,52.5,50.4,52.7,50.5,52.3,50.6,52.8,51.2,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:10:01Z,sdgp,host,6291184,120401922,5939284,100202763,5922301,151361522,2601573,3547757963,6470766,122545843,0,0.99,0.99,11.11,0,0,0,66.34,20,0,0,1,1.96,0,0,100,98,0,0,0,0,0,0,0,5.77,40.59,0,0,0,0,0,0,0,0,3,0.99,8,0,0,0,0,0,0,0,0,9,0,27,0,0,0.99,0,0,0,38,0.99,0,0,0,0,0,0,0,99,0,0,1,0,0,0,0,63.37,0,0.99,0,0,0,0,0,0,99.01,0,0,0,0,0,0,0,0,38.38,1,0,1,0,1.98,0.99,0,0,0,0,0,0,0,0,0,0,83,33,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6.7,3629,3529972300,858633,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,205463,270338459,6177,6184,622,14.57,13.85,17.11,37.9,19,52,50.2,52.3,49.9,52.1,50.8,52.6,51.1,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:10:09Z,sdgp,host,5487096,105356563,5153310,94101292,5573091,147845439,2370523,2996756835,5586522,108399751,0,0,19.63,0,0,0,0,19.19,0,0,0,18.56,0,12.77,0,0,3,1,0,0,0,0,0,0,3.06,0,0,0,0,0,0,0,0,0,0,42,100,42.42,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1.98,90,4.81,1,0,0,0,0,0,0.99,8.41,0,0,3,0,7.07,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.92,38.78,0,0,0,8.91,0,8.16,8.91,0,0,0,0,0,0,0,98.02,35.42,90.91,0,0,0,0,0,0,0,21,0,16.67,0,0,0,0,0,0,79,0,0,0,29,8,3558,3274743641,794538,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,200316,230928792,5473,5480,809,13.57,13.79,16.81,37.91,15,51.6,50,52.2,50.2,51.8,50.1,51.9,50.8,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:10:18Z,sdgp,host,11609861,248647611,11231179,268292456,25138808,419710241,5912872,3579640346,11591508,250127365,0,0,0,0,1,0,0,1.98,98.99,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,1,0,0,0,0,0,1.96,4.81,0,0.99,0.99,1,1,0,4.81,14,0,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.98,63,0,0,0,0,0,0,0,0,0,3.88,0,0,0,0,0,0,100,0,0,0,63,5.4,13006,3501890222,3801087,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,610065,715469805,5593,5593,793,12.48,13.71,16.47,37.91,64,51.5,49.7,52,49.9,51.9,50.2,51.8,50.9,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:10:26Z,sdgp,host,34218644,750530720,35318653,761447366,82911354,1004566096,25223725,8350565240,33583460,745768662,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,51,1,0,0,0,0,0,0,11.96,47,0,0,0,0,0,0,0,0,0,0,52,0,4.76,0,0,0,0,0,0,0,0,0,0,5.71,0,0,0,0,38,1.01,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.01,0,61.39,0,0,0,0,0,0,0,0,1,0,0,0,0,3.96,11.43,3.96,6.06,10.89,4.21,0,13.59,1,100,0,2,0.99,1.98,0.99,0,0,48.51,0,0,0,0,0,0,0,53,47,0,1,0,0,0,0,0,0,0,0,0,0,44,5.2,43379,8048286232,10734524,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,3878723,1809407412,22308,22305,692,12.04,13.68,16.32,37.91,1631,51.7,49.7,51.8,49.8,51.6,49.8,51.7,50.4,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:10:34Z,sdgp,host,5545766,101570664,5609386,100622850,5499203,148530557,2020479,5874666240,5105007,99517471,87,0,0,0.99,1,0,0.99,100,0,0.99,1,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,5.66,0,0,0,0,0,0,23,3.96,0,0,0,0,1.98,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,90.91,4.76,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0.99,0,0.99,0,0,0,0,0,0.99,0.99,0.99,0.99,0,0.99,0,0,0.99,0.99,0,0,0,0,0,0.99,0,0,0,0,0,0,100,0.99,0,0.99,22,3.7,3515,5796663412,799712,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,174660,208341112,4319,4317,725,11.02,13.59,15.96,37.92,9,51.3,49.5,51.7,49.4,51.6,49.7,51.7,50.3,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:10:43Z,sdgp,host,37174213,789433564,37393435,765841280,35651720,950050876,13899743,8173712440,35884844,762787571,1.02,0,0,0.99,0.99,0.99,0,1,0,0.99,1,0.99,0.99,0,0,0,38,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0.99,0,0,0,2.97,45.45,1,4.81,0,0.99,0,0,0,0,47,0,0,0,0,0,0,0,0,52.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81,0,0,0,0,0.99,0,1,0,0,0,0,0,0.99,0,0,0,1,0,5.05,2.97,0.99,1.01,0.99,3,99,53,0,0,1,0,0,1.98,0.99,53,5.88,0.99,0,9.9,0.99,0.99,47,0.99,4,0.99,2.94,0,0,0,0,0,0,0.99,0,0,0,159,4.4,17365,7983795881,9178449,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1280402,1758686516,13339,13346,1008,10.1,13.5,15.6,37.92,5131,51.2,49.2,51.7,49.7,51.2,49.5,51.5,50,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:10:51Z,sdgp,host,42361951,1042825094,41141513,1036811177,119713061,1504079030,34190129,8742566816,42626882,1062035343,0,0,17.82,0,0,0,0,100,0,0,0,0,0,0,0.99,0,0,0,0,5.66,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,37.76,0,0,0,0,0,0,0,0,61.39,0,0,7.92,0,0,0,0,0,0,0,0,0,0,0,0,0,35.35,0,0,0,0,0,0,0,0,3,0,0,1.98,0,0,0,0,0,0,6,0,0,2.04,5.1,0,2.06,1.03,0,0,0,0,0,0,0,1,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,3.9,62641,9130172092,13813680,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,5049171,2617708293,46482,46459,7343,9.69,13.45,15.42,37.93,1390,51.2,49.5,51.5,50,51.4,50.3,51.7,50.3,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:10:59Z,sdgp,host,10146293,270214081,10459904,250481301,18314223,306223039,4322574,3349103379,9455083,256109634,0,3.96,0,0,0,0,0,98,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6.06,100,4.81,7,0,5,1,0,0,0,0,0,0,0,0,0,0,1,96.94,0,0,0,0,0.99,0,0.99,0,0.99,0,1,98.02,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,99.01,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,55,4.9,11043,3323735650,2383448,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,355423,525742575,5880,5875,712,9.2,13.38,15.13,37.93,141,51.1,49.3,51.5,49,51.4,50.1,51.6,51.1,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:11:08Z,sdgp,host,6719567,150948113,6536122,131808817,7258413,198776488,2773603,3038962616,6845397,163578542,0,0,0,0,0,0,0,0,0,27,0,0.99,0.99,1,0,0,0,0,0,0,0,1,0,0,0,97.03,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,1,0,0,0,0,1,6.12,1.01,0,0,0.99,0,0,100,0,0,0,0,0,0,0,0,0,0,0.99,98.04,0,0,0,0,0,0,0,0.99,0,0,0,0,73.27,0,0,0,4.76,0.99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,99.01,0,1,0,0,0,0,0,0,0,0,0,0,32,5.2,5282,2947827456,970038,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,275592,325180763,6620,6601,1101,8.78,13.3,14.84,37.92,4,51.1,49.4,52,49.5,51.3,49.6,51.7,51,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:11:16Z,sdgp,host,8361908,290596725,7348692,246181304,9538605,379969327,3557076,3528803922,8494243,342145173,84,0,0,0,0,0,0,0.99,100,0.99,0,1,1,0,0.99,0.99,0,0,0,0,0,4.04,0,0,1.98,0,0,0,0,0,0,0,0,4,0,0,11.88,15.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0.99,0,0,0.99,99,0,0,0,2,0,0,0,80.41,0,0,0,0,0,0,0,0,96.04,0.99,0,0,0,0,0,0,0,0,5.83,0,4,0,1.98,0,3.96,3.88,100,0.99,0.99,0.99,0,0.99,0,0,0,0,1.96,0,0,0,0.99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5.8,6561,3562341463,1293399,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,457471,692371002,9024,9009,2276,8.71,13.27,14.73,37.92,4,51.1,49.5,51.5,49.5,51.3,50.3,51.5,50.5,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:11:24Z,sdgp,host,6022528,156447051,6254284,161224675,5085148,268555517,1976077,2186840995,6277859,138709002,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10.1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,4573,2234609711,899606,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,178887,490895670,3194,3180,1153,8.21,13.19,14.42,37.93,26,50.6,48.6,51.2,48.8,50.8,49.2,51.4,49.8,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:11:32Z,sdgp,host,3837563,79451782,4551789,79012589,4211119,136839417,1939328,2220858117,4083366,75255641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,1,0,0,0,0,0,0,0,0,97.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,1,0,0.99,0.99,0,1,1.98,0,0,0,1,0,0.99,0,0,0,0,0,0,0,98.02,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,22,3.6,3030,2232847474,791419,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,185651,178663237,3939,3939,931,7.86,13.11,14.15,37.93,13,50.5,49,51.2,49.2,51,49.1,51.2,49.6,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:11:41Z,sdgp,host,5248580,102714283,4023575,77613613,5611407,156133648,3269457,2791533835,5423960,106057012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,99,0,0,0,0,0,0,0,0,0,0,1.01,0,0.99,0,0,0,0,0,0,0.99,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,0,0,0,0,0.99,1.01,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01,0,58,4,4285,2727287798,959563,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,267015,293077535,4289,4286,873,7.63,13.07,13.99,37.93,76,50.4,48.6,51.3,48.9,50.9,48.9,51.1,49.6,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:11:49Z,sdgp,host,17941308,499326368,19109662,519063650,40969348,591549365,7169058,3507671161,17284520,457704939,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,1,0,0,0,9,0,0,0,0.99,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,34,2,22463,3648944007,5452275,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,893256,916099841,4537,4528,838,7.07,12.97,13.66,37.92,87,50.4,48.5,50.9,48.6,50.6,48.9,50.9,49.5,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:11:57Z,sdgp,host,3577474,63879256,3138075,59754422,3155376,103194570,1325055,1309856694,3695122,68882561,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.4,2605,1328809855,429493,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,128381,160902740,1004,1003,906,6.44,12.86,13.31,37.93,6,50.3,48.6,50.6,48.4,50.5,49.1,50.7,49.3,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:12:05Z,sdgp,host,3940646,76422123,3098859,64773002,3347407,114078112,1932065,1813504382,4136748,81966362,0,0.99,0,0,0,0.99,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,96.97,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1.9,3113,1846569223,485290,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,155696,189747448,3135,3138,1154,6.25,12.81,13.16,37.95,4,50.3,48.6,50.8,48.4,50.5,49.2,50.9,49.8,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:12:14Z,sdgp,host,3487457,74828397,4090580,70382047,4203753,128343953,1562876,1603065856,3349120,71331223,0,0,0,0.99,0.99,0,1,0.99,0,0,0,0.99,0.99,0,0,0.99,0,0,1.01,1,0,0.99,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.38,0,0,0,0,0,0,0,0,60.4,0,1,0,0,0,0,0,0,99.01,0,0,1,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0.99,4.85,0,1,1,0.99,0,0.99,0,0.99,0,0.99,0.99,0.99,0.99,0.99,0,0,0,0.99,0,0,0.99,0.99,0,0,0,0,22,1.9,2804,1561805500,584669,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,149359,165437934,2761,2764,899,5.59,12.7,12.79,37.94,73,50.3,48.5,50.8,48.4,50.5,49.4,50.6,49.4,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:12:22Z,sdgp,host,53614265,1246539290,54455953,1254051837,149202410,1764151305,42235875,7603326017,54156939,1248858714,32.99,0,0,0,0,0,0,13.27,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42.53,1.98,0.99,0,42.57,0,0,0,0,1,0,39.39,0,0,0,0,0,0,0,0,0,27.72,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,57.58,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,23.71,0,1.01,0,0,55.56,0,8,32.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.63,0,7.29,0,0,29,3.4,68441,7576975114,18792764,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,7045058,3293361967,42245,42213,4279,5.39,12.65,12.63,37.93,2343,50.3,48.7,51.2,48.7,51,49.6,50.8,49.6,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:12:30Z,sdgp,host,3301738,69377344,3102938,72215562,5007027,149444126,2150030,2307964772,3969154,74653024,0,0.99,9.09,0,0,0,0.99,81.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.99,0,0,0,0,0,0,0,0,0,0,1.01,0.99,0,0,0,0,0,0,0,83.84,0,0,0,0,0,0,0,0,0,16,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.04,0,0,0,1,0,0,0,0,0,0,1.96,1,0,0.99,23,0.99,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,36,4.2,3258,2249475241,867376,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,218818,210933412,3997,3992,898,5.31,12.56,12.37,37.93,22,50.3,48.6,51.3,49,50.6,48.6,50.9,49.5,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:12:39Z,sdgp,host,15141564,467323498,14899894,462814833,39740280,560157746,6652114,3169040912,14635437,424748963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0.99,0,0,98.99,99,0,0,1.98,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1.9,22065,3190706679,4974366,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,791670,904803144,2407,2409,920,4.95,12.46,12.07,37.93,56,50.3,48.6,50.7,48.5,50.5,49.1,51,49.5,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:12:47Z,sdgp,host,4180638,97213587,4080198,99979047,5164326,173949025,1951023,2303476709,4532863,104654760,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,97.98,97,0,0,1,0,0,1,0,0,99,0,0,0,0,0,0,0.99,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,4.85,0,0,0,0,0,4.76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.91,0,0,0,0,0,0,0,0,0,0,12,3.4,3538,2289399954,860123,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,208578,249020524,4284,4291,1081,4.87,12.41,11.93,37.93,4,50.4,49.1,50.8,48.5,51.2,49.5,51.3,50.1,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:12:55Z,sdgp,host,5828926,127587110,5791915,130480057,5710850,167460377,2061182,1711899284,5152807,138765811,0,0.99,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,2,0,0,0,100,1.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0.99,0,0,4.76,0,0,0.99,0,0,0,0,3.85,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.01,0,0,0,32,3.3,4476,1711244960,702212,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,202750,252145806,3613,3612,1291,5.04,12.35,11.74,37.92,6,50.2,48.6,51,48.5,50.4,49.1,50.8,49.4,48,32,16
,,1,2024-04-03T11:40:09.85347067Z,2024-05-24T11:40:09.85347067Z,2024-05-24T11:13:04Z,sdgp,host,4408000,76278248,4175444,67071870,3657215,114507452,1909108,1733511212,4772841,81972776,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.99,0,0,6.6,0,0,0,0,0,0,0,0,0,0,0,0,97.98,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0.99,1,1.01,0,4.81,0,4.76,0,0,0,0,0,0,0.99,98.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2.2,2964,1734080746,623749,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,160855,176963800,2851,2852,967,4.57,12.23,11.41,37.92,5,50.2,48.8,50.9,48.9,50.5,48.7,50.7,49.6,48,32,16
