#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:22:23Z,sdgp,bmc,41,39.5,38,38.5,6079,6125,6113,6102,38,34,34,0.55,5064,29,122,229,0.57,4528,25,128,229.25
,,0,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:22:35Z,sdgp,bmc,41,39.5,38,38,6079,6119,6112,6100,38,34,34,0.55,5064,29,122,229.5,0.57,4528,25,128,229.5
,,0,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:22:45Z,sdgp,bmc,41,39.5,38,38.5,6079,6135,6112,6102,38,34,33.5,0.55,5064,29,122,229.5,0.57,4528,25,128,229.5

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:03:32Z,sdgp,eventgen,128:0:0
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:07:15Z,sdgp,eventgen,112:0:0
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:08:43Z,sdgp,eventgen,96:0:0
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:13:38Z,sdgp,eventgen,80:0:0
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:15:29Z,sdgp,eventgen,64:0:0
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:17:16Z,sdgp,eventgen,48:0:0
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:18:36Z,sdgp,eventgen,32:0:0
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:20:04Z,sdgp,eventgen,16:0:0
,,1,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:21:02Z,sdgp,eventgen,1:0:0

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:03:26Z,sdgp,host,2575166,98289785170,2982059,98109503433,5673805,88337554643,104419652,268671805710,3540886,98585790486,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,22,100,692,265516098644,1514255,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,94045,240328307401,0,0,0,119.83,38.42,59.27,4.02,266,74,73,74.6,73.5,74.1,73.5,74.9,74.7,52,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:03:36Z,sdgp,host,3135150,100200378627,2637366,99017810778,4597836,89161561838,105098931,268659924495,2953387,100507251623,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4,100,472,268184028208,774874,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,57397,242686475113,0,0,0,121.31,39.4,61.58,4.02,4,74,73.3,74.6,73.3,74.1,73.5,74.8,74.5,52,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:03:45Z,sdgp,host,2649292,101108555287,2428360,100914673619,4893180,91415887597,105014613,268293346769,2903710,100734440322,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,6,100,435,267831290280,1267042,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,73947,242446177988,0,0,0,122.49,40.36,63.8,4.02,7,73.9,73.3,74.5,73.3,74.1,73.4,74.5,74.4,52,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:03:54Z,sdgp,host,3751142,100194534981,3046930,99962778015,4273029,89560689310,104357610,266248873912,3441317,100513005564,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,59,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,24,99.9,676,265708631337,534208,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,39290,240462705959,0,0,0,123.02,40.83,64.89,4.02,46,73.5,72.6,74.3,73.4,73.7,73.1,74.3,74.3,52,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:04:03Z,sdgp,host,2533078,101254165784,2242177,99043572173,2747507,88926360384,105135476,268666928144,2338068,100332018723,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11,100,441,268175107017,429604,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,37114,242857467835,0,0,0,123.86,41.77,66.98,4.01,10,73.6,73.1,73.8,73,73.7,72.9,74,73.8,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:04:14Z,sdgp,host,3284505,102036241133,3254607,101858002596,4970681,91455688363,106098317,268293245848,3107284,101391832667,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,18,100,799,270428435928,899664,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,57295,244755806148,0,0,0,124.5,42.7,68.99,4.01,6,73.1,72.5,73.4,72.4,73.1,72.6,73.7,73.4,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:04:23Z,sdgp,host,4035620,100143755168,4553009,98938694086,4098886,88832350176,105408814,268635579781,3444490,100524816712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,13,100,678,268157685095,1363922,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,70961,242637798017,0,0,0,125.04,43.61,70.93,4.01,388,73.2,72,73,71.9,73.3,72.2,73.3,73.1,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:04:32Z,sdgp,host,2918242,102053771237,2998426,101867958763,4308814,91567485703,105968009,268243711260,2688085,101388779637,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,5,100,733,270401750916,916165,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,51199,244721924044,0,0,0,125.57,44.52,72.83,4.01,4,72.3,70.6,73,71.5,72.3,71.7,73,72.7,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:04:43Z,sdgp,host,9622992,100822212429,8216669,100587246162,20312956,91220612908,111198071,268176745338,9977389,101055926560,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11,100,9720,267595063751,3912149,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,540762,241941209421,0,0,0,126.02,45.42,74.66,4.01,43,71.8,70.7,72.1,70.7,71.6,70.9,72.1,71.8,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:04:52Z,sdgp,host,2686735,101003460123,2708112,100790414199,5934230,90512633992,105107516,268197313596,3141790,100357412656,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10,100,815,267691146989,1257071,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,86074,242268419748,0,0,0,126.39,46.31,76.44,4.01,13,71,70,71.5,70.1,71,70.2,71.5,70.9,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:05:03Z,sdgp,host,4747629,100967347590,5029609,100761750412,6608887,90553669104,105488952,268221041034,4431320,100318349901,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,14,100,529,267666235786,1099850,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,67447,242231383603,0,0,0,126.64,47.19,78.14,4.02,45,70.2,69.2,70.7,69.4,70.2,69.6,70.6,70.4,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:05:14Z,sdgp,host,2901010,98806921976,2338881,97859679016,3274786,87615303366,104293197,268679456114,3235645,98534507529,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,81,100,100,100,5,99.2,757,265480736947,944655,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,68439,240257580941,0,0,0,126.85,48.05,79.78,4.02,6,69.5,68.5,69.9,68.6,69.5,68.8,69.9,69.6,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:05:25Z,sdgp,host,4010150,98134188815,2972969,97942882405,3089145,87255143963,105538084,268696975839,4378860,98483175676,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10,100,677,268160957645,585291,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,77069,242637896027,0,0,0,127.18,48.92,81.4,4.02,255,68.8,67.7,69.3,67.8,68.9,68.1,69.3,69,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:05:35Z,sdgp,host,2699961,100968156832,1991742,100735350466,2128374,90509673387,104880876,267959798309,2767238,100298200272,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,7,100,478,267457347196,473070,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,39693,242136231747,0,0,0,127.39,49.78,82.95,4.01,6,68.1,67.2,68.7,67.3,68.3,67.5,68.7,68.4,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:05:45Z,sdgp,host,3090863,97124569025,2727999,96914310808,3360234,86601583837,104253966,268675447135,2986884,98485712090,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,4,100,427,265434631395,660242,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,64902,240192959649,0,0,0,127.56,50.62,84.45,4.01,4,67.7,66.7,68,66.9,67.6,67,68,67.6,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:05:53Z,sdgp,host,3011278,99225472688,3387779,99016322354,6281634,88787364975,104497988,266362198447,3768517,99603924520,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,88,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,47.47,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,82,100,100,100,100,100,100,100,100,100,83.84,100,100,16,100,754,265858492654,1776878,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,88707,240504753709,0,0,0,127.78,51.46,85.92,4.01,385,67,66.3,67.5,66.3,67.2,66.6,67.2,67.2,51,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:06:02Z,sdgp,host,2796323,100904420386,3411521,100704347925,5592936,91268319916,104832981,268236196763,2769364,101314734634,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,11,100,531,267661100045,1061572,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,53764,242199412147,0,0,0,127.82,52.28,87.3,4.02,9,66.8,65.8,67,65.7,66.8,66.1,67.2,67,50,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:06:12Z,sdgp,host,3152973,100811527327,2894311,100579184612,3703335,91051755753,105052872,268189341717,2915544,101031249739,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,8,100,703,267580609228,779497,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,59237,242063513025,0,0,0,127.92,53.1,88.66,4.01,4,66.3,65.4,66.7,65.4,66.4,65.6,66.8,66.4,50,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:06:21Z,sdgp,host,6775470,99819807566,5572219,98782171387,10947296,88682143982,108173368,268626048256,7600668,100397077367,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,8,100,5491,267413549376,2417632,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,106860,240976758451,0,0,0,128.01,53.9,89.97,4.01,43,65.9,64.9,66.2,65,65.9,65.3,66.4,66.1,50,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:06:31Z,sdgp,host,11255858,98756508801,11697265,98329876846,32883066,87966234147,108379722,268238171636,10843103,99236864341,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10,100,17074,267677507949,5327547,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,967945,241712311536,0,0,0,128.08,54.7,91.24,4.01,4,65.3,64.5,65.9,64.4,65.6,64.8,65.9,65.6,50,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:06:42Z,sdgp,host,15143036,100730920364,14486979,101559925598,40926701,91204789093,112641109,268204062109,15087027,101102484920,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,18,100,20916,267640636314,7411440,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1033459,241644649113,0,0,0,128.14,55.5,92.47,4.01,62,65,64,65.4,64,64.9,64.5,65.5,65.2,50,0,0
,,2,2023-06-10T11:22:55.401946936Z,2023-07-31T11:22:55.401946936Z,2023-07-31T11:06:51Z,sdgp,host,3014715,101782570035,3388325,101722381529,5787351,91268751375,105984325,268253644699,3008986,101300386113,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,10,100,797,267635464028,970921,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,56278,244138221726,0,0,0,128.27,56.28,93.67,4.01,10,64.8,63.6,65,63.8,64.7,64,64.8,64.8,50,0,0
