#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:00:51Z,sdgp,bmc,56.5,53.5,51.5,47.5,1672,1695,1680,1695,48.5,44,42.5,0.51,7616,36,116,228.5,0.54,5520,29,120,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:01:02Z,sdgp,bmc,56.5,53.5,51.5,47.5,1699,1689,1688,1689,48.5,44,42.5,0.51,7616,36,115,228.5,0.54,5544,29,120,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:01:13Z,sdgp,bmc,56.5,53.5,51.5,47,1673,1690,1700,1702,48.5,44,42.5,0.51,7616,36,115,228.5,0.54,5544,29,120,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:01:24Z,sdgp,bmc,56.5,53.5,51.5,47,1699,1703,1685,1692,48.5,44,42.5,0.51,7616,36,115,228.25,0.54,5544,29,120,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:01:35Z,sdgp,bmc,56.5,53.5,51.5,47,1699,1694,1680,1689,48.5,44,42.5,0.51,7648,36,116,228.5,0.54,5544,29,121,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:01:48Z,sdgp,bmc,56.5,53.5,51.5,47,1671,1689,1680,1688,48.5,44,42.5,0.51,7584,36,114,228.75,0.53,5544,29,120,229
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:01:59Z,sdgp,bmc,56.5,53,51.5,47,1701,1692,1687,1694,48.5,44,42.5,0.51,7440,36,114,228.75,0.53,5520,29,119,228.75
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:02:10Z,sdgp,bmc,56.5,53.5,51,47,1671,1690,1687,1688,48.5,44,42.5,0.51,7440,36,114,228.25,0.53,5520,29,118,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:02:21Z,sdgp,bmc,56.5,53.5,51,47,1710,1690,1694,1692,48.5,44,42.5,0.5,7440,36,113,228.25,0.53,5520,29,118,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:02:32Z,sdgp,bmc,56.5,53.5,51,47,1702,1690,1685,1690,48.5,44,42.5,0.51,7440,36,115,228.25,0.53,5520,29,119,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:02:42Z,sdgp,bmc,56.5,53.5,51,47,1698,1705,1680,1695,48.5,44,42.5,0.51,7440,36,115,228.25,0.54,5520,29,120,228.25
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:02:54Z,sdgp,bmc,56.5,53.5,51,47,1703,1683,1688,1699,48.5,44,42.5,0.5,7440,36,114,228,0.53,5544,29,119,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:03:05Z,sdgp,bmc,56.5,53.5,51,47,1700,1687,1684,1696,48.5,44,42.5,0.52,7440,36,116,228,0.54,5544,29,120,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:03:18Z,sdgp,bmc,56.5,53.5,51,47,1700,1692,1684,1687,48.5,44,42.5,0.51,7376,36,115,228.5,0.54,5520,29,119,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:03:29Z,sdgp,bmc,56.5,53.5,51,47,1704,1690,1687,1682,48.5,44,42.5,0.51,7256,36,115,228.25,0.54,5520,29,120,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:03:40Z,sdgp,bmc,56.5,53.5,51,46.5,1699,1685,1685,1699,48.5,44,42.5,0.51,7344,36,115,228.25,0.53,5544,29,119,228.25
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:03:52Z,sdgp,bmc,56.5,53.5,51,46.5,1696,1689,1675,1686,48.5,44,42.5,0.5,7200,36,113,228.5,0.53,5544,29,118,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:04:02Z,sdgp,bmc,56.5,53.5,51,46.5,1704,1684,1688,1689,48.5,44,42.5,0.5,7200,36,113,228.25,0.53,5544,29,118,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:04:14Z,sdgp,bmc,56.5,53.5,51,46.5,1674,1699,1689,1689,48.5,44,42.5,0.5,7168,36,113,228.25,0.53,5520,29,118,228.75
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:04:24Z,sdgp,bmc,56.5,53,51,46.5,1670,1700,1689,1697,48.5,43.5,42.5,0.51,7168,36,115,228.25,0.53,5544,29,119,228.5
,,0,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T06:04:36Z,sdgp,bmc,56.5,53,51,46.5,1706,1686,1692,1689,48.5,43.5,42.5,0.52,7168,36,116,228,0.54,5520,29,121,228.25

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:43:02Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:41:28Z,sdgp,host,1536655,35273553,1433084,33734570,879797,59436306,397621,649478189,1805133,37222506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,434,647643677,253641,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,44620,104118469,0,0,0,2.13,10.74,14.16,4.07,4,54.7,52.8,53.7,52.4,53.2,52.5,55,53.7,55,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:41:37Z,sdgp,host,13323050,341314544,12875992,318571458,32551809,347281452,6148124,1885090674,13491446,360939797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,19586,1862179535,4447689,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,600916,745216416,0,0,0,1.8,10.62,13.69,4.04,56,54.9,52.9,53.6,52.5,53.4,52.6,55.2,53.8,55,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:41:45Z,sdgp,host,1609153,33980567,1312733,30262639,463281,56616451,497074,638226761,1751282,41906557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0.99,0,0,0,1.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4,421,636010573,202097,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,41120,111098429,0,0,0,1.52,10.51,13.24,4.04,4,55.2,53,53.9,52.5,53.5,52.9,55.4,54,55,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:41:53Z,sdgp,host,10510886,219709620,9906669,226804229,12753417,338444136,5927511,1432999673,12452936,229216881,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2,1334,1409654331,4281406,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,258195,636966085,0,0,0,1.4,10.45,13.02,4.04,4,55,53.1,54.1,52.7,53.7,53,55.5,54.1,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:42:02Z,sdgp,host,4661079,137901439,5371504,135690650,7679510,185313805,1750773,907545047,4146886,126992916,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,1530,943548335,1875506,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,139775,282992323,0,0,0,1.18,10.34,12.59,4.04,82,55.5,53.3,54.2,52.8,53.9,53.1,55.6,54.3,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:42:10Z,sdgp,host,1631903,40973638,1415031,32716668,754658,70176012,490014,744539050,1733211,38900653,0,0,10.89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1.98,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1.01,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,671,794439920,206139,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,39649,109037860,0,0,0,1,10.23,12.18,4.06,4,55.4,53.6,54.3,53.1,54.1,53.3,55.8,54.4,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:42:19Z,sdgp,host,1902660,39495805,1555218,36425973,537479,54856684,391598,638933552,2025733,45832340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,8,0,0,0,0,0,0.99,0,0,0,0,0,41.58,0.99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,394,638617702,88533,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,37649,102043968,0,0,0,0.92,10.17,11.97,4.07,4,55.6,53.6,54.5,53.2,54.2,53.5,56,54.6,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:42:27Z,sdgp,host,10341217,230152719,8040488,207832187,21226019,254795683,5433527,1627713404,11335308,276790824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0.99,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,11677,1665480511,2645544,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,318567,726605475,0,0,0,0.78,10.07,11.58,4.07,43,55.7,53.9,54.5,53.4,54.4,53.6,56.1,54.8,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:42:35Z,sdgp,host,13558862,302574143,13936795,276509244,17531993,333912642,5916836,2170837748,12527453,288667651,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1.5,1389,2152265986,3953928,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,260021,639037030,0,0,0,0.66,9.96,11.2,4.1,879,56.4,54.4,56.9,54.4,56.5,54.7,56.8,55.3,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:42:43Z,sdgp,host,1752250,40822647,1615152,37982246,1301277,76566077,434137,1224421826,1796819,39401810,0,0,15,0,0,0,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,1,0,0,0,0,0,1.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.98,2.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,468,1169178643,224838,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,38236,106703742,0,0,0,0.61,9.9,11.01,4.11,6,56.8,54.7,57,54.7,56.8,55,57.1,55.7,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:42:51Z,sdgp,host,5241408,106901388,4700355,71165522,2022345,94031074,1938514,1147987184,4965616,108283006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.2,1350,1078999855,260307,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,47328,192319017,0,0,0,0.51,9.8,10.65,4.11,488,57,54.9,57.2,54.9,57.1,55.2,57.3,56,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:42:59Z,sdgp,host,8315317,154469909,7301185,155872915,8706329,226172441,3998835,1713808977,9468012,204878775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,31.18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1081,1712436980,2404190,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,174673,528200284,0,0,0,0.51,9.7,10.31,4.04,358,57.2,55.3,57.4,55.2,57.2,55.4,57.5,56.2,56,0,0
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:43:07Z,sdgp,host,66156677,1553339484,63088030,1506267052,69358860,1780545329,27100952,9975665787,66990364,1651048681,0,0,5.05,4.04,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01,0,13.13,2.02,0,0,13.27,0,1.98,2,2.02,1,0.99,0,0,1,0,0,0,0,0,1.01,0,0.99,5.05,0.99,0,0,1,0,3,55.45,3.03,8,2,1.96,13,9,0,0,6,0,0,0,0,0,0,0,0,0,0,16.16,0,2,0,0,13.13,5,0,2.06,23.47,5.94,2.02,4.95,7.92,2.97,0,0,0,0,0,0,0,2,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97,155,0.5,21460,9779168925,18500089,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1141885,4207711350,13968,13966,349,0.47,9.64,10.14,4.05,15586,58.1,55.8,58,55.7,57.8,56.3,57.9,56.7,56,16,8
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:43:17Z,sdgp,host,52964545,1179137095,49451741,1149607763,98434766,1437150134,14907746,24760242016,56142151,1245197391,2.06,2,0,0,0,1.01,3,53.47,100,50.51,13.86,1.05,0,1,0,0,100,0,0,0,0,0.99,0,0,0.99,93,0,0,0,0,0,0,0,1,2.02,24,5,3.06,0,5.94,1.02,2.04,3,75,2,13.13,1.98,0,0,0,0,2.13,0,0,0,0,1,0,0,0,0,5.94,3,0,0,86.14,45,0.99,0,0,0,99.01,0.99,1.01,0,0,0,0,0,0,28.71,0,7.07,10.89,5.88,1.01,3.03,0,6.06,58.16,3,12.75,8.08,24.49,4,3.09,31.68,14.29,48,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.99,8.16,38,0,0,0,0,0,0,0,0,2.97,100,2,1,27,8.9,45310,24978326861,21815609,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1581386,3030876912,149551,149728,2322,1.26,9.6,9.99,11.49,1718,58.8,56.7,59,57.1,58.7,57.5,58.9,57.5,56,32,16
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:43:26Z,sdgp,host,47257119,1311976323,47877543,1295833773,75272215,1513761242,14343164,33152982019,45840633,1312934471,18.95,22.22,0,0,0,0,0,2,0,0,100,0,0,0.99,0,0,45,0,0,0,0,0,0,1.98,0,41.48,0,0,0,0,0,0,79,7.07,65.69,24.74,14.14,0,2,48.48,29.52,0,0,0.99,41.58,6.06,0,0,0,0,0,30.93,50,18.18,76,20.79,3.03,0,0,0,0,0,5.26,9.8,27.72,1.96,95.88,96,3.19,4.85,8.33,12,0,4.04,0,4.08,16.16,0.99,0,0,0,0,0,0,14.85,0,0,17.82,83.84,0,55.1,18,13.73,99,7.07,92,6.12,5.05,100,38.61,15.84,1.01,47.52,1,0,18.18,48.51,2.06,21,2.02,58.65,43.3,0.99,1.98,8.08,52,0,0,0,0,0,0,0,34.91,100,39.6,0,0,472,15.7,28753,32420773517,14319176,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,1100819,2610025960,138669,138579,5509,3.46,9.66,10.17,18.9,2342,59.7,57.9,59.7,57.4,60.2,58.5,59.8,59.1,56,32,16
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:43:36Z,sdgp,host,39737689,962547517,40243672,984573286,66575491,1432427628,15022153,45177430104,41375162,968736307,51.09,2.15,9.9,0,0,16.83,0,0,0,0,100,0,0,0,1,0,1,0,99.01,0,0,0,0,0,3.96,99,0,0,0,0,0,0,0,5.94,100,75,5.94,27.27,3.16,4.95,45.87,2.06,8.08,5.05,94.06,100,5.1,0,1.98,1,3.92,0,0.99,36.36,97.03,0,0,0,0,0,0,0,99.01,0,0,1.01,0,100,0,2.91,75.25,11,0,2,0,100,0,0,0,0,59,0,0,0,0,0,0,1.96,60,13.46,30.3,2.02,3,68.69,3.96,2.02,0,34.34,53,28.57,67,0.99,0,1,0,46,14,18,11.88,2.91,2.91,0,38,4.9,5.83,60.4,88.89,0,4,0,0,0,0,0.99,22,0,0,0,690,16,29326,45283801504,13021953,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,1162465,2504518164,109344,109149,3335,6.78,9.83,10.66,19.65,714,60.1,58.5,60.6,58.2,58.5,58.1,60.4,59.4,56,32,16
,,2,2023-06-02T06:05:20.546768184Z,2023-07-23T06:05:20.546768184Z,2023-07-23T05:43:47Z,sdgp,host,28528181,607245623,29791986,614391010,48423360,823548742,15484215,34797101177,28061258,590139714,2.22,0,100,0,0,0,0,0,50,0,50.51,0,0,0,98.02,0,0,100,0,0,0,98.98,0,0,0,4,99,0,0,50.52,0,0,0,0.99,0,99,0,0,1.01,0,100,0,0,50.51,100,52.75,100,0,0,0,8,55,43.56,0,0,100,0,0,0,0,0,0,8.08,33.33,1,0,0,0,100,1,49,34.23,0,8.82,0,0,100,0,0,100,100,14,0.99,0,2.02,0,0,0,0,0,88.12,0,12.12,3,4.9,7.84,0,98.98,6.93,0,0.99,53.61,0.99,1,100,93.07,14.85,4,99,2,3.96,2,12,0,96,100,0,0,1,0,0,0,0,100,0,0,99,0,190,23.5,20279,34344741574,8326442,0,0,0,0,2.1,1.1,1.1,2.1,1.1,1.1,2.1,1.1,939344,1333372661,44088,44041,6778,10.04,10.02,11.23,21.02,345,60.2,58.1,58.9,57.5,58.5,58.2,60.4,59.7,56,32,16
