#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:55:32Z,sdgp,bmc,57.5,54,52.5,48.5,1708,1701,1688,1685,49,44.5,43,0.54,7888,37,122,229,0.54,5544,29,122,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:55:44Z,sdgp,bmc,57.5,54,52.5,48.5,1702,1692,1689,1700,49,44.5,43,0.54,7888,37,122,229.25,0.54,5544,29,121,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:55:55Z,sdgp,bmc,57.5,54,52.5,49,1676,1688,1683,1682,49,44.5,43,0.54,7888,37,122,229,0.54,5520,29,122,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:56:06Z,sdgp,bmc,57.5,54,52.5,48.5,1700,1684,1695,1696,49,44.5,43,0.54,7888,37,122,229.25,0.54,5520,29,121,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:56:17Z,sdgp,bmc,57.5,54,52.5,48.5,1705,1697,1697,1691,49,44.5,43,0.54,7856,37,121,229,0.54,5520,29,120,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:56:28Z,sdgp,bmc,57.5,54,52.5,48.5,1705,1701,1684,1690,49,44.5,43,0.54,7888,37,121,229.25,0.54,5520,29,120,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:56:39Z,sdgp,bmc,57.5,54,52,48.5,1701,1686,1695,1688,49,44.5,43,0.54,7888,37,121,229,0.54,5544,29,120,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:56:51Z,sdgp,bmc,57.5,54,52,49,1700,1689,1690,1697,49,44.5,43,0.54,7888,37,121,229.25,0.54,5544,29,120,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:57:04Z,sdgp,bmc,57.5,54,52,48.5,1670,1699,1680,1694,49,44.5,43,0.54,7888,37,121,229.25,0.53,5544,29,120,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:57:14Z,sdgp,bmc,57.5,54,52,48.5,1700,1699,1683,1691,49,44.5,43,0.54,7888,36,121,229,0.54,5544,29,120,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:57:25Z,sdgp,bmc,57.5,54,52,48.5,1702,1703,1690,1698,49,44.5,43,0.53,7888,37,119,229.25,0.53,5544,29,119,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:57:37Z,sdgp,bmc,57.5,54,52,48.5,1699,1696,1690,1681,49,44.5,43,0.53,7800,37,120,229.25,0.53,5544,29,120,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:57:47Z,sdgp,bmc,57,54,52,48.5,1672,1685,1688,1694,49,44,43,0.53,7824,37,120,229.25,0.53,5544,29,118,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:57:58Z,sdgp,bmc,57,54,52,48,1674,1685,1687,1704,49,44.5,43,0.53,7768,37,120,229.25,0.53,5520,29,119,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:58:10Z,sdgp,bmc,57,54,52,48,1706,1702,1683,1693,49,44.5,43,0.53,7648,37,119,229,0.53,5544,29,118,229
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:58:21Z,sdgp,bmc,57,54,52,48,1676,1704,1691,1700,49,44,43,0.53,7704,37,119,229.25,0.53,5544,29,119,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:58:33Z,sdgp,bmc,57,54,51.5,48,1698,1699,1697,1697,49,44.5,43,0.53,7648,37,119,229,0.52,5520,29,118,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:58:44Z,sdgp,bmc,57,54,51.5,48,1699,1689,1680,1683,49,44.5,43,0.53,7680,37,120,229.25,0.53,5544,29,119,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:58:55Z,sdgp,bmc,57,54,51.5,48,1672,1689,1681,1691,48.5,44.5,43,0.53,7768,37,119,229,0.52,5544,29,117,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:59:06Z,sdgp,bmc,57,54,51.5,48,1697,1693,1688,1684,48.5,44,43,0.52,7680,37,119,228.75,0.52,5544,29,117,229
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:59:17Z,sdgp,bmc,57,54,51.5,48,1703,1703,1693,1697,48.5,44.5,43,0.52,7736,37,117,229.25,0.51,5520,29,115,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:59:28Z,sdgp,bmc,57,54,51.5,48.5,1699,1679,1693,1689,48.5,44.5,43,0.5,7680,37,114,229.25,0.53,5520,29,119,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:59:40Z,sdgp,bmc,57,54,51.5,48.5,1671,1697,1690,1697,48.5,44,43,0.5,7648,37,114,229.5,0.53,5544,29,118,229.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T02:59:52Z,sdgp,bmc,57,54,51,48,1700,1683,1688,1699,48.5,44,43,0.51,7648,37,115,229.25,0.53,5520,29,120,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:00:04Z,sdgp,bmc,57,54,51,48,1672,1690,1693,1706,48.5,44,43,0.5,7648,36,113,229,0.53,5520,29,119,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:00:15Z,sdgp,bmc,57,54,51,48,1704,1698,1674,1692,48.5,44,43,0.5,7616,37,114,228.75,0.53,5544,29,119,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:00:26Z,sdgp,bmc,56.5,54,51,48,1704,1688,1690,1704,48.5,44,43,0.5,7648,37,114,229,0.53,5544,29,119,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:00:37Z,sdgp,bmc,56.5,54,51,48,1699,1700,1686,1690,48.5,44,43,0.5,7616,36,113,228.75,0.53,5520,29,118,229
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:00:48Z,sdgp,bmc,56.5,54,50.5,48,1697,1701,1689,1693,48.5,44,43,0.5,7616,36,113,229,0.52,5544,29,117,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:00:59Z,sdgp,bmc,56.5,54,50.5,48,1708,1698,1693,1702,48.5,44,43,0.5,7648,37,113,229,0.52,5544,29,118,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:01:11Z,sdgp,bmc,56.5,54,50.5,48.5,1673,1694,1682,1696,48.5,44,43,0.51,7648,37,114,228.75,0.53,5544,29,119,229.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:01:23Z,sdgp,bmc,56.5,54,50.5,48,1708,1699,1684,1700,48.5,44,43,0.5,7616,37,112,227.5,0.52,5544,29,117,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:01:35Z,sdgp,bmc,56.5,54,50.5,48,1697,1694,1691,1697,48.5,44,43,0.51,7616,37,115,227.75,0.54,5520,29,119,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:01:46Z,sdgp,bmc,56.5,54,50.5,48,1705,1699,1688,1690,48.5,44,43,0.51,7616,37,113,228,0.53,5520,29,118,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:01:58Z,sdgp,bmc,56.5,54,50.5,48,1674,1685,1677,1684,48.5,44,43,0.51,7584,37,114,228,0.54,5520,29,120,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:02:09Z,sdgp,bmc,56.5,54,50.5,48,1672,1687,1699,1683,48.5,44,43,0.51,7616,37,114,227.75,0.53,5520,29,118,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:02:20Z,sdgp,bmc,56.5,54,50,48,1674,1689,1682,1696,48.5,44,43,0.5,7616,37,113,227.5,0.53,5520,29,117,227.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:02:31Z,sdgp,bmc,56.5,54,50,48,1678,1696,1677,1687,48.5,44,43,0.5,7584,37,112,227.5,0.53,5544,29,117,227.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:02:42Z,sdgp,bmc,56.5,54,50,47.5,1697,1703,1681,1694,48.5,44,43,0.51,7616,37,114,227.5,0.53,5520,29,119,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:02:54Z,sdgp,bmc,56.5,54,50,47.5,1702,1693,1693,1694,48.5,44,43,0.5,7616,36,113,227.5,0.53,5544,29,118,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:03:05Z,sdgp,bmc,56.5,54,50,47.5,1674,1695,1697,1691,48.5,44,43,0.51,7616,37,114,227.5,0.53,5520,29,118,227.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:03:16Z,sdgp,bmc,56,53.5,50,47.5,1701,1691,1686,1695,48.5,44,43,0.5,7616,36,112,227.5,0.52,5520,29,116,227.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:03:28Z,sdgp,bmc,56,54,50,47.5,1704,1702,1696,1689,48.5,44,43,0.5,7616,36,112,227.5,0.52,5520,29,116,227.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:03:38Z,sdgp,bmc,56,53.5,50,48,1699,1701,1690,1697,48.5,44,43,0.5,7616,36,112,227.5,0.52,5664,29,116,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:03:49Z,sdgp,bmc,56,54,50,48,1702,1693,1692,1706,48.5,44,43,0.5,7616,36,112,227.5,0.52,5544,29,115,227.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:04:01Z,sdgp,bmc,56,53.5,50,47.5,1697,1694,1692,1681,48.5,44,43,0.5,7560,36,112,227.5,0.53,5520,29,117,227.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:04:11Z,sdgp,bmc,56,53.5,50,48,1698,1696,1693,1692,48,44,43,0.5,7440,36,112,228,0.52,5520,29,117,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:04:24Z,sdgp,bmc,56,53.5,50,48,1678,1681,1690,1692,48,44,43,0.5,7440,36,112,227.75,0.52,5544,29,115,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:04:35Z,sdgp,bmc,56,53.5,49.5,48,1698,1701,1690,1699,48,44,43,0.5,7408,36,111,227.5,0.52,5544,29,114,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:04:46Z,sdgp,bmc,56,53.5,49.5,47.5,1700,1696,1685,1683,48,44,43,0.5,7440,36,112,227.75,0.52,5544,29,117,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:04:57Z,sdgp,bmc,56,53.5,49.5,47.5,1707,1697,1692,1692,48,44,43,0.55,7440,36,122,227.5,0.57,5544,29,128,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:05:08Z,sdgp,bmc,56,53.5,50,47.5,1704,1705,1700,1689,48,44,43,0.54,7464,36,120,227.5,0.57,5544,29,130,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:05:19Z,sdgp,bmc,56,53.5,50,48,1675,1703,1672,1695,48,44,43,0.54,7440,36,120,227.5,0.57,5544,29,127,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:05:30Z,sdgp,bmc,56,53.5,50,48,1698,1688,1686,1688,48,44,43,0.54,7440,36,121,227.5,0.57,5544,29,128,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:05:41Z,sdgp,bmc,56,53.5,50,48,1703,1683,1694,1694,48,44,43,0.54,7376,37,120,227.25,0.57,5544,29,128,227.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:05:54Z,sdgp,bmc,56,53.5,50,47.5,1672,1699,1684,1695,48,44,43,0.53,7320,36,119,227.75,0.58,5544,29,128,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:06:05Z,sdgp,bmc,56,53.5,50.5,48,1713,1698,1689,1694,48,44,43,0.49,7408,36,111,227.75,0.52,5544,29,114,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:06:17Z,sdgp,bmc,56,53.5,50.5,47.5,1673,1703,1693,1687,48,44,43,0.49,7440,36,110,227.75,0.51,5544,29,114,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:06:28Z,sdgp,bmc,56,53.5,50.5,47.5,1698,1700,1676,1703,48,44,43,0.49,7440,36,110,228,0.51,5544,29,113,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:06:39Z,sdgp,bmc,56,53.5,50,48,1703,1696,1687,1688,48,44,43,0.49,7408,36,110,228,0.51,5544,29,114,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:06:49Z,sdgp,bmc,56,53.5,50,48,1702,1698,1687,1700,48,44,43,0.49,7440,36,110,228,0.51,5520,29,114,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:07:01Z,sdgp,bmc,56,53.5,50,48,1673,1686,1691,1698,48,44,43,0.53,7440,36,119,227.75,0.57,5520,29,127,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:07:12Z,sdgp,bmc,56,53.5,50,48,1671,1686,1691,1699,48,44,43,0.53,7464,36,119,227.5,0.57,5544,29,127,227.75
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:07:23Z,sdgp,bmc,56,53.5,50.5,48,1702,1686,1688,1684,48,44,43,0.53,7464,37,120,227.75,0.57,5544,29,127,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:07:36Z,sdgp,bmc,56,53.5,50.5,48,1700,1688,1685,1697,48,44,42.5,0.54,7464,37,120,227.75,0.57,5544,29,127,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:07:48Z,sdgp,bmc,56,53.5,50.5,48,1700,1690,1700,1690,48,44,43,0.53,7464,37,119,228.25,0.57,5544,29,128,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:07:59Z,sdgp,bmc,56,53.5,50.5,48,1700,1693,1698,1698,48,44,43,0.49,7440,36,110,228.25,0.51,5544,29,114,228.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:08:10Z,sdgp,bmc,56,53.5,50.5,48,1703,1694,1696,1686,48,44,42.5,0.49,7440,36,110,228.25,0.51,5544,29,114,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:08:20Z,sdgp,bmc,56,53.5,50.5,48,1671,1701,1694,1699,48,44,43,0.49,7440,36,110,228,0.51,5544,29,113,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:08:32Z,sdgp,bmc,56,53.5,50.5,48,1698,1695,1684,1685,48,44,42.5,0.49,7440,36,110,227.75,0.51,5544,29,113,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:08:43Z,sdgp,bmc,56,53.5,50.5,47.5,1703,1700,1682,1699,48,44,43,0.49,7440,36,110,228,0.51,5544,29,113,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:08:54Z,sdgp,bmc,56,53.5,50.5,47.5,1700,1684,1681,1703,48,44,43,0.49,7440,36,110,228.25,0.51,5544,29,114,228.5
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:09:06Z,sdgp,bmc,56,53.5,50.5,47.5,1681,1688,1688,1698,48,44,42.5,0.49,7440,36,110,228.25,0.51,5520,29,114,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:09:17Z,sdgp,bmc,56,53.5,50.5,47.5,1696,1692,1697,1685,48,44,42.5,0.49,7440,36,110,228.25,0.51,5520,29,114,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:09:28Z,sdgp,bmc,56,53.5,50.5,47.5,1707,1693,1695,1688,48,44,42.5,0.49,7440,36,110,228,0.51,5520,29,113,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:09:39Z,sdgp,bmc,56,53.5,50.5,47,1707,1693,1680,1685,48,44,42.5,0.49,7440,36,110,228,0.51,5544,29,114,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:09:50Z,sdgp,bmc,56,53.5,50.5,47,1672,1696,1686,1688,48,43.5,42.5,0.48,7440,36,108,227.75,0.5,5544,29,111,228
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:10:01Z,sdgp,bmc,56,53.5,50.5,47,1677,1695,1687,1693,48,44,42.5,0.48,7440,36,107,228.25,0.5,5520,29,111,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:10:13Z,sdgp,bmc,56,53.5,50.5,47,1698,1694,1687,1698,48,44,42.5,0.48,7440,36,107,228,0.5,5544,29,111,228.25
,,0,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T03:10:23Z,sdgp,bmc,56,53,50.5,47,1704,1693,1687,1695,48,44,42.5,0.48,7440,36,107,228.25,0.5,5520,29,112,228

#group,false,false,true,true,false,true,true,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string
#default,_result,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,name
,,1,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T01:50:21Z,sdgp,eventgen,bootstrap

#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,L1_dcache_load_misses,L1_dcache_loads,L1_dcache_store_misses,L1_dcache_stores,L1_icache_load_misses,L1_icache_loads,branch_misses,bus_cycles,cache_misses,cache_references,core0,core1,core10,core100,core101,core102,core103,core104,core105,core106,core107,core108,core109,core11,core110,core111,core112,core113,core114,core115,core116,core117,core118,core119,core12,core120,core121,core122,core123,core124,core125,core126,core127,core13,core14,core15,core16,core17,core18,core19,core2,core20,core21,core22,core23,core24,core25,core26,core27,core28,core29,core3,core30,core31,core32,core33,core34,core35,core36,core37,core38,core39,core4,core40,core41,core42,core43,core44,core45,core46,core47,core48,core49,core5,core50,core51,core52,core53,core54,core55,core56,core57,core58,core59,core6,core60,core61,core62,core63,core64,core65,core66,core67,core68,core69,core7,core70,core71,core72,core73,core74,core75,core76,core77,core78,core79,core8,core80,core81,core82,core83,core84,core85,core86,core87,core88,core89,core9,core90,core91,core92,core93,core94,core95,core96,core97,core98,core99,cpu_migrations,cpu_usage,ctx_switches,cycles,dTLB_load_misses,flag1,flag2,flag3,flag4,freq1,freq2,freq3,freq4,freq5,freq6,freq7,freq8,iTLB_load_misses,instructions,kvm_entry,kvm_exit,kvm_vcpu_wakeup,load_1,load_15,load_5,mem_usage,page_faults,temp1,temp2,temp3,temp4,temp5,temp6,temp7,temp8,temp9,total_vcpu,total_vm
,,2,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T01:49:28Z,sdgp,host,1801521,37682148,1490343,37682504,969079,62279712,523351,961986470,2049472,45020933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,667,1044964736,282257,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,41073,91696591,0,0,0,0.54,0.55,0.99,3.84,4,56.1,54.2,56.4,54.2,56.2,54.4,56.6,55.2,49,0,0
,,2,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T01:49:36Z,sdgp,host,13085698,263999825,11677470,206347756,13696987,269514491,5659288,1657391642,12865671,281101288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96,12.87,0,15.31,37.37,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,873,1731633794,3138273,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,230119,663202203,0,0,0,0.5,0.55,0.98,3.75,4,56.2,54.2,56.6,54.2,56.3,54.5,56.7,55.2,49,0,0
,,2,2023-08-02T03:10:45.488994868Z,2023-09-22T03:10:45.488994868Z,2023-09-22T01:49:44Z,sdgp,host,14925289,440726153,14693851,408421866,35307884,398004972,6179295,2371820776,14609123,445811677,0,0,0.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.99,0.99,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.3,19433,2467937747,4793601,0,0,0,0,2.1,2.1,2.1,2.1,2.1,2.1,2.1,2.1,667584,837569763,0,0,0,0.42,0.54,0.94,3.76,63,56.2,54.2,56.7,54.3,56.4,54.7,56.7,55.3,49,0,0
