#group,false,false,true,true,false,true,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false
#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
#default,_result,,,,,,,,,,,,,,,,,,,,,,,,,,,
,result,table,_start,_stop,_time,_measurement,device_id,Chipset2_Temp,Chipset_Temp,Cpu1_Temp,Cpu2_Temp,FAN1,FAN2,FAN3,FAN4,IO_Outlet_Temp,Inlet_Temp,Outlet_Temp,PSU1_CIN,PSU1_FAN,PSU1_Inlet,PSU1_Total_Power,PSU1_VIN,PSU2_CIN,PSU2_FAN,PSU2_Inlet,PSU2_Total_Power,PSU2_VIN
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:29:52Z,sdgp,host,31968766,684925994,29387727,671743863,62031650,932776896,14623772,19944468353,35086640,735822123,12.94,92,7,0,0,0,0,35.42,47.42,97,56.7,40.82,25.26,10,59.8,75.76,15.15,25.51,0,0,0,0,0,18.37,2.04,59,0,1.02,0,0,86.87,0,0,30,37.37,43,0,0,0,0,20,0,0,25.77,7.14,11,44.9,4.9,0,0,0,5.05,0,28.28,9.09,1.04,0,0,0,0,0,0,14.14,0,0,0,16,0,59.41,37.37,21,38.24,17.82,5.05,0,0,0,0,0,0,0,0,0,0,2.02,0,0,0,0,46.46,46.46,12.62,44.33,89.58,12.12,0,17.17,21.36,44.55,12,15,16.16,6.06,63.11,33,73.53,35.35,53.61,29.29,57.29,36.73,58.76,30.3,29,80,21.43,0,4,70,0,0,4.04,0,78.22,31.31,47.47,0,0,237,12,34965,19815553285,9248217,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1530232,1816496411,41746,41739,3786,6.89,1.02,2.29,20.16,357,51.2,50,51.2,49.9,51.1,50.2,51.5,51.1,49,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:30:03Z,sdgp,host,29615546,663003898,27320046,633385517,36003855,767330704,15602285,12791402252,32500796,699272888,0,1.96,3.03,0,0,0,0,75,81,47,34.31,58.76,46.46,6.06,6.12,75,0,5.05,0,0,37.86,0,0,45.87,0,0,0,0,0,0,0,0,0.99,73,4,50.98,16.67,39.8,3,10,17,4,11.11,9.09,45.92,0,41.24,2.97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.07,8.25,39.8,0,14,0,0,49.5,45.36,4.04,0,40.4,0,0,0,0,0,0,0,2.06,0,0,2.02,0,0,0,0,31.37,63.64,40.82,28,25,100,47.96,48.15,37.25,44.9,78.22,70.71,69.39,23,31.25,53.06,77.23,0,46,18.56,5.94,39.25,75,43.88,61.39,14,4.85,0,3,43.33,1.98,26,7,31,83.17,100,1,0,9.18,318,6.5,16625,12754098622,5743165,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,889448,1583557258,23553,23071,3208,12.89,1.54,3.83,20.29,1146,51,50.1,51.2,50.1,51.2,50.3,51.4,51.2,49,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:30:15Z,sdgp,host,25306635,506538993,25611443,514815611,36283148,707376831,11628935,20551707892,25453463,524231014,0,14.29,0,0,0,0,0,93.94,84.69,74.75,72.04,90.72,97.96,0,49.49,100,12.12,4,0,0,19,0,0,0,19,11,2.02,14.14,38.61,0,23.76,0,81,0.99,13.13,13.27,7.84,47.96,42.16,89,1.01,53.47,66,45.45,60.2,0,0,0,0,0,0,4.04,0,0,0,0,0,0,0,0,0,0,12.12,0,3,73.74,0,0,24.24,0,6,1.98,0,29.67,0,0,0,0,0,0,0,0,0,0,5,0,2,0,41.58,57.14,79,53.54,99.01,68.04,32.65,87.5,95.96,77.32,67.35,82.83,15.46,54.9,46.94,80.81,45.45,97,45.1,80,45.45,47,16.16,15.46,32.04,99.01,40,26.53,51,2.97,86.14,40.82,65,91.09,18,63.73,99.01,0,0,0,580,12.7,18713,21018979346,5933751,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1058882,1288451165,44144,43830,2963,17.34,1.97,5.09,20.59,536,51.2,50.2,51.3,49.9,51.2,50.2,51.5,51.1,49,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:30:26Z,sdgp,host,34027503,792329664,34957187,791112953,51530538,1095866529,15400932,26169692115,32759464,743413278,62.11,21.35,24,2.02,0,0,0,86,98,57.43,50.51,23.23,26,3,45.1,46.39,100,9.09,0,0,0,0,0,34.69,10.89,0.99,0,0,0,0,0,23.76,37.62,39.6,53.54,17.35,54.55,18,3,5.94,9.38,0,2,69.52,0,100,21.43,14,0,4,3,2.04,0,0,51.52,0,0,0,0,0,0,0,7.84,48.48,3.96,29.29,30.3,1,0,100,3.96,28,0,6.06,0,0,0,0,0,0,0,24.55,0,0,4,0,0,0,89.8,13.4,58.33,100,49.02,13.73,65.98,35,68.69,44.9,6.12,7,26.8,55.21,3,7.07,30.21,100,15.84,79.8,39.6,10.1,8.08,7.07,26.8,94.79,24.49,61,12.24,1.03,5,24.24,64.21,24.04,43.3,99.01,87.88,0,7.84,15.84,650,17.9,17414,26487074253,9737805,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1341475,1933768940,50811,50824,2980,23.03,2.54,6.71,20.66,571,51.3,50.5,51.8,50.4,51.5,50.8,52,51.6,49,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:30:37Z,sdgp,host,24182342,528285292,26098318,597858473,38583662,803618259,12594056,24811203696,24276451,507426383,21.69,29.59,39.81,0.99,1,0,15.15,100,38.46,61.62,100,63,54.55,7.92,35.42,48.98,50,5,41.35,11.34,0,0,0,82,11,39.22,51.61,25.51,0,0,0,100,6.06,0,32.97,100,38,6,7.14,14,2,10.89,5.05,5.05,72.28,0,0,0,100,1.98,0.99,12.75,0,0,0.99,0,47.25,4.04,11.76,2,1,1.98,17.17,6.06,0,0,16.33,13.13,1.01,3,87,100,7.84,66.34,5.15,3,0,1,7,2.94,68,30.69,0,0,14.14,0,0,0,10,100,17,100,6.06,21.65,10,93.07,12.12,54.46,67,73,52,17.35,33.66,20.2,33.66,94,3.96,56.57,8,14.14,18.56,8.16,24,45.36,43.43,52.43,0,3,48.42,0,20.19,0,94,100,100,21,21.09,3.92,753,22.2,19701,24651952968,5964964,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1280060,1211918048,36157,36076,5347,24.03,2.83,7.46,21.14,368,51.8,50.9,52.2,50.8,51.7,51,52.1,51.7,49,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:30:48Z,sdgp,host,12485443,267712731,12810365,265283617,24253037,424022600,8396205,21493406251,12845211,276799366,10.98,0,0,0,0,0,55.79,100,100,7.84,0,1,59.46,0,9.28,3,50,61.39,0,0,0,0,0,100,0,0,53,0,0,0,0,99.01,100,53.61,58.42,0,51.52,0,0,0,0,1,0,0,0,8,0,0,77.42,0,0,0,0,0,0,0,0,0,0,91.09,0,0.99,0,0,0,50.52,0,0,0,0,53.54,77.88,0,0,0,0,0,0,0,0,56.12,0,0,0,0,0,0,0,0,0,36.63,100,7.07,0,52.58,100,0,0,34.38,58.97,1,0,2,0,0,46.53,0,9,53,0,12.37,42.42,9.09,9.28,100,21.43,23.23,0,0,0,1,0,100,0,0,100,58.59,0,68,19.1,17492,21411570689,2683311,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,933657,566179259,31170,31135,10324,25.84,3.3,8.69,21.59,81,51.7,50.9,51.9,50.5,51.6,50.9,51.9,51.7,49,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:30:59Z,sdgp,host,20961662,435517563,20304149,389010008,36471120,540839097,13499121,19888881006,20784852,441481064,70.1,51.89,0,0,0,0,100,20.79,7.92,25.77,0,52.04,3.96,0,0.99,55.67,34,0,0,0,0,52.48,0,44.76,64.89,100,0,0,0,0,0,0,38.89,69.52,0,0,55.66,50.53,0,0,0,0,0,0,0,0,0,0,0,0,0,62.96,48.31,0,0,0,0,0,0,0,0,0,0,0,30.19,0,24.74,0,0,0,50.53,0,0,0,0,0,0,0,53.4,0,0,0,0,0,4,0,0,0,0,0,20,51.55,53,51.58,0,0,0,62.93,6.12,34.21,25.25,0,11.65,25.23,1,0,0,0.99,53.61,81,0,51.06,0,0.99,0,0,95.88,0,0,0,55.67,0,48.94,0,0,0,36.56,0,48,15.6,24987,19648357173,4734825,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1138611,841729213,27729,27678,13179,24.94,3.48,9.07,21.57,144,51.8,51.1,51.9,50.6,51.8,51.1,52,51.8,49,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:31:10Z,sdgp,host,15793972,325497056,15693081,338492149,31246000,541027792,11371386,20207113233,16666427,320136146,32.95,75.42,0,98.98,59.38,0,0,0,53.12,49,0,0.99,0,0,0,51.49,0,0,0,57.94,53.54,0,59,2,53.92,0,49.48,0,49.5,0,0,0,0,0,0,0,47.83,0,0,0,3.09,0,0,0,0,0,0,0,0.99,46.32,0,0,0,0,0,0,0,0,0,0,0,0,1,34.69,0,44.9,7.92,53.92,0,0,0,0,0,0,56.31,0,0,0,0,0,50,0,0,0,49.18,0,0,0,0,0,21.43,6.12,23.23,5,51,0,0,86,0,62.63,38.14,1.01,8.16,0,4.04,0,0,64.65,45.56,0,0,54.9,48.91,0,0,0,0,57.58,0,0,55.17,50,58.65,0,0,0,0,11.76,17,13.8,23173,20223327985,3827568,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1136702,707601198,30142,30078,12538,23.88,3.64,9.36,21.56,12,51.8,51,52.1,50.7,51.8,51.1,52,51.9,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:31:21Z,sdgp,host,13963600,253215678,14224720,254971623,27655711,429693016,10373647,19150197132,14495114,263476661,66.67,59.78,0,0,51.04,0,53.06,71.72,0,16,0,1.98,1.98,0,0,36.63,44.57,54.17,41.24,0,0,52.04,0,0,0,0,0,52.08,0,0,0,40.66,0,54.74,0.99,54.08,50,0,0,0,13.68,0,0,0,57.85,48.35,0,0,0,0,16.67,48.57,0,54.81,0,0,0,0,0,0,0,0,0,0.99,0,19,31.37,0,0,0.99,0,34.34,0,0,0,0,0,0,0,0,0,0,0,0,0.99,0,0,0,48.45,1,0,0,23,0,0,0,99.01,50.52,62.63,43,0,0,0,0,0,56,0,92.93,0,1,20.19,0,35,31.68,0,83.51,34.02,0,0,0,0,0,49.48,0,63.73,51.09,0,0,5,14.5,25348,19023094099,2659029,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1035176,560796082,27815,27785,13496,23.59,3.84,9.78,21.55,8,51.8,51.2,52.1,50.6,51.9,51,52.2,51.9,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:31:32Z,sdgp,host,26519078,603992062,27627880,616640288,61745451,865646499,16776404,21095545297,25810982,595188654,7.87,1.02,0,0,0,0,50,1,57.14,53.92,34.74,1,1,24.75,0.99,19.81,77.45,85.15,75.76,0,0,0,50,0,56.44,0,0,0,55.77,0.99,0,0,0,52.78,30.48,56.84,0,0,0,53.93,25.25,0,47.83,0,0,0,0,0,0,0,0,0,0,0,0,0.99,65.12,0,0,0,0,0,0,0,0,0,34.26,60,24,0,0,0,0,0,0,0,0,0,0,0,0,56.31,0,0,0,0,0,0,0,48.94,52.63,52.04,0,0,1.96,48,23.53,22.11,0,0,47.42,0,0,0,0,53.19,0,0,0,0.99,21.65,0,0,50,31.37,0,56.7,0,54.17,0,0,0,0,28.89,0,24.75,0,24.42,32,14.5,34820,21018399641,8833284,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1634709,1350576562,27314,27255,13006,22.72,3.99,10.05,21.55,15,52,51.4,52.4,51.4,52,51.1,52.2,51.8,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:31:43Z,sdgp,host,19098112,418638930,18648735,397097335,42537274,551566243,13218778,20440045716,19597857,436172473,0,0,0,17,0,0,0,1,0,0,0,0,25.58,52.94,0,54.08,47.87,0,0,0,0,0,0,52.48,62.89,28.57,57.84,45.16,0,0,0,0,0,0,53.54,0,0,0,0,50.52,0,0,0,0,0,0,0,0,0,0,0,0,76.47,0,34.34,0,0,0,0,0,0,11.11,0,60.36,1,0,0,0,0,68.1,63.33,0,0,52.08,0,0,0,0,53,49.46,59.66,0,0,0,2,0,0,0,0,52.63,52.04,1,52.48,46.32,4,0,0,0,43.3,0,44.19,0,0,0,0,0,0,0,4.04,51.49,1.01,48.94,0,0,0,0,0,0,0,56.19,55.56,0,0,52.13,32.35,62.11,0,0,20,14,33132,20282050060,4644582,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1280952,924281283,27159,27116,12207,21.99,4.14,10.31,21.55,161,52.1,51,52.5,50.9,52,51.4,52.8,52.4,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:31:54Z,sdgp,host,25297978,488231789,25608697,508420960,31426178,770412946,14481709,23377670800,24545816,488664780,0,0,0,4,17.35,10.64,7,56.12,39,45.05,38.78,29.17,47.87,0,48,48.98,21,48.51,42.11,32.61,14,16.49,48.91,6.06,20.79,15.15,12.75,6.06,6.86,9.09,22.22,45.63,62.11,0,0,0,45.95,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.08,0,51.9,1,0,0,60.36,0,0,52.81,0,64.06,1,0,11.88,13.13,0,25.56,29.81,7,3.96,12.87,5.26,100,0,0,0,0,0,0,0,0,2.06,4,2.04,2.02,4.08,4.95,100,10.2,28,100,15.15,40.2,6.93,0,0,0,1.98,100,0,0.99,0,0,0,57.14,0,100,19.57,39,0,30.1,14,18.63,0,1.01,0.99,3.09,9.18,4,10,262,17.7,19275,23295574167,4264164,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1054664,1285065727,27080,27021,10027,21.9,4.41,10.85,21.71,10042,52.3,51.3,52.6,51.3,52.3,51.4,52.7,52.7,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:32:05Z,sdgp,host,31826491,632582279,31671525,603924834,38795205,865645129,18271625,25380820439,31778420,664211279,0,0,0,7,0,0,0,1,0,1,0,48.04,33.33,0,27.45,58.59,6.86,100,1.01,25.49,16,1,21.43,16.33,0,100,3,11.65,4.95,6.86,17.82,15.15,22.34,0,40.78,0,62,0,0,0,0,0,0,0,100,100,57.78,0,0,0,0,0,0,0,100,0,0,0,1,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,42,12.75,1.98,1,1.01,0.99,46.88,16.67,34.69,14,1,56.19,22.34,2.04,23.47,100,0,0,17.14,16.33,2.97,65.12,41.58,49,42.16,49.47,100,87.88,100,30.39,21.51,2.02,23.91,12.87,25.25,0,29.17,0,0,18.56,2.02,0,100,100,37,34,24.21,28.87,224,21.4,13876,25257705825,6825322,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1093014,1669643810,24932,24905,6789,22.37,4.64,11.32,21.71,10157,52.4,51.5,52.8,51.4,52.6,51.6,52.9,52.7,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:32:16Z,sdgp,host,21302766,421344626,20556394,432952332,24896366,684960792,11652150,27392058732,21622531,426090280,43.62,3.12,8.82,0,0.99,0,0,100,0,0,100,0.99,0,0,0.99,0,0,100,6,19.05,50.93,87.13,1,51.52,0,100,0,0,0,0,0,0,3,0,11.34,0,10.1,21.21,9.09,35.92,1,30.21,3,10,0,100,17,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,21,100,0,0,0,0,0,0,0,100,0,0,0,2.97,0,0,0,0,34.65,31,26.53,21.05,29.59,33.33,100,46.53,100,100,67.33,6,2,0.99,9.18,6.12,100,100,0,100,0.99,0,0.99,100,1,100,26.21,27.88,100,18.63,21.15,14.29,28.04,25.25,100,0,0,100,100,186,23.2,5959,27378033314,4051159,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,840231,1125240656,24018,23961,2227,23.01,4.87,11.82,21.71,9846,52.6,51.9,52.9,51.8,52.6,51.9,53,52.7,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:32:28Z,sdgp,host,39383947,448890204,36284879,453134266,16091035,548836931,10311392,27494849787,42005673,446977425,0,0,0,0,0,0,0,17,6.12,12.75,100,3.06,6.12,0,7.07,8.08,41,88.12,100,100,0,0,0,16.83,0,87.88,0,100,0,59.6,0,0,0,0,0,100,45,54.46,0.99,1,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,74,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,25.74,100,0,0,0,0,0,0,0,0,0,100,4.95,1,0,100,100,100,100,100,11,1,0,1,100,5,0,100,24.24,0,6.93,0,1,100,0,14.14,3.12,0,9.8,7.14,6,100,100,100,83,0,100,100,169,26.3,1699,27455693411,2230584,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,699815,1066307502,22821,22768,48,24.48,5.17,12.5,21.69,13762,52.7,52,53.3,51.9,52.9,52.3,53.2,53.2,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:32:39Z,sdgp,host,13901820,575328221,15109237,558348962,15799680,638646422,8034553,24946401603,14061498,582383293,100,0,0,0,0,0,0,0,0,100,100,1,0,0,0,0,100,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0,0.99,100,1,0,0,0,0,0,0,0,100,0,0,100,0,0,0,100,100,0,0,0,0,0,0,0.99,100,100,0,0,0,0,0,0,0,100,100,0,0,100,0.99,100,0,0,0,0,0,0,0.99,0,100,100,0,100,100,99,100,0,0,0,0,100,0,0,0,0,0,100,0,100,100,0,0,100,39,27.1,940,24817174576,2369822,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,598654,1438764155,21574,21529,13,26.89,5.65,13.62,21.65,817,53.2,52.1,53.4,52.1,53,52.9,53.4,53.5,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:32:51Z,sdgp,host,15433376,1001953799,14098756,954897142,21447062,929169190,12724913,25344909511,16722111,1052451850,54.26,7,1,0,0,0,0,0,100,39,100,1,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,0,0,0,1,0,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,4.04,0,0,100,100,0,0,0,0,0,0,1.03,100,0,0,0,0,0,0,0,69,0,0.99,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,100,100,0,1.98,45,100,1.98,0,0,0,0,0.99,0,6,100,100,71.72,39.6,100,100,0,0.99,0,0,0,0,0,19,0,0,0,100,0,100,0,0,100,100,25,26.2,714,25192863402,3772843,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,645526,2405155201,22009,21945,23,27.98,5.96,14.29,21.63,49,53,52.4,53.6,52.4,53.3,52.7,53.6,53.6,50,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:33:02Z,sdgp,host,16607847,383443736,15953914,399771118,32416236,516925928,9794364,25462704855,16994313,370985434,0,2.02,0,0,0,0,0,34,74,0,100,0,0.99,0,0,0,51,60,100,0,0,0,0,0,0,58,66,100,0,0,0,0,0,1,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,0,0,0,0,22,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,47,85,24,4.04,100,0,0,0,0,100,75.25,49,0,0,0,0,0,100,100,100,0,10,34.65,0,0,0,72,19,0,0,0.99,0,33.66,0,27,100,11,100,100,28,26.1,5828,25465604318,5571840,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,943092,865121816,21658,21646,1,28.98,6.26,14.96,21.61,1139,53.4,52.5,53.9,52.5,53.4,52.9,53.8,53.6,51,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:33:13Z,sdgp,host,10361081,237352817,10079796,230247314,19585511,314457337,5422128,24717257573,10280643,232834498,0,1,0,0,0,0,0,0,0,0,100,1,1,0,0.99,100,100,0,100,0,0,0,0,0,0,100,100,0,0,0,0,0,0,4.95,0.99,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0.99,0,0,1,0,100,0,0,0.99,0,100,100,100,0,100,89,0,46,0,0,0,0,0,0,0,100,0,100,0,100,0,100,0,1,0,0,0,0,100,100,12,1,2.97,1.98,0,0.99,6.86,100,0,0,100,0,0,0,0.99,100,0,100,100,0,0,1.01,0,0.99,88,100,0,0,25.25,4,0,0,0,0,0,100,100,17,25.5,4682,24705715857,2210775,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,574656,510802252,22080,22057,31,29.91,6.57,15.62,21.6,664,53.6,52.5,54,52.5,53.5,53.2,54.1,53.7,51,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:33:24Z,sdgp,host,13548601,616902570,14075408,618144158,14613711,671294078,7519525,24684978039,14057668,626998556,0,0,0,0,0,0,0,100,0.99,0,100,0,0,0,0,0,100,9.9,100,0,0,0,0,0,14,100,0,100,0,0,0,0,0,1.03,0,100,100,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,0,38,0,0,0,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,98,0,100,0,0,2.02,0,0,0,100,91,12,31.96,0,0,0,0,100,0,100,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,2.97,0,100,100,48,25.8,998,24690887385,1715817,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,574984,1464038108,21388,21335,23,30.95,7.02,16.55,21.59,3877,53.7,52.8,54.3,52.7,53.6,53.4,54.2,53.8,51,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:33:36Z,sdgp,host,13804517,948921950,13095721,949481634,19622860,950910372,11215722,25759966410,14357507,974223501,0,0,100,0,0,0,0,13,100,2.02,100,3.09,5.15,100,9.9,100,100,21.43,100,6,1,1,1,0,0,100,100,0,0,0,0,0,1.01,1,1,0,100,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,1,100,1,0,0,0,0,0,100,100,0,0,100,0,0,0,0,30.69,21.57,28.28,32.67,4,3.06,9.09,22.45,0,100,71,1,0,0.99,0,0,0,100,100,14.43,0,0,0,0,0,0,1,0,100,100,5,26.7,531,25733471855,3000239,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,598982,2280296230,21758,21734,16,31.34,7.31,17.11,21.59,75,53.9,52.9,54.3,52.8,53.7,53.3,54.2,53.9,51,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:33:47Z,sdgp,host,14745188,473563420,15311545,516638796,24280375,609542146,8183222,25211039761,14797822,455339488,0,2.02,0,0,0,0,0,40,14,0,100,0,1,100,0,100,49.49,55.45,100,0,0,0,0,0,0,100,100,39,0,0,0,0,0,0,4.95,100,100,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0.99,100,0,0,0,0,100,100,100,100,0,0,0,0,0,0,0,0,4,0,0,100,0,100,0,100,0,100,0,0.99,0,0,0,0,12,100,0,0,100,0,0,0,0,100,56,0,0,0,0,0,0,5.94,100,84.16,8.91,100,16,0.99,0.99,0,30.69,32.67,0,0,0,0,0,0,26,100,22,100,100,15,26.1,1646,25278317932,5014993,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,694294,1119533195,21812,21768,61,31.83,7.6,17.69,21.61,994,54.1,53,54.3,52.9,53.9,53.5,54.4,54.1,51,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:33:58Z,sdgp,host,8737441,872023571,8950836,867534843,14646666,852857501,8301972,25270447737,8735435,866199663,0,1,0,0,0,0,0,100,0,0,100,0,1,0,0,100,0,0,100,0,34.34,0,0,0,0,100,100,0,0,0,0,0,5.94,0,0,100,100,0,0,0,100,100,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,100,100,100,15.15,0,1,0,0,0,0,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,0,0,100,100,0.99,0,0,0,0,3.03,100,100,0,0,0,0,0,0,100,100,100,1,0,0,0,0,1.98,100,100,0,0,0,0,1,2,22,0,0,100,100,4,25.7,550,25237615330,1589594,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,527786,2031606014,21663,21622,41,32.16,7.88,18.22,21.6,52,54.1,53.1,54.4,53.2,54,53.7,54.5,54.2,51,32,16
,,2,2023-06-12T12:59:04.390715666Z,2023-08-02T12:59:04.390715666Z,2023-08-02T12:34:09Z,sdgp,host,12905487,755358248,11863789,791435142,13066787,766809451,7060928,25195972858,14227906,694159159,100,86.73,0,0,0.99,0,0,0,0,0.99,100,0,0,0,1.98,100,100,0,0,0,100,0,0,0,0,100,100,0,1,0,0,0,0,0,0,100,100,0,0,0,13.98,100,0,0,0,100,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0.99,0,100,100,0,0,0,0,0,0,0,0,0,1,0,0,100,0,100,0,0,100,100,0,0,0,0,0,0,100,100,0,0,0,0.99,0,0,0,100,52,100,0,0,0,0,0,100,100,48,100,0.99,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,100,100,10,26.1,1046,25052399699,1360451,0,0,0,0,1.1,1.1,1.1,1.1,1.1,1.1,1.1,1.1,508552,1568442059,21645,21598,42,32.57,8.3,19,21.59,986,54.1,53.1,54.5,53,54.1,53.7,54.7,54.4,51,32,16
